,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
2413,105.60303,4.0,18.457136,18.273403,17.749508,19.992603,18.849308,20.164806,20.491499,20.253376,21.667236,20.447683,20.454235,20.650053,20.958282,20.435825,20.926027,20.375525,21.061436,20.22694,19.396826,20.097239,18.995617,20.160522,18.081669,18.444155,17.901556,17.327759,15.455768,14.433549,15.068234,15.150872,13.914317,13.499969,11.767982,12.0638685,10.862091,11.386137,12.280377,9.407439,8.381424,8.807535,9.659745,7.638881,8.060035,7.023456,6.2569146,7.8680005,8.114685,8.957986,8.7445965,8.075921,10.2715225,9.647805,29.6797
2414,105.60303,4.0,18.340202,18.733707,20.79098,19.847372,17.9453,22.111683,23.601059,20.298796,24.031532,21.177383,22.555996,22.681408,23.00784,21.095226,21.959322,21.65351,21.2846,22.298666,21.465218,20.972252,18.5591,20.61122,17.465422,19.411608,17.881367,18.010393,14.889554,14.460695,16.687193,14.965676,13.675124,14.597219,12.192869,13.170208,12.016161,10.794794,11.622473,10.940319,9.708927,9.3114605,9.77616,9.645436,9.504957,7.868774,7.787317,10.360593,8.46668,10.347133,10.103797,10.44414,10.498503,10.521813,29.6858
2415,105.60303,4.0,19.770496,19.052626,22.279243,20.11392,18.216425,22.293262,23.344257,21.79696,23.764488,22.897741,24.365337,23.85655,22.41279,21.542797,22.258,21.6894,22.640291,22.768242,23.378345,21.218527,18.66088,20.77999,17.053877,19.636923,18.13717,19.013016,15.154714,14.91212,17.709227,15.0459385,13.653599,14.472203,13.324138,14.569343,12.174365,11.410186,11.57584,11.019109,11.769042,8.895281,9.493071,10.072219,8.941006,9.743369,8.293338,10.593339,8.408139,10.614642,9.976465,10.942821,11.0314865,11.9878,29.6914
2416,105.60303,4.0,18.685963,19.192877,22.45582,18.970972,18.314442,19.897964,21.181574,20.950375,21.046131,22.425488,24.103746,23.04575,20.284311,21.180368,21.287699,20.032547,21.970991,20.979824,22.81763,19.98716,18.961336,19.757593,17.192787,19.092169,17.094057,18.316444,14.992314,15.02583,16.435217,13.929012,11.970977,13.1465645,13.309811,14.675365,11.350279,10.74666,10.386523,10.315008,10.650805,8.908747,8.5729,9.183695,8.448879,9.426319,8.308956,8.990481,7.546057,8.955452,8.693535,10.608213,9.906559,10.637999,29.6974
2417,105.60303,4.0,17.214458,19.234428,20.645426,19.347103,18.204369,20.16277,19.025835,19.953577,19.696482,20.284275,21.569366,21.72043,19.352991,21.345915,19.583754,20.398264,21.335201,19.041084,20.919518,20.125355,21.824842,19.162676,17.358103,18.220526,18.78704,17.84868,15.141771,16.380955,14.200488,14.039521,13.658736,14.760753,14.461749,13.758915,10.491596,12.201983,10.8962555,9.496071,9.686106,8.917712,9.194018,8.748,7.88004,8.638494,7.306723,9.138074,7.3494544,9.073657,9.035399,9.155469,9.928646,10.770194,29.7026
2418,105.60303,4.0,16.219677,18.683073,21.101847,19.409718,18.013617,21.18419,22.17828,19.117338,21.63644,19.679428,21.105053,21.582245,20.052921,21.824688,18.937996,23.424685,20.963417,19.339977,21.092049,21.223307,22.66217,16.909893,17.39503,18.166193,18.840128,16.28641,15.202407,16.39616,14.013642,14.184047,14.696485,15.185402,13.962097,12.4335985,12.218977,13.134271,11.391528,10.354077,10.9082985,9.074474,8.628391,8.904383,8.4258375,8.745143,7.981605,8.87526,7.645793,8.832224,9.613836,9.087984,9.782708,10.177795,29.7082
2419,105.60303,4.0,17.387327,17.736567,21.254923,19.995161,19.065327,21.363922,23.354292,20.669771,21.312202,20.373684,22.492222,22.303612,20.998924,22.500706,20.041521,23.94156,21.970171,20.272121,20.877811,21.38193,20.497885,17.362896,18.446508,19.15206,18.323513,17.20049,16.478693,16.62006,15.686167,15.119301,15.476105,15.0138235,14.410597,12.364324,13.209515,13.088594,12.244507,10.83284,11.945182,8.996004,8.954266,8.690794,7.7629757,8.41414,8.492282,7.780662,7.544985,7.8037252,8.425147,8.672982,9.654958,9.897978,29.7145
2420,105.60303,4.0,18.359875,17.358168,20.153177,19.445948,20.147177,19.918,21.994349,21.549412,20.49354,21.599464,22.573656,22.858446,21.825886,21.961912,21.028446,22.387394,22.948832,20.289139,20.729582,20.263933,18.719688,18.072065,18.549864,19.862337,17.139273,17.870636,17.62344,15.722023,16.534678,14.989256,14.844344,13.578055,12.687681,12.545888,12.206381,10.69127,12.058636,10.794257,9.92356,9.431422,8.643,8.998666,8.558833,8.110476,8.512442,7.1139755,7.870119,6.8354335,8.013015,8.6481,8.873271,9.695474,29.7202
2421,105.60303,4.0,20.189861,20.003208,21.475185,22.32584,21.99612,22.745213,22.34849,24.509071,22.116432,24.049316,26.102459,24.765789,24.531055,23.73995,24.20426,23.829584,23.483076,22.847979,22.875967,20.465847,21.85098,22.262873,19.9798,20.033607,18.367233,20.71348,18.256876,15.78813,17.199026,15.794487,17.084368,16.065712,15.217779,12.31857,14.960829,18.275665,10.101321,10.808713,11.883881,11.670784,9.535678,10.301784,10.0194235,9.530819,8.227822,8.9910555,9.816978,8.617905,9.574679,10.200629,9.294389,10.777577,29.7255
