761,105.60303,4.0,17.945852,20.849037,22.2552,21.238916,21.36704,25.936642,21.783642,23.346876,24.971617,24.023193,24.679098,24.354773,24.75931,24.352215,23.960218,24.209364,24.70923,22.859407,21.609045,24.080072,24.770617,22.862719,21.334026,20.326033,20.352188,19.013393,17.836666,17.995188,16.91978,17.07133,16.559273,15.039739,15.265805,15.607643,14.017137,14.060975,13.809785,12.791235,11.954965,12.844575,12.178925,12.071879,10.117784,11.357322,13.957415,11.631868,12.124029,11.609251,12.389913,12.101155,15.601302,14.819946,25.6895
762,105.60303,4.0,16.981825,20.428564,20.606712,20.039896,20.63501,22.944853,22.456635,21.14453,22.967653,22.789238,21.943672,22.060953,23.97228,24.140518,21.96537,22.52071,23.478636,19.550325,21.023207,20.615326,21.797302,22.635393,21.0725,17.844059,20.356077,17.2251,18.035229,15.999234,18.222073,14.532967,14.5765915,16.001213,13.924234,14.503921,14.621019,12.810065,12.723232,13.080791,12.059849,12.557987,11.567095,12.032593,10.227439,11.274854,12.230686,11.212279,11.712092,11.495988,12.393466,11.875758,14.441346,13.072732,25.6954
763,105.60303,4.0,16.791267,18.521353,18.145588,18.891552,19.221268,20.547924,22.636076,19.934496,21.015404,21.538929,20.298006,21.085989,20.844519,24.067764,19.751936,21.65842,21.191088,19.244022,20.96915,19.125076,18.198143,21.035803,21.160854,17.428238,19.123789,16.665974,18.2665,16.148125,15.956922,13.727175,13.58078,15.541993,13.805465,12.740797,13.9403,12.815609,11.165475,11.747787,11.777322,11.007126,10.002802,11.389204,10.270133,9.952538,10.58206,9.918889,10.60964,10.495228,11.317035,10.928245,11.676157,11.333029,25.7747
764,105.60303,4.0,17.194067,17.66823,17.936213,17.839228,19.6373,19.163355,21.741947,20.72636,20.632418,21.608608,20.543638,21.475796,21.360123,24.068693,20.160206,21.623543,23.145296,21.567585,21.562044,20.635946,19.723785,20.738804,20.445621,19.785585,18.131369,18.58369,17.508707,16.84226,14.039944,15.301959,14.743132,16.737215,14.087585,13.696797,14.422318,12.571627,11.550023,12.025564,13.246694,11.23275,10.091427,12.644236,10.527644,10.151014,10.915822,9.989302,11.353847,10.5655155,11.698386,11.230429,11.39953,11.979728,25.8614
765,105.60303,4.0,17.418262,18.696733,19.387917,19.311613,21.150877,21.067053,20.457855,22.505499,22.09271,21.992882,22.37937,23.053747,23.175001,23.31182,22.385677,22.519249,24.655035,23.827936,22.377052,22.577364,21.700333,20.277122,20.092234,22.52728,18.921219,20.975674,17.008245,18.710228,14.64191,17.324797,16.976624,17.373081,15.513044,15.673754,15.101235,12.941837,13.495619,12.370315,14.140384,11.939649,11.252651,13.1386385,10.96429,11.079103,11.770801,10.92534,12.178777,10.791243,12.608442,11.982311,11.718604,12.2957945,25.8885
766,105.60303,4.0,18.776197,18.056791,19.990177,20.383781,20.254753,20.624502,20.388002,21.834915,21.620804,22.133842,22.091192,22.40983,23.350485,22.764437,21.801098,22.303814,24.649778,22.785048,22.680569,20.854788,22.201591,19.939203,19.883762,22.26781,19.128965,19.761919,17.375277,17.978516,17.298927,17.264122,16.451641,17.066223,14.825069,15.781983,15.247467,12.94132,13.905517,12.393697,13.751887,12.107097,11.648432,13.189087,10.964897,11.420651,11.710813,11.20769,12.278228,10.681344,11.951472,12.386141,11.9986725,12.249447,25.9153
767,105.60303,4.0,20.047815,18.723303,20.303082,21.588783,20.601162,21.453928,21.060719,22.402603,21.682634,23.12187,23.407238,23.513264,22.932163,22.994558,22.643972,24.282303,23.673285,22.809464,21.896347,21.250828,22.496445,20.504738,20.931135,20.357288,20.668383,19.611359,19.22579,19.456665,19.24512,16.4666,16.195444,16.365732,15.274776,14.963445,15.596296,13.967312,14.881501,13.562964,12.285175,12.29945,12.5077305,13.2312155,11.864779,11.728576,12.227611,11.706633,12.330393,10.358777,11.815505,12.643914,12.15558,12.695673,25.9389
768,105.60303,4.0,19.397465,17.205128,18.71337,18.853926,20.377464,19.861946,21.069525,21.597456,20.19828,21.054289,22.23435,22.285355,21.5009,21.94467,20.896162,22.904774,21.475386,21.60299,21.35497,20.553232,20.808733,19.44029,19.960812,19.513895,19.522924,18.148975,17.279747,18.85796,17.185532,16.401083,15.349304,15.141845,15.042147,14.50089,14.023506,13.042252,14.302437,13.297525,11.811734,11.244291,12.618816,11.666475,11.404778,10.220532,11.528332,10.750476,10.887635,9.993527,11.316994,12.200632,12.303659,11.474728,25.9447
769,105.60303,4.0,16.26291,16.120659,16.866665,17.256088,19.512035,18.238794,20.541765,19.308784,19.859142,19.929298,21.076044,20.932213,21.297003,20.557344,20.247429,21.655851,20.943007,20.59059,21.181684,19.744644,19.542542,18.66615,19.304655,19.264797,19.14903,16.97156,15.7613125,17.848694,15.648313,16.05869,15.06867,15.080915,14.5911665,14.03353,12.142348,13.216638,12.803818,11.943242,10.852082,10.521997,11.460099,10.397176,10.396541,9.510826,10.741627,9.86327,9.953674,10.080879,10.667951,11.64622,12.009687,11.110567,25.9809
770,105.60303,4.0,16.296476,17.635744,17.664215,18.466969,19.151781,19.413258,21.498777,17.66295,20.496674,20.0207,21.587364,22.551231,22.800909,21.849016,20.211185,22.123775,21.46509,21.075096,21.879364,20.508387,19.464321,20.27318,20.150843,19.50332,19.365194,18.267796,16.674778,16.634697,15.436097,16.478779,15.518974,16.265188,15.42494,14.472989,11.747867,13.309838,11.595267,11.502921,10.930442,10.920837,9.732885,10.596495,10.085066,9.68868,10.098889,10.020046,11.002362,10.898432,11.818011,11.572329,12.647532,12.018357,25.9869
771,105.60303,4.0,15.945124,18.34005,19.36474,20.015217,19.620125,17.32913,18.475714,17.654823,21.892193,20.401344,22.636393,23.142977,22.477167,23.0433,20.639315,21.806538,21.114159,21.023306,22.01905,20.8519,20.503098,18.383095,20.19695,18.511526,20.89753,19.399967,18.037352,17.29385,16.684559,15.320792,16.265865,15.800851,14.690462,14.240237,13.87092,15.923721,12.686004,13.084522,11.653079,11.748307,8.842132,12.725761,9.782982,11.242262,11.80427,10.135857,12.322093,11.924484,14.17168,12.992749,12.166069,12.856506,25.992
772,105.60303,4.0,15.836562,17.303965,19.358976,18.405632,19.268366,15.840696,16.396101,18.442371,20.889318,19.519667,21.35901,21.308586,20.916298,21.652506,20.29039,19.761099,18.988823,20.05321,21.652458,19.315367,19.095589,16.933886,19.028694,17.655655,19.585958,19.077518,17.112833,17.230583,16.417963,14.99904,16.548372,14.037052,14.469344,13.792,14.279197,15.250095,12.572451,13.770314,12.96787,11.90865,9.807946,12.554399,10.170715,10.870236,12.511828,9.536226,11.772836,11.501846,13.863114,12.4751835,12.001133,12.10345,25.9979
773,105.60303,4.0,14.958456,15.913832,16.557251,16.629744,17.413448,14.48904,16.481504,18.755705,19.553349,19.396961,19.607805,19.526854,19.439724,19.511238,19.940386,18.784616,18.650099,19.134686,19.666561,17.78648,18.412382,16.452978,18.17426,17.998861,17.58923,16.767403,15.730951,16.82396,15.176741,14.604873,15.276542,13.779492,13.4079,12.801399,13.005633,15.391212,12.562899,12.61966,11.787744,12.152828,10.261971,12.030832,11.043823,9.950028,11.76847,8.943431,10.261995,11.103492,11.4105425,11.605633,11.733619,11.4195385,26.0038
774,105.60303,4.0,16.358591,17.151337,17.365028,18.318287,18.509998,18.286263,19.723545,19.590502,19.843517,20.348227,20.951698,22.034397,21.709549,20.640959,21.77886,21.233667,20.970427,21.193964,20.0935,19.123596,20.375458,20.291449,19.61795,18.926722,17.700106,18.01685,17.100527,17.199615,16.43688,16.2022,15.422475,15.634136,15.621789,13.705851,14.195999,13.700986,12.490261,13.014827,12.3213415,12.813748,11.135844,11.517045,12.834772,9.71021,10.994779,9.569771,11.20875,11.57042,11.032179,11.831588,12.0728245,11.92817,26.0097
775,105.60303,4.0,17.0647,16.99329,18.75857,19.449778,18.61942,18.220507,19.777966,19.72374,20.124086,19.634691,22.004883,22.605991,21.796139,22.873857,21.334356,21.874731,20.104677,21.642473,20.589869,20.146753,22.364378,20.299534,19.974895,19.186522,18.27201,18.581957,17.944878,17.378328,16.754574,17.10696,15.19661,16.349556,15.202767,13.500648,14.94445,14.074809,13.201439,12.85617,13.291635,11.884742,11.131536,11.026975,12.052463,9.740831,10.734684,9.766923,11.162115,11.619826,11.350819,12.317926,11.221616,12.311638,26.0159
776,105.60303,4.0,19.20709,19.286686,21.462227,21.755919,21.434969,21.23789,20.983702,21.953491,22.487019,21.537167,24.511927,24.389997,23.389854,24.905407,23.97966,23.98611,21.708551,23.375189,23.051657,21.323288,24.794209,22.100967,22.462221,21.141788,19.875647,21.256058,19.962574,18.046618,19.056171,19.523544,16.920542,18.635265,16.314276,14.630755,15.858513,14.672122,13.769604,13.437564,15.158604,12.196099,12.82234,12.485468,12.555634,11.24546,12.018579,11.71315,12.654544,11.859006,12.774082,13.100295,12.809941,14.219888,26.0215
777,105.60303,4.0,20.78013,21.681181,22.275898,23.181057,22.806612,22.9473,22.754938,23.473206,24.306765,23.868229,25.46982,25.668304,24.54838,25.76816,25.181612,25.36783,24.090927,24.637508,24.135757,22.917812,25.179548,23.724724,24.272915,23.345106,22.071722,22.639627,21.465393,19.475437,20.598534,20.289965,17.718954,19.788263,17.44334,16.255808,15.584592,16.562841,15.389586,13.955487,15.392207,13.233348,14.379334,14.627252,14.043606,13.095173,13.342083,13.82466,13.4852705,13.072129,13.879939,14.026543,14.775938,16.114347,26.0978
778,105.60303,4.0,18.856882,19.157413,20.746113,23.895693,22.763361,22.389132,22.26463,22.776571,23.704056,23.778091,24.781094,24.557453,24.883781,23.561407,24.447601,24.411598,25.904716,23.860556,24.090185,22.689903,24.365532,22.599943,23.155798,22.825518,21.96728,21.943237,20.916601,19.545685,20.291336,19.046555,18.154716,19.916044,17.068811,16.660784,15.788471,15.999218,15.437619,13.815275,14.95072,13.897933,14.661019,15.111775,13.785954,13.27674,12.98696,13.137694,14.357099,14.57793,14.084382,13.716363,14.713343,15.849709,26.1315
779,105.60303,4.0,17.126305,16.91046,18.380304,21.541122,19.560623,19.107248,21.277798,20.356138,20.728296,21.20987,19.823572,22.117504,23.46455,21.976013,22.037804,22.193457,22.453064,21.018124,22.555744,22.263567,21.701578,21.651768,20.60585,21.189966,19.451073,19.763695,19.147991,17.617702,17.97903,17.129433,16.995014,18.19293,15.109027,16.943197,14.483415,14.771207,15.051388,13.225404,13.946425,11.8509865,12.667756,13.745424,12.71203,11.029856,13.512063,11.903549,11.594835,14.654445,12.856757,12.004922,11.997019,14.021195,26.1463
780,105.60303,4.0,16.744879,16.214622,17.285503,19.180038,18.633905,17.47137,20.57588,18.79126,20.45762,19.948956,18.470753,20.968096,22.63075,20.691734,21.21992,21.272697,20.07041,21.009375,21.844616,21.270088,21.820467,21.050564,19.90097,20.207628,18.96794,19.125824,17.100431,16.67287,16.255377,16.655027,16.49499,17.028254,13.762905,16.617516,14.045489,14.392559,14.685933,12.442195,12.594018,11.200843,10.665857,12.629713,11.987107,9.496,13.429709,11.091185,10.229665,13.899151,12.130018,10.819639,11.230017,12.9353285,26.1519
781,105.60303,4.0,18.028603,19.32602,20.774263,20.37744,19.994461,21.323748,22.52623,20.70872,22.35877,21.854559,20.529383,22.358028,24.219326,22.953415,23.453415,23.322786,21.910334,23.625769,23.221897,21.981184,23.085262,22.227386,21.467016,22.094988,20.648829,20.395716,18.056664,18.154566,18.096628,18.142818,17.023722,17.022303,14.959913,16.622324,15.088101,14.707871,15.439995,14.277389,13.757742,12.808633,11.393472,13.658282,12.792401,11.383594,13.7444725,12.3448515,10.996176,12.761715,13.233889,12.445614,12.968085,13.922725,26.1599
782,105.60303,4.0,16.922825,18.046423,19.834232,19.53504,18.825089,21.013544,21.10918,20.555498,19.966297,22.113508,23.747803,20.887665,21.17983,21.158792,21.273764,22.024025,21.490568,21.886837,20.576128,20.177795,21.10035,19.824942,19.623617,19.62233,18.814333,19.244616,16.687952,17.152834,15.634641,16.308321,15.9750805,16.599419,14.159804,13.946644,14.325724,14.498023,13.9592285,12.973485,13.048814,12.663348,11.154685,12.297626,11.159952,12.31298,11.533303,11.274887,11.838603,11.296582,12.192929,11.897005,13.149237,12.249625,26.1809
783,105.60303,4.0,16.809755,16.733856,18.44839,18.39656,17.451143,19.276903,19.360527,19.556839,17.505934,20.935751,22.405594,19.723413,19.223783,19.348867,19.230919,20.948648,19.26873,19.704445,18.038874,18.604456,18.38072,18.565594,17.965645,18.295717,16.59854,17.643202,15.87601,15.448398,14.453481,15.252787,14.671277,15.377569,13.301412,12.745811,12.981184,13.800015,12.826923,12.43321,12.501511,10.651497,10.791818,10.61264,10.20136,11.776938,10.567541,10.264062,10.210718,10.344895,10.7768755,10.515676,12.313494,10.631875,26.1873
784,105.60303,4.0,17.678911,16.315649,17.274628,17.407156,18.3097,18.199032,18.870739,18.91149,18.60908,19.686813,22.493452,20.79944,19.501282,18.811346,19.322603,20.937702,19.356403,19.034643,18.9317,18.591522,18.305004,18.983646,18.39371,17.297224,17.407553,18.299204,15.953653,15.941721,14.5876465,15.070444,14.904433,14.578571,14.018959,13.412433,13.07262,13.340519,12.920119,12.112113,11.919564,10.657109,11.723019,10.495083,10.404773,11.25097,9.85637,11.002073,9.314534,9.581222,10.498864,11.018689,12.0596485,11.404586,26.1936
785,105.60303,4.0,18.588554,18.675285,19.382822,19.460886,20.042025,20.759079,21.670807,22.001982,21.991467,20.905838,23.40336,22.600143,22.829779,22.674927,22.41141,23.805573,24.020844,21.85437,22.710766,21.90848,22.061127,21.80135,19.775318,20.092009,19.757753,19.705835,17.972382,17.974997,18.009302,17.25082,16.252909,15.495049,15.144037,15.829536,14.822751,14.227806,15.334872,14.038606,12.315531,12.820408,13.450163,12.436775,12.205243,12.456542,10.705665,12.467631,11.201946,9.14436,12.611658,12.750409,13.856126,14.179418,26.1999
786,105.60303,4.0,19.654034,20.211327,19.245924,19.579374,20.623734,21.280928,24.086237,23.729813,23.424261,21.953524,25.00638,23.623528,25.3906,24.83735,23.18852,25.526014,25.426334,22.979464,23.646858,24.188154,23.05565,21.84588,20.447294,20.832651,20.203835,19.87657,18.136814,19.910805,18.452087,17.018322,16.521412,15.954676,14.2561455,16.667482,15.394829,15.145777,15.297456,14.063785,12.015889,13.708554,12.839391,12.162883,13.21396,13.274599,12.378395,12.204562,13.126919,9.666468,13.491248,12.314626,13.019553,13.282885,26.207
787,105.60303,4.0,19.827837,20.457386,19.21685,19.157816,19.440443,21.137365,23.10458,23.779406,22.57296,21.280203,23.497778,23.528133,25.511967,24.69754,22.562737,24.716648,24.36259,21.936323,22.072542,23.161978,22.200563,20.79141,19.893814,20.591587,19.743282,19.249823,17.865856,19.394447,17.736622,16.831802,15.715615,16.020351,13.723712,15.7923765,14.921829,14.606347,14.304386,12.725754,12.435967,12.871251,11.981971,11.869776,12.654623,13.071093,12.433888,11.385497,13.074058,10.405486,13.01559,10.973555,12.42425,11.518428,26.213
788,105.60303,4.0,20.1709,20.457232,18.805796,19.053087,18.702314,21.623276,21.449974,22.056776,22.202969,21.322208,22.558537,23.69616,24.337173,23.752422,23.149414,22.960072,23.149849,20.270126,22.442213,21.519577,20.371592,18.92064,20.907415,19.96411,19.14091,18.897663,18.805563,19.592064,18.129593,15.409901,15.042868,16.269817,14.439197,14.550932,14.572973,13.444648,13.1580105,11.299486,12.995239,12.674023,12.465912,12.096768,11.633949,13.0166645,11.633714,12.272715,11.763426,11.660516,12.607354,12.638813,11.933729,11.55492,26.219
789,105.60303,4.0,19.976562,20.10059,19.075922,19.564886,18.161469,21.1049,20.033459,21.217697,21.723883,21.882648,22.114122,22.279133,22.231161,23.276447,23.688955,21.705952,22.537237,20.190407,22.404427,20.40417,20.850681,19.834202,20.488028,19.75749,19.039707,19.10459,19.763285,19.18373,18.241983,15.717745,15.02295,17.009007,14.881335,14.870439,14.092397,14.008041,13.420848,12.096783,13.272986,12.664241,12.531818,12.821074,11.516995,12.91717,11.686369,12.780945,11.266291,12.306816,12.205628,13.211592,12.333311,12.978281,26.2484
790,105.60303,4.0,19.84299,19.691265,18.092932,20.439085,20.093777,21.49696,21.59038,21.842707,22.68092,22.990393,23.298113,23.085827,23.257992,23.43997,24.062254,22.874445,23.181194,22.202917,22.911442,21.565037,21.139015,20.960093,21.757315,20.749632,20.116388,17.83092,19.344242,19.39418,18.75529,16.791262,13.70538,17.795107,15.535273,15.641244,14.465112,14.814138,14.203892,13.503513,13.82822,12.975866,12.72868,13.193439,12.355632,12.945221,11.039262,12.8829,11.331157,13.201196,12.568391,13.745342,12.698878,13.717086,26.3404
791,105.60303,4.0,20.508862,20.083286,29.758032,21.445412,22.07773,22.097742,22.966581,23.556332,23.550371,23.102432,25.078783,24.663992,24.309128,24.505114,24.240644,24.397999,24.771662,23.575907,23.885569,22.824272,22.509466,23.346882,22.27786,21.252682,21.74956,27.329796,19.126486,18.452276,19.423136,19.14773,21.84516,18.200861,16.796799,17.138943,15.374327,16.961815,15.157714,14.06488,14.424383,13.482341,13.748762,14.157117,13.603503,13.076905,20.37867,13.212634,18.946024,14.008461,13.303649,14.066267,14.128628,14.510962,26.3742
792,105.60303,4.0,21.694843,19.671202,35.186523,21.525095,22.403196,23.046879,23.743658,24.61352,24.271612,23.170341,27.386013,25.561016,25.477571,26.21964,23.908613,25.36435,26.370865,24.528866,26.015785,24.044832,23.791218,24.152369,23.220928,22.207815,22.434088,31.955812,19.776478,18.735641,20.509352,19.919273,25.713158,18.252253,17.54512,17.696346,16.443928,18.772928,15.779417,13.467554,14.571386,14.468865,14.654825,14.637901,14.526969,13.187931,24.295681,13.480631,20.71264,15.0124445,13.937186,15.013505,15.301939,15.24314,26.3995
793,105.60303,4.0,21.202805,18.44279,30.738142,21.56521,20.698051,22.01882,22.86646,23.501907,23.399487,21.778217,26.465479,23.359638,23.869564,24.970469,23.60311,24.069036,24.988111,23.412712,24.79454,22.604448,23.59392,23.173077,21.894545,21.23496,20.892542,28.965467,19.501844,19.197306,19.151508,19.394083,23.589945,17.938711,16.00743,16.623661,15.119675,18.198679,15.168794,12.740354,14.01205,14.37426,13.488947,13.305795,15.1336975,12.612144,21.230207,13.45365,17.290293,14.364857,13.889936,14.051313,14.658109,14.426333,26.4054
794,105.60303,4.0,20.341957,19.18894,19.652725,21.505075,20.90347,22.032824,22.113525,22.324469,22.73273,21.853727,24.487267,23.357113,22.859936,22.895803,23.009792,23.061033,23.35406,22.724785,23.10457,21.179848,22.14264,21.14253,21.755194,20.268019,19.83103,19.577957,18.334192,19.078272,18.454292,18.22277,15.5703745,16.941097,15.149161,15.720431,15.131786,15.960361,14.497517,12.727894,14.028483,13.639441,11.921559,13.161959,15.100746,11.984205,12.422047,13.799779,11.651856,13.57435,13.993016,13.20419,13.66207,13.459507,26.4119
795,105.60303,4.0,19.06685,20.010605,19.79734,20.865368,21.551394,21.033026,22.00581,20.840837,22.229082,22.42609,22.989134,23.704428,22.944178,21.66398,22.38541,23.89855,22.194279,22.723064,21.533958,19.898966,21.023092,19.435349,21.356453,19.57253,19.369638,20.156996,17.721,19.090637,17.928623,16.897148,15.204619,16.351217,14.887368,15.231513,15.391386,15.283675,14.023675,13.472212,14.123858,14.235529,10.865134,12.886478,14.11569,11.306617,13.334325,11.782273,14.403854,12.459535,13.808448,12.503771,13.14872,12.87576,26.4181
796,105.60303,4.0,20.762548,22.18601,20.562649,21.907047,23.935585,22.389803,22.850222,22.03869,23.874184,24.4515,25.23869,25.363861,25.667767,24.843582,21.730885,26.551537,24.084965,24.584423,21.488966,22.63897,22.558167,21.44126,23.212606,21.327974,21.252693,21.419062,19.1931,19.835556,19.390707,18.231571,16.862038,17.76273,16.787588,16.052956,16.468473,16.811152,14.160457,14.209243,15.207608,15.019705,11.19191,14.15628,13.757827,12.448849,14.671013,12.021375,15.660319,13.295281,14.91407,14.262182,14.403533,13.192481,26.4252
797,105.60303,4.0,20.098913,20.733774,19.516178,21.58113,22.35919,21.711853,21.929907,23.254402,22.764502,23.153263,24.405075,24.219791,25.25443,24.77699,21.198645,25.909336,23.28106,23.687794,19.900272,22.575972,21.859043,22.277716,21.55865,20.53243,20.277937,19.875673,18.050623,19.640524,17.992176,17.704237,16.43176,17.462557,16.319695,16.144508,16.036957,16.110342,13.896277,13.965753,13.91876,14.120413,10.8906355,12.757901,12.77158,12.07929,13.543,12.00514,13.704615,14.10271,16.20636,14.000061,13.987367,12.993052,26.4322
798,105.60303,4.0,20.857302,20.797195,20.41499,21.903196,22.404509,22.364403,22.432055,25.08126,23.05009,23.282234,24.193808,24.280441,25.109537,25.018497,22.321266,24.78136,23.965902,23.839102,21.650455,22.692318,22.195875,23.032625,21.796913,21.12334,20.747799,20.445013,17.24186,19.061611,18.46228,18.543463,16.64628,17.048975,16.850897,16.95737,17.101044,15.421249,15.066675,14.179263,13.175818,13.083193,12.526042,13.106371,13.133223,13.362176,13.353138,13.505897,11.2268095,15.784056,17.675674,14.196311,12.381274,13.729908,26.4462
799,105.60303,4.0,18.267271,18.371449,19.817602,19.840326,20.05077,20.575356,21.6278,22.56649,21.41572,21.621084,22.316607,22.155806,22.560822,22.368496,21.408895,22.512012,21.691032,21.414928,21.832262,20.085781,20.277967,19.871103,20.229778,19.45447,18.591394,19.999876,15.381781,16.8701,16.85818,15.828622,14.398203,16.233377,15.686447,15.724731,15.247229,13.926545,14.032572,13.480035,11.832608,11.584031,12.595707,11.73815,11.870418,12.128262,11.496759,11.384009,9.829037,13.788578,15.078008,12.883918,11.161305,13.346901,26.4553
800,105.60303,4.0,16.821165,17.701801,18.525272,18.665714,15.084704,16.136374,20.495348,19.513853,20.505976,20.448097,17.768887,20.524881,20.689318,16.741507,19.568419,21.005182,19.991056,15.674187,20.911366,19.837784,15.896774,17.34356,15.780015,15.799403,13.607668,15.901535,14.893809,12.052969,13.082533,13.619851,11.625784,12.6859,11.836186,11.337627,10.253871,10.874839,11.883813,9.666566,9.252662,9.961127,9.462374,8.94651,8.575867,11.04971,10.379727,10.423814,8.399482,9.087037,11.933587,10.371353,9.067704,12.318406,26.4956
801,105.60303,4.0,13.630145,15.236259,17.164145,15.838054,12.3025055,13.22301,17.397572,16.793827,17.168,17.091646,14.152338,17.906454,17.33532,12.617297,16.736593,19.401993,16.10958,12.816999,18.210072,17.851469,12.078463,13.764459,11.323065,11.900333,9.932999,11.684379,12.786934,10.070114,9.661501,11.109876,8.954941,8.906557,8.701277,8.611493,7.394005,8.180742,9.190807,6.5374727,6.774788,8.0762005,5.8043303,6.646005,6.0797076,8.566825,8.442318,8.543698,7.202302,6.877059,9.137082,7.4836345,8.481697,10.636351,26.5171
