,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4153,105.60303,4.0,10.460301,11.559333,9.456798,13.435008,13.995879,9.556959,15.234078,16.120695,17.38497,13.042008,19.561424,21.076975,23.781605,22.473354,17.729927,22.066448,19.258036,15.606267,23.014576,21.372946,23.531109,23.603022,23.52121,22.506908,16.2577,19.992157,21.937958,22.712542,25.020212,17.258236,19.690575,20.657663,18.161818,18.555204,18.754173,11.861265,12.593341,9.721945,15.155819,11.031454,12.931137,6.368645,8.588545,8.19321,7.7039566,7.233013,4.3457956,3.9010715,3.1401439,5.443875,4.783649,4.4856505,60.053
4154,105.60303,4.0,8.106268,10.983331,10.404263,13.158185,11.787967,10.729239,16.18674,14.58828,16.506388,14.032399,19.196812,20.26599,22.755106,21.636606,16.453339,21.98448,19.72846,16.780048,22.146965,19.920961,22.889912,23.329552,23.069595,21.746529,15.691978,18.706718,19.469543,21.491463,22.57087,16.796705,18.46188,20.167854,15.842238,17.6645,18.47143,12.33741,13.655567,10.915181,15.06026,9.855986,11.536486,7.5333195,8.975096,6.878187,7.2352314,6.0953693,3.5175786,2.8929784,3.1268003,4.6591334,4.548457,4.181895,60.0591
4155,105.60303,4.0,6.761218,7.9074416,10.518831,10.207296,10.274227,10.030439,13.341665,11.948583,13.792958,15.298235,13.388264,15.040399,15.687108,14.351675,16.419107,17.921757,19.635424,15.85635,13.591607,18.691261,18.55178,16.603518,17.289032,16.837276,14.816943,16.828283,13.817092,16.674746,16.393175,16.357197,12.455632,14.416163,11.075325,12.6110115,12.778419,11.170988,11.001132,10.534092,11.004855,8.038601,8.658775,7.1001816,7.2569246,6.2905083,5.422003,3.2930393,2.6961513,1.3886391,2.424636,2.6622293,3.6876566,3.3334887,60.0651
4156,105.60303,4.0,8.180046,8.586282,10.901143,12.059606,11.6007,12.354572,11.909139,15.442041,15.758514,17.427622,15.639061,17.041204,16.46366,14.013876,17.852655,19.539019,22.083075,17.86278,16.040073,17.222288,20.535637,17.894999,17.471031,19.223095,16.195612,15.808605,16.451384,16.626486,15.673573,16.854067,13.709176,15.05344,13.071041,14.029303,12.636488,11.824904,12.001688,10.872759,9.514236,8.5259905,7.2343116,7.763086,8.677708,7.700447,5.357378,2.1862543,3.9295285,1.3437688,2.1719918,2.4008377,3.6512685,4.1355524,60.071
4157,105.60303,4.0,8.910006,9.216952,7.74071,9.460037,8.24617,10.394767,12.150186,11.891439,12.972062,12.626897,12.377407,13.485051,12.487926,13.578964,14.984344,14.303808,17.567074,13.574618,14.047364,16.864044,16.11991,13.883701,15.089438,14.853515,13.172855,15.474552,13.268107,13.217687,12.46058,12.732931,11.423833,12.280708,11.514901,11.272196,8.619273,9.237664,9.3715925,7.8356404,6.4609823,7.2033744,5.748628,5.736168,6.2941723,5.4952297,3.456611,1.4795598,2.9937081,1.4142135,1.329296,2.0388768,2.9776678,4.127142,60.0759
4158,105.60303,4.0,8.347692,9.468286,5.86603,7.2897325,7.826695,7.7277045,12.084013,9.616413,11.092278,10.352168,11.021148,10.553124,10.227085,13.443707,10.25962,11.288192,11.815728,12.968946,12.117599,15.809069,12.457253,12.600438,12.207761,12.096713,11.491865,15.164203,10.859238,9.997971,10.112296,12.385519,8.370157,11.287692,8.72411,10.659154,9.810458,6.096365,8.503569,6.0166163,5.953107,6.353719,3.950544,4.3756833,4.577013,3.1320677,3.7395954,2.529677,2.3195243,1.4497175,1.9988436,2.1733067,2.7820272,3.5076268,60.0816
4159,105.60303,4.0,8.054165,8.899046,5.0521874,5.7414885,8.711316,5.539787,11.975382,8.289152,10.273802,10.196675,11.4018755,10.139699,10.545886,14.203859,10.902242,12.17057,9.84964,12.505579,10.422987,15.906511,11.941131,12.0779295,11.63871,12.044309,12.2547865,14.986891,10.6901865,10.410002,10.745864,12.977257,7.746978,10.837131,7.6500683,10.293179,10.455588,5.582634,6.525894,5.7334046,7.247706,6.0889583,5.0134983,3.8999104,3.8055384,2.1954463,3.816496,2.9642475,2.2146618,1.3077015,2.1567612,3.0476243,3.2155414,3.2370377,60.0867
4160,105.60303,4.0,7.01177,8.193753,8.932593,11.144611,11.141584,9.96936,12.0698395,11.911863,13.513293,15.066933,14.657826,14.607811,15.367492,14.621897,14.881131,16.491367,15.700446,16.895329,15.393287,16.434547,16.144897,16.124393,16.91836,16.761784,15.532322,16.597063,14.004272,14.572085,13.719674,17.052057,14.845479,13.317846,11.113361,13.777172,12.226481,8.795615,10.321795,7.8769526,9.378681,8.6282,7.2555776,5.9295154,6.021665,4.0440855,4.5610204,3.3513489,3.3984952,1.1065121,1.7058483,3.3363984,3.3907974,4.003836,60.0919
4161,105.60303,4.0,7.3006177,8.044247,10.293631,13.131239,10.073278,11.82328,12.840978,11.268658,12.440204,13.885718,14.483213,15.9667,15.152017,13.865672,15.024364,16.339975,17.372635,16.210531,16.403397,16.169245,15.872143,16.488111,14.646041,16.06714,16.111702,17.04385,14.441753,16.668499,14.69179,15.01141,15.478563,13.452517,13.394249,12.309158,9.199107,10.322,10.252978,8.364202,9.285915,9.387594,6.328566,6.044481,5.521749,4.49275,3.9190001,2.1913261,1.917906,0.5886247,0.51705027,2.5579393,2.9492285,4.383401,60.0971
