,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
4152,105.60303,4.0,19.669266,18.436409,21.590418,20.759642,19.97772,22.042614,20.867638,22.71766,23.695591,22.237549,23.176273,23.973814,23.823963,23.858444,23.185566,24.56076,23.961329,23.720667,23.431808,22.487736,22.050009,20.934755,20.705826,19.963953,18.362885,18.342285,17.15066,18.48031,17.077183,16.589334,15.113658,14.699344,13.416748,14.384819,13.541955,13.919024,12.076032,11.54676,11.182928,12.00635,10.33375,11.194149,10.118098,10.431248,11.578632,11.300406,12.629356,11.840999,12.644358,13.351172,13.164315,13.513511,66.137
4153,105.60303,4.0,20.778936,20.0415,20.920238,20.665073,20.766489,21.630907,22.532671,23.896698,23.12562,23.418423,24.422932,23.932436,25.353184,24.659878,23.424055,25.715757,23.943674,24.14143,23.557817,22.929102,22.412476,21.871508,21.96414,20.894463,20.023918,19.789577,18.521027,18.812666,18.320278,18.216871,15.807628,15.702456,15.11831,14.295781,14.281651,13.026417,12.975075,12.0958,12.110784,11.684869,11.304964,12.125349,11.031771,12.343463,11.60426,12.049555,12.706953,12.775247,14.415492,13.754115,14.28103,14.931352,66.1439
4154,105.60303,4.0,19.739813,19.273882,19.659163,20.63278,19.612211,21.075417,20.650686,21.846807,22.001188,22.852737,22.679697,22.618803,23.916945,22.827549,21.915766,23.749918,22.88241,22.988764,22.96419,20.60919,21.413721,21.195227,19.761227,20.707096,19.25035,19.11771,17.526472,17.740946,17.19544,16.022465,14.097397,14.84814,14.7211685,12.821557,12.752319,11.642499,11.576239,11.630054,11.009657,10.528972,10.301507,10.854042,10.103736,11.014095,10.259947,10.777181,11.327196,11.748485,12.443189,12.546086,13.696526,13.898889,66.1498
4155,105.60303,4.0,17.576693,18.077621,17.497068,20.169357,17.63928,19.476578,18.576439,19.458538,19.187637,21.111944,19.763863,20.2548,21.536077,20.387901,19.747559,20.337547,20.938717,19.371346,21.607891,19.21046,19.81448,18.862904,16.772375,18.8845,17.944021,17.24104,15.569584,15.766171,15.901073,13.652621,12.820299,13.098403,12.912876,13.0606985,11.322597,10.807108,8.80623,10.453511,10.07759,9.416265,8.972828,9.679589,8.933454,9.418207,8.828054,9.2467165,9.709386,10.610007,10.472796,11.121201,11.756681,12.831223,66.155
4156,105.60303,4.0,16.28056,16.572493,16.569748,18.456244,16.750843,18.296005,18.199017,18.320158,18.841576,20.05551,18.87767,20.118158,19.809029,19.37602,18.205044,18.885523,19.731213,19.249855,20.157518,18.438381,18.89492,17.518238,17.063993,17.897549,17.466475,16.541925,15.27766,14.983949,14.60556,14.217858,12.461829,12.706942,12.077543,12.922883,11.114489,11.570745,8.095372,9.365436,9.417651,9.2520685,8.980862,8.073401,8.321478,9.117257,8.191633,9.074223,9.388478,10.387281,9.666123,11.548468,11.466144,12.094625,66.1603
4157,105.60303,4.0,15.969134,16.742075,17.206715,17.670815,17.146736,17.679005,18.340034,18.727724,19.055136,20.06812,19.864748,20.382578,19.849245,19.715086,19.264149,20.159388,21.425772,19.85104,17.925571,18.656698,18.898586,17.890875,17.583103,17.622139,16.957417,16.579443,14.704249,15.631492,14.600812,14.594235,12.754049,12.264101,11.707803,11.917412,11.099902,11.728785,9.109926,8.894625,9.560845,9.779849,9.155766,9.594138,8.999016,9.509444,8.89147,8.986584,10.247242,10.131887,11.234085,11.835307,11.378057,12.0725765,66.1657
4158,105.60303,4.0,17.118406,17.318628,19.563978,19.090073,19.111801,19.554764,20.149128,20.280022,21.081402,20.476095,21.746668,21.608946,21.488916,20.741837,20.94579,21.540663,22.681772,21.289448,17.845707,19.681116,19.458744,20.100286,18.225689,17.596336,17.969078,17.63641,15.721056,16.845198,15.167093,14.902534,13.232765,12.413899,12.74158,11.090506,11.555605,11.879363,11.370862,9.571725,9.994795,9.795006,9.653338,9.808351,9.541254,9.547287,9.799944,9.792958,11.459095,10.036747,11.851352,12.099131,12.602069,12.647888,66.1708
4159,105.60303,4.0,18.158314,18.398233,19.710064,20.174044,20.669758,21.30955,21.176363,21.670782,22.51916,20.01392,22.569494,22.83994,22.67132,22.359486,22.414265,22.931091,22.721476,21.432846,19.561583,21.104996,20.409271,20.201077,18.522646,18.100296,18.258224,17.446249,16.130672,17.240616,15.969083,14.995813,13.892041,13.682993,12.403903,12.316036,12.384771,11.854804,11.73489,10.003388,10.217858,10.211474,9.578623,10.261433,9.671104,9.314072,10.674217,10.440689,12.132316,10.566484,12.2590065,12.480368,13.043226,13.330134,66.1768
4160,105.60303,4.0,18.166977,17.684029,18.892199,19.443474,20.49789,21.421093,21.212101,21.114975,22.156937,19.952082,22.482595,22.66218,21.984983,22.17833,22.14728,22.750784,21.491728,20.751766,20.94241,20.633919,20.464512,18.962498,19.243406,18.133818,18.31993,17.477549,17.132336,15.768057,15.584489,15.081047,13.416,14.540988,12.231456,12.36865,11.988587,11.645112,11.323753,9.909734,9.975214,9.6490345,9.683483,9.510355,9.020067,9.353285,9.997851,9.9411955,11.199516,10.725585,12.274522,12.7869835,12.359645,12.605291,66.1819
