,0,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
1639,105.60303,4.0,26.61347,26.341055,32.132824,35.47239,32.594536,27.434391,29.761786,31.061823,33.772717,31.42253,35.088146,34.48054,37.132645,37.007244,31.548405,36.401714,33.1899,31.636915,30.597677,35.302364,27.240295,32.92031,28.658424,35.887856,34.79309,32.209824,28.191025,15.46114,28.003746,26.782808,27.460884,21.479553,24.330824,19.203135,33.178513,25.735983,24.45648,18.395779,19.402617,23.498129,18.941214,20.187363,18.825651,19.59192,18.754595,15.574253,22.065697,19.298893,18.969574,22.946571,19.646936,22.916708,28.4256
1640,105.60303,4.0,22.805826,21.69093,26.62382,28.620806,27.119448,23.655674,25.414396,25.138222,28.989803,26.731731,30.470867,28.842373,30.786596,31.001713,27.681395,30.398132,27.77443,26.758207,27.505741,29.098654,23.995771,25.67927,23.468302,28.492752,27.80103,27.060791,23.003948,14.924652,23.604445,21.713505,23.24221,18.396944,19.315502,18.33232,26.373528,18.734625,18.24298,15.75719,16.839087,19.277906,16.132126,16.250298,16.15569,15.502527,16.017334,13.007884,17.360235,16.17472,15.895241,18.810701,16.833906,18.805754,28.4318
1641,105.60303,4.0,15.331387,15.210177,15.008475,14.906997,15.356318,18.084885,16.638178,16.764101,18.562098,17.702667,19.003948,17.355867,17.299036,17.921715,19.07118,19.258886,18.380032,17.903826,20.288427,15.695553,17.667128,13.637991,15.558127,13.5185585,14.094288,15.657886,13.448283,15.39899,13.175069,12.143702,12.868161,12.107352,10.407052,14.153156,9.417474,8.4753275,8.817424,10.928949,10.171893,8.974369,9.337403,9.524232,9.452363,8.550455,10.137185,9.337721,9.525593,10.194661,10.064699,9.49073,11.385776,11.696636,28.4373
1642,105.60303,4.0,17.918203,18.460535,19.442541,20.097849,19.396025,21.428762,20.368542,20.971117,22.603626,21.328014,23.51775,22.05561,22.237143,23.171299,22.422575,23.360434,22.2541,21.470503,23.278488,20.676216,20.728716,19.343487,18.544619,18.967705,19.82701,19.643358,17.362944,17.11719,16.44627,15.131031,15.958587,14.863568,13.6644125,15.459859,13.465797,12.741693,12.265051,13.489275,12.213147,11.610964,11.55761,11.328846,11.093958,10.984217,11.771955,11.183365,12.16615,12.209299,12.2020645,12.2628355,12.977241,13.314028,28.4431
1643,105.60303,4.0,18.320107,18.340305,19.380531,20.09428,19.336096,21.665668,21.0637,21.492174,20.95851,21.673458,23.06894,21.196056,22.487572,22.512451,23.019001,23.379263,22.269293,21.233854,21.923372,21.024105,19.67062,19.338673,19.168236,19.510334,19.785807,19.048218,17.760082,18.499588,16.457182,15.298876,15.631082,15.332697,14.972024,12.268891,12.994492,14.323703,13.804436,12.467097,11.276639,11.027946,11.740612,11.094922,10.496965,11.098494,11.605776,11.242957,11.278674,11.641558,12.379222,11.884674,13.232113,12.4878025,28.449
1644,105.60303,4.0,19.049366,18.446392,19.200565,19.997858,20.406097,20.801811,20.805515,21.381853,20.29098,21.260715,22.994236,22.422651,22.73013,22.69125,23.37567,24.122011,22.219429,21.752022,21.728355,21.184973,19.690292,18.379532,19.832855,19.16598,19.34602,18.737608,17.672806,18.42283,16.476763,16.010569,15.333139,15.434932,14.499221,12.424175,13.119138,13.858765,12.584744,11.387961,11.396637,10.967469,12.425194,11.147175,11.217638,11.12426,11.868264,11.034064,11.180342,11.712643,12.402184,11.9117775,13.106021,12.149078,28.4548
1645,105.60303,4.0,20.20638,18.463541,20.045795,20.133793,21.039743,20.657358,21.319567,20.979422,20.31784,21.945135,22.078724,24.095976,23.04003,23.231989,22.530684,23.860151,21.750969,21.950907,21.57977,21.777618,20.282438,19.311544,20.625895,19.763426,19.406382,18.309982,17.4513,17.709255,16.934196,17.10596,14.485494,15.172832,14.397096,13.263372,13.0184765,14.051255,12.578844,10.642205,11.056302,10.723898,13.255381,11.369178,12.248243,11.395731,12.426004,11.544651,12.112984,12.627385,13.189443,12.959693,13.790154,13.64149,28.4605
1646,105.60303,4.0,18.106558,18.021132,19.68313,19.291454,19.374092,19.683672,21.07081,19.876802,19.982042,21.643688,20.847275,23.917107,22.246128,22.069542,21.231644,22.313374,20.861631,20.936611,20.011631,21.084942,20.125584,19.812838,19.178675,19.584044,18.497566,17.40865,17.111263,16.38169,16.89765,16.609734,12.847907,15.554908,15.475341,14.41024,11.647415,13.794112,11.651599,10.647714,10.728489,10.901643,11.95986,10.941552,11.331364,10.965084,10.9002,11.121541,11.9408245,12.215176,11.940376,12.906908,12.843285,13.106491,28.4665
1647,105.60303,4.0,17.379608,18.48449,19.744595,19.76197,19.71129,21.144655,21.941607,20.7916,20.978315,21.983425,22.005808,23.57915,23.105394,22.635736,22.477812,22.446075,21.941168,21.525492,21.389074,21.772005,20.828117,20.709463,19.42715,19.790451,18.958149,18.132135,17.856232,17.101397,17.378159,16.7295,14.250239,16.225233,18.145676,15.482826,12.661256,13.343623,12.431268,11.041049,10.8638,11.447699,11.361639,11.1550045,11.356519,10.855317,10.785113,10.94379,11.920379,11.427112,11.430436,12.725518,13.213344,13.370276,28.4724
