,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1403,105.60303,4.0,0.0,0.0,0.0,0.0,26.5063,24.910328,27.77926,25.961784,27.43716,26.46957,27.045969,27.319849,27.28278,27.48952,27.909472,28.63364,27.825312,26.814077,25.658691,27.365435,25.437035,25.127312,24.40977,24.191996,23.655464,21.36375,23.425985,22.775915,22.468464,21.37789,0.0,20.440428,21.51965,18.890682,19.351782,18.016796,18.738293,17.329763,17.154272,16.75838,16.403774,15.375989,15.087905,15.923149,14.226161,16.256435,15.228745,14.496845,14.326163,13.620982,13.853471,12.49382,10.867397,11.622843,11.576943,11.551264,9.282303,0.0,0.0,0.0,0.0,0.0,29.5843
1404,105.60303,4.0,0.0,0.0,0.0,0.0,26.191507,25.965017,27.636992,26.304045,27.836498,27.450863,27.429525,27.279028,26.951048,27.939451,27.929342,28.776775,27.569271,27.038267,25.458565,27.392164,25.495098,24.957563,23.635704,23.983257,23.75117,21.437662,23.40524,22.98974,21.635881,22.47827,0.0,20.333576,21.035774,18.753464,19.137491,18.41952,19.880205,17.548067,17.699608,16.953358,16.407621,15.124037,15.348403,15.838446,14.778177,15.788566,14.997427,14.681303,14.240421,14.417492,14.582559,12.846148,12.049674,11.63597,11.9738,11.398859,9.039415,0.0,0.0,0.0,0.0,0.0,29.5903
1405,105.60303,4.0,0.0,0.0,0.0,0.0,26.588512,27.075184,27.228657,27.238264,28.494667,28.609514,28.778679,28.682196,27.77072,29.000483,29.201483,30.264803,27.782389,27.722181,27.366697,28.605284,26.757221,26.3297,24.723726,24.573175,24.094034,22.652199,23.679647,22.775139,22.403975,23.146235,0.0,21.07484,21.076822,19.999308,20.09699,18.67611,19.048931,18.027304,17.688057,17.093489,17.899576,15.978753,16.034063,15.985266,15.173518,15.600196,14.709789,14.989289,13.815722,13.693944,14.389142,12.612533,13.056824,11.936936,12.451774,10.588957,9.929497,0.0,0.0,0.0,0.0,0.0,29.5962
1406,105.60303,4.0,0.0,0.0,0.0,0.0,20.847147,21.227837,20.494272,22.409613,22.49131,23.419636,23.237358,23.00063,22.041082,22.666924,23.599936,24.407845,22.409672,22.012613,22.020063,23.262169,21.673586,20.865742,20.556364,19.38021,19.040981,18.414593,18.799902,17.791117,17.907118,18.298882,0.0,17.091843,17.036602,15.757447,16.118681,14.853189,14.519244,14.466065,13.664916,13.316064,13.988085,12.921849,12.732598,12.068084,11.893261,12.207751,11.765105,11.9302025,10.698102,10.304201,11.023457,9.668543,10.306371,9.503953,9.948845,8.162427,8.447851,0.0,0.0,0.0,0.0,0.0,29.6022
1407,105.60303,4.0,0.0,0.0,0.0,0.0,13.542816,13.809915,13.187224,14.729239,13.566614,14.716441,14.52452,14.7759695,14.035908,14.198318,15.817988,15.514397,14.363853,13.661823,13.511807,14.406911,13.470741,12.98986,13.657619,12.809682,12.293705,11.775451,11.320446,11.174359,11.51322,11.282514,0.0,11.150249,10.597989,9.751297,10.280016,9.770931,9.171497,8.948742,8.871622,7.904416,8.038704,8.3876705,8.332963,7.775299,7.588103,7.787075,7.9486547,7.419966,7.08642,6.6120257,6.48663,5.7925663,6.1140037,5.741819,6.4153714,5.5725384,5.524587,0.0,0.0,0.0,0.0,0.0,29.6073
1408,105.60303,4.0,0.0,0.0,0.0,0.0,13.798428,13.597268,14.001171,14.959011,13.733411,14.008573,13.216505,13.633243,13.223819,13.755508,15.408134,14.134046,14.587229,13.64598,13.549227,13.594079,13.386951,11.5387335,13.471788,12.618336,12.171714,11.679732,11.229208,11.25999,10.391826,11.452818,0.0,11.2391815,9.902257,10.778715,9.615526,9.307573,9.405458,9.079567,8.873594,9.055765,9.602077,7.5915046,8.795954,7.291796,7.454176,7.4489937,7.9348783,7.8621993,7.7057357,7.15285,7.1453032,6.543543,6.553891,5.417722,6.7362385,5.7979975,5.953678,0.0,0.0,0.0,0.0,0.0,29.6125
1409,105.60303,4.0,0.0,0.0,0.0,0.0,22.734049,20.664562,23.38569,24.70971,21.654526,24.457275,24.264902,24.833338,23.423546,21.559513,24.34521,25.206926,22.87064,25.54165,22.893291,24.480839,21.561455,21.235447,22.81521,21.430182,21.350163,19.92193,18.99418,19.692686,18.08629,19.82288,0.0,18.407232,17.761938,18.230309,16.328098,15.593479,15.663371,16.39736,13.279099,15.356837,16.001297,12.477206,14.021659,13.037529,11.348832,12.565884,13.564147,13.092058,12.826175,12.644722,12.8197155,10.465569,11.446403,9.040825,11.13837,9.099017,10.301236,0.0,0.0,0.0,0.0,0.0,29.6176
1410,105.60303,4.0,0.0,0.0,0.0,0.0,28.34418,24.305481,29.184063,28.188992,25.542696,28.545029,29.280529,28.9623,27.406132,25.174658,27.138416,29.192436,27.04604,30.94968,25.445234,31.731777,26.088648,28.381678,26.587456,24.133984,24.341368,25.671753,21.166586,23.204504,21.954845,22.64499,0.0,22.732397,20.725473,21.915213,20.15481,18.396675,20.419872,18.436777,15.263957,22.133554,19.114325,16.75346,16.266878,15.715057,13.459454,16.236107,16.475313,16.767086,14.554687,14.755114,14.205998,12.657615,12.556681,11.603452,12.63865,10.70914,11.914436,0.0,0.0,0.0,0.0,0.0,29.6235
1411,105.60303,4.0,0.0,0.0,0.0,0.0,28.267164,24.11924,30.029545,26.058907,24.25139,26.527145,26.691034,27.904243,27.021328,26.050127,26.77175,27.8647,26.999342,27.894348,23.011883,32.493347,25.663279,30.343487,25.312292,23.018051,23.613281,26.559212,21.638718,22.853373,20.35577,21.195675,0.0,22.690657,21.143515,21.16136,20.210022,18.85404,20.942198,15.14285,16.06998,21.772863,17.558813,17.869543,15.755134,15.021277,12.7317505,16.535551,15.0737915,14.941732,13.4573,14.619888,13.208239,12.82345,11.794757,11.513952,11.913051,11.066175,10.271715,0.0,0.0,0.0,0.0,0.0,29.6296
1412,105.60303,4.0,0.0,0.0,0.0,0.0,28.292065,23.643925,29.004883,24.37336,24.207312,23.896347,22.986116,25.926432,25.440151,27.798597,27.129274,25.7848,27.258944,23.992287,21.974186,29.673769,24.63752,29.166945,23.847546,22.373127,23.469593,23.585926,21.65059,22.117472,18.953087,19.968214,0.0,20.723665,20.206213,19.867271,19.1878,18.12081,20.51122,11.962804,16.720121,19.992052,16.253517,17.452106,15.835143,13.781173,12.7536125,15.39702,13.910037,12.877574,13.102437,13.840816,11.741608,12.386619,11.369221,11.330422,10.582198,10.843585,9.200761,0.0,0.0,0.0,0.0,0.0,29.6362
