,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2203,105.60303,4.0,0.0,0.0,0.0,0.0,24.941452,26.113558,25.047174,25.364573,25.744686,26.888113,26.49659,25.35369,26.826149,26.756733,27.177713,26.656519,27.633902,26.91085,25.835024,26.688822,25.776651,25.003855,25.603943,24.362606,22.96039,25.137379,23.071287,22.099934,20.765574,20.647097,0.0,21.303318,19.656418,21.810934,17.53581,18.286434,16.987171,17.919006,16.972858,15.729917,17.26803,16.087572,15.40198,15.543735,14.471373,16.00415,14.69477,14.567996,14.051804,13.517478,13.178157,12.346004,12.140793,13.075741,11.831126,12.218093,10.734791,0.0,0.0,0.0,0.0,0.0,35.6408
2204,105.60303,4.0,0.0,0.0,0.0,0.0,25.667143,26.756798,23.62729,26.004509,25.353533,26.8481,25.328917,25.758205,27.313728,26.57167,26.708096,26.861109,26.970114,25.9474,25.88951,26.497982,25.67803,24.57695,25.525217,24.33542,23.068657,24.703442,23.720596,22.361279,21.03229,21.14841,0.0,22.712767,18.787088,21.09203,17.046701,18.045612,16.565432,17.88376,16.362635,16.089033,17.539091,15.73879,15.018696,15.622616,14.17151,15.707166,14.191158,14.685075,13.481168,13.308153,12.876865,11.420507,12.529955,11.72828,11.613595,11.8739605,11.299987,0.0,0.0,0.0,0.0,0.0,35.6537
2205,105.60303,4.0,0.0,0.0,0.0,0.0,26.577328,26.3196,24.65501,27.635578,26.495638,28.002663,26.584986,27.5129,27.72685,26.525246,27.58742,28.559021,27.502333,26.257044,26.3542,27.193996,27.295225,24.44009,26.60962,24.201473,23.769518,23.447638,23.744175,22.971058,22.076555,22.172607,0.0,22.938984,20.233763,19.576506,18.091259,19.45255,18.34575,18.447325,16.603025,16.750261,17.043535,16.69069,15.638805,16.539888,16.554604,15.839056,14.809758,15.523402,14.098598,13.876275,13.489372,12.168339,12.470995,11.875225,12.284375,11.695771,11.763453,0.0,0.0,0.0,0.0,0.0,35.6655
2206,105.60303,4.0,0.0,0.0,0.0,0.0,24.478884,25.956532,25.66241,28.159393,25.009573,28.537252,27.255074,27.888065,26.757345,25.304369,27.534266,28.02285,26.318748,26.683859,26.888847,26.766727,28.52755,22.548752,26.695255,23.216013,22.7104,22.146816,21.212543,22.729887,22.599802,22.013474,0.0,20.212725,19.86998,19.625765,18.37001,19.745142,18.008854,18.87048,17.637182,17.61844,16.09689,17.437271,14.965487,16.58234,16.6702,15.523846,15.69435,15.07465,14.528629,14.291689,13.014116,12.671802,12.395657,11.191853,11.927711,11.978048,11.820209,0.0,0.0,0.0,0.0,0.0,35.6713
2207,105.60303,4.0,0.0,0.0,0.0,0.0,20.552797,24.091198,20.142002,21.818966,20.101748,24.160694,21.635315,23.362188,21.011816,20.310627,22.023607,22.34827,21.018944,21.06076,22.995724,19.391037,22.761778,18.303219,22.229177,18.918398,18.014587,17.067919,16.416677,15.67195,16.714417,15.206017,0.0,13.215783,14.690071,14.999374,17.384615,14.465634,13.913426,13.249146,13.311029,12.429418,10.398943,11.717682,14.581653,12.058172,11.304003,14.581149,12.573915,13.964431,11.344568,13.870877,9.021607,9.11693,9.068733,11.741473,8.649511,8.482918,8.551141,0.0,0.0,0.0,0.0,0.0,35.684
2208,105.60303,4.0,0.0,0.0,0.0,0.0,37.302357,36.964767,43.481636,46.401478,41.249687,42.414,44.886963,41.71285,44.607655,46.028473,49.065434,47.846394,48.492676,46.693523,40.33057,55.611004,44.235115,37.363552,38.14064,39.819653,39.901047,43.34505,36.01778,45.619892,42.711575,42.195606,0.0,42.853973,40.064728,41.064156,18.065142,37.843697,35.75415,37.40944,34.56319,37.861103,34.434177,33.938667,14.905348,30.358385,31.544052,14.108258,29.940973,13.310839,28.101925,13.416915,28.105652,29.454103,24.8241,11.04362,27.470802,23.903421,19.448782,0.0,0.0,0.0,0.0,0.0,35.6907
2209,105.60303,4.0,0.0,0.0,0.0,0.0,37.543877,32.786083,45.42314,46.847588,43.468533,40.34805,46.45751,40.6608,45.568943,48.55333,50.700497,49.705414,51.092377,48.221535,38.249706,61.04572,44.17728,38.966125,37.50824,41.020866,40.98298,46.45784,37.59589,49.87584,44.778275,45.15479,0.0,47.51885,44.073963,43.025078,15.00272,41.200596,38.389366,39.785408,36.265083,39.99862,37.88649,36.729958,11.604422,32.261604,34.470387,10.540556,30.005005,10.251627,29.558352,9.618553,31.309235,32.66191,26.085619,8.87141,30.626947,26.423794,19.779446,0.0,0.0,0.0,0.0,0.0,35.6987
2210,105.60303,4.0,0.0,0.0,0.0,0.0,29.988663,26.948633,35.37593,37.528267,34.860462,32.302574,36.57691,32.393482,36.036858,37.88125,39.475517,38.794487,39.012154,37.817825,31.578167,46.825394,35.7727,32.221176,29.876675,32.200134,32.879177,36.669434,29.655142,39.920883,34.93914,34.8686,0.0,36.444622,33.610706,33.18346,13.409743,31.555614,29.954695,31.055536,28.040493,29.529732,28.233845,28.554903,10.576684,25.379372,25.292303,10.236395,23.673737,9.681384,22.437588,9.771789,23.924059,24.819187,20.398058,8.092714,21.796793,19.592295,16.234295,0.0,0.0,0.0,0.0,0.0,35.7059
2211,105.60303,4.0,0.0,0.0,0.0,0.0,18.94209,18.66071,16.961405,17.71622,19.069845,19.57511,18.350996,19.434584,18.998909,18.331005,18.593107,18.6471,17.466434,17.528809,19.468126,16.548937,16.565742,18.766857,18.585796,17.330141,14.964621,15.650698,15.671765,13.441652,12.488554,12.641935,0.0,11.69976,12.405031,12.1019,16.262018,10.5200815,10.6088295,9.498771,10.670265,7.7754908,8.871499,8.327654,13.643215,10.1164465,7.4547873,12.719095,9.447976,13.637605,7.837343,13.095206,7.4650936,6.4935718,7.087586,10.927187,5.5708575,6.6431255,6.934865,0.0,0.0,0.0,0.0,0.0,35.7173
2212,105.60303,4.0,0.0,0.0,0.0,0.0,29.236162,28.36591,29.55059,30.747824,30.827398,31.988094,31.03163,31.903059,31.759014,30.54515,32.319622,31.439417,31.12114,31.341852,30.491407,32.151394,27.282185,29.336836,29.23449,29.033142,25.040735,28.363403,25.731108,25.13196,24.395975,24.20642,0.0,23.775118,23.332726,23.84144,20.787594,20.122906,18.899315,19.618544,21.049093,19.49519,18.930582,18.201923,17.704725,19.015785,18.135237,16.698034,17.643408,18.296001,15.509414,16.566088,15.809508,14.467729,12.976079,15.118115,13.446205,13.661431,12.774972,0.0,0.0,0.0,0.0,0.0,35.7235
