,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6603,105.60303,4.0,0.0,0.0,0.0,0.0,28.723318,27.859028,28.715027,27.069796,29.345316,26.66566,26.900238,27.722513,28.067423,25.811502,26.27753,26.339138,21.946028,25.337057,23.139526,24.567007,21.707605,22.4005,19.900461,20.002668,17.882442,20.01557,17.955738,17.25604,19.082556,18.377253,0.0,18.256016,17.285236,17.03731,15.739305,15.66151,15.719188,13.0801115,16.039425,22.34004,14.932553,15.928312,14.808379,16.598276,15.121398,16.451183,15.769125,14.478059,15.120344,12.821864,14.796466,12.905755,13.151439,14.053916,13.64987,13.41388,11.521118,0.0,0.0,0.0,0.0,0.0,73.2699
6604,105.60303,4.0,0.0,0.0,0.0,0.0,26.926794,26.431908,26.692795,25.497856,26.677952,25.104193,25.26674,25.04849,25.765663,23.81514,24.585575,23.163647,21.634161,23.556133,21.639803,21.996855,21.669947,21.023695,18.90713,19.341007,17.805946,18.60815,17.884617,17.549677,17.72396,16.125252,0.0,16.695005,16.076544,16.72666,15.205611,14.367215,15.091633,12.807633,14.785868,18.924791,15.327666,15.384149,13.871639,15.539417,14.730447,16.110899,14.477852,14.597922,14.484965,13.054929,14.879739,13.339797,12.230458,13.541461,13.422434,13.417316,11.527626,0.0,0.0,0.0,0.0,0.0,73.2757
6605,105.60303,4.0,0.0,0.0,0.0,0.0,24.237007,24.171509,24.267553,23.898012,23.609608,23.755514,23.959682,23.02283,23.471025,22.54522,23.35655,22.447561,22.276632,22.23468,20.740686,21.667122,20.842676,20.2909,18.82813,18.18342,18.693182,18.05835,18.457174,18.01816,17.227346,15.934249,0.0,16.563063,16.36383,15.569062,15.545742,14.268399,15.842779,14.2210045,14.311331,13.084138,15.884488,14.786246,13.2704935,14.150958,14.90181,15.052095,13.518809,14.503193,13.643487,13.691977,13.601136,14.002502,12.708299,12.57045,13.164662,12.969977,11.64608,0.0,0.0,0.0,0.0,0.0,73.2814
6606,105.60303,4.0,0.0,0.0,0.0,0.0,24.491816,22.967346,24.980337,23.33243,24.862738,23.986189,24.177788,23.362219,23.615526,25.057386,23.814611,24.289782,23.442263,22.222696,21.662888,22.50239,21.26035,20.563578,19.847277,19.308437,19.884785,18.599836,19.292402,18.517252,18.26872,18.074835,0.0,17.221703,17.975912,15.468066,16.825794,15.720719,16.69052,15.090552,16.208582,16.455458,16.646084,15.644478,15.13867,15.168178,15.287711,15.97336,14.257266,15.706639,14.249866,14.444672,13.915922,14.359752,14.008014,13.057912,12.614814,14.447757,12.509237,0.0,0.0,0.0,0.0,0.0,73.288
6607,105.60303,4.0,0.0,0.0,0.0,0.0,24.903149,23.85536,26.302376,23.60042,25.9866,24.730392,25.007204,25.151323,24.60477,25.54706,25.210037,25.228973,24.282957,23.216963,22.468403,24.019564,22.517395,21.349712,21.434998,21.148766,21.248396,19.599491,19.718525,19.105944,19.618492,19.71488,0.0,18.263569,18.554476,16.752628,17.542051,17.431126,17.855555,16.380941,18.01981,16.606329,17.15525,16.430721,15.89685,15.8444605,15.595955,17.480803,15.140495,15.700113,15.749955,15.352481,14.500732,15.070831,15.84477,13.952287,12.109786,13.777019,13.2948675,0.0,0.0,0.0,0.0,0.0,73.2937
6608,105.60303,4.0,0.0,0.0,0.0,0.0,24.950703,24.284302,25.706474,24.05765,25.101501,24.582638,24.929502,24.508139,24.748644,24.424484,24.887684,24.401443,24.237658,23.369183,22.185703,23.51636,22.262417,21.039639,21.659567,20.367292,20.4307,19.443272,19.704388,19.297665,19.137365,19.105871,0.0,17.67344,17.727251,17.571535,17.28299,16.768574,17.89021,16.607145,17.974398,16.250347,16.903288,16.443855,15.734298,15.978925,15.5124855,16.676514,15.585861,15.775924,15.967129,15.138905,13.911389,15.082456,15.501317,13.9788265,12.659797,13.865357,13.316017,0.0,0.0,0.0,0.0,0.0,73.2997
6609,105.60303,4.0,0.0,0.0,0.0,0.0,26.101648,25.9994,26.645071,25.610155,25.468721,25.722055,25.356949,25.52902,25.726772,25.122803,25.82418,24.700924,24.933092,24.01395,23.772593,23.959106,22.412275,21.503933,21.7094,20.610197,19.701555,19.521051,19.437616,19.725407,18.894905,19.027706,0.0,17.871386,17.876368,17.925339,17.644894,16.283842,18.586704,15.86069,16.29897,16.112305,15.868216,15.702798,16.431404,15.558123,15.7181015,15.888181,15.791315,15.668866,15.566522,15.003269,13.952551,14.6841755,14.735339,14.187622,13.787474,13.861578,13.417684,0.0,0.0,0.0,0.0,0.0,73.3055
6610,105.60303,4.0,0.0,0.0,0.0,0.0,25.584284,26.415445,27.501585,28.232388,26.329817,27.688396,25.489527,27.260597,26.941626,26.29067,27.091833,25.999104,25.946722,24.923092,25.483826,24.513454,24.995338,22.070946,21.185259,21.516687,20.243597,20.49601,20.195848,20.218319,18.645315,18.800787,0.0,18.415787,17.99443,18.989378,17.930841,16.077835,16.114775,16.89992,15.752144,16.143623,18.029526,18.48614,17.37963,15.572512,15.56186,14.581917,15.566413,16.201502,15.098592,15.149905,14.365732,14.2728815,13.968263,14.258794,14.614137,14.259529,13.532756,0.0,0.0,0.0,0.0,0.0,73.3122
6611,105.60303,4.0,0.0,0.0,0.0,0.0,24.567528,27.410423,28.696201,29.232183,26.930882,28.362947,26.2224,28.386015,27.07737,26.721956,27.417814,26.796833,26.331106,25.084867,25.65689,25.494034,25.7338,22.646963,21.11065,22.425854,21.281376,20.901724,20.057808,19.849903,18.871305,19.028864,0.0,19.076313,18.808338,19.748114,17.280785,16.055153,14.527266,17.492832,16.767231,16.06999,18.96088,19.54387,17.148388,15.573608,15.477254,14.924902,14.833776,15.971659,15.519759,15.97551,15.342783,15.249761,13.70339,14.567758,15.807841,13.555413,13.918649,0.0,0.0,0.0,0.0,0.0,73.3175
6612,105.60303,4.0,0.0,0.0,0.0,0.0,26.189623,28.191225,29.054613,29.716766,28.81778,28.471077,27.92627,28.618448,27.697308,27.803717,28.479103,27.811863,27.689499,26.122633,25.464378,26.484612,25.82974,23.880594,22.301157,22.857183,22.740227,22.045229,21.545029,20.557867,20.452276,19.973595,0.0,19.561813,19.63634,20.076803,17.93282,17.26523,15.245276,18.329857,18.323072,17.059462,18.98894,19.53595,16.84077,16.61865,15.711837,16.241705,15.818337,16.502302,16.080156,16.120686,15.578302,15.714053,14.344048,15.064195,16.906414,14.031752,14.296398,0.0,0.0,0.0,0.0,0.0,73.324
6613,105.60303,4.0,0.0,0.0,0.0,0.0,29.898289,30.521465,30.47982,30.184877,31.059097,29.674227,30.046902,29.855713,29.69135,30.235136,30.529755,29.60818,29.609108,28.470118,27.441328,28.439072,26.023817,25.589298,24.446543,23.774181,24.098406,23.201073,23.191427,22.045431,22.524965,22.064701,0.0,21.120874,21.19082,20.262384,19.613955,18.43293,18.710884,17.910572,17.992046,18.47418,17.418432,17.23907,17.40773,17.344975,17.326708,17.575888,16.906029,17.428307,17.010672,16.357197,15.645099,16.16794,15.529349,15.744764,16.147509,14.47052,14.288217,0.0,0.0,0.0,0.0,0.0,73.33
6614,105.60303,4.0,0.0,0.0,0.0,0.0,29.2381,29.73615,28.547195,30.07599,32.061543,29.416285,28.803522,29.575796,29.419317,29.518194,29.930248,29.406855,28.75977,28.5253,27.691727,27.497555,26.084024,24.524042,24.66615,24.779772,24.111427,22.506851,22.560095,21.784079,20.501505,21.794342,0.0,18.911291,18.847906,19.888008,18.798574,17.488445,17.965195,17.611094,18.219048,17.486603,16.91372,17.122519,16.427263,18.224236,17.276472,17.490015,17.617102,16.183092,16.622168,16.796705,14.728685,15.413442,16.81214,14.801635,15.32453,15.0197935,12.739536,0.0,0.0,0.0,0.0,0.0,73.3356
6615,105.60303,4.0,0.0,0.0,0.0,0.0,28.579874,28.730598,28.07641,28.13069,31.725664,27.496845,27.45824,27.678188,27.601528,27.683195,28.258184,27.82275,26.354733,26.73149,25.094742,26.365807,23.9641,24.464493,22.853123,24.434498,22.093918,20.916788,20.62736,21.309174,24.777603,22.465742,0.0,26.145926,22.957119,19.004961,18.862701,17.114126,17.127306,18.3021,17.736622,15.405517,16.816961,16.688715,16.377768,18.025616,16.600092,17.221786,17.0811,16.70314,15.310369,16.99077,15.006734,15.064401,17.225054,14.548978,14.678625,14.889612,12.367803,0.0,0.0,0.0,0.0,0.0,73.3415
6616,105.60303,4.0,0.0,0.0,0.0,0.0,29.407864,27.924513,29.200838,27.9138,30.999702,27.539436,27.21747,26.446716,27.306694,27.00098,27.436836,27.152775,25.518831,26.037619,23.18374,26.211329,23.28026,24.689667,21.57925,23.44304,21.079758,21.092772,20.030128,21.570435,26.854641,22.31676,0.0,28.8907,24.520857,18.534922,19.288181,18.07204,17.028881,19.502087,18.25826,15.740893,17.307495,17.087542,17.783283,18.21928,15.70077,17.08875,17.122324,17.537346,15.072708,17.558426,16.211863,15.834892,16.856028,14.68823,15.311236,15.329628,13.141985,0.0,0.0,0.0,0.0,0.0,73.3553
6617,105.60303,4.0,0.0,0.0,0.0,0.0,30.566164,29.783903,31.32905,29.938133,29.260014,29.804138,28.681208,27.782143,28.561846,27.598787,28.464436,27.903233,27.56991,27.371555,23.797146,27.39844,25.156479,24.569487,22.982811,22.428968,21.832659,21.787228,21.06374,22.358532,25.975237,22.13515,0.0,27.540766,23.98127,20.000296,20.427708,19.62949,18.567234,19.663975,18.644323,17.644144,18.552711,18.389565,18.90439,18.736511,16.676647,17.062,17.530884,19.55153,17.243736,17.966873,17.335073,16.574135,16.78337,15.517548,15.714538,15.346382,14.82067,0.0,0.0,0.0,0.0,0.0,73.3617
6618,105.60303,4.0,0.0,0.0,0.0,0.0,26.481096,27.026403,26.89914,27.666899,25.443369,27.236013,25.772793,25.272348,25.273544,24.573645,25.737211,25.044582,24.873459,24.677393,22.47751,23.958166,23.241053,20.633371,21.572178,19.714428,20.077677,19.377525,19.016184,18.855011,17.454775,18.038877,0.0,16.417257,16.686525,17.534027,16.447353,17.142164,16.261555,15.2747555,16.870415,15.659243,14.966941,15.780684,14.8669815,16.090103,15.166091,15.168788,15.454404,15.367985,15.1197195,15.484916,14.086898,13.9946785,13.963834,12.843055,13.057276,12.950973,13.165513,0.0,0.0,0.0,0.0,0.0,73.3731
