,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5419,105.60303,4.0,0.0,0.0,0.0,0.0,18.523233,17.695438,18.701136,20.36285,19.331038,21.678171,21.871725,20.838713,21.949924,19.36514,23.287327,23.190102,21.190784,22.227705,22.141872,22.59013,21.853662,20.924898,22.279863,21.121351,20.495312,21.993526,21.608856,20.767399,19.861715,17.881504,0.0,16.492914,18.42431,16.18091,17.988466,15.786345,15.508861,15.049268,14.533997,12.817813,11.734903,11.636566,10.544487,10.382002,9.847089,9.094617,9.780684,9.255561,9.00277,9.230443,8.462324,9.754922,9.692666,10.388445,10.80227,10.832388,11.790227,0.0,0.0,0.0,0.0,0.0,54.7857
5420,105.60303,4.0,0.0,0.0,0.0,0.0,13.6113,18.903097,19.428679,15.935423,15.55532,17.784946,21.824697,21.011436,22.25472,20.172146,23.48784,17.731909,22.734688,21.710686,22.908625,17.799675,22.073696,22.060064,22.821999,21.96212,21.114355,22.00721,21.916752,16.87806,20.842983,14.321738,0.0,17.898924,13.703554,13.169457,17.721754,15.889134,12.62874,10.880554,14.535484,11.447318,13.177346,9.875058,9.173649,7.961934,7.801229,7.673734,10.818316,6.975187,7.5823793,8.009356,6.8876033,10.582616,9.952026,10.412019,10.685761,11.489389,10.660598,0.0,0.0,0.0,0.0,0.0,54.7908
5421,105.60303,4.0,0.0,0.0,0.0,0.0,14.227951,19.5531,20.852112,16.657364,15.76761,16.903664,21.680368,21.572851,23.153614,22.027601,23.499754,17.176086,23.82624,22.612646,24.536783,17.960714,23.722607,23.375717,23.507797,23.284767,22.14827,21.993746,22.063904,16.40556,21.603914,15.127272,0.0,19.401896,12.954582,13.92993,17.33455,16.26946,12.443514,10.835138,15.369408,11.732331,14.122029,11.252814,9.525389,7.9152107,8.574842,8.056442,11.677995,6.976894,7.4776793,7.9931874,6.9841924,11.161196,10.293056,10.4900255,11.376848,12.342968,10.041294,0.0,0.0,0.0,0.0,0.0,54.7963
5422,105.60303,4.0,0.0,0.0,0.0,0.0,16.426294,19.454285,20.873808,17.886454,18.99515,17.393469,22.51984,21.474987,22.452732,22.751024,24.139473,19.632624,23.421385,23.796993,24.065592,20.301718,23.24464,23.975468,22.699673,23.202335,22.732986,21.969107,22.633999,18.496105,20.639282,16.439077,0.0,18.739368,15.300154,15.722278,16.83965,16.732725,14.62002,13.421726,15.065333,13.197188,14.781964,11.234785,11.759877,9.683924,9.715872,9.378066,11.814355,9.171703,9.683411,9.124254,8.280878,10.377547,10.580062,11.143121,11.993779,11.880651,10.381827,0.0,0.0,0.0,0.0,0.0,54.8016
5423,105.60303,4.0,0.0,0.0,0.0,0.0,18.936064,20.052912,21.135983,22.641588,21.966778,23.770346,22.627775,22.721817,23.226458,22.049507,21.95523,25.660885,22.82317,24.345007,24.061367,22.795109,25.15405,20.369099,24.25435,23.17491,21.869984,22.582344,19.85531,21.727625,20.845955,20.979225,0.0,18.797686,18.442768,18.750511,16.535894,17.99693,15.385029,13.507019,14.784554,15.041493,10.958748,16.542683,14.365523,13.467012,11.768257,10.033191,10.291135,9.06757,11.494656,11.023469,9.36401,10.574936,11.117323,9.6098585,10.7954855,11.713607,11.905119,0.0,0.0,0.0,0.0,0.0,54.8077
5424,105.60303,4.0,0.0,0.0,0.0,0.0,15.867006,21.68676,21.468891,23.745365,18.827826,24.789618,22.160616,24.847408,24.987856,20.243584,23.194399,26.894949,24.712465,25.901947,26.105177,22.186533,28.294096,20.543283,26.539808,24.47793,20.324018,24.380867,20.320011,22.030922,22.412312,22.167706,0.0,20.665264,16.343094,19.248375,16.199934,18.696665,14.329656,12.039875,14.468111,15.619772,11.062785,17.909908,14.84111,13.861193,12.155562,9.867326,10.092664,7.0229864,11.249836,11.213887,8.654954,11.339162,11.683612,9.658502,10.967832,12.247918,12.160266,0.0,0.0,0.0,0.0,0.0,54.814
5425,105.60303,4.0,0.0,0.0,0.0,0.0,14.630283,21.612553,19.913956,22.990885,16.97514,23.892437,21.264677,24.260164,24.339905,18.94556,22.990355,26.480434,24.736326,24.284964,25.883524,23.270155,27.346912,21.223412,25.598986,23.65675,18.716509,23.828737,20.155764,22.065735,21.784885,22.11738,0.0,20.276176,15.950259,18.74765,15.908062,17.920177,14.913899,12.969059,14.270817,14.653488,11.183574,17.083057,13.785736,12.380011,12.066495,10.02593,10.390305,7.7396736,10.398305,10.437109,9.213323,11.239971,10.786674,9.946449,10.675346,12.262526,12.483322,0.0,0.0,0.0,0.0,0.0,54.8192
5426,105.60303,4.0,0.0,0.0,0.0,0.0,14.936977,19.482975,19.814362,20.474043,19.35934,22.103806,20.404427,21.354263,21.457966,19.105219,22.94478,23.002401,23.539696,22.929943,23.360193,23.75824,23.309755,22.846752,22.355804,22.453293,19.722311,21.4678,20.876274,20.78117,19.67828,19.49808,0.0,18.553785,16.299145,17.39807,16.282667,16.2778,16.32589,15.399047,14.164398,14.354068,13.445606,12.182389,11.761993,10.846263,10.683449,10.861986,10.136321,10.019229,10.401629,10.01224,10.191908,10.21946,9.859553,10.993517,11.463398,11.418237,12.1925955,0.0,0.0,0.0,0.0,0.0,54.8258
5427,105.60303,4.0,0.0,0.0,0.0,0.0,15.92047,18.54198,20.249268,19.603104,21.972399,21.861906,20.961887,20.646969,19.38984,19.300226,21.13322,21.282066,21.317001,22.881071,21.164467,22.194036,20.87087,20.073559,20.550415,21.877806,21.038284,20.481714,18.394306,19.451544,19.08459,18.290949,0.0,17.45792,17.356562,15.71854,16.60258,15.621413,15.0956745,14.71206,12.839208,14.304668,11.60636,11.9772005,9.896701,10.06665,9.481975,8.847899,9.326222,8.957648,8.944932,9.09322,9.198255,8.988604,9.818849,9.88128,10.698827,10.389099,10.718947,0.0,0.0,0.0,0.0,0.0,54.8315
5428,105.60303,4.0,0.0,0.0,0.0,0.0,15.360916,20.378794,20.412231,21.14679,21.055906,21.555454,20.043774,20.87954,19.328613,20.431969,23.066195,23.054863,21.950212,23.99791,22.316536,21.446033,22.663225,20.236912,21.309095,20.343567,21.390877,20.374302,19.113724,21.187342,19.40667,18.665298,0.0,18.6462,17.715445,15.892731,16.332907,16.243479,15.52046,14.729945,16.302542,11.4813795,13.239727,13.07984,10.067525,10.490448,11.63072,8.538096,9.638414,8.064357,9.547922,9.948679,8.4407,10.538738,10.240308,9.642813,9.901924,9.880287,10.507106,0.0,0.0,0.0,0.0,0.0,54.8374
