,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6403,105.60303,4.0,0.0,0.0,0.0,0.0,25.757828,26.284426,25.913969,27.189358,25.774246,26.793526,27.228281,26.545078,28.562344,26.433928,28.060148,27.530079,26.660295,26.478851,25.617508,26.608944,26.160793,24.526285,24.618439,23.60743,22.038342,22.983398,21.614357,21.706482,22.3546,21.719364,0.0,20.76366,20.574085,19.621744,18.297676,17.544548,16.962275,17.141523,16.474827,15.39464,14.912377,15.597094,14.37472,14.98711,15.496682,13.436124,14.47165,13.443048,13.599835,11.831369,11.8142805,12.475739,11.732047,10.466182,10.00205,10.940888,9.443095,0.0,0.0,0.0,0.0,0.0,71.4615
6404,105.60303,4.0,0.0,0.0,0.0,0.0,27.483751,26.98558,26.596151,27.422039,27.035688,27.363827,28.979856,27.376465,28.246134,27.0407,28.732153,29.37358,28.033974,27.445608,26.566236,27.597776,26.255186,25.571135,26.211414,24.906704,22.891102,23.328167,21.830894,22.777344,22.9357,22.832575,0.0,20.114609,21.168613,20.09823,19.44962,17.993555,18.774853,17.261803,16.982334,16.316895,15.1980095,16.522251,15.179386,15.149479,15.846104,14.728974,15.397386,14.953451,14.570941,12.613789,12.529308,12.529785,12.402313,11.722857,10.674932,10.439544,10.422491,0.0,0.0,0.0,0.0,0.0,71.4682
6405,105.60303,4.0,0.0,0.0,0.0,0.0,29.036537,27.232521,28.69403,28.556461,30.256205,27.973839,30.22314,28.970924,29.396078,29.191887,30.924463,31.220306,29.306957,29.00484,27.853306,30.426897,28.107595,28.320852,26.97156,26.38417,25.174524,24.9508,23.540546,24.503016,23.752998,22.924168,0.0,21.394493,22.353594,20.398502,20.410746,18.984945,19.657507,18.311386,17.033346,17.608122,17.246367,17.010876,15.911445,16.269394,15.248771,15.901912,15.587327,15.95774,14.397249,14.111637,13.153408,12.498579,12.444429,12.389029,12.3133745,10.342315,10.626047,0.0,0.0,0.0,0.0,0.0,71.4736
6406,105.60303,4.0,0.0,0.0,0.0,0.0,23.613045,21.74617,24.6323,23.618721,25.286154,23.138985,23.718628,23.913742,23.813025,24.434746,25.437199,25.082483,24.283636,23.852856,22.829123,25.576561,22.504986,23.593122,21.334555,21.264288,20.987957,20.118822,19.920624,20.552113,19.14,17.974335,0.0,17.804874,18.340683,16.47001,16.984617,15.288739,15.875323,15.275596,13.705939,13.966457,14.873467,14.012909,13.026219,13.342543,11.695622,13.203273,12.554766,13.040247,11.148242,11.596217,11.130818,10.265799,10.033152,10.3633995,10.117697,8.343262,8.810776,0.0,0.0,0.0,0.0,0.0,71.4794
6407,105.60303,4.0,0.0,0.0,0.0,0.0,15.323544,14.366338,16.147554,15.892457,16.637392,15.668772,15.315202,16.039476,15.808681,16.14185,16.429531,16.551836,16.296707,15.753555,14.494629,16.258398,14.750592,15.338086,13.954456,13.877983,13.503631,13.359749,13.420195,13.523389,12.883863,11.786886,0.0,11.608267,12.093644,10.309832,11.112939,10.399824,9.978441,9.532188,8.663809,9.429379,9.58296,8.913692,8.667874,8.4256115,7.741632,8.163105,7.39929,7.5668383,6.6941094,7.0591135,7.054404,6.2215114,6.260668,6.42829,5.8444686,5.0686274,5.228619,0.0,0.0,0.0,0.0,0.0,71.4855
6408,105.60303,4.0,0.0,0.0,0.0,0.0,14.205672,14.32569,15.251959,14.177501,14.318911,14.933268,16.434526,14.822503,14.770906,15.588298,15.074162,15.550913,14.849677,14.530327,13.798239,14.768021,13.649098,13.728304,12.2908535,13.2044735,12.944372,12.175167,11.90602,12.249856,11.969177,10.809435,0.0,10.557935,10.836584,10.753544,9.656338,8.427468,8.140721,10.081358,9.157014,5.8786864,10.552647,10.34911,7.7090206,8.327049,7.624383,8.42083,7.964754,7.23537,7.030264,6.402593,5.7761455,6.3042607,6.0792055,6.054786,5.552167,5.1807466,4.563602,0.0,0.0,0.0,0.0,0.0,71.4907
6409,105.60303,4.0,0.0,0.0,0.0,0.0,22.172083,22.452862,22.144005,21.84841,22.898153,22.567564,23.75557,23.095154,22.491867,22.863752,21.947466,23.565582,21.377237,22.428093,22.246815,23.14012,21.104847,22.583855,18.827168,19.624285,20.64145,18.319412,19.231033,18.789192,18.185785,15.707346,0.0,16.19734,16.715221,15.980298,15.112516,13.634872,10.982394,16.363264,14.109956,8.969078,14.606334,15.578976,11.61334,13.211799,10.787067,13.012116,11.220356,11.068962,11.63492,9.449856,9.326406,9.884481,9.6151085,8.594814,9.021667,8.707157,6.3775873,0.0,0.0,0.0,0.0,0.0,71.4958
6410,105.60303,4.0,0.0,0.0,0.0,0.0,44.713085,47.705566,50.704548,50.441727,50.71378,48.412712,54.13853,48.057575,51.937424,51.805214,55.639782,53.062496,53.795864,51.082695,47.939636,50.883633,48.608738,44.086273,42.47135,43.349194,41.135384,43.420925,36.46512,40.96512,41.410374,40.261364,0.0,37.99818,39.25161,38.479073,33.531666,30.6038,36.238365,29.30377,34.02814,32.92103,35.61373,27.929358,25.682096,27.85029,28.625721,28.525019,30.6932,28.355537,24.735878,26.616405,23.799486,23.47748,23.97266,23.153088,21.870802,20.073605,22.208445,0.0,0.0,0.0,0.0,0.0,71.5016
6411,105.60303,4.0,0.0,0.0,0.0,0.0,47.228523,49.98169,54.610813,54.507927,54.85179,50.74001,57.05823,51.107853,56.387386,55.584515,61.349712,56.769672,59.486618,54.906628,50.281403,54.500412,52.461544,44.98285,46.43014,46.107853,42.1109,47.730362,37.938152,43.748253,44.742836,45.085495,0.0,40.980824,42.830414,41.73067,36.185246,33.804058,42.4103,28.514805,36.530502,39.73778,37.36039,26.882557,27.895643,28.96369,31.747122,29.430382,33.017754,30.846743,26.129398,30.028913,26.230433,24.994751,25.99286,25.801352,23.989454,21.25467,25.568466,0.0,0.0,0.0,0.0,0.0,71.5083
6412,105.60303,4.0,0.0,0.0,0.0,0.0,37.926975,39.1801,42.59872,42.47649,42.92274,40.54236,45.543163,39.23009,44.049286,44.10621,47.197823,44.417496,45.521477,42.899586,39.38759,41.736618,41.704308,34.217197,36.861458,37.66601,33.611217,37.88852,30.262629,34.81365,34.715126,35.21706,0.0,31.782967,33.486954,32.20848,28.239313,27.286827,33.486618,23.12353,27.921282,29.9008,28.926182,22.329557,21.240046,22.318724,24.094809,23.491201,26.244263,24.18322,20.815916,23.364967,20.639507,20.566393,19.531998,20.961115,18.913357,16.598341,19.306408,0.0,0.0,0.0,0.0,0.0,71.5142
