,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5203,105.60303,4.0,0.0,0.0,0.0,0.0,23.154154,24.52543,24.11161,25.18409,25.16169,24.92325,24.829771,24.478523,25.277437,24.45731,25.522375,25.59761,24.705353,24.133713,23.951775,25.006649,23.21176,21.65967,23.263203,23.662558,20.940693,21.658936,20.378328,20.88347,20.555008,19.128567,0.0,19.409588,17.779171,18.795937,17.680004,16.95101,17.611773,15.791785,15.461283,15.954428,14.958102,13.858788,13.546232,14.429789,14.1849985,15.483956,13.994108,13.439488,13.136168,12.23824,12.128976,12.220603,11.502246,11.446439,10.356544,11.3131075,9.795895,0.0,0.0,0.0,0.0,0.0,62.4788
5204,105.60303,4.0,0.0,0.0,0.0,0.0,22.598936,23.973541,23.251322,24.961452,24.702942,24.061844,25.056501,25.63278,24.806662,24.219326,25.125126,25.159119,24.568314,22.990906,23.95282,25.056822,24.158146,22.000082,22.822666,22.870312,20.607416,21.036348,20.17526,20.973057,20.008947,19.047277,0.0,18.24648,17.482456,17.50423,17.309366,16.104883,17.360214,15.052909,14.838097,14.855661,13.672095,13.365175,13.474539,13.8190155,14.013171,14.7668,13.565932,12.589751,12.911289,11.487237,10.757515,11.161518,12.034377,10.8231125,9.814369,11.049695,9.505374,0.0,0.0,0.0,0.0,0.0,62.485
5205,105.60303,4.0,0.0,0.0,0.0,0.0,24.151941,25.128466,25.659449,26.45937,27.243008,26.200447,26.635914,26.868969,25.890518,26.128729,27.255033,25.433937,25.961542,23.793444,24.983965,27.102142,25.345667,24.757795,24.604483,24.275675,22.332548,22.391235,21.60319,22.040468,21.571045,21.072773,0.0,19.3518,19.483906,17.959558,17.678978,16.860956,18.139393,16.034155,16.054714,15.552815,15.440568,14.301143,14.056253,14.497602,14.202766,13.630239,14.384034,13.360637,13.742169,13.0309305,11.74481,11.718072,13.386126,11.804007,10.379285,9.86829,10.095927,0.0,0.0,0.0,0.0,0.0,62.4905
5206,105.60303,4.0,0.0,0.0,0.0,0.0,25.869055,24.311354,27.032963,25.886984,28.052252,28.838757,28.480755,27.348555,28.433334,26.997808,28.423374,27.664787,27.877245,25.68281,26.962929,28.198082,27.631073,25.31713,26.461912,23.948673,24.20914,21.88141,23.030584,22.787266,23.169035,21.005175,0.0,18.882631,20.90723,19.591509,18.91431,18.553,18.11318,17.185009,17.386778,17.653168,16.190239,16.367683,15.254049,15.470748,14.697246,13.806075,15.507101,14.363857,12.716968,13.552819,12.426481,13.058554,13.55574,11.343358,11.218826,10.234671,9.849428,0.0,0.0,0.0,0.0,0.0,62.4964
5207,105.60303,4.0,0.0,0.0,0.0,0.0,28.268328,23.707886,28.385057,22.800009,28.205355,29.271162,28.484436,28.339169,25.78303,24.576193,29.178108,29.10255,26.511847,26.94357,25.093124,28.687763,24.481033,25.182095,26.097288,23.91117,24.771555,21.187817,21.468586,23.07612,21.13476,19.85464,0.0,16.899733,21.300274,17.85762,19.820879,16.52757,18.869095,16.667042,18.201908,15.234982,15.4622965,16.65965,13.88017,14.1711,13.420908,14.459745,13.348036,14.22088,12.408878,13.356222,12.10661,11.769976,10.963642,10.803209,11.704605,11.201987,9.154007,0.0,0.0,0.0,0.0,0.0,62.5018
5208,105.60303,4.0,0.0,0.0,0.0,0.0,29.809883,24.62587,28.419008,33.6891,27.954247,27.672533,28.933414,28.987957,35.468456,34.023296,29.640024,30.289267,33.621704,28.12589,35.11813,29.17169,32.861008,25.524445,25.75963,24.14464,25.470406,21.955269,27.881554,23.745436,28.590376,20.746557,0.0,24.903584,21.116802,25.59606,20.600996,24.59917,19.383888,21.41049,18.238913,22.733013,15.407094,17.076622,18.678473,19.763569,19.409891,14.921359,20.679232,17.32783,13.122314,13.640266,16.65321,15.032053,15.338265,13.682262,12.161867,11.99921,13.121315,0.0,0.0,0.0,0.0,0.0,62.5077
5209,105.60303,4.0,0.0,0.0,0.0,0.0,28.257557,25.725073,28.012432,38.12843,26.962946,25.658768,27.510715,27.52231,37.766087,36.607956,28.814762,28.341372,35.5039,27.814308,37.765114,28.197454,34.978073,26.024574,24.529964,24.096245,24.037407,22.95991,29.270706,22.65083,30.570757,21.589615,0.0,28.670416,20.345327,27.877657,19.575808,27.172686,18.529924,22.290241,17.250963,24.464664,15.901166,15.858476,20.126175,21.10119,20.795885,14.613258,22.947554,17.74534,13.651764,13.941084,18.32372,16.02652,16.758612,15.151491,11.866001,11.305051,14.953153,0.0,0.0,0.0,0.0,0.0,62.5128
5210,105.60303,4.0,0.0,0.0,0.0,0.0,28.230167,27.367786,28.484268,36.954323,28.227327,27.451437,29.032139,28.424372,36.632183,36.154434,30.039873,29.22016,34.551296,29.15263,35.72963,29.675577,34.061695,27.14372,25.650366,24.847383,25.452078,24.15685,28.414194,23.869234,29.128962,22.465704,0.0,26.639334,21.087421,26.600592,20.450365,26.12355,18.449774,21.19808,16.793715,23.209616,16.816795,17.031126,19.68878,20.516483,19.745417,15.053058,21.781244,17.156174,14.746216,14.154096,17.887068,15.691041,16.183979,14.63834,12.02281,11.401754,14.139056,0.0,0.0,0.0,0.0,0.0,62.5183
5211,105.60303,4.0,0.0,0.0,0.0,0.0,28.26613,28.106665,28.883282,27.951845,29.795952,29.528925,30.112366,29.65036,26.976566,27.900383,31.36651,29.924316,27.81533,29.571026,26.179539,30.00648,26.007786,27.714409,26.004374,25.996828,26.617842,25.2605,22.901377,24.986399,21.811716,22.589981,0.0,19.93732,21.762709,18.742758,20.845488,17.961393,19.225664,16.99787,17.301758,15.853254,17.357542,17.419775,15.4852705,14.918506,14.47805,16.08965,14.09447,13.855173,14.701213,14.765575,14.194536,12.094662,12.099836,12.334308,12.238455,11.17599,10.771763,0.0,0.0,0.0,0.0,0.0,62.5241
5212,105.60303,4.0,0.0,0.0,0.0,0.0,28.517462,29.121916,28.382057,30.419333,31.209843,30.380701,31.674139,31.73184,29.717394,31.08268,31.306965,31.046722,30.676043,30.069548,29.801949,30.404366,29.147938,28.697353,26.606895,27.624294,27.534775,27.001822,25.847431,25.929115,24.366398,23.765356,0.0,22.217346,22.774181,21.444183,21.337599,19.86473,20.288866,18.439053,18.13048,18.023462,17.864882,18.00224,17.046028,16.946459,16.241413,16.584452,16.050663,14.860317,15.919579,15.409979,15.492674,14.276191,14.607057,13.646388,12.873968,12.424961,11.984759,0.0,0.0,0.0,0.0,0.0,62.5295
