,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1466,105.60303,4.0,0.0,0.0,0.0,0.0,25.751642,26.897558,24.622065,27.381456,26.48712,27.34445,25.996428,27.287876,26.864565,26.150976,26.712002,26.915312,26.527605,25.758078,25.866186,24.421392,24.249542,22.880032,23.233217,22.871523,20.767393,22.584858,20.056313,20.267294,19.447056,19.04847,0.0,18.4838,18.658184,17.623995,15.019437,15.834207,16.869446,16.343346,16.103487,15.250284,15.618323,15.905677,14.266936,14.0547905,13.719248,14.736318,14.811697,14.227838,12.873701,13.309882,12.116781,12.7952,11.901458,11.63586,11.551458,10.420038,10.831505,0.0,0.0,0.0,0.0,0.0,26.7008
1467,105.60303,4.0,0.0,0.0,0.0,0.0,27.798777,29.013256,25.781534,27.335302,30.338198,28.344563,28.975273,28.124023,28.728582,27.14885,27.846813,29.746656,28.211971,27.666063,27.036545,26.8919,26.30416,24.85441,24.768623,23.725157,22.131376,22.16056,21.288984,21.764729,21.219807,20.355377,0.0,20.651123,20.464294,19.454046,18.471666,16.453377,16.486855,16.163414,17.131292,16.121534,17.720068,15.823841,14.998208,14.686997,14.274284,15.944183,16.38367,16.175665,14.414635,14.252511,12.960296,13.266306,12.796952,12.765965,12.825894,11.945671,12.031925,0.0,0.0,0.0,0.0,0.0,26.7067
1468,105.60303,4.0,0.0,0.0,0.0,0.0,29.329966,29.36047,27.904943,27.875902,30.957102,28.655602,29.822792,28.775911,28.610634,27.785383,29.300558,30.556116,28.63469,28.434835,26.764874,28.375177,26.77363,26.042791,25.149109,23.4182,23.362469,21.512152,20.684196,22.808775,22.174572,20.591146,0.0,21.268322,20.545822,20.452396,20.981836,16.754023,15.69986,16.535091,17.835138,16.547626,18.333164,16.712496,15.824159,14.515847,15.068869,16.392313,16.907232,16.86958,15.145951,14.967414,13.706648,12.879749,13.653231,13.342332,12.872744,12.413533,12.162173,0.0,0.0,0.0,0.0,0.0,26.7126
1469,105.60303,4.0,0.0,0.0,0.0,0.0,29.188965,27.897644,28.04518,29.156136,29.566431,28.893766,28.617239,28.575827,28.304873,27.34801,28.889385,29.687813,28.357199,28.428637,26.988512,28.499302,26.77809,25.558346,25.298653,24.246895,24.517454,21.979961,20.042671,22.734459,21.543531,21.22424,0.0,21.253855,20.351881,20.588303,20.32086,17.100033,16.634932,16.467089,16.571138,16.397633,17.25576,16.6227,16.136374,14.840472,15.649615,16.131798,15.8499975,15.642842,15.087866,14.879556,13.575746,13.178293,13.242678,13.140578,12.582527,11.86964,12.163822,0.0,0.0,0.0,0.0,0.0,26.7185
1470,105.60303,4.0,0.0,0.0,0.0,0.0,30.065872,28.951235,30.624996,30.25716,29.539019,30.521303,28.960934,30.0282,29.062061,28.626476,29.09304,28.587307,28.132908,28.965803,28.229055,27.997461,27.159468,25.961206,26.292192,25.544512,25.501448,24.26222,20.234377,22.180532,21.829105,21.813639,0.0,20.627989,20.3792,19.896027,18.360544,18.019278,18.854708,16.792469,16.428644,16.362007,15.347741,16.20553,17.063896,15.287275,16.623526,15.419446,14.854689,14.081161,14.839907,14.602867,13.769223,14.144076,13.441307,12.943486,12.295688,11.548691,10.954311,0.0,0.0,0.0,0.0,0.0,26.7249
1471,105.60303,4.0,0.0,0.0,0.0,0.0,28.568,28.589365,29.03961,30.495684,28.345448,29.516405,28.59823,29.110334,28.749285,27.884575,28.630087,29.027637,26.233105,29.528536,27.355238,26.9634,27.53699,24.725677,26.035738,24.70301,24.997768,23.033665,20.149069,21.934223,21.229925,20.31692,0.0,19.73725,21.05958,18.914776,17.260948,17.87607,17.138752,17.229914,15.340647,15.924839,14.773962,14.72616,15.838347,15.245559,16.2334,13.730161,14.66126,13.369671,14.401395,14.175808,12.68662,14.17317,13.795352,11.16872,11.908048,10.619893,9.980611,0.0,0.0,0.0,0.0,0.0,26.7306
1472,105.60303,4.0,0.0,0.0,0.0,0.0,26.060534,27.762718,29.29371,30.041077,27.504679,27.725159,27.782713,28.07171,27.807137,27.042713,28.092718,29.53455,26.593563,30.228289,25.677488,24.989698,27.33669,22.668072,24.712765,23.528955,23.66174,21.607496,20.7107,22.297775,20.137386,17.955996,0.0,19.762157,19.9522,19.270365,16.45259,17.7051,15.786936,17.475157,15.423263,17.713053,14.910692,15.415263,14.812758,16.083843,16.037203,12.484398,15.131567,12.716833,14.554465,13.980119,13.079818,14.368562,14.4495535,11.301042,11.26147,11.038254,10.655302,0.0,0.0,0.0,0.0,0.0,26.7363
1473,105.60303,4.0,0.0,0.0,0.0,0.0,23.836107,26.570263,27.270866,29.964823,25.827621,27.554241,27.029867,25.676556,27.315104,26.133589,26.566143,27.508532,26.377695,27.834606,25.643904,23.589804,25.492243,20.528227,22.820116,21.884106,21.46095,21.095755,19.860445,21.248722,18.814209,16.817013,0.0,18.649462,18.07278,18.18628,15.236403,18.100708,16.72158,17.83467,12.543959,18.82969,17.643476,14.233798,12.978232,14.086462,14.995145,11.572631,14.791048,13.049638,13.944667,14.078209,12.665076,12.890562,13.019233,10.886663,11.432302,10.27678,10.659511,0.0,0.0,0.0,0.0,0.0,26.7419
1474,105.60303,4.0,0.0,0.0,0.0,0.0,25.275799,27.073256,27.756084,30.08057,26.330786,28.51378,27.71599,25.293007,27.371998,26.90858,26.28469,26.50706,27.279104,26.120872,25.890846,24.433935,24.503191,21.491333,22.878983,22.012712,20.675653,21.918547,19.6008,20.46623,19.780874,18.012129,0.0,17.96634,17.662813,17.79393,16.22334,18.476995,17.732712,17.41671,12.757113,18.099411,17.891323,14.39167,13.135777,12.970885,14.335077,12.333521,14.834689,13.738522,13.3688,14.087505,12.645893,11.999143,11.825846,11.500877,11.329714,10.188252,10.13424,0.0,0.0,0.0,0.0,0.0,26.7484
1475,105.60303,4.0,0.0,0.0,0.0,0.0,27.346174,28.921253,26.589611,30.572908,27.21281,30.00447,28.888617,26.551369,28.00468,27.460064,26.853895,27.102072,26.8956,26.031586,26.69783,26.151295,25.48409,23.571838,24.137856,22.295267,21.586962,23.002033,19.810207,20.513645,20.471157,20.160873,0.0,18.60829,19.146488,18.039347,17.302414,19.246304,17.945044,17.65771,13.81062,15.822159,16.778963,14.655976,13.7736845,13.750279,14.639081,13.601201,14.410325,14.367857,14.090205,14.203201,12.747496,12.263854,12.012217,11.778681,11.278027,10.48528,10.297587,0.0,0.0,0.0,0.0,0.0,26.7534
