,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
7266,105.60303,4.0,0.0,0.0,0.0,0.0,27.069687,27.79508,28.826033,28.733732,27.794281,28.368073,27.782608,26.81669,27.632399,26.728403,28.8545,28.213823,27.284733,27.83317,26.582115,27.344385,27.07753,24.751238,25.180828,23.785738,23.220655,23.168968,21.802399,23.047096,22.06812,21.638155,0.0,20.028572,19.937271,19.709558,18.066885,18.922316,19.236814,18.405678,17.151012,13.900913,17.348024,16.330158,15.104896,15.24172,15.422861,15.607716,15.835238,14.740916,15.019601,14.213819,13.197347,11.940442,11.420186,12.44161,13.826574,11.332771,11.132103,0.0,0.0,0.0,0.0,0.0,70.6434
7267,105.60303,4.0,0.0,0.0,0.0,0.0,27.295496,27.034407,27.614948,28.621586,27.820143,27.972105,28.045122,27.050678,27.746023,26.662487,30.216824,28.297977,28.04096,26.773596,26.701942,26.865396,26.465979,24.090359,26.190914,24.046515,23.444027,22.97425,22.385424,22.44925,21.83884,21.026592,0.0,19.942434,20.137796,19.98368,18.636246,18.254723,18.127104,19.12268,16.773464,15.154721,16.061287,16.283993,15.969527,15.338517,15.97393,14.226195,15.573858,15.3673,13.768351,13.195058,13.771852,13.6587925,10.959409,12.187275,11.592276,11.484164,10.252177,0.0,0.0,0.0,0.0,0.0,70.6519
7268,105.60303,4.0,0.0,0.0,0.0,0.0,27.705727,27.653181,26.947723,28.863266,28.535776,28.365274,28.022095,28.83932,27.426126,28.36728,30.59536,28.271782,28.399456,26.134073,26.63004,26.628977,26.038637,24.005966,26.331686,23.780497,24.31885,21.92731,21.15547,22.417006,20.821478,21.59693,0.0,20.280174,20.239815,19.522625,18.980186,16.941332,17.785164,19.245533,15.765605,15.731166,14.931992,16.677887,15.541182,15.423851,15.252996,13.782967,14.129859,13.905225,13.290424,13.158879,12.561084,13.865118,11.800102,11.726782,11.851343,10.846351,9.9769335,0.0,0.0,0.0,0.0,0.0,70.6594
7269,105.60303,4.0,0.0,0.0,0.0,0.0,27.700195,29.064022,26.581978,28.896679,28.439964,28.554068,27.749413,28.639574,27.848011,26.900133,28.974632,27.49759,27.634754,26.32096,26.855299,26.173271,26.392237,23.926744,25.967838,24.07424,24.386883,22.993053,19.895441,21.235313,20.208178,22.16326,0.0,20.38277,20.056343,19.68736,17.067432,16.025608,16.98679,19.051247,15.299192,15.924439,13.602347,15.963542,15.449802,15.367335,14.538397,14.24862,13.737974,12.4087,12.683539,13.903787,11.723987,12.936997,12.535214,11.338336,12.3295355,11.815523,9.985698,0.0,0.0,0.0,0.0,0.0,70.6677
7270,105.60303,4.0,0.0,0.0,0.0,0.0,25.346323,26.875502,27.04649,29.612167,27.18833,29.158958,26.840929,27.89169,26.980618,26.009827,26.978226,25.130571,26.39074,26.151077,27.210796,26.103405,24.771782,23.486427,26.18185,24.06837,23.62889,22.218424,18.944424,20.329683,19.38282,21.961199,0.0,19.285006,18.860321,19.94344,17.63919,16.324808,16.965513,17.261534,15.188709,14.585107,15.028485,15.775581,15.022098,14.58395,14.70022,14.13355,14.649794,12.419738,13.756232,12.916901,12.016548,11.990164,13.321209,11.37511,13.002092,12.414672,10.650565,0.0,0.0,0.0,0.0,0.0,70.6736
7271,105.60303,4.0,0.0,0.0,0.0,0.0,23.272272,23.666561,26.465788,26.829481,24.68352,27.682756,26.305052,26.15754,25.548754,24.120544,25.20219,23.762857,25.196472,25.716997,25.798895,25.367064,23.470175,22.581364,25.5911,22.583464,20.990225,20.141726,19.005148,18.749725,19.120373,20.013044,0.0,17.532028,17.331501,19.256346,17.305822,15.870008,15.965856,15.749355,16.710857,14.4033575,15.959229,14.581938,14.022237,14.562076,14.610647,13.476152,15.2005205,12.539176,13.2132635,12.033716,13.398137,12.2759905,11.594073,11.868912,11.04529,12.591478,11.6293545,0.0,0.0,0.0,0.0,0.0,70.6795
7272,105.60303,4.0,0.0,0.0,0.0,0.0,25.843164,26.551687,27.738937,27.816002,26.967602,28.84815,27.96143,27.1974,26.687214,27.299217,27.93242,27.553022,26.94031,27.12888,26.962502,26.080482,25.724329,24.290323,25.693521,24.039795,23.266827,20.71545,21.389662,20.620625,20.991213,20.665062,0.0,19.533733,17.622116,19.878775,18.093534,16.616444,17.631039,17.036732,17.5922,14.691365,16.936588,15.418709,14.553306,15.714674,15.239085,13.250396,15.489863,14.391061,14.693876,13.129633,14.243857,13.517844,10.77582,12.423893,11.822461,11.447213,11.760933,0.0,0.0,0.0,0.0,0.0,70.6849
7273,105.60303,4.0,0.0,0.0,0.0,0.0,28.72607,29.988579,28.453276,28.983755,28.894407,29.504509,28.736595,27.86045,28.951395,27.637484,29.841274,30.583658,28.342186,28.448845,27.989943,26.91089,27.974255,26.132042,25.233995,26.305185,24.64985,23.147287,22.999681,22.361372,23.676184,21.533628,0.0,21.172651,19.612345,20.787708,18.190067,18.369532,18.236897,18.907024,18.021788,16.695072,16.247719,16.29354,16.196371,16.415224,15.8477545,14.170206,16.073309,14.983626,16.045462,15.406001,14.367801,14.192829,11.983882,13.087326,13.081113,11.851556,11.197763,0.0,0.0,0.0,0.0,0.0,70.6905
7274,105.60303,4.0,0.0,0.0,0.0,0.0,29.315891,30.39552,29.391565,31.250677,29.960333,30.814903,28.83481,28.125748,29.153187,28.069132,30.379816,30.61485,29.240194,29.351366,28.129307,27.279644,28.042568,25.768284,25.665611,26.917597,24.604677,24.740702,23.311262,22.36767,23.621145,21.187433,0.0,21.657406,21.018442,22.758604,18.189894,19.368956,19.278252,18.031395,16.087368,17.655275,16.695417,17.687315,17.666195,16.14534,16.312878,14.941075,17.134417,15.564306,16.568039,15.997052,14.065789,13.481663,13.486601,13.507908,14.161713,12.035089,11.400169,0.0,0.0,0.0,0.0,0.0,70.6963
7275,105.60303,4.0,0.0,0.0,0.0,0.0,28.471844,29.577192,29.269835,30.052578,28.098429,29.913063,29.811611,27.196337,28.83466,27.56224,28.972065,29.47205,29.299738,29.213842,27.019733,27.061583,25.751541,23.609264,25.52749,25.821243,23.756557,26.047676,22.111103,21.530565,22.35354,21.138695,0.0,20.328333,21.446295,21.0899,17.985806,18.38784,19.521872,17.065735,16.938053,16.944511,16.098478,17.562025,17.028154,16.41639,15.413434,15.464732,17.929358,14.912437,14.722021,14.92554,14.467415,13.5307665,12.980446,12.954693,12.497267,12.200851,12.5227165,0.0,0.0,0.0,0.0,0.0,70.7031
