,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6079,105.60303,4.0,0.0,0.0,0.0,0.0,27.569096,30.504137,15.963601,14.612015,15.273905,41.07012,16.534079,36.294765,16.50673,17.436823,16.974308,17.053925,16.558596,15.747578,15.444302,17.646036,17.631365,36.12658,48.128365,14.954328,43.43208,14.332462,12.9665785,13.412155,13.204557,12.739557,0.0,11.112162,12.83601,10.789481,10.457227,10.945353,34.006123,8.157896,9.187153,5.7531824,27.517893,8.12547,7.24008,6.384659,20.72705,23.067436,5.0606303,6.906489,19.237385,16.951612,4.412354,8.15262,7.2335296,22.185764,6.594292,27.891468,9.741228,0.0,0.0,0.0,0.0,0.0,74.5902
6080,105.60303,4.0,0.0,0.0,0.0,0.0,19.36416,22.018848,10.750625,10.707375,11.667585,29.503487,11.317617,25.977291,11.73199,12.03615,12.576191,12.589882,12.24707,12.256208,10.61972,12.239386,12.303481,25.374315,33.68311,10.770171,30.421974,10.299469,9.936038,9.722437,9.892811,9.544404,0.0,8.139134,9.14568,8.072472,7.66002,7.882493,23.599476,5.537793,7.327764,4.1211977,19.277637,6.240566,5.188322,4.7743864,14.474469,16.046532,4.198746,4.385772,13.198769,11.826997,4.50762,6.4512835,5.019152,15.696217,5.5229015,19.650885,6.6112976,0.0,0.0,0.0,0.0,0.0,74.5968
6081,105.60303,4.0,0.0,0.0,0.0,0.0,11.77997,10.711062,14.329618,15.427757,14.54722,10.223479,14.407114,10.996229,15.318609,15.130086,15.851779,15.981086,16.086514,15.920893,14.759844,16.191645,16.034239,10.10761,8.911862,14.602404,9.4901705,14.024904,13.050507,12.776149,12.200847,11.924566,0.0,10.942884,10.898895,10.685237,10.062033,9.669259,3.8622231,7.422254,8.782506,6.319007,1.6496167,7.3519564,5.787785,5.974692,1.9830401,1.3316593,5.0820847,5.3661366,2.4300294,3.7318995,6.3254714,7.5065293,6.6503158,4.3093014,7.448388,4.1930795,8.036386,0.0,0.0,0.0,0.0,0.0,74.602
6082,105.60303,4.0,0.0,0.0,0.0,0.0,18.739655,18.399958,20.026047,20.796577,20.359104,20.896555,20.68223,21.534416,21.202198,20.492476,23.75963,22.688198,22.219954,21.75571,21.572851,22.563515,21.399466,20.35848,20.495035,20.169855,20.699194,19.754866,17.38605,17.48333,16.748531,16.421976,0.0,15.440461,14.479823,13.47445,13.654344,12.601041,12.788775,10.908609,10.660749,9.814336,9.377997,9.416025,8.338473,8.260295,7.5000377,7.4052763,7.5486927,7.440094,7.3890157,8.316687,9.110955,9.244585,10.822712,11.505173,10.949636,12.037866,11.925972,0.0,0.0,0.0,0.0,0.0,74.6074
6083,105.60303,4.0,0.0,0.0,0.0,0.0,20.058014,20.418867,22.167833,22.885221,22.77466,22.997063,24.8663,22.915625,24.45662,24.094667,24.696115,25.742313,24.369148,24.538162,25.695362,25.441376,23.648214,22.62768,24.543716,21.839554,22.862923,21.62385,20.125523,20.163143,19.637651,18.099037,0.0,17.323324,16.215654,16.46343,15.657591,14.459076,12.623273,12.246753,12.217909,10.069494,10.245005,10.678599,9.125757,8.894574,8.007578,8.177311,8.538462,8.199882,7.6900444,8.867793,9.271567,9.701919,11.175751,13.871952,13.23836,12.250141,13.313744,0.0,0.0,0.0,0.0,0.0,74.6125
6084,105.60303,4.0,0.0,0.0,0.0,0.0,16.52705,17.563812,19.52279,18.985613,19.500103,19.209785,21.665897,18.968489,22.36152,21.79381,19.963993,22.020327,21.129644,22.427633,23.044056,21.964216,20.523827,19.286375,22.00396,18.378805,19.244747,17.919603,17.749334,17.714987,17.843765,15.108053,0.0,14.652991,13.641066,13.473582,13.744365,12.653858,10.1172495,11.454905,9.820739,8.083097,8.842132,9.148481,8.253865,7.938154,6.619507,6.9346128,7.49981,6.948547,7.1883307,7.753903,7.3690004,8.625447,9.336515,12.661503,12.229744,11.23716,12.427907,0.0,0.0,0.0,0.0,0.0,74.6183
6085,105.60303,4.0,0.0,0.0,0.0,0.0,17.57125,19.020887,21.75978,20.817284,21.479649,20.187235,21.978067,19.9891,23.215399,23.504633,20.963076,22.412676,23.074373,23.531828,23.417103,22.816526,21.865429,20.636591,22.757967,20.379448,20.782568,19.381405,19.21205,18.627628,18.738388,15.776943,0.0,15.477867,13.990373,13.970936,13.878697,13.157347,11.661129,12.272178,9.977546,8.816449,9.869878,9.488862,7.799734,7.536045,7.6541686,6.4698267,7.8110976,8.226561,9.367388,7.996014,7.582225,9.93573,9.830657,11.882154,13.020494,12.80858,13.267988,0.0,0.0,0.0,0.0,0.0,74.6234
6086,105.60303,4.0,0.0,0.0,0.0,0.0,17.176743,18.890116,21.700123,21.014032,22.431194,20.777925,20.920887,22.382355,22.523699,22.596684,23.725723,21.928003,24.01849,23.493507,21.948112,22.340542,21.820154,20.857597,20.35473,22.076149,20.566797,19.65576,19.343006,16.478933,17.461308,15.914392,0.0,15.076186,13.438138,14.678559,13.361076,11.616137,13.827704,11.70243,9.741965,10.172141,10.966972,9.320369,6.392891,8.076196,8.398519,6.116959,8.791258,8.932544,9.839246,8.229555,8.423594,10.434872,10.507146,11.170498,12.333027,14.293013,13.602995,0.0,0.0,0.0,0.0,0.0,74.6287
6087,105.60303,4.0,0.0,0.0,0.0,0.0,18.661024,20.377893,21.84945,20.954685,22.470438,21.87186,21.884687,23.84085,22.907152,22.336977,24.374022,22.791325,24.86376,24.036764,23.050602,22.385864,22.818853,21.673365,21.454378,22.625063,21.10799,20.627945,19.540432,17.683395,18.084217,15.935108,0.0,16.568365,14.988636,17.118572,13.456904,12.620005,14.55041,11.272159,10.310502,11.29202,11.781171,9.406579,7.4288898,9.377962,8.702511,6.7500477,9.109795,9.308985,8.557022,8.192938,8.553598,10.787696,10.389182,11.311873,12.176474,13.2721,13.24603,0.0,0.0,0.0,0.0,0.0,74.6343
6088,105.60303,4.0,0.0,0.0,0.0,0.0,19.39868,19.76117,20.654749,19.36505,21.019352,21.183561,21.526972,22.202173,22.173649,21.715322,23.29307,22.450735,24.523314,23.796988,22.349844,22.730047,22.997353,21.835081,21.36169,21.40227,19.856663,20.151133,18.791739,18.028471,16.931078,15.784549,0.0,16.537182,15.985301,16.087671,13.581835,13.668606,13.742605,11.211226,10.133203,11.425631,11.206704,9.925743,8.97716,10.364818,8.257691,7.543888,8.358402,8.617894,7.7354918,7.5454683,7.801058,9.118501,9.405032,10.900296,11.372292,12.417765,12.702851,0.0,0.0,0.0,0.0,0.0,74.6396
6089,105.60303,4.0,0.0,0.0,0.0,0.0,19.168013,17.895628,19.790049,19.133526,20.067719,19.939756,21.245584,20.432098,20.54628,21.20898,21.952564,21.390596,22.379341,21.338543,20.568785,22.171677,21.152275,21.578035,20.726973,19.274197,18.451035,18.285658,17.557495,18.110706,16.136261,15.811388,0.0,15.74133,13.419202,14.037291,12.41703,14.837262,13.151422,11.165875,9.317054,9.543678,10.0972395,9.553953,9.042893,8.563198,7.494423,8.617507,7.401625,7.473768,7.274903,8.241719,8.327218,8.567264,10.024223,10.738343,11.379245,11.825742,12.239294,0.0,0.0,0.0,0.0,0.0,74.6458
6090,105.60303,4.0,0.0,0.0,0.0,0.0,18.007902,18.193413,16.096245,21.041613,18.29869,19.996252,19.449364,20.232685,19.50335,20.702475,20.676342,20.797115,20.485123,19.716187,20.935432,20.590181,18.75303,18.817312,19.768454,17.497627,17.049986,17.553444,14.663943,15.86429,15.373254,16.068972,0.0,13.703991,11.261548,13.176712,9.747599,12.704372,14.408744,9.744852,7.3188214,8.954125,8.914475,9.219163,7.224911,7.12843,7.4257917,7.336627,7.8754363,5.6786695,7.081324,8.140008,8.064425,9.8735895,10.115672,10.680254,11.046974,12.475185,11.659389,0.0,0.0,0.0,0.0,0.0,74.6515
6091,105.60303,4.0,0.0,0.0,0.0,0.0,17.023487,20.48359,15.341274,20.601236,17.08252,19.716461,17.346945,21.49093,19.28473,20.123169,21.083635,20.615269,19.521984,19.183346,21.681187,19.727236,17.919775,16.468767,19.124624,16.886026,17.861183,18.046194,14.295479,16.143272,16.266563,14.850602,0.0,13.369288,12.230058,12.713954,8.444118,10.695496,13.075611,8.563984,7.203983,9.543751,8.236151,8.45113,6.7630267,6.442885,7.761067,6.3844414,8.369203,6.0074177,7.0040507,7.1811886,7.868569,10.476072,10.28224,11.007071,10.394004,12.1921215,11.790476,0.0,0.0,0.0,0.0,0.0,74.6573
6092,105.60303,4.0,0.0,0.0,0.0,0.0,17.415161,21.746712,16.583912,19.535093,18.47133,19.85221,17.109049,21.275509,20.361242,21.184174,21.513367,21.567547,20.772833,19.859009,21.652777,21.590294,19.460989,18.487165,19.382215,18.73704,20.462448,18.369795,18.104229,16.364218,16.136957,13.974201,0.0,14.931733,15.709209,13.549117,10.777912,10.962472,11.626082,9.593153,9.644725,10.791291,9.335794,9.383245,7.9541187,8.069127,8.373626,6.6197243,8.8030205,7.220186,7.994827,6.6545672,7.876816,10.1521,9.131673,10.789452,11.376892,11.464206,11.740956,0.0,0.0,0.0,0.0,0.0,74.6629
6093,105.60303,4.0,0.0,0.0,0.0,0.0,18.142012,21.11118,20.70307,19.411966,21.476965,20.32012,19.881693,20.98778,22.326681,22.740664,23.550636,23.604027,22.41277,21.542137,22.162445,24.563871,22.208282,21.729723,21.060139,20.244263,22.527258,19.28896,22.043911,17.579372,16.382132,15.025359,0.0,16.942516,18.009567,15.367623,14.387649,13.498976,12.510755,11.281116,11.552745,10.839792,10.033372,8.66223,9.080176,8.99075,8.106593,8.068563,7.5769124,7.6505785,8.042641,7.613674,8.161795,9.448924,8.930444,11.103904,11.887513,10.732142,11.96311,0.0,0.0,0.0,0.0,0.0,74.6681
6094,105.60303,4.0,0.0,0.0,0.0,0.0,17.179998,18.364323,18.611956,18.551031,20.177452,19.858585,20.155901,19.42522,20.74348,21.50446,21.984463,22.694761,21.514074,21.354855,21.416698,23.59546,21.293587,20.48376,20.165771,19.28454,19.474203,18.227886,18.656006,16.857807,15.5317135,15.517924,0.0,14.703416,15.802672,14.430691,13.016999,12.182224,12.666453,11.159489,11.401243,9.516084,9.9910555,7.546395,8.6427765,8.250157,7.4800973,6.896531,6.3093724,5.6674576,7.065262,7.6704454,7.246137,9.186889,8.734393,9.855986,10.945435,10.456989,10.592131,0.0,0.0,0.0,0.0,0.0,74.6742
6095,105.60303,4.0,0.0,0.0,0.0,0.0,14.85301,15.618637,15.972116,16.281696,17.084278,17.61749,17.920599,17.27369,17.40068,18.400496,20.007313,19.25383,19.359325,19.077835,18.10522,20.152346,18.537113,16.773062,17.63033,16.882555,15.776443,16.455803,15.162571,15.453037,14.835205,14.10727,0.0,12.206305,12.736772,11.71702,11.055348,10.52344,10.997478,10.237559,11.120452,8.136208,8.850602,6.464446,6.722453,6.5123167,6.9341664,5.864966,5.5526958,5.253619,5.6972,6.6358814,6.260312,7.0727696,7.873621,7.9544034,8.999881,9.531455,9.661685,0.0,0.0,0.0,0.0,0.0,74.6798
6096,105.60303,4.0,0.0,0.0,0.0,0.0,15.215793,15.61155,16.83067,16.367674,17.676321,17.91511,17.671986,18.299255,17.638714,18.379128,17.998922,19.7087,19.974682,20.091862,18.347458,19.356066,18.110867,18.216986,16.842056,17.021582,16.541557,17.242115,16.37386,15.549652,15.583224,14.861333,0.0,13.190346,12.18718,12.794101,11.152659,12.3021555,9.839041,9.267348,10.411985,7.447987,9.576391,7.5517116,5.9467688,6.5780797,7.741296,6.2223268,6.1890306,6.574257,6.0083294,6.9857483,7.1979628,7.18205,8.2939825,8.182045,9.980712,9.555003,9.984349,0.0,0.0,0.0,0.0,0.0,74.6848
