,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5666,105.60303,4.0,0.0,0.0,0.0,0.0,24.15849,24.02488,24.218025,24.97685,24.255667,24.002186,24.018368,24.492073,27.23103,23.941113,23.959806,23.458017,24.432938,23.603958,26.09237,22.505512,22.282967,21.141565,23.388912,20.264277,18.809902,19.581709,18.841593,18.935009,18.078465,17.324001,0.0,16.356981,16.61217,16.92852,15.133771,16.12007,14.741167,13.957421,15.560668,13.70393,15.470727,13.992841,15.209739,13.570902,12.915803,12.703262,12.9571905,12.257687,13.515046,11.185934,11.564223,12.199311,10.686837,10.690273,10.105367,9.672239,9.617904,0.0,0.0,0.0,0.0,0.0,58.0064
5667,105.60303,4.0,0.0,0.0,0.0,0.0,22.391338,22.677832,22.236822,22.818232,21.88967,21.587358,21.691404,22.35879,27.426315,21.7991,22.361414,21.79445,21.561672,21.193506,26.520601,20.45347,20.80134,19.446203,23.595074,18.2322,17.48238,17.831709,16.564426,16.86785,16.713476,16.248499,0.0,14.450967,15.120192,15.169672,13.369987,16.482964,12.925019,12.721173,14.9736395,12.624459,15.282695,12.210217,15.348143,11.87029,11.897877,11.100787,11.4357195,11.165307,13.629377,9.918217,10.213218,9.892803,9.655706,8.973119,9.173866,8.990183,9.181035,0.0,0.0,0.0,0.0,0.0,58.0126
5668,105.60303,4.0,0.0,0.0,0.0,0.0,23.500832,23.090363,22.316021,24.007734,22.29735,23.49197,22.9889,22.744123,26.794891,21.740133,23.059011,22.280859,22.170988,22.0627,26.404272,21.058325,21.354525,19.764992,23.82219,18.718298,17.867643,18.282932,16.531857,17.267647,17.328146,16.477497,0.0,15.585532,14.970371,15.622032,13.284335,16.459639,13.178827,13.399124,14.759438,12.910058,14.641373,12.364007,14.67086,13.02672,12.487621,11.202712,12.049523,10.849364,13.35836,10.068716,10.178478,9.801079,9.409216,8.505767,9.404495,8.304432,9.019781,0.0,0.0,0.0,0.0,0.0,58.0182
5669,105.60303,4.0,0.0,0.0,0.0,0.0,30.978102,30.835264,30.675026,31.3714,30.984522,30.905916,30.425428,30.70895,29.730999,30.060274,30.471554,28.998781,29.95558,29.254826,27.644096,29.017847,28.112616,26.80908,25.683537,24.625076,24.056654,25.220541,22.978283,22.853287,22.366524,21.300512,0.0,21.561749,19.729832,20.082338,19.073421,17.854784,18.090183,18.20859,16.317215,17.392927,15.574731,16.949581,15.530119,16.335724,16.340385,15.386994,15.959649,14.817625,14.464387,13.44859,13.650622,13.160852,12.962332,11.129985,11.873539,11.029194,12.232166,0.0,0.0,0.0,0.0,0.0,58.0242
5670,105.60303,4.0,0.0,0.0,0.0,0.0,33.313385,33.172142,33.014862,34.68147,33.62861,33.62092,33.88289,33.36152,33.585506,32.732384,33.226704,31.602848,32.716335,31.978739,31.66502,31.391457,31.398155,30.23376,29.33084,27.325264,27.086267,27.402533,25.737736,25.088734,24.433073,23.075579,0.0,23.173086,21.383924,21.616062,21.99713,20.127457,20.250305,19.655357,19.094465,18.691628,18.017921,18.789028,17.27047,18.479027,17.911537,17.83469,17.15152,15.8815365,16.869518,15.2500305,14.7727585,15.1030855,14.522016,13.204191,13.393381,12.514681,13.250732,0.0,0.0,0.0,0.0,0.0,58.0294
5671,105.60303,4.0,0.0,0.0,0.0,0.0,31.938444,32.437595,33.73894,33.633377,31.72895,32.688324,32.842712,32.150005,32.105816,31.706478,32.809185,31.678432,31.079153,30.749762,31.724642,29.502054,30.012585,29.558268,28.187382,26.502188,26.52161,25.929543,24.908682,23.824717,24.102274,22.737179,0.0,21.929565,21.472305,20.498947,21.350712,19.88258,19.283762,19.160267,18.771656,18.501116,18.318106,17.985,17.041393,17.695557,17.62191,17.783731,16.710379,15.481938,16.793037,15.018228,15.306876,14.8813095,14.992141,13.516271,12.989874,13.21178,12.855488,0.0,0.0,0.0,0.0,0.0,58.0354
5672,105.60303,4.0,0.0,0.0,0.0,0.0,28.755377,28.604969,30.161318,30.635515,27.106102,29.742973,30.114967,28.574076,28.0474,27.731028,29.648035,29.16137,28.029928,28.06902,28.385612,26.28676,26.628092,25.796999,25.729887,24.187403,23.320347,22.455616,21.763117,21.51087,21.958138,20.686022,0.0,19.713398,19.072702,19.054302,18.525417,17.97124,16.489616,16.545559,17.137842,15.172036,16.882439,16.77748,15.715274,16.814949,16.653616,15.723926,15.181345,14.386721,14.660797,13.170387,13.360619,12.920366,13.926319,12.582664,11.910698,11.940051,10.982507,0.0,0.0,0.0,0.0,0.0,58.042
5673,105.60303,4.0,0.0,0.0,0.0,0.0,28.075024,26.892378,27.627998,28.568758,26.376194,27.568977,27.066881,25.534998,27.813553,25.551386,27.66143,27.737726,26.368269,24.933758,25.866041,24.823727,23.873415,22.382029,24.340124,21.804237,21.851484,20.203224,19.662638,21.01163,21.506355,20.947424,0.0,17.855257,17.882568,19.06211,18.959982,17.916155,17.50215,16.759613,13.243544,19.55879,12.569586,15.190124,14.1238575,13.78392,13.782677,14.519118,14.3388405,14.481972,13.423418,11.952951,12.831656,12.961221,13.147649,11.769466,11.52794,10.192568,10.20818,0.0,0.0,0.0,0.0,0.0,58.0481
5674,105.60303,4.0,0.0,0.0,0.0,0.0,24.543762,24.787048,26.038094,25.794619,25.31899,25.804483,24.38285,25.340206,26.411251,23.011864,25.145609,24.758375,23.441835,22.09113,24.480448,21.962202,22.402887,20.236502,22.064322,21.845526,20.436407,20.107183,19.985039,19.596476,19.802727,19.479555,0.0,16.005417,16.339577,17.402199,17.208025,16.677872,16.961786,15.727047,11.621389,19.522861,10.057808,13.894664,13.613657,11.712362,11.821675,13.301795,12.437687,13.09478,12.452264,11.231178,11.545353,12.72023,11.601933,11.125491,11.020952,9.562096,9.28545,0.0,0.0,0.0,0.0,0.0,58.0535
5675,105.60303,4.0,0.0,0.0,0.0,0.0,20.881517,22.640062,25.620985,22.553335,23.458467,23.20256,21.588722,24.307962,22.935421,21.651417,22.699106,22.494923,20.95871,20.453781,22.068958,19.695255,20.060637,18.895428,18.863956,20.425972,18.405262,18.969103,19.041664,17.096176,17.250591,16.70866,0.0,15.187144,14.914164,14.665221,14.99234,14.284891,15.35986,14.3236885,11.235943,16.280184,9.587802,12.482504,12.255126,10.0251255,10.743791,12.170444,11.295454,11.253151,10.998839,10.406863,10.4126215,11.324308,9.763804,9.452291,9.409221,8.711783,8.387574,0.0,0.0,0.0,0.0,0.0,58.0595
