,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5079,105.60303,4.0,0.0,0.0,0.0,0.0,20.48225,20.527344,23.7685,20.671091,21.252762,21.59055,22.222893,21.637363,21.953037,22.369473,23.327518,22.442232,22.858059,22.803535,21.169874,23.356234,23.252533,21.792894,21.734844,21.99225,20.101055,19.72389,19.199802,19.012585,18.466602,18.664455,0.0,16.932491,14.991831,15.399554,15.27259,13.642844,14.498529,15.094946,10.748803,10.566902,11.936664,8.633433,5.158302,8.260617,7.9373093,7.539105,5.2536035,7.8708057,7.7432547,7.2776394,8.569579,11.48869,8.893769,9.55211,10.684052,10.409098,13.88502,0.0,0.0,0.0,0.0,0.0,65.4241
5080,105.60303,4.0,0.0,0.0,0.0,0.0,22.833517,23.7375,26.629883,25.195213,25.189672,24.845509,26.710098,24.889935,26.695736,25.51768,26.976734,27.647348,26.974007,26.652403,26.136753,27.450928,27.204737,25.596302,26.288965,25.535267,24.016077,23.26867,22.377357,21.15296,22.262564,22.192745,0.0,19.126873,18.242855,18.278488,17.48457,17.364416,15.449255,15.245315,14.357507,16.101467,11.67624,11.122232,6.155151,9.679197,8.443084,9.486347,6.5676317,8.374577,8.691877,8.184542,10.022823,10.354692,11.53514,11.039116,12.128332,11.803303,13.679027,0.0,0.0,0.0,0.0,0.0,65.4331
5081,105.60303,4.0,0.0,0.0,0.0,0.0,19.292776,19.396849,20.833939,21.508472,21.522272,21.830215,21.944117,21.348722,23.279228,22.035967,22.70368,23.509727,22.28987,22.728596,22.415596,22.907173,21.347548,22.43218,22.797356,21.600649,20.308382,19.150763,18.372406,18.382843,18.146969,18.473148,0.0,16.573767,15.88002,13.708424,13.861999,13.5942,13.380412,11.276662,9.636892,14.681596,9.344148,10.012771,6.0052204,8.2163105,7.2802486,7.662765,6.005365,7.160016,7.321956,7.0671935,6.799761,7.7113657,8.535704,7.7552495,9.214025,9.829988,11.395359,0.0,0.0,0.0,0.0,0.0,65.4425
5082,105.60303,4.0,0.0,0.0,0.0,0.0,13.883431,13.860909,15.923038,15.208535,16.98979,16.693274,16.087605,16.659298,18.727024,17.107746,17.195412,16.298355,16.662752,17.682943,17.060015,16.630682,14.420483,17.655674,16.128136,14.85119,15.318291,12.439496,12.725074,15.020458,13.022183,13.91182,0.0,13.699116,12.308201,10.06212,9.605161,8.703244,9.920375,6.789214,4.0135107,9.427252,7.16941,8.58699,6.809226,6.392097,6.1239233,5.7292814,6.3552694,5.787247,5.363816,5.6765037,4.4612145,5.0699162,6.5349307,5.647978,6.6088166,7.5855412,8.250737,0.0,0.0,0.0,0.0,0.0,65.4482
5083,105.60303,4.0,0.0,0.0,0.0,0.0,17.675558,18.001348,18.65355,19.333172,20.820377,18.927319,18.654993,22.238247,21.72166,23.233511,20.420538,20.353579,22.618006,23.676601,22.681501,19.452868,20.401772,21.825827,20.371489,19.359316,19.757965,16.664116,16.4736,19.851364,15.326524,14.965561,0.0,17.658485,16.052296,14.742596,13.968486,10.534535,13.082929,10.120982,6.901819,8.292252,9.277478,10.658443,7.747973,7.076172,8.351947,7.485188,7.56233,7.6177464,7.232528,7.625299,6.2439494,7.032749,7.552463,8.414709,8.750576,10.504396,10.324681,0.0,0.0,0.0,0.0,0.0,65.4533
5084,105.60303,4.0,0.0,0.0,0.0,0.0,18.038826,19.432411,18.635214,19.549568,20.387117,18.38747,19.380234,22.077589,21.335934,22.545696,19.771685,21.477728,24.016333,23.620668,24.112066,19.986782,22.815502,23.068716,20.615515,19.64265,20.91714,18.443756,18.274012,19.29091,16.090944,14.780753,0.0,17.477865,16.061699,16.280718,14.596784,12.088711,12.307724,11.713378,10.338488,9.645298,9.824964,10.15096,8.302197,6.7676125,8.090494,7.5371294,7.5799427,6.8474154,7.6584563,7.9412146,7.287381,7.2329483,8.562169,9.424649,9.5386915,10.830765,10.638244,0.0,0.0,0.0,0.0,0.0,65.4595
5085,105.60303,4.0,0.0,0.0,0.0,0.0,18.550528,19.233435,17.463625,20.243805,19.615759,17.90434,19.398373,20.656147,19.45243,21.14816,20.366646,22.595682,21.547373,21.582518,21.765734,20.217531,21.500395,23.857975,20.059462,21.322483,18.78822,19.586733,18.497025,18.7225,15.71875,15.577794,0.0,15.472546,15.314729,14.953163,13.888512,12.249601,12.115315,11.37513,10.747398,10.018209,9.254676,9.244345,8.420126,7.280825,7.431536,6.760812,6.543348,6.187488,6.764122,7.7225776,6.9838343,7.1082206,7.740016,8.510497,9.704547,10.714535,10.253106,0.0,0.0,0.0,0.0,0.0,65.4653
5086,105.60303,4.0,0.0,0.0,0.0,0.0,18.168116,17.271338,17.540257,20.171246,18.889074,19.354362,19.739187,18.830765,20.375778,19.701466,22.233849,20.913952,19.607698,20.978252,20.59691,21.210642,20.1059,23.550444,18.538422,19.77023,17.317635,19.342884,17.183542,16.696728,16.092518,17.240145,0.0,14.354685,14.908694,13.656532,12.920468,12.447119,11.083774,11.1856785,9.737644,9.304019,9.268198,8.23203,8.422755,7.718858,7.440103,5.9685,5.772757,6.4026766,6.227745,7.1180863,7.3105593,6.739992,7.949747,8.206415,9.459103,9.641229,9.781399,0.0,0.0,0.0,0.0,0.0,65.4707
5087,105.60303,4.0,0.0,0.0,0.0,0.0,20.700964,19.609324,20.4807,21.430819,20.964529,21.989037,22.066717,22.085,23.54347,21.978216,24.686981,23.482645,22.078354,24.18783,23.379417,23.100578,22.729921,23.646294,21.759901,23.120695,20.453661,21.841988,18.61594,18.347582,18.25189,19.165483,0.0,16.05507,16.420303,16.246433,15.388181,13.526047,13.861801,12.953115,12.428024,10.997766,10.503338,10.051771,9.1503315,9.41677,8.331873,7.0610533,6.666794,8.086741,6.9535904,7.0853963,8.340062,8.071767,8.343837,9.902712,9.926608,9.654655,10.790517,0.0,0.0,0.0,0.0,0.0,65.4759
5088,105.60303,4.0,0.0,0.0,0.0,0.0,21.708296,21.993242,23.256508,21.849007,22.906574,24.219625,23.459898,23.97259,25.556416,24.333595,26.127134,25.22123,24.121912,25.345825,26.510942,25.259066,24.396587,24.305779,24.403734,23.794315,24.010805,21.999365,20.762907,20.017727,20.465591,20.298344,0.0,18.750122,17.825972,17.745676,16.419075,14.359184,14.974754,13.536441,14.298072,12.380553,11.612825,11.573734,9.515596,9.785895,8.539671,9.1833935,7.587981,9.042639,8.231813,8.321549,9.403066,9.218546,8.927293,11.018757,10.251778,9.187069,12.495212,0.0,0.0,0.0,0.0,0.0,65.4815
