type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,12861460,0,82,0,0,13.053,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -10 -15 -11 -16 -11 -15 -12 -16 -12 -16 -13 -15 -12 -15 -12 -15 -14 -15 -13 -15 -13 -15 -14 -15 -14 -16 -14 -12 -15 -16 -14 -14 -14 -15 -14 -13 -14 -14 -13 -14 -14 -15 -14 -15 -14 -16 -15 -15 -14 -16 -14 0 0 -18 -15 -17 -16 -17 -16 -17 -16 -18 -16 -17 -15 -17 -17 -16 -16 -16 -16 -17 -16 -16 -16 -16 -16 -15 -15 -15 -14 -16 -15 -15 -16 -16 -15 -17 -14 -16 -14 -15 -14 -15 -12 -15 -12 -16 -12 -16 -12 -17 -11 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13314969,0,82,0,0,13.5064,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -16 6 -16 7 -15 8 -15 7 -16 7 -16 9 -15 9 -14 9 -15 9 -15 10 -16 10 -15 10 -15 11 -16 11 -15 11 -14 10 -14 11 -15 10 -14 10 -15 11 -15 11 -16 10 -16 10 -16 10 -17 12 -18 0 0 12 -18 12 -17 12 -16 12 -17 13 -17 13 -17 13 -18 13 -16 13 -16 12 -17 12 -16 11 -16 13 -16 12 -15 12 -15 12 -16 11 -15 10 -16 11 -15 9 -16 9 -15 9 -15 9 -15 8 -17 7 -17 8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13347434,0,37,0,0,13.539,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 19 5 19 5 20 4 20 3 20 3 20 2 21 1 20 2 21 2 21 3 22 3 22 2 22 2 22 1 21 1 23 1 22 1 21 1 21 1 21 1 21 2 22 2 21 3 22 3 24 3 24 0 0 3 24 3 25 3 26 3 26 3 24 2 26 1 26 1 25 1 25 0 25 1 26 1 24 2 24 1 23 0 23 1 25 1 24 1 22 0 23 1 22 2 22 3 22 4 21 4 21 5 20 5 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13349398,0,37,0,0,13.5445,128,[37 80 2 0 0 0 0 0 0 0 0 0 -3 21 5 18 3 13 1 19 1 16 -1 18 -1 18 -2 15 -1 16 -1 16 0 18 1 18 -2 18 -1 19 -2 14 0 16 -2 18 -2 16 -4 16 -3 13 -6 17 -3 16 -2 15 -2 18 -1 19 -3 19 0 0 -5 20 -3 19 -5 22 -4 18 -4 20 -6 20 -7 19 -8 21 -3 16 -8 21 -7 24 -5 20 -5 18 -7 19 -8 17 -8 19 -8 15 -9 17 -7 17 -7 16 -7 16 -7 16 -5 15 -5 17 -4 15 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13349661,0,84,0,0,13.5502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 8 -14 7 -15 8 -16 7 -17 7 -16 6 -16 6 -15 6 -18 6 -18 5 -18 6 -18 5 -17 5 -18 5 -18 5 -17 6 -17 5 -17 6 -17 6 -17 5 -17 7 -17 6 -17 6 -17 8 -18 7 0 0 -18 7 -18 8 -20 8 -18 8 -20 7 -20 8 -19 7 -19 6 -19 7 -20 6 -20 7 -19 7 -20 5 -19 6 -18 7 -19 7 -17 6 -18 6 -17 7 -17 8 -16 7 -15 8 -15 8 -16 9 -16 9 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13350607,0,84,0,0,13.5559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -17 -5 -18 -7 -17 -8 -18 -9 -18 -8 -17 -9 -19 -10 -18 -9 -18 -10 -18 -11 -19 -10 -18 -11 -17 -12 -17 -12 -18 -12 -17 -11 -17 -12 -17 -10 -18 -11 -17 -11 -18 -11 -19 -11 -19 -11 -19 -11 -19 -11 0 0 -20 -12 -21 -12 -20 -12 -21 -14 -19 -13 -19 -13 -19 -15 -19 -14 -19 -14 -20 -14 -20 -13 -18 -12 -19 -15 -17 -13 -19 -14 -18 -13 -18 -14 -17 -12 -17 -13 -17 -12 -17 -11 -17 -11 -19 -10 -17 -10 -19 -10 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13351902,0,84,0,0,13.5627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 17 -7 17 -6 18 -6 17 -5 17 -4 18 -4 18 -4 18 -4 18 -4 19 -4 19 -3 20 -3 20 -3 19 -2 21 -2 19 -2 19 -2 18 -2 20 -2 19 -2 19 -2 19 -2 20 -3 21 -2 20 -3 0 0 21 -2 22 -3 23 -3 22 -3 22 0 22 -2 22 -1 22 -1 22 -1 22 -1 22 -2 22 0 22 -1 20 -1 21 -1 20 -1 21 -2 19 -2 19 -2 19 -2 19 -2 18 -3 19 -2 19 -4 18 -4 19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13352706,0,84,0,0,13.5683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 17 5 17 4 17 7 17 7 17 7 18 7 17 8 17 7 17 8 16 10 18 9 17 10 16 10 16 9 18 10 18 9 17 9 16 8 17 9 17 9 18 8 18 10 17 9 18 10 19 9 0 0 18 9 20 9 20 10 20 10 19 11 20 10 20 10 20 10 19 10 19 10 20 10 17 11 18 11 18 10 19 10 18 9 18 9 19 8 18 9 18 6 18 7 17 6 18 6 17 6 18 6 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,13358022,0,84,0,0,13.5737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 12 -9 13 -11 13 -10 14 -10 14 -10 14 -9 15 -11 14 -9 15 -9 16 -10 17 -9 15 -8 15 -8 15 -8 15 -7 16 -10 17 -9 14 -9 15 -10 16 -10 15 -10 15 -10 15 -10 15 -10 17 -10 0 0 17 -11 16 -11 15 -12 17 -13 18 -11 19 -13 17 -11 17 -13 17 -11 16 -11 17 -11 16 -10 16 -10 15 -10 16 -10 14 -11 15 -12 16 -12 14 -11 13 -12 13 -12 12 -12 13 -11 12 -11 11 -12 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,13368463,0,84,0,0,13.5798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 13 -12 14 -12 15 -12 14 -12 15 -11 15 -11 15 -12 16 -10 16 -11 17 -11 17 -11 16 -11 17 -9 17 -10 16 -10 17 -9 16 -9 16 -10 16 -10 16 -11 16 -11 17 -12 17 -11 18 -11 19 -12 0 0 18 -13 18 -12 19 -13 19 -13 19 -12 19 -12 20 -12 19 -12 19 -12 19 -12 19 -12 19 -11 18 -11 18 -11 17 -11 17 -11 17 -12 16 -11 16 -12 15 -13 15 -11 15 -12 14 -13 14 -13 14 -14 13 -14 0 0 0 0 0 0 0 0 0 0 ]
