type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,1484626,0,82,0,0,1.67587,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -8 12 -10 13 -9 14 -8 14 -7 14 -6 14 -7 15 -6 14 -6 15 -5 15 -6 16 -6 16 -6 15 -6 16 -5 15 -4 15 -5 15 -5 15 -6 16 -6 15 -7 15 -5 16 -6 15 -6 16 -6 17 -7 0 0 17 -8 16 -7 19 -7 18 -7 20 -7 20 -8 20 -7 18 -6 19 -7 18 -6 18 -6 19 -5 19 -5 18 -6 17 -5 18 -5 17 -5 17 -7 16 -7 16 -8 18 -7 17 -8 16 -9 16 -9 17 -8 17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2038492,0,82,0,0,2.22988,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -16 -10 -17 -8 -17 -9 -16 -8 -18 -8 -19 -6 -19 -6 -20 -7 -18 -5 -19 -5 -19 -5 -18 -5 -20 -5 -19 -4 -20 -3 -20 -6 -18 -5 -19 -4 -17 -6 -17 -6 -18 -2 -19 -6 -15 -8 -21 -4 -21 -9 -20 0 0 -8 -20 -6 -21 -5 -21 -5 -22 -7 -22 -5 -21 -6 -19 -6 -21 -6 -20 -6 -21 -6 -21 -6 -21 -5 -21 -5 -21 -4 -20 -3 -20 -5 -20 -5 -20 -6 -18 -4 -18 -5 -19 -6 -18 -7 -17 -7 -19 -8 -18 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2074416,0,37,0,0,2.26579,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -14 21 -13 22 -14 22 -12 22 -11 22 -10 22 -9 22 -8 23 -9 22 -9 24 -9 23 -9 23 -8 22 -8 21 -7 23 -8 22 -7 20 -7 20 -8 20 -9 20 -8 20 -9 19 -9 21 -11 21 -12 22 -11 0 0 21 -13 23 -13 24 -14 23 -14 23 -14 24 -13 24 -13 24 -12 24 -13 24 -11 24 -13 23 -12 23 -13 23 -12 23 -12 23 -12 23 -12 21 -12 21 -12 20 -12 21 -12 19 -13 19 -14 19 -15 18 -15 18 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2075869,0,37,0,0,2.27234,128,[37 80 2 0 0 0 0 0 0 0 0 0 2 -73 -3 -59 21 -68 25 -87 10 -77 16 -62 19 -66 7 -52 21 -64 18 -70 41 -72 53 -81 36 -70 40 -67 24 -61 41 -70 36 -68 12 -62 14 -65 20 -63 14 -64 23 -68 8 -65 28 -65 24 -84 22 -71 0 0 20 -79 11 -85 25 -90 9 -99 7 -67 -3 -95 20 -88 19 -68 0 -98 31 -93 15 -81 16 -68 19 -76 31 -71 16 -80 17 -80 19 -88 12 -76 15 -73 -2 -72 13 -81 -3 -69 4 -76 3 -75 -1 -69 -2 -63 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2076788,0,84,0,0,2.27849,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 15 12 12 13 12 14 11 13 12 14 11 16 11 15 11 16 9 15 11 16 11 15 10 16 10 15 8 16 8 16 10 16 8 16 8 14 8 14 10 15 9 14 11 15 11 15 12 15 12 14 0 0 11 15 12 15 12 16 12 17 11 17 11 16 12 16 11 17 12 19 11 17 11 17 12 17 11 17 10 17 11 17 11 16 10 17 11 16 10 16 11 15 11 15 10 13 12 13 12 13 15 13 14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2077166,0,84,0,0,2.28408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 7 -18 9 -18 10 -18 11 -17 10 -19 11 -17 10 -16 11 -18 11 -16 12 -16 12 -15 12 -16 13 -16 12 -14 12 -15 11 -15 11 -15 11 -13 11 -14 9 -15 10 -14 9 -17 10 -16 11 -17 10 -17 0 0 10 -18 11 -19 11 -19 12 -18 10 -18 12 -18 11 -19 11 -18 12 -18 11 -18 12 -19 11 -19 11 -18 11 -17 11 -18 11 -17 9 -17 9 -17 10 -17 9 -17 8 -17 8 -17 7 -18 7 -19 7 -19 7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2077559,0,84,0,0,2.29019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 3 18 1 20 1 19 0 18 -1 20 -1 19 -1 19 0 19 -1 20 -2 19 -1 20 -2 18 -3 18 -2 17 -3 19 -3 18 -2 17 -3 17 -3 17 -1 18 -1 18 -1 18 0 17 -1 18 0 20 0 0 0 20 0 20 1 20 1 21 1 19 1 20 0 21 0 20 -1 22 0 21 -1 21 -1 21 -1 21 0 19 0 20 0 20 0 19 1 19 1 20 1 18 1 18 2 18 2 19 4 18 4 18 5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2077790,0,84,0,0,2.29553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -7 -20 -5 -19 -5 -21 -4 -19 -5 -20 -3 -19 -3 -20 -3 -20 -2 -19 -3 -21 -4 -20 -2 -20 -2 -19 -1 -20 -1 -19 -1 -19 -2 -19 -2 -17 -2 -17 -2 -18 -2 -19 -4 -18 -4 -18 -5 -20 -5 -20 0 0 -5 -21 -5 -20 -4 -21 -5 -21 -5 -21 -3 -22 -5 -23 -5 -22 -5 -22 -5 -21 -5 -22 -3 -20 -4 -22 -4 -22 -4 -21 -5 -21 -4 -21 -5 -19 -5 -19 -6 -17 -6 -19 -7 -18 -6 -17 -7 -18 -9 -18 -9 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2078175,0,84,0,0,2.3018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 3 20 3 18 1 19 2 20 1 19 2 18 2 20 0 19 0 19 0 20 -1 21 -2 20 -2 18 0 18 -1 17 -1 18 -2 17 -1 18 -1 18 0 17 0 17 0 18 1 18 0 18 1 20 0 0 3 20 1 19 2 20 3 20 1 21 0 20 2 21 2 20 2 21 1 21 1 21 1 20 0 21 2 20 -1 19 1 21 1 18 2 19 2 19 3 17 3 18 3 17 4 17 4 19 4 18 5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2084279,0,84,0,0,2.30701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 20 6 20 4 20 3 21 3 19 1 20 2 21 2 20 2 21 0 20 0 21 -1 22 0 22 0 20 -2 20 0 19 0 19 0 19 0 20 0 20 0 19 2 18 1 20 2 19 1 20 3 20 0 0 2 22 3 22 2 22 4 22 2 22 3 23 2 24 2 24 2 23 2 23 1 24 0 22 1 23 2 23 1 23 1 22 0 21 2 22 2 21 3 21 3 20 3 20 3 20 4 20 4 20 5 21 0 0 0 0 0 0 0 0 0 0 ]
