type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,1391201,0,82,0,0,1.58183,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 13 4 13 3 12 4 13 4 12 4 15 5 14 3 14 4 14 3 14 4 15 2 16 3 14 2 14 2 14 2 16 2 16 2 16 2 15 1 15 1 15 2 16 2 16 0 16 2 17 1 16 0 0 2 16 2 18 2 18 3 18 2 19 2 18 1 18 2 19 3 20 2 20 1 21 0 17 1 18 1 18 1 18 2 18 0 18 1 17 2 17 3 17 2 16 2 16 3 17 3 16 4 18 4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2042245,0,82,0,0,2.23294,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -13 -2 -15 0 -14 0 -13 1 -12 -1 -15 1 -15 0 -16 1 -15 1 -15 1 -16 2 -17 0 -16 1 -15 2 -14 2 -18 2 -17 1 -17 1 -16 2 -17 2 -16 2 -17 2 -17 1 -17 0 -18 2 -17 0 0 1 -20 -1 -19 1 -19 -1 -20 0 -21 2 -21 2 -23 2 -21 3 -21 2 -22 3 -21 3 -20 3 -21 4 -21 3 -22 5 -20 4 -20 3 -19 3 -18 1 -19 2 -18 2 -19 2 -19 0 -19 -1 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2075242,0,37,0,0,2.26606,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -12 -18 -12 -19 -14 -19 -14 -19 -14 -19 -15 -19 -16 -17 -16 -19 -16 -18 -16 -20 -17 -20 -18 -20 -18 -18 -18 -18 -18 -20 -18 -19 -18 -18 -18 -19 -17 -18 -18 -19 -18 -19 -18 -19 -18 -22 -18 -22 -18 -22 -18 0 0 -23 -19 -25 -20 -26 -19 -26 -20 -25 -20 -25 -22 -25 -22 -24 -23 -26 -22 -24 -25 -26 -24 -23 -24 -24 -23 -23 -23 -23 -24 -23 -23 -24 -24 -22 -22 -22 -23 -22 -20 -21 -20 -23 -19 -23 -19 -26 -19 -25 -17 -25 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2077118,0,37,0,0,2.2734,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 5 18 4 14 7 18 5 14 5 17 8 17 8 14 7 15 9 16 6 17 7 20 7 19 8 19 8 19 9 13 10 18 12 13 7 17 11 16 11 16 10 17 11 15 7 18 7 19 9 21 9 0 0 21 10 18 12 26 14 18 11 22 12 22 14 23 16 23 16 22 24 27 2 26 16 23 10 22 11 22 16 16 16 21 17 17 12 18 15 17 16 17 14 18 13 20 15 18 9 19 10 19 10 23 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2077443,0,84,0,0,2.27882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -8 12 -9 12 -9 12 -9 13 -7 14 -7 14 -8 14 -6 14 -7 14 -7 16 -7 16 -6 16 -6 14 -5 14 -5 15 -5 15 -4 16 -7 16 -6 17 -8 16 -6 15 -7 17 -4 16 -7 18 -6 16 -7 0 0 17 -6 17 -8 19 -7 18 -6 18 -7 21 -7 20 -6 21 -8 19 -8 20 -7 21 -7 20 -5 19 -7 19 -6 20 -6 20 -6 19 -6 19 -7 18 -6 17 -7 18 -7 18 -8 16 -7 18 -8 17 -7 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2086264,0,84,0,0,2.28449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -10 11 -11 10 -12 11 -11 10 -12 10 -12 10 -12 10 -12 11 -12 11 -12 11 -13 11 -13 11 -14 11 -15 11 -14 11 -14 11 -13 10 -14 11 -14 10 -14 12 -14 11 -14 11 -14 12 -14 12 -15 12 0 0 -15 14 -15 14 -15 14 -15 14 -15 15 -16 15 -17 14 -16 15 -17 14 -17 14 -17 15 -17 14 -17 15 -17 15 -17 14 -17 14 -15 14 -15 14 -15 13 -14 13 -14 13 -13 14 -13 15 -13 15 -14 15 -13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2086625,0,84,0,0,2.29073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 0 14 -2 15 -1 15 -2 15 -2 16 -3 16 -2 15 -2 17 -3 15 -3 17 -4 17 -4 17 -5 16 -4 17 -4 17 -4 17 -2 17 -4 16 -3 17 -4 17 -3 18 -4 19 -5 18 -4 18 -3 19 0 0 -2 19 -3 21 -3 20 -2 21 -3 21 -4 21 -3 24 -4 22 -3 22 -4 22 -4 22 -6 21 -4 21 -4 19 -5 21 -4 20 -3 20 -2 20 -1 19 -1 19 -2 20 -2 20 -1 20 -1 20 0 20 -1 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2086793,0,84,0,0,2.29639,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -2 12 -1 13 -2 13 -2 13 -2 15 -2 15 0 14 0 14 0 15 0 15 1 16 0 15 1 16 0 14 1 14 1 16 1 15 1 15 1 16 1 16 2 16 0 15 1 16 0 18 1 17 0 0 0 18 0 17 -1 20 -1 17 0 20 0 19 1 21 0 19 1 20 1 19 0 20 0 20 1 19 0 19 1 19 2 19 0 18 0 17 1 18 0 18 -1 17 -1 18 -2 17 -2 18 -3 18 -3 18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2087150,0,84,0,0,2.30166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 15 -1 14 -2 16 -2 15 -2 18 0 16 0 15 0 15 0 16 0 18 1 18 1 17 1 17 3 18 2 17 2 18 2 16 0 16 0 18 1 18 0 18 2 18 1 18 1 20 0 19 1 0 0 21 1 19 1 20 0 20 0 23 -1 23 1 22 1 23 1 22 0 21 0 21 1 21 1 21 3 23 1 20 3 20 2 19 1 21 1 19 2 20 0 20 0 19 -2 20 -1 20 -1 20 -1 21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2092631,0,84,0,0,2.3069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 10 9 10 8 10 8 11 7 11 8 13 7 12 7 13 7 13 7 13 9 13 8 13 8 13 7 14 7 13 6 15 6 16 6 16 4 13 8 16 6 16 6 15 8 14 7 14 7 15 8 16 0 0 7 16 8 17 7 17 8 17 7 17 6 18 6 17 6 19 7 20 8 19 7 19 6 18 7 18 5 18 5 18 6 18 5 18 6 17 7 17 6 17 6 17 6 17 6 16 9 16 7 16 8 17 0 0 0 0 0 0 0 0 0 0 ]
