type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1836698,0,82,0,0,2.02499,128,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -38 8 -37 9 -38 9 -39 11 -37 13 -36 12 -36 12 -34 12 -34 13 -33 15 -35 14 -33 14 -33 13 -32 14 -29 13 -31 13 -28 12 -28 13 -28 12 -27 11 -26 10 -25 10 -23 10 -25 9 -24 8 -23 0 0 7 -21 7 -21 5 -21 5 -20 5 -19 4 -20 3 -18 2 -18 2 -18 1 -16 1 -17 0 -15 -1 -15 -1 -14 -2 -15 -3 -14 -4 -13 -4 -12 -6 -12 -5 -11 -6 -11 -7 -10 -7 -10 -8 -10 -8 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2037895,0,82,0,0,2.22621,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -28 -20 -27 -21 -27 -21 -28 -21 -26 -22 -25 -23 -24 -23 -23 -22 -23 -22 -22 -22 -22 -23 -22 -22 -21 -22 -20 -22 -19 -21 -20 -21 -19 -20 -18 -19 -17 -19 -16 -18 -16 -17 -16 -16 -16 -16 -16 -16 -16 -15 -15 -14 0 0 -14 -13 -15 -12 -15 -11 -14 -11 -14 -10 -13 -9 -13 -8 -12 -7 -12 -7 -12 -5 -12 -5 -11 -4 -11 -3 -11 -2 -10 -2 -10 -2 -10 0 -9 0 -9 1 -8 1 -8 2 -8 3 -7 2 -7 4 -7 4 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2067069,0,37,0,0,2.25545,128,[37 80 2 0 0 0 0 0 0 0 0 0 -33 7 -33 5 -33 5 -35 5 -34 3 -33 1 -33 2 -32 1 -31 1 -31 0 -32 1 -31 0 -31 0 -29 0 -28 -1 -29 0 -27 -2 -25 -1 -25 -1 -25 0 -23 0 -22 0 -21 0 -22 0 -21 1 -20 1 0 0 -19 2 -19 1 -18 2 -17 3 -16 3 -15 3 -14 3 -14 3 -12 4 -12 4 -11 5 -10 4 -10 5 -9 6 -9 6 -8 6 -6 6 -6 6 -6 6 -5 6 -4 6 -3 6 -2 6 -2 7 -1 6 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2067697,0,37,0,0,2.26146,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 32 -5 33 -5 32 -6 35 -6 31 -7 33 -6 31 -7 30 -7 30 -6 28 -7 29 -6 29 -6 28 -8 29 -6 28 -8 27 -7 27 -6 23 -6 23 -5 22 -4 22 -5 22 -3 19 -3 20 -3 20 -3 20 0 0 -1 18 -2 17 -2 19 -1 15 -1 17 -2 14 0 10 5 12 3 18 -2 11 2 14 4 11 4 10 5 9 3 8 5 8 6 6 6 4 6 5 5 5 5 4 6 3 6 1 5 1 7 1 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2068970,0,37,0,0,2.26678,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 -25 -7 -26 -9 -29 -5 -28 -5 -28 -4 -27 -4 -27 -2 -26 -3 -26 -3 -26 -3 -25 -3 -25 -1 -25 -2 -24 0 -23 -3 -23 -2 -22 -1 -20 -2 -18 0 -19 -2 -20 -1 -18 -3 -18 -3 -18 -3 -17 -3 -16 0 0 -1 -15 -2 -15 -3 -15 -3 -12 -2 -10 -4 -13 -1 -10 -1 -12 -9 -13 -4 -12 -5 -9 -6 -11 -6 -8 -6 -8 -5 -6 -6 -5 -6 -5 -6 -5 -6 -4 -7 -2 -6 -4 -6 -2 -6 -2 -8 1 -6 0 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2071217,0,84,0,0,2.27281,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 0 15 0 15 0 15 1 14 1 14 1 14 2 13 2 14 2 13 2 13 2 13 2 13 2 12 2 12 2 12 2 12 3 10 2 10 2 10 2 10 2 10 1 9 1 9 1 9 1 8 1 0 0 8 0 8 0 7 0 7 0 6 0 6 -1 6 -1 5 -1 5 -1 5 -1 5 -1 5 -1 4 -2 4 -2 3 -2 3 -2 3 -3 2 -3 2 -3 2 -3 2 -3 1 -3 1 -4 1 -3 1 -3 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2073462,0,84,0,0,2.27782,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -12 -32 -14 -30 -15 -33 -16 -28 -15 -30 -17 -28 -17 -28 -17 -27 -16 -26 -15 -27 -16 -27 -16 -26 -15 -25 -16 -25 -16 -24 -16 -23 -16 -20 -15 -21 -15 -20 -14 -20 -13 -19 -12 -18 -10 -19 -11 -20 -10 -19 -10 0 0 -18 -9 -17 -8 -17 -8 -15 -7 -15 -7 -15 -5 -14 -5 -14 -4 -14 -4 -12 -3 -13 -3 -12 -2 -11 -1 -11 0 -10 -1 -10 0 -9 2 -9 2 -8 3 -8 3 -6 4 -6 4 -6 4 -5 4 -5 5 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2077854,0,84,0,0,2.28416,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 43 1 45 0 44 0 46 -1 43 -3 43 -3 43 -5 41 -5 39 -4 38 -4 41 -4 39 -5 39 -4 38 -6 36 -6 37 -6 37 -5 31 -5 33 -5 32 -5 30 -3 29 -2 27 -3 28 -2 27 -1 26 0 0 0 24 -1 23 1 22 1 21 1 21 1 19 2 18 2 17 3 16 3 14 5 14 4 13 4 12 5 12 5 10 6 10 6 7 6 7 7 6 7 6 8 4 8 3 8 3 8 1 8 1 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2081009,0,84,0,0,2.28941,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 32 -7 33 -6 32 -8 34 -8 31 -10 32 -9 31 -10 29 -11 29 -11 28 -10 30 -10 28 -10 27 -10 26 -12 26 -10 26 -11 25 -9 23 -10 23 -9 22 -9 21 -9 21 -8 19 -7 21 -6 20 -6 18 0 0 -6 18 -5 17 -5 17 -4 15 -4 15 -4 14 -3 14 -2 13 -2 12 -1 12 -1 12 0 11 1 10 2 9 1 9 2 9 3 7 3 7 3 6 4 6 4 5 4 5 5 4 5 3 5 3 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2083248,0,84,0,0,2.29491,128,[84 -64 4 0 0 0 0 0 0 0 0 0 36 6 37 8 36 8 39 9 35 10 35 12 34 12 33 13 32 11 32 10 33 11 32 11 31 10 30 11 28 13 29 11 27 12 26 11 26 11 25 10 24 10 23 9 22 7 23 7 23 7 22 7 0 0 20 6 19 5 19 4 17 4 18 3 17 3 16 3 15 2 14 1 13 -1 13 -1 12 -2 11 -3 11 -3 10 -3 10 -3 8 -4 8 -5 7 -5 6 -4 5 -5 6 -6 5 -6 4 -8 3 -8 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2094245,0,84,0,0,2.30028,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 30 19 31 19 33 18 33 17 33 16 32 16 32 15 31 15 32 14 31 14 32 13 31 12 30 13 30 12 28 13 28 12 27 11 26 11 25 11 24 11 23 11 22 10 20 11 21 11 20 10 19 0 0 12 17 11 17 10 16 12 14 10 13 11 13 11 11 10 11 10 10 11 10 11 8 10 7 9 6 9 5 9 4 9 3 9 3 9 1 8 0 8 -1 8 -1 9 -2 7 -3 7 -3 6 -3 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2102279,0,84,0,0,2.3057,128,[84 -64 4 0 0 0 0 0 0 0 0 0 71 -54 79 -53 85 -50 97 -53 71 -47 84 -46 93 -40 82 -34 95 -35 79 -38 84 -47 87 -42 89 -40 73 -44 65 -41 69 -37 71 -36 44 -33 49 -34 60 -32 53 -32 62 -31 41 -31 42 -42 46 -42 56 -42 0 0 38 -44 34 -35 38 -41 23 -38 22 -40 21 -36 27 -37 18 -32 11 -35 28 -32 22 -36 15 -36 1 -29 13 -33 13 -27 10 -30 5 -26 5 -25 8 -25 -1 -27 1 -25 -3 -23 -6 -22 -8 -21 -12 -16 -9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2111270,0,84,0,0,2.31189,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -39 1 -39 0 -38 1 -40 3 -38 5 -38 5 -37 5 -36 5 -36 5 -34 3 -36 4 -35 3 -34 4 -34 5 -32 5 -32 5 -32 5 -30 5 -29 4 -27 4 -26 3 -26 2 -24 1 -26 0 -25 0 -24 0 0 0 -22 0 -22 -1 -21 -1 -20 -2 -18 -1 -18 -2 -16 -3 -16 -3 -15 -4 -13 -5 -14 -5 -12 -5 -11 -4 -10 -5 -9 -5 -10 -6 -8 -6 -7 -6 -6 -6 -5 -7 -4 -7 -4 -7 -3 -7 -2 -8 -2 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2117668,0,84,0,0,2.3177,128,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -27 29 -26 27 -26 30 -27 28 -24 30 -23 30 -22 30 -20 29 -20 29 -19 28 -21 27 -20 27 -19 27 -19 26 -17 27 -19 25 -17 23 -16 25 -16 23 -16 21 -15 21 -15 19 -13 19 -15 18 -15 17 -15 0 0 16 -14 15 -14 14 -14 13 -14 12 -13 12 -13 10 -13 9 -12 9 -12 7 -13 7 -12 5 -11 5 -11 5 -10 3 -10 2 -11 1 -10 0 -9 0 -9 -1 -9 -1 -8 -2 -8 -2 -7 -3 -7 -5 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
