type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,7,1,1,1,0,0,0,1,-97,0,6,1,1253961,0,82,0,0,1.44529,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -16 -4 -18 -2 -16 -3 -18 -4 -15 -2 -17 -2 -18 -2 -16 -2 -18 0 -17 -2 -16 -2 -19 -2 -16 0 -16 1 -17 -2 -17 -1 -17 -2 -18 -3 -17 -2 -18 -2 -17 -3 -18 -3 -18 -4 -19 -3 -18 -3 -20 0 0 -4 -21 -4 -21 -3 -20 -4 -21 -1 -22 -3 -22 -2 -22 -2 -21 -3 -22 -1 -21 -2 -22 -1 -22 0 -21 -1 -21 -1 -19 -2 -20 -2 -19 -3 -19 -3 -17 -5 -19 -4 -17 -6 -19 -4 -17 -5 -19 -5 -18 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2039742,0,82,0,0,2.23096,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -8 -14 -8 -13 -8 -14 -9 -12 -9 -14 -11 -13 -9 -13 -11 -12 -12 -11 -10 -13 -11 -13 -13 -13 -12 -13 -11 -13 -12 -12 -11 -13 -11 -11 -9 -11 -11 -13 -14 -13 -12 -13 -12 -12 -11 -14 -11 -14 -11 -15 -13 0 0 -15 -13 -14 -11 -15 -12 -15 -13 -14 -12 -16 -15 -17 -15 -15 -13 -16 -15 -15 -14 -15 -14 -14 -14 -14 -13 -14 -12 -14 -14 -14 -14 -13 -12 -14 -12 -14 -11 -13 -10 -14 -10 -13 -11 -14 -10 -14 -9 -14 -9 -16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2071854,0,37,0,0,2.26319,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 -19 -12 -21 -11 -20 -12 -23 -11 -21 -11 -24 -10 -23 -9 -23 -9 -23 -9 -21 -10 -24 -10 -23 -9 -25 -10 -23 -8 -24 -9 -23 -9 -25 -8 -21 -9 -24 -9 -23 -9 -24 -9 -23 -8 -22 -12 -24 -13 -25 -12 -26 0 0 -13 -26 -13 -25 -15 -29 -13 -26 -13 -28 -13 -28 -13 -28 -12 -28 -13 -29 -11 -27 -12 -29 -11 -27 -11 -28 -10 -28 -8 -26 -10 -28 -10 -25 -11 -26 -10 -25 -10 -23 -11 -23 -12 -23 -12 -22 -14 -22 -15 -21 -15 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2073340,0,37,0,0,2.27041,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 2 21 0 17 0 24 4 18 3 21 4 23 3 21 6 20 8 18 6 24 5 23 4 21 5 23 5 20 7 21 9 21 8 18 6 20 7 20 6 22 6 20 8 19 3 21 7 24 7 24 6 0 0 25 5 25 8 27 7 23 9 26 9 23 9 26 7 25 9 28 12 36 0 27 6 22 7 21 8 24 10 21 12 25 12 20 10 21 10 20 9 20 8 21 8 20 9 19 6 20 5 20 5 22 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2089051,0,84,0,0,2.28023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -19 0 -20 1 -18 2 -19 3 -18 2 -21 4 -20 3 -21 5 -20 4 -21 6 -20 5 -18 5 -21 4 -21 6 -21 5 -19 5 -19 3 -19 6 -19 6 -20 4 -20 4 -22 5 -20 3 -21 4 -22 4 -22 0 0 3 -24 4 -22 4 -22 3 -23 5 -24 5 -24 7 -26 6 -23 6 -25 7 -22 5 -22 7 -23 6 -24 7 -23 7 -23 4 -23 5 -21 4 -20 4 -20 4 -21 2 -21 4 -21 2 -19 0 -22 0 -21 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2103394,0,84,0,0,2.29464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 6 17 5 17 6 16 6 17 3 18 4 19 4 19 3 19 2 19 4 19 1 19 1 20 3 19 2 19 2 19 1 19 1 18 2 20 3 19 3 20 3 18 3 19 4 20 2 19 4 20 0 0 4 21 2 21 4 23 5 21 5 22 3 23 4 24 3 24 4 24 2 24 3 24 2 22 1 23 3 22 1 23 1 20 1 19 2 20 3 19 4 19 4 18 3 20 4 18 4 19 5 20 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2106394,0,84,0,0,2.30052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 16 4 14 5 15 4 16 3 16 3 17 3 16 3 16 2 18 3 17 2 16 2 16 2 17 2 16 3 18 2 18 2 16 2 16 3 18 2 16 2 17 4 18 4 17 4 18 3 19 0 0 4 20 5 18 4 19 3 19 5 20 3 20 3 20 4 21 4 21 3 20 4 20 3 20 3 20 3 20 2 18 3 19 4 17 4 17 4 18 5 16 5 17 4 18 5 15 7 15 6 17 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2112285,0,84,0,0,2.3071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -5 -16 -5 -16 -5 -17 -4 -17 -2 -17 -2 -17 -4 -18 -1 -18 -2 -17 -1 -18 -2 -18 -1 -18 0 -19 0 -18 -1 -18 -1 -17 0 -18 0 -18 0 -17 -1 -19 0 -18 -1 -17 -2 -19 -2 -18 -3 -20 0 0 -1 -21 -2 -20 -2 -20 -2 -22 0 -22 -1 -23 0 -22 0 -22 0 -22 0 -21 0 -21 1 -21 2 -21 1 -21 2 -20 0 -21 1 -19 1 -19 -1 -18 -1 -18 0 -18 -2 -18 -1 -18 -3 -18 -3 -18 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-70,11,1,6,1,1,1,0,0,0,0,-97,0,6,1,2113417,0,84,0,0,2.3133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 12 9 13 9 12 9 12 9 12 11 13 12 12 12 11 12 11 11 12 12 11 14 11 11 11 11 11 12 12 12 12 13 11 12 11 12 11 13 12 13 12 10 12 13 13 10 12 12 15 12 0 0 15 12 14 12 16 12 16 12 16 12 16 13 15 14 15 14 15 14 15 13 16 14 16 14 14 14 15 13 14 13 14 13 12 12 13 13 12 11 13 11 14 10 13 9 13 8 15 9 16 9 17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2124543,0,84,0,0,2.32062,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 21 3 19 3 23 5 22 2 24 1 21 -1 23 -2 22 -1 24 -2 26 0 25 -1 23 -2 22 -2 22 -2 22 -1 26 0 22 0 23 -1 22 1 23 1 23 2 24 0 25 0 27 2 26 1 26 0 0 2 27 3 27 1 26 6 30 5 26 2 32 4 27 0 28 1 35 -5 27 -1 27 -1 26 -1 27 -1 25 -1 28 0 26 1 27 0 25 2 25 2 24 3 23 4 25 4 24 3 26 4 24 5 24 0 0 0 0 0 0 0 0 0 0 ]
