,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6475,105.60303,4.0,0.0,0.0,0.0,0.0,22.954353,23.831396,25.604729,24.160208,23.57059,24.315165,24.596079,23.894375,23.24558,23.520908,23.244379,23.326685,21.829409,22.79446,22.900213,21.610428,21.507826,20.45674,20.437065,19.429193,18.774338,18.584864,18.521658,17.891645,17.158134,17.198706,0.0,16.203522,15.195213,15.950861,14.612769,15.764619,15.085753,14.533595,14.971205,14.570819,15.40841,14.499788,13.538118,13.415213,13.8913,13.6940975,14.802415,13.509557,13.818611,13.984359,12.904059,13.503383,13.243278,12.49791,13.900012,12.667769,13.32012,0.0,0.0,0.0,0.0,0.0,66.8361
6476,105.60303,4.0,0.0,0.0,0.0,0.0,24.217371,24.127436,25.682995,25.858713,23.651794,24.74765,25.395193,24.764936,25.23802,23.249418,24.470627,24.008057,23.343685,23.604795,22.653692,22.78422,21.69465,21.889067,20.935081,19.291151,19.189585,19.081146,19.627281,18.030895,17.821823,17.919407,0.0,17.006361,14.71212,15.620553,17.229362,15.481791,16.256195,13.485448,13.658373,15.972023,13.357762,12.564033,13.68422,14.393921,15.2914715,14.70419,14.593424,13.672618,14.235989,15.19973,13.733251,13.916157,13.64145,13.210133,14.3227415,13.678492,12.964531,0.0,0.0,0.0,0.0,0.0,66.8419
6477,105.60303,4.0,0.0,0.0,0.0,0.0,25.145948,23.636192,24.80207,25.413084,23.950216,23.907068,25.227837,24.521467,25.360044,23.004988,23.978529,23.879778,23.710234,23.026619,21.20076,22.484283,20.796959,21.82793,19.090006,18.711374,18.35457,16.672907,17.922668,17.621943,17.617258,17.28021,0.0,17.008987,14.873866,15.65627,17.929783,14.264115,16.01723,12.6506605,12.6577015,15.706277,12.294493,12.317034,13.149011,14.511556,15.571813,15.0064125,14.016837,13.743999,13.674146,15.062614,14.048548,13.744799,14.273579,13.871585,13.840239,14.204192,13.101156,0.0,0.0,0.0,0.0,0.0,66.8478
6478,105.60303,4.0,0.0,0.0,0.0,0.0,23.453377,21.125864,23.197073,23.017693,23.143414,22.263042,21.597498,21.811394,22.532827,20.861235,21.880423,21.631796,21.970741,20.924889,18.936064,20.296177,18.835733,20.009058,16.747852,17.975857,16.437782,15.267425,16.549484,15.840611,16.016724,15.9736595,0.0,14.822617,14.2908945,15.321026,15.773265,12.524119,14.272402,11.682101,12.6053915,14.48423,11.55432,11.45934,12.187349,12.990566,13.90336,13.821772,12.486901,13.383985,12.76749,12.732956,11.9584875,12.4729,12.690993,12.50116,12.816628,13.364295,12.042623,0.0,0.0,0.0,0.0,0.0,66.8543
6479,105.60303,4.0,0.0,0.0,0.0,0.0,20.268343,19.7296,20.306757,20.53196,21.086662,21.431341,18.654085,19.88388,19.763731,19.462671,20.229853,20.081097,19.99309,18.626682,18.09821,18.031742,17.222082,16.11001,15.195889,16.44296,14.711888,15.437292,14.703254,13.697002,14.546673,14.523681,0.0,13.308768,14.1069,14.769939,13.045297,11.912061,12.196841,11.619247,12.367278,12.282043,13.314296,12.738389,10.874353,11.323731,11.542342,12.579016,11.8190155,12.869546,11.63961,10.872204,10.1594095,11.223523,11.467389,11.147559,11.893566,12.186608,11.658953,0.0,0.0,0.0,0.0,0.0,66.8601
6480,105.60303,4.0,0.0,0.0,0.0,0.0,19.703209,20.87548,19.335037,20.435743,20.155191,20.630346,18.606169,18.649965,19.046888,18.16098,20.806925,20.68631,19.447317,18.227253,18.17849,17.507025,15.87014,15.888957,16.229609,16.45209,14.236397,16.925291,14.333538,13.733279,14.021292,13.861994,0.0,12.853187,14.098222,15.276451,12.036786,12.027455,13.145589,12.634152,11.477131,12.234105,13.078857,11.283117,12.039974,12.503131,11.290702,11.809185,12.018987,11.593514,11.234711,11.252573,10.520405,11.1627245,10.955421,9.697762,11.77385,11.47866,11.158942,0.0,0.0,0.0,0.0,0.0,66.8658
6481,105.60303,4.0,0.0,0.0,0.0,0.0,19.09188,20.305073,19.016827,19.74508,18.739956,19.031595,19.685535,17.715729,18.37373,17.6307,19.67672,20.218763,18.3384,18.10804,17.195415,16.577618,15.462812,16.052204,15.888821,15.239576,13.8352375,15.388785,12.670326,14.021973,13.271922,13.0513735,0.0,12.527951,14.522498,14.934902,11.2526245,12.341388,13.287874,13.192964,10.704293,11.291107,12.44679,11.88289,12.911219,12.403456,11.010267,11.251695,12.067114,10.173389,10.305608,11.874279,11.489985,10.790883,10.983596,9.172523,11.336244,10.669698,10.621855,0.0,0.0,0.0,0.0,0.0,66.8719
6482,105.60303,4.0,0.0,0.0,0.0,0.0,18.67564,19.20254,19.794048,18.535858,19.120222,18.146873,19.791687,17.574842,19.207315,17.652252,19.00505,19.97532,18.74203,19.173458,15.926955,16.338541,15.886177,16.704388,15.398527,16.214226,13.858765,14.596752,12.985723,14.258187,12.500052,13.3358755,0.0,11.975629,14.172697,13.297391,11.980485,10.708716,13.270332,12.771118,9.793825,11.453688,13.624061,12.161922,11.330498,10.177773,10.97342,11.060206,12.210224,10.489749,9.704856,11.51768,11.130525,10.577291,10.514723,9.546857,11.06024,10.120136,10.069229,0.0,0.0,0.0,0.0,0.0,66.8776
6483,105.60303,4.0,0.0,0.0,0.0,0.0,18.881765,18.72723,19.786177,18.618078,18.831976,19.13824,19.452412,18.932823,20.21735,18.443838,18.80505,19.572313,19.604729,19.046846,16.225567,17.26596,17.69682,16.63411,15.616537,16.366385,13.786732,14.829172,13.693718,14.821363,13.1928,14.2451935,0.0,12.49293,13.638127,11.241379,13.045551,10.87758,12.352748,11.134563,10.657451,11.464219,13.128204,11.795933,10.131146,8.254557,10.838107,10.847846,12.199306,11.103896,10.472909,10.702669,10.65376,10.401106,10.445591,10.904796,11.203479,9.871527,10.45767,0.0,0.0,0.0,0.0,0.0,66.884
6484,105.60303,4.0,0.0,0.0,0.0,0.0,19.685669,19.81482,19.848335,19.64198,19.655445,19.96192,19.5625,20.205404,20.195425,18.40764,19.701885,20.563282,19.43049,20.079294,18.030735,18.617842,17.702635,16.870169,16.426838,16.96065,14.872107,14.620737,14.374106,15.059682,13.853273,14.83115,0.0,13.404105,13.46839,11.819939,13.121068,12.008202,13.379378,11.96928,10.632999,11.88486,13.005944,11.541493,10.89452,10.7269335,11.049695,10.690594,11.826241,11.443007,11.683044,10.853869,10.816387,10.948804,11.497804,11.137792,11.243848,10.253289,11.236699,0.0,0.0,0.0,0.0,0.0,66.8895
