,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5075,105.60303,4.0,0.0,0.0,0.0,0.0,27.53992,27.079739,25.84464,29.740294,26.98265,28.976135,27.457195,26.12075,26.052742,26.395506,27.641624,28.832624,25.309164,26.15996,25.977642,23.953844,24.543861,23.376375,23.275919,22.678978,21.399357,22.214287,20.057365,19.010437,20.130127,19.479776,0.0,16.901152,17.818066,17.384209,14.947115,15.675511,15.26651,12.036467,12.635758,10.602614,13.103639,11.082137,8.843355,10.147461,8.659246,9.393729,10.04794,8.434157,8.124352,8.553746,7.5192013,5.562754,5.5732093,6.200131,5.1736784,3.175393,4.5050097,0.0,0.0,0.0,0.0,0.0,56.8505
5076,105.60303,4.0,0.0,0.0,0.0,0.0,28.477842,27.073544,25.982466,29.020554,27.522402,27.408457,26.851292,27.389944,26.243965,27.075407,28.63376,27.646309,26.730356,25.377836,25.717049,22.085052,23.821579,24.181908,24.094898,22.186287,20.498165,20.377441,19.958914,19.477646,19.287682,19.722618,0.0,17.082745,16.144325,17.106253,15.99283,14.4280815,14.5516205,9.476191,13.686399,9.930983,11.592096,10.329652,9.750904,10.398102,9.3795395,10.049517,8.871322,7.8382444,8.05504,7.8628654,7.765259,5.9298096,4.8010798,5.190337,4.9281554,2.7759368,3.522948,0.0,0.0,0.0,0.0,0.0,56.8561
5077,105.60303,4.0,0.0,0.0,0.0,0.0,29.362432,27.656385,26.11484,28.119884,28.888674,26.07531,28.935423,28.665434,28.37357,27.929932,29.506521,26.465471,27.6408,25.741234,25.52024,23.948708,25.890112,24.296583,23.656954,22.998978,21.805965,18.17561,20.092375,20.688198,18.875952,21.161928,0.0,17.447996,16.326645,16.070875,14.910444,13.612168,13.924837,11.046331,13.259626,9.844132,11.803025,11.594341,11.518398,10.9832115,7.9509587,8.710576,8.173295,6.4583898,7.5998435,6.768268,6.3631773,6.032391,3.2572432,4.6367044,4.0174437,3.2338727,2.089652,0.0,0.0,0.0,0.0,0.0,56.8618
5078,105.60303,4.0,0.0,0.0,0.0,0.0,26.55303,28.140162,24.925236,28.25342,26.95589,26.461384,26.587261,25.354948,26.971733,26.908804,28.982313,26.532837,25.527994,25.749567,23.689384,24.457321,25.254562,21.751463,21.54967,20.144424,23.266329,16.22422,19.140196,19.000004,16.004137,20.68541,0.0,16.330149,15.743549,14.760487,13.8450985,10.779729,12.879874,12.585063,12.188742,9.814497,11.5891075,11.882049,11.972209,10.66739,7.9384375,7.4970245,6.6587567,5.7821026,5.866416,5.593152,4.533944,5.5521574,2.1538846,4.409796,2.8793795,3.9492006,2.3139093,0.0,0.0,0.0,0.0,0.0,56.8676
5079,105.60303,4.0,0.0,0.0,0.0,0.0,29.332273,32.487103,30.279573,29.535736,31.824816,32.49016,30.428827,28.493889,32.007656,31.72155,32.800133,27.060423,27.69495,30.253735,26.983744,29.00903,28.02615,25.393278,21.258835,23.553747,21.695782,22.242117,19.362404,20.971434,19.973913,19.574625,0.0,18.594593,17.191744,17.569035,12.91357,14.824788,15.4306135,13.678536,14.48216,9.966897,11.591278,12.672311,11.191125,11.509704,8.561451,9.260704,7.4473305,6.577756,5.7008495,7.116461,4.151482,5.975414,2.7739336,5.078905,3.984404,3.5223792,2.9443438,0.0,0.0,0.0,0.0,0.0,56.8731
5080,105.60303,4.0,0.0,0.0,0.0,0.0,31.402702,33.61941,33.364395,29.835184,33.48911,33.193153,30.633251,30.540932,32.946163,31.87486,32.150925,28.159103,30.786589,31.28681,28.69317,30.481258,28.034311,27.74594,22.395967,23.27495,20.302713,23.962048,18.928204,21.142387,21.169088,18.50412,0.0,19.516054,18.487165,19.628748,14.097953,16.909218,15.36737,12.110213,14.562458,9.983139,9.278964,10.356797,9.544458,10.4615135,9.773096,8.870763,7.4804387,7.008508,6.297079,7.0946136,4.320942,6.790391,4.383066,4.3104205,4.8383503,3.1386905,2.9706147,0.0,0.0,0.0,0.0,0.0,56.8793
5081,105.60303,4.0,0.0,0.0,0.0,0.0,31.596022,30.859613,31.772305,29.221207,32.361786,31.099098,30.72409,31.773718,32.07499,29.547403,29.402071,26.856209,29.538343,28.679476,27.894066,30.323269,27.11679,27.253225,21.07885,23.293993,20.378353,23.519117,18.475704,20.14943,21.842453,19.0706,0.0,19.509993,19.546131,18.549746,13.885822,16.059893,14.398025,12.266395,13.634546,10.842196,10.275729,9.724834,8.73926,9.5592785,8.939028,8.0713625,8.521002,7.6922646,5.9337306,6.2890263,5.047125,7.0120263,5.074656,4.3296256,5.2208614,4.8523626,3.9754348,0.0,0.0,0.0,0.0,0.0,56.8858
5082,105.60303,4.0,0.0,0.0,0.0,0.0,29.693733,28.930574,28.94871,29.015768,29.715122,28.135803,28.501492,27.929506,27.409063,27.760773,28.5738,28.247213,27.296186,26.748928,23.859001,27.771833,25.747267,24.976578,22.549349,21.432669,20.438581,20.190172,19.941444,18.240124,18.914103,20.241957,0.0,17.52262,18.906067,17.058687,15.876041,13.952193,13.114977,12.996009,11.7025,13.443928,11.344235,11.049318,8.372855,9.985125,10.15612,7.9509034,8.082708,9.0606985,7.5595684,5.969024,6.1593647,7.789668,5.9970207,5.906026,6.887433,5.7060146,5.5392175,0.0,0.0,0.0,0.0,0.0,56.8908
5083,105.60303,4.0,0.0,0.0,0.0,0.0,32.944027,31.571814,33.288834,30.411034,32.81298,31.25101,32.201218,30.037846,29.056044,32.576164,32.4899,30.392815,30.837143,29.778152,25.589424,29.560219,29.235178,26.41421,23.136168,25.12174,21.420689,22.425825,22.783487,19.83166,20.656986,21.347738,0.0,19.369974,19.48928,18.229233,18.109829,14.975857,15.056211,14.113342,13.94613,14.87464,12.764164,12.459489,9.179519,11.663613,10.129846,9.860633,9.004433,9.343479,8.886913,7.477474,7.0612097,8.076013,7.4798098,7.0263987,7.2532415,6.7948556,6.5266404,0.0,0.0,0.0,0.0,0.0,56.8969
5084,105.60303,4.0,0.0,0.0,0.0,0.0,26.597069,25.040686,27.562393,23.827513,26.686277,24.342838,25.687109,23.209522,23.0957,26.201757,25.80723,24.743944,25.125986,23.947514,20.686544,23.081005,23.755438,20.435362,22.606112,20.567612,16.909842,18.20745,18.44429,15.836348,16.530384,16.228989,0.0,15.195967,15.324002,14.194245,14.652459,12.077569,11.96276,11.636396,11.108669,11.326289,10.137937,10.058715,8.948408,9.062042,9.132424,7.802578,7.6476855,6.9003215,7.4296517,6.449819,5.642673,6.388842,6.819891,6.030008,5.978044,5.3538795,6.0399876,0.0,0.0,0.0,0.0,0.0,56.9028
5085,105.60303,4.0,0.0,0.0,0.0,0.0,20.571922,20.705978,22.507185,20.555183,19.661015,20.542297,20.359257,19.90275,19.638924,20.275604,20.23974,19.194555,19.646914,18.867607,18.50764,18.278109,17.378428,15.977674,20.084581,15.639004,14.6132965,15.005128,14.459639,13.78985,13.395616,13.135577,0.0,12.674907,11.8113575,10.406716,10.469827,9.245591,9.543971,10.044611,8.459192,8.214992,8.9116,7.6394987,8.88118,6.43469,7.9649086,5.9644413,5.9063163,5.8223095,5.338226,4.2873144,4.7025957,4.3813267,4.4439692,4.4384594,3.6323268,4.270472,5.8250184,0.0,0.0,0.0,0.0,0.0,56.9084
