,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4172,105.60303,4.0,0.0,0.0,0.0,0.0,29.455664,26.249598,23.245102,26.023743,26.916893,26.334936,26.790876,26.805765,27.39806,26.546465,28.096231,26.312222,25.5258,24.610624,26.444546,25.337164,26.194818,24.050905,24.286987,23.83064,22.85114,21.830238,21.664886,21.136074,22.579687,20.54278,0.0,18.029196,18.504402,19.859385,17.555887,17.278584,15.648722,16.665977,15.3790655,15.105803,9.826232,15.067205,14.121235,13.949829,14.54689,14.185989,13.623718,13.064884,13.62858,12.679191,11.955712,11.848592,12.261366,13.448085,12.163058,8.797608,9.522409,0.0,0.0,0.0,0.0,0.0,52.9431
4173,105.60303,4.0,0.0,0.0,0.0,0.0,27.243761,24.521185,22.028326,27.24271,24.32027,26.168457,23.952593,27.059656,23.325314,24.15711,24.206663,27.350784,26.68762,25.91546,24.728521,26.564287,23.953014,21.911861,23.045198,25.004347,24.071941,23.24892,21.944475,21.53692,22.810862,21.271286,0.0,20.018589,19.397408,21.33682,18.676918,18.760847,16.83603,17.876812,16.169886,15.912258,9.83594,15.604773,15.329856,14.787417,15.14015,14.25977,15.302322,13.709553,13.922889,14.15868,10.525483,13.318983,12.84388,13.931637,13.253441,10.485353,11.217148,0.0,0.0,0.0,0.0,0.0,52.9487
4174,105.60303,4.0,0.0,0.0,0.0,0.0,37.494015,39.581654,43.616978,29.879072,40.493908,42.928364,44.499565,40.09027,48.14515,43.750202,49.411114,30.471123,30.064331,29.902773,45.565334,30.909546,45.88099,39.47408,40.747356,26.890074,26.022045,25.692713,23.906832,24.093235,23.474197,24.505522,0.0,22.646475,22.511234,22.46263,21.231474,20.807196,20.508837,20.081043,18.400799,18.82682,14.786442,17.259836,16.724035,16.990921,16.558958,16.303371,18.608303,16.31593,16.028124,16.590721,28.611158,14.958994,14.37193,14.892357,15.103498,13.014513,13.360968,0.0,0.0,0.0,0.0,0.0,52.96
4175,105.60303,4.0,0.0,0.0,0.0,0.0,38.738705,41.575485,48.278843,29.224176,44.87964,45.023792,48.963116,40.851513,54.583134,46.97735,56.53849,29.564629,29.241407,28.833757,49.330944,29.580938,51.11735,44.316612,44.248783,25.960627,24.270805,25.25298,23.971497,23.286081,22.408781,24.725172,0.0,22.688482,22.242323,20.318357,20.667257,19.594994,20.088366,19.670412,19.19093,19.058203,19.131165,17.153675,16.005453,17.112898,15.55271,15.7116785,18.495037,16.701944,15.335298,16.578323,33.45936,14.862662,14.260486,14.729165,14.281563,14.057671,13.458803,0.0,0.0,0.0,0.0,0.0,53.0233
4176,105.60303,4.0,0.0,0.0,0.0,0.0,32.347637,34.248943,39.455654,26.403584,36.305115,36.141285,39.377277,33.646477,42.97778,37.03725,45.261494,26.522999,25.685686,25.979376,39.74946,26.103584,40.66023,35.585682,35.938404,23.58462,23.029295,23.119247,21.861912,21.512669,20.669344,21.164831,0.0,19.950918,19.844027,18.332253,18.595919,17.986254,17.496649,17.528616,16.715788,16.284357,15.933823,15.9849415,14.367355,15.276012,14.730178,14.894937,15.9781275,14.522812,14.0275955,15.308684,25.893776,14.223419,13.018947,12.348123,13.351822,13.232725,13.272784,0.0,0.0,0.0,0.0,0.0,53.03
4177,105.60303,4.0,0.0,0.0,0.0,0.0,20.30535,21.635717,20.215992,24.91641,21.194729,20.535585,19.439865,21.434103,18.80145,18.943445,20.793367,24.906116,24.292032,24.445467,20.859089,24.550222,19.790611,20.041754,19.617146,23.296377,22.783445,22.108889,21.5432,20.91821,20.096083,19.235954,0.0,19.014776,19.767822,18.256306,17.39062,16.99646,16.515667,16.263329,15.339937,15.327702,15.6393585,15.736128,14.006004,14.431226,14.796874,14.54011,14.503338,13.83813,13.4163065,14.407536,9.9848795,13.598796,13.436917,10.827269,13.316441,13.205226,13.170496,0.0,0.0,0.0,0.0,0.0,53.0362
4178,105.60303,4.0,0.0,0.0,0.0,0.0,22.88578,23.974386,23.27519,25.307722,24.181316,24.527153,24.636868,25.062073,24.706873,24.546494,25.768633,25.294905,25.41922,25.026524,25.729862,24.696102,25.126,23.57072,24.01102,24.13365,22.49567,22.368422,21.574368,22.140902,21.28886,20.383606,0.0,19.580729,20.829927,19.4287,17.538584,17.901943,17.573366,17.009773,16.273989,16.332798,16.530788,15.98006,15.15214,14.76784,16.017853,14.596522,14.799047,14.456325,13.86786,14.542538,14.731976,13.839533,14.157412,11.471383,14.194207,13.266677,13.951103,0.0,0.0,0.0,0.0,0.0,53.0431
4179,105.60303,4.0,0.0,0.0,0.0,0.0,25.445683,25.0677,22.335434,25.910864,25.304956,25.514547,26.216658,25.556217,25.259495,26.433458,25.607128,26.034267,25.748709,26.208927,26.451824,25.866861,25.95044,23.227453,25.722305,24.456236,23.59627,23.582834,21.784954,22.140795,22.811323,21.951632,0.0,20.765678,21.961832,22.055286,18.695498,18.163908,19.204615,18.054697,18.019894,18.006662,17.412397,17.43121,16.817762,15.822545,16.335972,14.696865,16.179924,15.071433,14.321206,14.102104,15.358982,14.057465,14.153232,14.063815,14.5299635,13.411065,14.268578,0.0,0.0,0.0,0.0,0.0,53.049
4180,105.60303,4.0,0.0,0.0,0.0,0.0,26.298412,26.013777,22.110363,26.562418,25.493736,25.888628,25.52666,26.763592,25.058659,25.838228,26.040682,26.795143,25.155468,27.017654,26.122429,26.080568,25.87097,22.259447,25.61802,23.486185,24.07539,23.852276,21.763327,22.341867,23.040777,22.983118,0.0,21.200415,21.070784,22.758585,19.404531,18.348936,19.45329,18.483713,18.062607,18.16745,16.905315,17.32879,15.615979,16.601923,16.433578,14.489365,16.350735,15.520857,14.091573,14.537528,14.460175,14.1199045,14.247877,15.705753,14.975964,14.053709,14.455608,0.0,0.0,0.0,0.0,0.0,53.0547
4181,105.60303,4.0,0.0,0.0,0.0,0.0,24.207262,25.278292,23.105728,26.326918,25.297832,25.15531,23.806961,25.36124,25.110977,24.577883,26.60096,26.812004,25.329704,27.001404,25.9507,26.03403,26.208984,22.658022,25.33804,23.848036,24.9504,24.411087,23.162863,22.40282,22.853764,23.119436,0.0,21.979618,21.340422,23.19025,20.92987,18.96704,19.587502,18.341372,17.36035,18.462082,16.772293,17.022097,15.72615,17.35447,16.783855,15.254186,16.435724,16.206936,14.6736,15.440552,14.82288,14.775058,15.490663,16.702635,15.290803,14.5632515,13.911587,0.0,0.0,0.0,0.0,0.0,53.0599
