,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
275,105.60303,4.0,0.0,0.0,0.0,0.0,20.987648,31.163105,22.655092,22.197224,24.312996,24.077604,23.417727,23.232239,24.482468,22.95669,23.78409,23.893263,33.57858,22.233818,23.747492,23.972164,23.637447,22.89364,21.354273,22.172815,22.640787,30.616997,19.413189,19.781483,29.01872,19.364948,0.0,27.829073,25.368654,27.842928,17.08286,24.02516,23.786972,18.840704,28.401299,25.992567,30.782204,25.359512,16.525583,14.682365,22.074686,23.694292,16.051243,16.488705,16.119028,16.176353,15.062461,15.457699,14.179016,21.364397,14.063715,13.43732,13.095194,0.0,0.0,0.0,0.0,0.0,14.6628
276,105.60303,4.0,0.0,0.0,0.0,0.0,22.91398,18.551382,22.087246,24.04716,22.82168,23.268646,23.036936,25.206768,23.783438,22.235289,22.974413,23.168001,21.221601,24.43784,23.202143,26.182547,22.684113,21.881948,23.169352,21.947287,21.306738,20.01559,20.748167,18.850111,16.003613,21.275688,0.0,18.42648,16.900774,17.267471,18.621113,16.03973,14.258154,17.630793,17.033224,17.385632,19.393154,16.705963,16.971052,16.563438,14.207194,15.701401,17.91125,17.973658,17.821619,17.524008,15.164736,17.346586,16.06844,15.33449,16.32371,14.703701,15.786522,0.0,0.0,0.0,0.0,0.0,14.795
277,105.60303,4.0,0.0,0.0,0.0,0.0,24.624964,23.235365,21.862116,26.085617,21.731903,24.195618,22.995668,26.55846,23.604277,22.95284,23.432596,23.218832,26.045864,26.69909,23.75634,26.229395,23.101103,21.851465,25.173117,22.116926,20.29571,24.54106,22.189297,19.45062,20.581099,22.825804,0.0,22.271362,21.014502,22.110332,19.831707,20.164087,18.169651,16.743513,16.595034,19.314257,17.73772,18.647493,17.923948,18.275364,19.289732,18.134829,19.80781,18.941153,19.16273,18.626806,15.2047415,18.010118,17.334442,17.777082,18.136599,15.894442,17.332088,0.0,0.0,0.0,0.0,0.0,14.801
278,105.60303,4.0,0.0,0.0,0.0,0.0,22.620651,20.455503,20.707472,22.852938,21.228346,21.790522,20.792875,23.41415,21.614014,21.459278,21.900965,21.225103,24.116116,24.133593,21.492968,23.938301,20.464275,21.308638,22.771828,19.618122,19.722458,21.649973,20.999697,17.658438,18.684572,19.978922,0.0,19.385546,19.914865,18.721254,19.67682,17.902628,16.588287,16.198257,15.66519,18.037191,18.046818,18.247684,16.991041,16.694572,17.364756,17.179766,18.070778,17.505823,17.494995,16.51854,14.559256,16.104073,16.362967,17.576168,16.947762,14.845099,14.832654,0.0,0.0,0.0,0.0,0.0,14.8086
279,105.60303,4.0,0.0,0.0,0.0,0.0,20.669794,21.493723,21.647858,21.488302,21.906618,22.403524,21.609482,21.593521,22.200851,21.963623,22.631699,22.052734,22.211555,22.501032,22.802767,21.449928,22.314766,21.733093,21.19141,20.175175,21.9784,19.1236,19.085413,18.843082,21.236021,19.49086,0.0,19.008978,16.959301,18.227402,17.825563,16.982141,16.836529,17.666378,16.793774,16.911455,15.918126,16.698751,15.834386,16.611246,16.375296,16.14058,16.929676,15.979806,16.221762,15.25669,15.979202,15.565914,14.646426,15.700474,14.576196,15.591764,14.522907,0.0,0.0,0.0,0.0,0.0,14.8175
280,105.60303,4.0,0.0,0.0,0.0,0.0,22.894016,24.24379,23.651663,24.833239,24.090626,24.878986,24.729223,25.606228,24.645594,24.137476,26.075817,25.329815,24.915537,25.122004,25.70862,24.947542,25.103477,23.628807,24.64324,22.59458,23.868267,21.14856,22.380266,21.477497,23.95797,22.486435,0.0,21.841896,19.18238,21.361422,20.32644,19.089884,19.045473,19.366856,18.900734,19.343382,17.977613,18.630926,18.085423,18.757301,18.108393,18.60223,18.761515,17.713457,17.630259,18.16638,18.078981,17.26219,16.879374,16.661367,15.83109,16.522047,15.989604,0.0,0.0,0.0,0.0,0.0,14.8445
281,105.60303,4.0,0.0,0.0,0.0,0.0,23.00377,27.624437,24.965849,26.073805,23.851536,27.013735,26.996399,26.664312,26.289078,26.377758,27.81653,27.485691,26.034264,25.717043,27.155874,26.255527,25.665703,23.81472,25.572264,24.091784,24.429607,22.855394,23.542797,23.198359,23.694077,24.38337,0.0,22.517603,20.880814,23.220606,20.730228,21.068594,20.169075,20.23651,19.960978,20.459072,19.030329,19.858965,19.015097,20.111717,18.086771,19.732035,19.138165,18.328966,19.414803,19.736975,18.298128,18.137619,17.14801,17.08297,16.105986,16.40424,15.857294,0.0,0.0,0.0,0.0,0.0,14.8515
282,105.60303,4.0,0.0,0.0,0.0,0.0,22.522392,24.748615,24.591852,23.270514,23.63975,25.126904,25.127853,25.081974,25.293463,25.349836,26.359684,25.930283,24.835804,24.525707,24.954493,25.52807,23.504211,23.50009,23.320314,22.580242,22.79845,22.480946,22.476965,22.899778,20.923275,23.256918,0.0,20.119335,21.418058,20.765387,20.511251,19.976244,19.96526,19.560888,19.040686,18.295479,18.893593,19.393108,17.762905,18.783726,16.489666,18.52128,17.19412,17.262072,19.19671,18.066177,16.650644,17.068007,16.289343,17.423527,14.940492,15.148414,14.594208,0.0,0.0,0.0,0.0,0.0,14.8598
283,105.60303,4.0,0.0,0.0,0.0,0.0,23.695375,21.98601,25.180405,22.263763,24.583729,22.235804,23.03241,21.72665,22.764925,24.95716,24.004076,25.441563,22.439093,20.63824,22.513859,23.639889,23.036016,21.871681,23.624018,21.065708,22.544447,21.088707,19.894121,21.390802,19.284758,21.104942,0.0,20.232016,19.009508,19.25027,18.782192,20.07435,17.848505,18.185038,17.407057,16.999,17.44377,19.632025,17.936852,18.969154,15.498951,16.756939,15.096725,15.741077,17.304861,17.048855,14.980613,15.917408,16.210978,17.112135,13.733627,14.623585,15.557449,0.0,0.0,0.0,0.0,0.0,14.8667
284,105.60303,4.0,0.0,0.0,0.0,0.0,25.937668,21.005665,25.937668,23.852518,26.404705,22.86483,23.892612,24.005901,23.25586,25.043545,24.921413,26.3542,23.362585,21.180588,23.849655,24.285395,24.80266,22.794949,25.219503,22.194492,22.792202,21.935644,20.81381,21.092306,20.983677,21.056385,0.0,21.36514,19.663355,19.493973,19.432894,20.17595,18.692305,18.125854,17.738417,18.105282,17.86847,20.133627,19.277384,19.12109,16.71022,17.357456,16.629848,15.997359,16.433287,18.13663,15.7965555,15.975189,17.572,17.317005,14.43666,15.237178,16.919487,0.0,0.0,0.0,0.0,0.0,14.8744
285,105.60303,4.0,0.0,0.0,0.0,0.0,24.370094,24.478104,26.223824,25.049515,27.02523,24.936275,24.585964,24.54856,23.461933,25.58099,26.41989,26.140276,25.124897,23.08417,24.526194,25.901777,25.08959,23.565197,25.709017,22.979269,23.479025,22.772161,22.530647,21.956144,21.985006,21.980091,0.0,21.667412,20.337208,19.955769,20.589428,20.419367,19.591074,19.372066,18.737633,19.205221,18.930855,19.831995,19.005047,18.702211,17.513737,17.582424,17.415712,17.350742,16.792768,17.988302,16.71102,16.748087,16.505262,17.115517,16.096571,15.510635,16.197832,0.0,0.0,0.0,0.0,0.0,14.8808
286,105.60303,4.0,0.0,0.0,0.0,0.0,22.949594,25.397507,25.187082,24.588629,26.096355,25.816519,24.29245,25.321802,25.134153,24.997276,26.60801,25.662766,26.570671,26.769188,25.973497,26.51953,25.527933,23.797592,24.902853,23.23216,23.293308,23.364155,23.500206,23.188612,23.180319,22.87287,0.0,20.244009,20.863539,21.16843,20.816462,20.297077,20.694088,20.493969,19.705433,19.16387,19.362747,18.622866,18.05624,17.584074,18.872597,18.512075,18.658302,18.220913,17.810099,17.382273,16.677555,17.482126,15.900673,16.334393,16.6055,15.927766,15.586113,0.0,0.0,0.0,0.0,0.0,14.8869
287,105.60303,4.0,0.0,0.0,0.0,0.0,21.806992,23.361189,23.461184,21.767921,23.796623,22.852913,21.729439,22.199345,23.528664,24.525145,24.543377,24.658428,24.138832,24.503819,24.173693,24.82106,23.129906,22.303122,22.91493,21.24257,21.381342,21.866058,21.36843,21.482244,20.310465,20.659964,0.0,18.758022,20.018648,20.420656,19.74286,18.885069,18.050327,18.61394,17.850737,17.49759,18.123276,17.418402,16.604277,16.579695,17.630922,17.511898,16.736254,16.887177,16.692236,16.566662,14.808397,15.534081,15.044629,15.069724,14.92083,14.91916,14.538034,0.0,0.0,0.0,0.0,0.0,14.8926
288,105.60303,4.0,0.0,0.0,0.0,0.0,21.765142,21.42295,21.872341,20.160484,21.585663,22.053198,21.026854,22.173283,23.69621,23.31691,23.219162,23.488232,22.929384,23.700304,23.404505,23.660545,23.227596,21.861494,21.316084,21.123426,21.240015,22.698187,19.739918,19.932884,19.818493,20.10372,0.0,18.631552,19.67114,19.499928,18.46136,17.977573,17.304848,17.876253,17.62533,16.922235,17.924603,17.426828,16.784107,16.428001,16.981113,17.4317,17.617533,16.491196,16.531921,16.8014,14.283286,14.760402,15.04445,15.10504,14.061431,14.526517,14.022667,0.0,0.0,0.0,0.0,0.0,14.8988
