,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1075,105.60303,4.0,0.0,0.0,0.0,0.0,25.235842,24.356361,25.44144,24.725924,24.063234,24.171349,24.51946,23.038656,24.761202,22.688358,23.100876,23.582903,22.34782,21.761574,21.441051,20.080772,20.504751,18.446606,17.451956,16.616545,16.396418,15.632318,16.861654,16.056707,15.473934,14.47993,0.0,13.402356,13.907704,13.347856,12.2868,12.618646,12.794965,11.860174,10.593608,14.2832775,11.083029,10.526814,11.269651,7.763386,12.41863,10.853255,11.17122,11.749099,11.420462,12.243236,8.768286,10.779345,10.682429,10.80101,11.676888,11.339651,9.0134945,0.0,0.0,0.0,0.0,0.0,25.3596
1076,105.60303,4.0,0.0,0.0,0.0,0.0,23.972136,23.587852,23.787403,23.921278,22.517027,23.168306,23.027966,21.960365,23.316128,20.562456,21.350563,22.26195,20.639149,20.771723,20.481445,17.979374,19.782099,16.823814,17.767672,15.823376,14.729206,14.245436,15.217619,15.526809,14.650328,14.945368,0.0,13.359887,13.010682,13.352396,11.449768,12.123732,12.060152,11.680717,10.166857,14.882312,10.200825,9.45177,10.8455515,6.444726,12.082115,10.574127,11.2149105,11.457186,11.07919,11.547271,7.6544075,10.43187,11.393599,10.964928,11.36614,11.239593,7.9729257,0.0,0.0,0.0,0.0,0.0,25.3654
1077,105.60303,4.0,0.0,0.0,0.0,0.0,20.221388,21.065224,20.255146,20.759617,19.535336,19.132809,19.63251,18.5259,19.172482,17.71541,18.604862,18.645357,17.456675,17.69439,17.473845,16.373299,16.637407,14.859375,15.401179,13.926158,13.188947,12.4629135,13.060566,13.193705,12.859325,12.687094,0.0,11.331044,10.93541,11.824854,10.158177,10.283042,10.09964,9.856981,8.245069,11.952624,8.019644,7.835545,9.238872,6.77031,10.33911,9.430016,9.729973,10.121997,9.629219,10.3576975,7.402275,9.789971,10.083665,9.800026,10.1253195,10.079262,8.576963,0.0,0.0,0.0,0.0,0.0,25.371
1078,105.60303,4.0,0.0,0.0,0.0,0.0,14.114048,15.910838,16.10219,15.411646,14.956005,15.045365,14.346284,14.646884,14.867115,14.418839,15.678611,13.411695,13.868237,12.665082,12.825285,13.157614,12.556621,12.285411,11.461436,11.3522835,11.70977,10.334138,10.320877,10.457556,9.637322,9.799498,0.0,8.95531,8.121753,8.273026,8.431626,9.0583,9.392191,8.778354,10.073535,7.512376,5.37775,8.72803,7.2148647,7.5036736,6.9739485,7.2954073,6.752326,7.704962,7.1191134,7.0719867,7.0368657,6.4461627,6.624446,6.838142,7.9396358,7.6118093,9.094324,0.0,0.0,0.0,0.0,0.0,25.3764
1079,105.60303,4.0,0.0,0.0,0.0,0.0,17.170506,19.004366,19.632996,19.336311,18.648777,19.459612,17.96946,18.357098,18.383442,17.842756,19.698448,17.68253,17.192144,16.94246,15.647745,15.739266,16.389915,14.899955,14.783018,14.45241,14.187195,12.677063,12.572981,13.055488,12.092415,12.809681,0.0,11.237357,11.02253,10.110688,10.514066,11.806257,11.930809,11.09202,12.954465,11.4608135,7.1177583,10.846157,9.294322,9.388307,9.440089,9.370463,8.87012,9.598944,9.661611,9.458144,8.546437,7.928892,8.913361,8.400126,10.284585,9.795786,10.8897,0.0,0.0,0.0,0.0,0.0,25.3819
1080,105.60303,4.0,0.0,0.0,0.0,0.0,19.58706,20.240171,20.685612,21.144342,19.674414,22.009071,20.182896,20.52852,19.760086,19.208635,20.245148,19.598726,18.75329,18.644955,17.565845,17.550129,17.807896,15.670206,16.467505,16.151045,14.929518,13.785926,13.700206,13.863067,13.715888,13.910969,0.0,12.73452,12.612942,11.645661,11.18882,12.892673,12.411011,11.620899,13.177598,12.819855,9.6151,12.237718,10.357743,10.539227,10.240995,10.496141,10.18462,10.552926,10.658348,10.432313,10.359186,9.869196,10.487835,9.59063,11.177438,10.697619,11.793964,0.0,0.0,0.0,0.0,0.0,25.3877
1081,105.60303,4.0,0.0,0.0,0.0,0.0,25.77363,26.104029,25.09235,27.003174,24.862734,26.244015,25.978611,25.17548,25.045746,24.03356,24.54872,25.33376,23.658865,23.265102,23.45471,23.734144,21.605888,19.608706,20.504892,20.270271,15.706778,14.950392,16.937508,17.792963,18.031765,14.649629,0.0,16.506426,15.648075,16.315905,14.115862,14.664651,13.957624,13.291149,11.166236,14.07407,13.786964,13.817541,12.884699,13.648164,13.411593,13.906926,14.426178,11.08641,13.751691,14.211396,11.504349,14.498516,14.471909,13.4969425,14.3102,14.434902,15.235728,0.0,0.0,0.0,0.0,0.0,25.3936
1082,105.60303,4.0,0.0,0.0,0.0,0.0,26.075296,26.371758,25.928535,27.729046,25.685078,26.323692,26.03848,25.758266,26.040205,24.8755,25.18704,25.404154,24.500755,23.707352,24.31736,23.782936,21.763103,20.609865,21.171644,19.689056,16.39857,15.435564,17.669197,18.701075,18.749605,14.257985,0.0,16.602686,16.432112,16.700502,15.243949,14.880664,14.742172,13.817597,11.560371,13.693811,13.156687,14.035937,12.610166,13.614057,14.0771265,13.732402,14.969011,10.282245,13.68279,13.623964,10.848102,14.183186,13.814737,13.071127,14.498144,14.196819,14.627439,0.0,0.0,0.0,0.0,0.0,25.3992
1083,105.60303,4.0,0.0,0.0,0.0,0.0,24.023542,24.75792,24.637371,25.793036,25.693727,24.772245,25.208517,24.44666,25.016693,24.04842,24.672783,24.86889,23.906218,23.094145,22.841024,22.38284,21.223688,20.170712,20.238564,18.854074,16.235346,16.221336,17.694134,17.92759,17.691444,15.377797,0.0,15.469931,15.423839,14.437817,13.937136,14.568921,12.709583,13.2621355,11.361106,13.338886,13.05578,12.259665,12.091227,11.928927,12.227738,13.7368965,13.456937,11.511683,12.752432,11.697071,11.973815,13.381917,13.360281,13.489395,14.583843,14.1865635,14.935835,0.0,0.0,0.0,0.0,0.0,25.405
1084,105.60303,4.0,0.0,0.0,0.0,0.0,22.59364,21.923159,22.556475,22.641232,22.684856,22.835772,22.72174,21.971926,22.057318,21.914667,22.346855,21.982103,21.469824,21.014132,20.063694,19.97591,19.256699,17.976751,17.83723,17.847048,16.146822,16.808449,16.115316,15.084526,15.224165,16.079979,0.0,13.452637,13.557455,11.304566,11.4173355,13.45496,10.054307,11.632896,11.183157,11.603377,11.9095955,10.404054,10.620595,9.284907,9.37385,11.696776,10.869103,11.345674,10.608144,8.627973,11.318865,10.757813,10.738643,10.478646,11.48647,11.302806,11.84864,0.0,0.0,0.0,0.0,0.0,25.424
