,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4895,105.60303,4.0,0.0,0.0,0.0,0.0,13.781649,13.219686,8.195524,7.9780245,9.068527,8.814073,9.842405,5.3201137,6.518298,6.81256,4.8927884,9.448546,10.310817,11.157473,12.364581,13.624188,11.845658,13.7401285,13.393854,16.3865,16.97299,17.015501,15.849946,21.39512,21.727888,23.89454,0.0,22.884232,20.531902,24.281096,21.662903,24.414948,24.813578,24.839941,26.191942,25.392479,25.50829,27.441586,24.555613,29.23236,27.201368,27.801567,28.337444,25.804476,27.45191,25.87878,25.795528,27.514135,24.536407,25.870546,25.716656,26.050703,23.640886,0.0,0.0,0.0,0.0,0.0,61.9694
4896,105.60303,4.0,0.0,0.0,0.0,0.0,14.823886,15.002941,9.255672,9.058014,10.373352,10.934639,12.927295,6.1335087,8.870623,9.692029,6.771641,10.327359,12.14149,12.404726,12.352644,14.691745,12.472183,14.791432,12.420571,17.447178,16.314089,15.735836,17.245832,20.814833,20.851267,23.447508,0.0,20.690998,19.905424,23.150085,21.813751,23.716036,24.122934,23.23824,24.661707,23.498535,24.947855,26.991365,22.599697,28.533262,25.129602,25.29093,25.979658,24.12117,25.667786,23.59455,24.143139,25.317385,22.856766,21.315788,21.648373,24.046318,22.262741,0.0,0.0,0.0,0.0,0.0,61.9777
4897,105.60303,4.0,0.0,0.0,0.0,0.0,17.453472,17.197699,13.089709,12.004473,12.891133,14.025147,15.061767,11.045483,11.999763,13.302326,11.196028,13.115379,14.575284,14.037351,14.624956,16.419048,13.57408,16.650759,14.512938,19.0543,18.232668,18.119886,19.010504,21.657635,21.36724,23.80753,0.0,22.26324,22.62029,28.101734,25.44281,22.438343,24.908041,25.389551,25.656616,25.71128,25.588194,27.099154,24.85201,27.526423,25.723713,26.089361,27.312866,26.537483,26.583796,25.03059,25.080143,25.438374,23.204336,20.792782,20.790087,23.581387,22.821148,0.0,0.0,0.0,0.0,0.0,62.0109
4898,105.60303,4.0,0.0,0.0,0.0,0.0,13.575928,15.646641,15.8287325,16.17729,13.805723,14.755309,11.970374,13.959011,14.2954855,13.096177,12.063084,13.02257,14.103217,13.530049,9.88239,15.103963,16.735485,15.514347,16.308458,17.413752,18.69871,19.441027,19.46996,19.969265,21.903276,21.427794,0.0,22.582764,23.524466,28.421093,26.840708,21.650362,24.216208,23.9753,23.615105,24.336617,23.290667,25.898338,25.676315,26.20138,26.394234,24.725935,25.205439,25.651613,24.653814,25.897194,24.753698,22.695425,23.552185,20.701508,22.257505,21.315994,20.058338,0.0,0.0,0.0,0.0,0.0,62.0203
4899,105.60303,4.0,0.0,0.0,0.0,0.0,10.775951,13.907538,11.671225,11.767665,10.794413,11.84065,9.726037,8.41224,9.463477,7.2423344,7.42811,8.234121,9.291301,9.177954,6.8470173,12.449753,14.370109,12.413349,12.497633,14.734796,16.65408,17.204073,16.273191,17.690546,19.249084,19.5082,0.0,21.043144,18.782558,23.954199,22.906616,19.554007,23.61313,22.202726,20.323307,21.972279,20.449251,22.297758,21.458317,24.668854,25.025997,20.792303,22.767214,22.370255,20.872799,24.815975,21.863321,20.36195,21.649868,20.059832,20.733746,17.865393,17.311453,0.0,0.0,0.0,0.0,0.0,62.0267
4900,105.60303,4.0,0.0,0.0,0.0,0.0,10.453042,11.049448,15.230535,9.143906,10.956276,9.210718,7.7531157,6.251857,5.4061737,3.879472,3.9064953,4.975793,4.7021794,7.8123693,8.429841,10.681343,14.427498,12.421683,10.831412,15.82641,16.348288,17.881042,18.407782,19.080975,20.932646,21.07944,0.0,23.083626,20.813408,22.313204,24.413754,23.80151,27.339106,25.352287,22.525753,24.234451,24.235497,25.178602,22.774187,28.131748,26.827312,23.656723,23.211813,24.918415,22.99799,26.079597,23.153048,21.232094,23.54113,21.162796,20.824259,20.095297,16.73683,0.0,0.0,0.0,0.0,0.0,62.1169
4901,105.60303,4.0,0.0,0.0,0.0,0.0,11.941845,8.406215,13.96742,7.796089,10.856985,5.97023,5.6474137,4.4589863,2.092391,2.190344,1.8479905,3.9226325,2.5091188,5.996161,11.19842,8.85956,11.361079,12.311085,10.908152,14.94592,14.776016,13.400446,17.438341,17.798431,19.168072,21.957148,0.0,22.945578,24.325996,22.19124,25.05309,23.822636,26.528316,24.884554,23.322054,23.583677,24.030945,22.944412,21.952475,25.52117,24.29366,24.093077,21.5212,25.034037,21.985025,22.287289,22.329817,20.380873,21.279888,18.429218,17.386143,19.458994,15.675223,0.0,0.0,0.0,0.0,0.0,62.1432
4902,105.60303,4.0,0.0,0.0,0.0,0.0,11.188584,8.819507,11.805473,8.320688,10.197669,5.995002,3.2142413,4.310192,2.7133443,2.4136362,2.0845578,3.4755454,3.1072085,4.9193797,7.8584127,8.9912815,9.921092,11.21484,12.2554455,11.326067,13.158537,11.987874,16.36607,16.003763,17.28041,21.360632,0.0,21.577225,24.236671,21.76638,23.28794,23.151585,21.919737,21.86086,21.995352,21.710655,21.95328,21.191553,21.326912,22.403782,21.305851,23.011007,19.70601,22.400583,19.096863,19.18047,20.035131,19.016867,18.485325,15.755644,16.074375,16.508375,15.25611,0.0,0.0,0.0,0.0,0.0,62.151
4903,105.60303,4.0,0.0,0.0,0.0,0.0,8.672234,8.461329,5.1300616,6.106875,5.15238,4.4172373,3.1027641,1.4771268,1.565641,0.60746765,0.46366575,1.2848572,2.0581427,1.8223795,3.7075787,5.98111,6.042464,7.964854,9.796429,5.7858715,8.51148,7.7368345,10.139905,10.166589,10.704473,14.071454,0.0,14.439724,15.307273,14.246095,14.842856,14.853297,14.299919,14.361739,14.231,13.727944,14.208654,13.595124,13.419597,13.934083,14.15719,14.186498,13.865929,14.019673,12.118795,12.304811,13.767944,12.769128,11.441386,10.53221,10.134575,9.057665,10.741969,0.0,0.0,0.0,0.0,0.0,62.1566
4904,105.60303,4.0,0.0,0.0,0.0,0.0,8.121486,7.190724,6.4117665,4.291246,2.2904954,2.67913,1.5718904,2.2488625,1.6369106,1.3955417,1.6833187,4.4521217,4.880753,5.4966626,7.3573813,9.421843,10.314646,11.590469,12.711878,11.809063,12.504295,14.729778,14.108168,15.696826,15.448796,15.871287,0.0,17.363565,17.213423,18.104809,17.223896,17.684477,18.581547,18.712828,17.881416,18.283611,18.295963,18.564083,18.236761,17.850122,18.832369,17.678553,18.037817,17.640495,17.889585,15.523451,15.175314,15.2569895,13.927564,15.187246,13.823061,12.202286,11.312007,0.0,0.0,0.0,0.0,0.0,62.1618
