,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
95,105.60303,4.0,0.0,0.0,0.0,0.0,11.151044,10.707436,9.316612,12.144976,9.425203,10.150993,9.600242,10.919594,10.177495,15.930559,11.8052845,11.106459,12.043968,12.07491,9.919106,12.445603,12.804804,12.059532,15.5736,17.252705,15.33388,15.638536,11.143629,10.4123335,9.51258,9.160015,0.0,8.972434,8.560861,8.526121,9.785211,7.927595,7.909973,8.621295,7.570141,8.025668,9.0806055,8.892247,7.7181907,8.187136,8.30224,8.587704,9.520936,9.021134,9.734995,9.225345,10.660146,11.481411,10.579744,11.639796,11.93631,11.455285,11.7251005,0.0,0.0,0.0,0.0,0.0,11.9791
96,105.60303,4.0,0.0,0.0,0.0,0.0,10.553344,12.091289,7.34756,11.59549,8.953766,10.488899,8.150353,10.662083,10.046727,16.328932,12.077612,12.355085,11.71412,12.52678,12.453624,13.796915,12.6736965,14.148746,16.24272,16.956861,17.73031,17.091228,14.064132,14.586364,14.581715,11.948011,0.0,11.582635,11.943195,10.332169,12.410237,11.798327,11.256279,12.197804,11.223479,10.460863,11.217192,11.156022,10.194518,11.054693,9.903768,10.767038,12.250756,11.752489,11.853291,11.440775,13.841259,13.844471,13.569788,14.065383,14.521011,13.836313,14.041415,0.0,0.0,0.0,0.0,0.0,11.9968
97,105.60303,4.0,0.0,0.0,0.0,0.0,12.585911,13.965724,8.32902,13.674167,14.934762,13.283638,13.043342,13.945262,15.739566,17.496157,17.635427,17.163034,17.562881,15.9859705,18.675222,18.815317,17.32987,19.17156,17.923676,17.258516,18.597345,17.332138,18.761795,19.837906,21.039637,19.407467,0.0,17.057837,17.678823,15.128308,15.02573,16.507505,16.49601,15.719355,15.823108,13.8463545,13.984499,15.085005,12.8918085,14.222154,11.715066,13.469958,13.72112,15.004254,13.604831,15.91317,15.4784,16.193247,14.921199,16.055729,17.774752,16.050694,15.783943,0.0,0.0,0.0,0.0,0.0,12.0082
98,105.60303,4.0,0.0,0.0,0.0,0.0,12.143197,10.021918,8.283579,11.345189,14.156996,15.371929,17.792444,17.564966,13.415617,13.771316,15.1402,14.900572,15.732981,15.869481,18.315939,16.16065,16.40967,17.42564,17.12545,16.841446,16.77094,16.39137,15.67795,17.690645,18.265392,18.623419,0.0,16.112064,17.045431,15.847359,12.720524,15.636559,15.736315,14.142097,14.867612,13.958876,12.911228,15.899857,13.443529,14.718911,11.935682,13.857126,14.939003,15.183372,12.273092,18.557447,12.506938,16.780529,15.042525,16.23806,17.748135,17.336815,16.313597,0.0,0.0,0.0,0.0,0.0,12.0152
99,105.60303,4.0,0.0,0.0,0.0,0.0,10.677721,8.827638,7.946414,9.887019,9.797609,13.191407,15.650723,14.466199,8.576478,6.746261,8.904525,9.821879,9.744464,12.563561,11.902846,10.194372,11.944435,12.197274,12.62874,12.364725,10.852425,12.65386,10.374117,13.100527,13.343181,14.130739,0.0,13.722774,14.165444,14.5558815,11.113333,12.544898,13.818901,12.539913,12.531448,13.630121,12.887044,15.734068,13.334126,14.444745,12.407841,13.738896,15.184587,14.350328,11.719002,17.741003,10.756864,15.833234,14.5619755,15.695965,16.027697,16.973625,16.136621,0.0,0.0,0.0,0.0,0.0,12.0396
100,105.60303,4.0,0.0,0.0,0.0,0.0,9.588036,9.134424,8.724481,7.866122,7.4272385,10.72108,10.019894,10.446276,5.894717,4.1714826,5.1120796,6.5638146,5.5109825,7.8582926,8.384203,7.1558084,8.213455,8.166948,8.5288105,8.969132,8.662893,10.8785925,7.852894,9.885454,10.546553,10.545736,0.0,11.188709,10.869602,12.773802,9.964506,13.075134,13.247676,12.267896,11.762107,13.394728,13.623253,14.775093,13.926768,14.523644,12.280657,13.609172,16.27881,13.710495,11.45874,14.771592,13.01767,14.476827,14.449289,13.195444,13.562528,15.378687,15.5844555,0.0,0.0,0.0,0.0,0.0,12.079
101,105.60303,4.0,0.0,0.0,0.0,0.0,7.1654243,8.721626,8.182925,5.9089622,7.4193854,6.0385265,4.9838796,5.437541,5.22959,7.4065924,5.544103,4.8291106,4.224023,3.594287,6.3709173,6.470346,5.685033,5.9513865,6.4723625,6.6903796,7.559188,8.204386,6.9228344,7.0112157,9.044436,8.103321,0.0,7.9892282,9.134693,9.463493,8.021411,10.561135,10.845678,11.27265,9.43318,11.9496975,12.422138,12.858463,10.997551,11.890915,10.547806,10.949581,12.062881,11.756331,10.394007,10.89158,13.173748,10.605865,11.06238,8.914223,10.636509,10.987837,11.615835,0.0,0.0,0.0,0.0,0.0,12.0844
102,105.60303,4.0,0.0,0.0,0.0,0.0,8.707807,9.592119,9.614389,7.565674,8.189427,8.194182,8.437958,8.9493,7.0380316,9.4295845,8.565143,7.3837795,7.1819057,6.6950846,8.726182,8.922932,8.075176,7.643922,8.136121,9.151643,9.80041,10.052726,9.39234,10.112114,11.444838,10.773362,0.0,10.714784,12.064045,12.931099,11.236877,13.248352,11.811832,14.159892,12.253017,13.422768,13.940011,15.196639,13.3298645,13.981354,13.307915,13.406238,15.309604,15.033866,14.097842,13.5944605,15.031319,13.081367,13.580844,11.82258,13.030567,12.510175,12.948933,0.0,0.0,0.0,0.0,0.0,12.0904
103,105.60303,4.0,0.0,0.0,0.0,0.0,12.139682,12.056582,11.6911745,11.269008,9.07688,11.725991,11.296395,10.507305,10.339329,9.889617,11.208072,9.970382,10.300383,10.682031,10.168183,11.393056,10.896029,9.970902,10.977476,11.594895,12.367976,12.265267,11.2987175,14.238366,14.5781975,15.130766,0.0,15.522846,16.040676,17.575336,15.773443,16.884981,16.388071,17.466328,16.528378,16.820276,17.465992,18.441721,16.770992,18.11112,17.989143,16.95261,19.047077,18.416162,19.119715,17.766136,17.654907,18.402372,16.896847,15.937764,16.58787,15.829542,15.334867,0.0,0.0,0.0,0.0,0.0,12.0998
104,105.60303,4.0,0.0,0.0,0.0,0.0,14.533741,13.372002,12.199511,12.628706,10.860505,12.906832,12.326139,11.309368,11.565617,10.1718855,11.419359,10.955096,11.040074,12.248672,11.378527,12.274935,12.280625,11.710754,13.236091,14.44438,13.464579,15.1829605,13.442163,16.645185,15.679159,18.486475,0.0,19.773523,18.91942,20.08988,19.10451,20.107958,20.966934,19.765612,20.150726,20.405539,20.224646,21.002827,20.35688,22.06344,21.282246,20.54566,22.239342,20.296757,21.198345,21.012056,19.753052,22.16124,20.173792,19.445856,18.945885,18.337957,17.628368,0.0,0.0,0.0,0.0,0.0,12.1119
105,105.60303,4.0,0.0,0.0,0.0,0.0,12.05006,11.360794,10.021552,9.623767,9.41374,10.186813,10.132478,8.475841,8.6304655,8.970352,8.981624,8.754648,8.959253,9.674323,9.915789,10.107591,10.080174,9.994102,12.660821,14.334722,12.037066,14.84857,13.321705,14.871171,14.386554,16.588478,0.0,18.133371,18.171143,17.948181,18.212885,18.34071,19.897137,18.59044,18.800734,19.448462,19.01244,19.648743,19.42298,20.306229,19.733686,19.755573,19.615284,17.440596,19.266125,18.626398,18.059309,19.429619,18.665718,16.63298,17.188251,17.091251,16.331228,0.0,0.0,0.0,0.0,0.0,12.1389
106,105.60303,4.0,0.0,0.0,0.0,0.0,11.985482,12.020909,10.200968,9.833609,9.035173,8.578581,10.05992,8.834423,8.500235,7.7193804,8.702011,9.044397,8.900602,9.301622,9.475405,10.204409,10.530955,10.411009,13.961161,14.405728,13.605312,15.058087,13.912721,15.821758,15.773772,16.176004,0.0,17.20742,17.865248,17.43857,19.712673,19.42004,18.881203,20.631502,20.696606,17.95636,20.399736,21.43768,21.350653,18.82238,19.672749,19.834305,21.341034,19.598835,19.122122,19.86351,19.871998,17.689466,19.519981,18.093834,19.391455,17.271858,15.300391,0.0,0.0,0.0,0.0,0.0,12.1708
107,105.60303,4.0,0.0,0.0,0.0,0.0,12.468575,12.836171,11.085809,11.210976,9.092091,9.035492,10.500634,9.330109,11.269794,9.758954,9.855573,10.518446,10.3774,11.242175,9.680379,10.430917,12.548989,12.262667,14.079628,14.822278,15.588203,15.065284,14.308315,17.18154,18.295063,17.226162,0.0,17.011583,18.000618,18.561052,20.515089,21.434153,19.14801,20.852808,21.659765,17.841984,21.371904,22.28012,21.246695,19.406124,20.355066,19.827927,22.194216,21.952122,19.987326,21.361097,21.052317,18.321424,19.498491,19.066854,20.852411,18.194557,15.565052,0.0,0.0,0.0,0.0,0.0,12.1812
108,105.60303,4.0,0.0,0.0,0.0,0.0,11.975125,11.498757,10.084088,11.090124,9.49539,9.528214,10.622654,9.947454,12.203815,10.071629,9.505188,10.5901165,10.21388,12.458783,10.106287,10.442671,13.216297,12.330937,13.35381,15.095112,15.398552,14.914502,13.616511,17.08617,17.388018,16.930542,0.0,17.017803,17.746796,18.195196,20.267113,20.868277,18.880938,19.585974,21.415121,18.24598,20.915714,20.591528,21.27236,19.303127,20.22434,19.503994,21.570534,21.174564,19.401472,20.783766,19.54923,18.10892,18.52235,18.685053,18.95885,17.347755,15.317301,0.0,0.0,0.0,0.0,0.0,12.1935
109,105.60303,4.0,0.0,0.0,0.0,0.0,10.533377,9.43755,8.787103,9.674643,9.955897,10.783028,9.819255,9.089374,11.343727,8.476441,9.845434,10.198224,10.603447,12.013504,11.456031,11.377739,13.050767,12.331547,13.23347,15.271752,14.67255,14.681869,14.970312,16.298082,17.390886,16.870947,0.0,17.382183,18.910719,18.170296,18.934689,18.898672,19.319004,17.950726,20.061312,18.907112,19.956696,19.788818,19.693857,18.894009,20.225796,19.898516,19.72821,19.327497,19.354815,18.405594,17.656744,18.511229,17.895721,15.851844,17.459837,16.644339,15.832632,0.0,0.0,0.0,0.0,0.0,12.1991
110,105.60303,4.0,0.0,0.0,0.0,0.0,9.714408,8.310323,8.472752,9.567159,8.69202,10.255884,8.726893,9.006338,9.62079,6.7593813,9.66986,10.054383,10.754555,12.038041,11.668617,13.380816,12.732211,14.258006,14.158413,14.095591,15.518577,14.5196705,15.64068,16.16152,17.046629,17.021786,0.0,17.822777,19.548306,17.267857,18.948353,18.138737,18.618816,17.866936,18.624722,17.848015,19.035908,19.751402,19.581873,17.307184,18.451231,20.4742,18.687035,18.063162,17.537071,17.070066,17.092997,16.896294,17.208136,16.006292,16.175959,14.911706,14.444254,0.0,0.0,0.0,0.0,0.0,12.2044
111,105.60303,4.0,0.0,0.0,0.0,0.0,9.771567,7.867938,7.8343,9.302952,8.25886,9.675465,8.332336,7.6776533,8.878448,7.8674545,9.807909,10.5038595,11.980793,12.650885,11.557565,13.581928,13.0910015,14.91523,15.227961,14.575134,15.376657,14.5809965,18.028654,18.02546,19.240454,17.95264,0.0,19.27919,20.320814,19.479946,18.677773,19.471027,20.21951,18.4023,18.340864,19.51501,19.889591,20.96475,18.947363,17.873606,18.911362,20.909323,18.279541,19.325968,17.495916,17.371367,17.427534,17.218388,17.135775,15.985982,15.174025,12.917132,13.672298,0.0,0.0,0.0,0.0,0.0,12.2964
