,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
37,105.60303,4.0,0.0,0.0,0.0,0.0,15.547676,9.463235,14.029039,12.240323,16.204521,16.76012,14.60581,16.363306,15.30644,17.09643,15.4657545,14.640173,23.16485,20.487783,21.470373,19.208761,21.48969,21.019676,16.157234,16.647491,16.979963,15.699393,19.413383,17.075394,21.281904,14.814909,0.0,16.219576,21.724318,19.472813,15.754154,19.313305,15.623073,20.004627,16.985785,16.111847,14.09724,22.473412,21.640106,22.144506,20.841703,23.899883,22.202995,23.648745,13.952026,23.608305,24.855028,23.833912,23.962742,20.399317,21.148655,21.292902,24.989466,0.0,0.0,0.0,0.0,0.0,12.4406
38,105.60303,4.0,0.0,0.0,0.0,0.0,11.981786,9.769281,15.212201,10.890481,15.586774,14.461952,13.856984,12.252992,15.345461,15.779433,15.457219,12.508312,15.876905,17.26744,15.395262,18.078066,16.74491,16.004396,16.334492,15.553844,17.279366,16.554155,13.767736,16.239603,15.648361,16.576883,0.0,17.638954,15.20088,14.173711,16.699251,15.351194,16.543264,15.512754,17.918518,16.219048,14.863267,17.20381,16.832436,16.24112,16.014933,17.961071,17.059004,17.939072,15.346048,18.25885,19.20319,17.623283,19.567137,19.787079,19.623325,21.067225,19.878708,0.0,0.0,0.0,0.0,0.0,12.4779
39,105.60303,4.0,0.0,0.0,0.0,0.0,8.396388,10.656266,11.478521,10.907395,10.9714365,10.8262205,10.652869,9.270625,12.142129,11.875567,12.61838,12.568005,13.817607,14.914289,13.596345,13.902776,14.337375,13.667364,13.369693,12.534763,14.154916,13.153765,11.208267,12.99272,13.637726,14.635756,0.0,14.810981,12.340295,12.311693,14.268323,13.299865,12.9896,13.166297,14.994833,13.236029,14.911988,13.223626,13.526135,13.454858,12.641275,14.485053,13.25359,14.247389,15.379699,13.578476,15.73821,13.200486,16.567207,15.267533,14.927454,15.660462,16.54597,0.0,0.0,0.0,0.0,0.0,12.484
40,105.60303,4.0,0.0,0.0,0.0,0.0,11.740917,12.794825,13.688886,13.932069,13.855731,12.388653,12.53552,13.088336,14.147396,14.465989,14.639839,13.961828,16.187342,16.167103,16.29666,16.970863,16.570742,15.841605,16.335428,15.814449,15.033132,15.193056,13.882611,14.1622,14.751594,15.9749775,0.0,14.982712,13.663682,13.595624,14.808531,13.905425,14.465956,14.662349,14.672919,13.2169895,14.5790415,12.48066,13.582808,13.009523,12.452426,13.968794,13.812007,13.741523,14.284863,12.940236,16.537455,13.654692,16.166348,16.044567,14.972808,14.051797,15.358012,0.0,0.0,0.0,0.0,0.0,12.5125
41,105.60303,4.0,0.0,0.0,0.0,0.0,18.45865,18.591482,19.629522,20.657785,19.872023,18.2632,19.094646,20.439344,19.97045,20.291729,20.02623,20.787903,21.101013,20.882196,21.213915,23.261625,20.913645,21.350399,21.50132,21.482845,18.902338,20.088076,18.47606,19.565636,19.126232,19.42869,0.0,17.453987,18.533035,17.796692,18.259424,17.392618,18.096722,17.721132,16.996937,16.751938,16.16797,15.273368,16.049013,15.272907,14.483897,13.599202,15.826762,15.593746,15.943671,13.087856,16.888468,14.9560585,16.131538,17.801558,16.274277,13.218616,14.587196,0.0,0.0,0.0,0.0,0.0,12.5335
42,105.60303,4.0,0.0,0.0,0.0,0.0,22.767885,22.981853,23.374931,24.430925,23.87532,22.95004,24.15373,23.90484,24.167046,24.76053,23.269602,25.168484,24.936863,25.76597,24.954584,26.457796,24.66277,24.800114,25.631926,24.242105,23.051601,23.311052,21.609968,22.473616,21.140177,21.817577,0.0,20.932932,20.674128,18.875511,20.743773,19.48999,20.074183,19.391212,18.490177,18.475811,17.690525,17.109201,17.321924,15.702133,15.779977,13.361294,16.854633,16.805325,17.44273,13.223582,15.940369,15.174023,14.449433,16.48986,14.882064,12.463943,14.075638,0.0,0.0,0.0,0.0,0.0,12.5577
43,105.60303,4.0,0.0,0.0,0.0,0.0,21.13679,20.80233,20.672907,21.269737,21.326609,21.997154,22.329561,21.515404,21.966707,22.433483,21.682348,23.692175,23.704155,23.43978,22.887016,23.002945,22.058664,22.46251,22.370571,21.3233,21.094595,20.884592,19.916613,20.87884,19.276026,19.568764,0.0,19.243338,19.172997,17.497156,18.66631,17.332003,17.88364,17.59804,16.33901,16.823803,15.848387,16.01508,15.245855,14.314721,16.969923,12.329485,14.620601,14.890915,15.185,11.635622,12.6482115,13.133151,11.498962,12.910462,12.864976,11.639262,14.897256,0.0,0.0,0.0,0.0,0.0,12.5833
44,105.60303,4.0,0.0,0.0,0.0,0.0,20.729876,19.651455,20.655943,20.886475,20.670773,20.580576,21.611547,21.442572,20.9941,21.012974,21.459318,22.703918,23.198606,22.26654,21.621511,22.168179,20.737928,21.09041,20.888765,20.40379,20.053814,19.536795,19.199951,19.38706,18.29568,18.600698,0.0,17.899075,18.435911,16.720469,17.263863,16.208586,16.264717,16.882868,14.620441,15.281291,14.901643,14.874668,13.8896885,14.140552,16.580362,13.193808,13.547065,13.794056,12.869928,12.687175,12.010303,12.826658,10.470651,12.041222,11.977875,11.901161,14.094316,0.0,0.0,0.0,0.0,0.0,12.5946
45,105.60303,4.0,0.0,0.0,0.0,0.0,24.959364,23.87498,25.47219,24.8779,24.92799,25.06515,25.20711,25.723173,25.634298,24.595098,26.49826,26.475426,26.559305,26.662098,25.52675,26.915884,24.688623,24.319511,23.786015,23.536097,23.086565,23.397366,21.889366,22.563421,22.28183,22.182589,0.0,20.933067,21.622889,20.89367,20.241684,19.407673,18.462803,18.90991,17.409035,16.947847,16.957048,16.990852,15.825414,16.311031,17.187832,15.287404,15.425826,15.079746,15.0845175,14.935349,14.374142,14.293219,13.715552,14.0872755,13.711431,12.678078,14.162686,0.0,0.0,0.0,0.0,0.0,12.6338
46,105.60303,4.0,0.0,0.0,0.0,0.0,30.629637,30.124998,30.765854,30.32048,30.537256,30.415968,30.812435,31.264,31.0311,30.083044,31.92644,32.103058,32.309322,32.491383,31.124079,32.691326,30.427052,29.505775,29.14844,28.133184,27.218908,28.382303,26.378672,27.215097,26.561626,26.205103,0.0,25.34782,25.348661,24.396868,23.970901,23.904003,22.374973,21.58611,21.107483,19.882286,19.884663,19.826761,18.511473,18.95088,17.436262,17.959206,18.088972,18.07766,18.229141,17.433146,17.260565,17.176653,16.156517,15.84661,16.341541,14.01628,14.015823,0.0,0.0,0.0,0.0,0.0,12.6533
