,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
572,105.60303,4.0,0.0,0.0,0.0,0.0,38.433117,39.988037,38.607845,42.371735,39.72724,42.101746,39.588455,39.048584,39.869953,38.247753,42.16543,39.355736,38.24707,39.068264,36.392746,38.085686,37.373203,34.52412,35.618103,33.960766,32.532974,32.050552,27.627718,29.228495,21.80904,23.616226,0.0,26.38639,25.295752,25.089922,23.135073,22.880836,18.522745,21.37347,20.89977,20.490383,18.858627,19.585964,18.514334,13.686152,17.892008,15.230425,17.065504,17.265316,17.213358,12.810941,16.699968,16.592905,15.945336,15.062533,15.493139,13.934939,14.531987,0.0,0.0,0.0,0.0,0.0,20.0133
573,105.60303,4.0,0.0,0.0,0.0,0.0,31.775055,33.260357,31.71458,35.417347,31.941969,34.420315,32.08267,32.903515,32.469444,31.991663,35.248104,32.480698,31.186739,32.33313,29.99186,32.582603,30.173983,28.837025,29.015125,26.581038,26.366436,26.414293,22.54366,23.740288,19.584219,20.609005,0.0,21.944199,20.903473,21.146297,19.437616,18.999817,16.743298,17.414137,17.361824,15.66828,15.08768,15.7400465,15.250794,12.420804,14.47708,13.100107,13.874533,14.157903,13.47557,11.455685,13.827638,13.379381,13.536234,12.254897,12.698792,11.832756,11.476758,0.0,0.0,0.0,0.0,0.0,20.0198
574,105.60303,4.0,0.0,0.0,0.0,0.0,24.939943,26.42974,24.391253,26.978361,23.881737,26.990578,24.759941,26.116201,25.57817,24.746199,27.640438,25.494621,23.789877,24.971403,23.536058,21.72037,22.856556,21.816652,22.098656,20.087215,20.466274,20.713278,17.62364,18.05245,20.159523,20.935766,0.0,17.680063,16.265957,16.488379,16.17236,15.279225,16.85772,13.443954,14.261457,11.235624,11.175529,12.1344795,12.229329,13.0824585,11.360968,12.930771,11.473416,10.1567,10.683313,11.987311,10.745243,10.045911,10.23583,9.175634,9.008418,9.396053,9.209981,0.0,0.0,0.0,0.0,0.0,20.0435
575,105.60303,4.0,0.0,0.0,0.0,0.0,29.07827,30.229233,29.45793,28.827093,28.531563,28.807636,30.305693,29.978706,28.661152,26.180616,29.243824,30.462727,29.88196,28.07283,27.037388,24.883158,27.829264,25.805477,26.94121,23.117584,23.58354,22.154783,20.484285,22.87279,21.511324,21.115578,0.0,19.77989,18.24198,19.574623,16.981968,17.458906,16.78791,16.882925,13.797574,17.850866,14.769332,14.149452,13.635812,14.692046,14.423684,13.224581,14.293188,12.124505,12.946546,12.13025,11.607094,12.0184145,11.708015,10.282049,9.943876,10.885906,9.951881,0.0,0.0,0.0,0.0,0.0,20.0896
576,105.60303,4.0,0.0,0.0,0.0,0.0,32.48405,33.191395,32.129135,31.845766,32.141647,30.412153,33.829994,32.435978,32.197624,28.798233,31.282984,33.64427,33.7979,30.793488,30.301884,28.793299,31.878994,28.41506,29.485332,26.627134,26.67143,24.09678,23.433323,25.433441,23.521465,23.007456,0.0,22.21427,20.509596,21.956278,18.96164,18.566849,18.048998,17.683924,15.101617,22.146004,17.583166,14.653371,14.02803,14.742225,16.849073,14.961718,13.141821,14.199149,15.048125,13.699981,12.789956,13.486201,11.571568,11.401241,10.040317,11.857715,9.617424,0.0,0.0,0.0,0.0,0.0,20.0967
577,105.60303,4.0,0.0,0.0,0.0,0.0,32.63158,33.356174,32.71199,32.89804,32.502842,31.07889,33.309288,32.582172,32.423824,30.484192,31.706707,33.61785,33.56227,31.205124,31.195238,32.516315,31.655687,28.810669,29.913237,27.440466,26.966951,25.494526,24.675423,25.810225,24.862297,23.530676,0.0,22.933165,22.398867,23.181543,20.377193,24.405943,19.634546,24.25247,16.923592,22.070593,18.431852,21.155546,22.597519,23.042469,17.347437,16.134928,24.745344,15.9987755,16.381168,15.336272,14.702657,14.547497,18.931494,12.771397,18.691872,12.683589,17.298458,0.0,0.0,0.0,0.0,0.0,20.1035
578,105.60303,4.0,0.0,0.0,0.0,0.0,34.3584,34.990807,35.023617,36.91934,34.827747,35.5983,34.5268,34.354946,35.106857,34.922665,35.938103,35.36153,35.309124,35.311607,34.20877,34.005833,33.109734,31.058325,31.991512,30.514622,29.516928,29.635332,27.255404,27.667828,28.06143,27.051537,0.0,25.500845,26.262972,25.18078,24.193375,28.69691,23.058126,28.549868,21.10871,20.770111,19.408817,26.710884,27.919924,27.360907,18.29092,19.078466,31.242113,18.233229,18.718233,18.427603,17.74823,16.734077,23.218395,15.330068,23.763147,14.199934,22.143055,0.0,0.0,0.0,0.0,0.0,20.1106
579,105.60303,4.0,0.0,0.0,0.0,0.0,32.42705,33.021904,32.5975,33.668575,31.87626,33.1815,32.606598,32.43672,32.481415,31.81487,33.41464,33.348495,32.956757,33.43488,31.42387,32.01283,31.582037,28.707577,30.302912,28.388763,26.990889,27.646957,25.750671,27.03138,26.975924,25.761978,0.0,24.357067,24.59249,24.09186,22.771679,26.73056,22.444952,26.848242,19.228891,20.863844,19.9898,25.079655,24.660973,25.0177,17.95518,18.497614,28.177488,18.238873,18.162823,17.88786,17.427614,16.389885,21.39819,15.6254635,21.979969,14.415413,20.101744,0.0,0.0,0.0,0.0,0.0,20.1189
580,105.60303,4.0,0.0,0.0,0.0,0.0,29.550932,28.721605,29.75335,28.791578,27.547907,28.30857,28.907299,28.147415,28.946962,28.239962,29.312342,29.413893,28.639568,28.76907,27.765207,28.10379,28.237967,24.406445,26.444733,24.922153,23.679417,24.246056,23.095732,24.584728,23.577866,22.6972,0.0,21.665373,21.022804,21.593943,19.628643,19.180834,20.132374,19.104727,17.752678,19.135853,17.286577,17.629675,15.793846,16.229816,16.660429,16.24437,15.803455,16.170252,16.296705,16.13645,15.425329,15.225934,14.851147,14.826373,13.82535,14.095275,12.720647,0.0,0.0,0.0,0.0,0.0,20.1426
581,105.60303,4.0,0.0,0.0,0.0,0.0,26.078238,24.475927,25.785452,25.102314,23.864513,24.727924,25.284904,24.27208,25.327063,24.657389,26.177109,25.76343,24.469732,24.339369,24.498941,24.09505,25.345203,21.720348,22.505205,22.211073,21.864182,21.50799,21.54302,22.043886,20.415607,20.761845,0.0,19.163464,18.293997,19.441021,17.320831,17.818243,17.408342,17.497084,16.38878,17.037722,15.2757435,16.202814,15.409184,16.154602,15.2433195,14.795199,15.92609,14.280096,15.048567,14.832295,14.063785,14.549752,14.931344,13.879997,13.710714,14.123402,13.685299,0.0,0.0,0.0,0.0,0.0,20.1798
