,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2095,105.60303,4.0,0.0,0.0,0.0,0.0,14.481575,14.565335,15.087828,16.037264,15.619293,19.565777,14.219544,15.115816,13.859959,20.387962,15.649673,20.369432,20.060192,16.002256,13.170488,13.498778,20.72047,16.275972,14.37789,10.9032545,17.875305,10.112993,10.743096,11.178975,10.533026,10.519369,0.0,10.473969,11.278175,4.473339,8.1899185,4.728636,7.761712,8.295724,5.924964,4.7594514,7.469475,7.077098,10.37616,13.087218,7.3400083,10.416116,9.9233055,12.555152,11.352663,10.876736,15.372547,15.179735,16.310766,14.32072,13.547667,12.409599,16.006256,0.0,0.0,0.0,0.0,0.0,37.638
2096,105.60303,4.0,0.0,0.0,0.0,0.0,14.01132,14.55676,12.251895,15.263119,13.321443,17.091593,12.896972,15.561063,13.41681,18.746098,15.618565,19.02478,18.623968,13.326883,11.5278,13.44026,15.4807005,12.003975,13.970807,10.538599,12.628737,10.168786,8.145637,8.766314,8.602022,7.196575,0.0,8.861765,7.271751,4.4339495,8.330996,4.093157,6.154948,7.5170693,5.3104744,6.2554464,7.255653,6.2015176,7.44737,9.610798,7.4845185,9.577075,10.768181,12.938627,11.193516,10.088895,14.146408,11.912363,15.194525,13.876562,14.754337,14.612721,13.847119,0.0,0.0,0.0,0.0,0.0,37.6436
2097,105.60303,4.0,0.0,0.0,0.0,0.0,14.158637,13.980653,19.615568,15.001651,20.171906,19.082087,18.237192,15.226375,13.7739935,14.050733,15.562281,14.624732,13.919959,19.043777,17.264399,12.841197,12.366928,12.001239,11.410248,13.187154,9.474773,10.43647,8.517284,12.075983,9.012746,7.6823573,0.0,7.497019,5.055199,7.334562,6.761976,7.006501,7.010677,5.4226284,7.984153,6.9339786,6.170196,9.613564,8.786574,7.649903,10.311477,10.15989,9.804753,9.841566,11.161958,15.326952,11.644391,14.177821,17.717192,14.08733,15.414794,15.705933,22.048737,0.0,0.0,0.0,0.0,0.0,37.6494
2098,105.60303,4.0,0.0,0.0,0.0,0.0,14.811186,13.915861,22.810644,15.422913,23.26214,22.507448,21.037096,15.169831,14.797473,14.308971,15.999559,14.480753,14.531669,21.236525,19.779793,13.040128,13.049002,11.735552,12.07414,14.737738,11.108555,11.015964,8.398015,15.065679,11.493501,7.8323627,0.0,7.462816,6.235969,8.879596,6.947733,8.535876,8.803135,4.9318523,9.765497,7.169207,7.0229554,11.521335,10.242233,8.451033,11.708261,11.697442,10.816937,10.028062,11.374851,17.995861,13.792994,15.002977,20.94387,14.647175,16.577774,16.893206,26.188478,0.0,0.0,0.0,0.0,0.0,37.6549
2099,105.60303,4.0,0.0,0.0,0.0,0.0,15.267855,14.82709,21.265463,15.638456,21.79052,21.083368,19.605831,15.240015,14.913545,15.088844,15.412098,15.374473,15.367893,19.693329,18.231194,13.700722,13.01584,12.308482,12.027455,14.356546,11.26218,11.690571,8.963716,14.699452,11.550958,8.049174,0.0,7.504477,6.4164963,8.114063,6.536901,8.337548,7.633233,4.7546453,9.172554,5.8079944,7.2510834,10.430742,10.46418,8.281283,11.287567,11.553513,11.018264,10.327992,11.716899,16.665983,13.886672,14.431181,19.764994,15.83216,16.69722,16.927006,24.986946,0.0,0.0,0.0,0.0,0.0,37.6611
2100,105.60303,4.0,0.0,0.0,0.0,0.0,14.177156,15.296194,12.64992,14.662103,13.599594,15.198463,13.374264,15.206464,14.913177,15.482809,15.390559,15.768456,15.218763,12.887759,12.450048,13.379253,12.249014,11.370336,12.032611,9.589024,11.336937,10.746068,8.185176,8.289156,9.11274,7.7232404,0.0,7.211135,6.8592424,4.549818,5.7743683,5.5681486,4.526942,5.4299035,5.6622224,5.465059,7.1070766,6.365144,7.415475,7.852001,8.855501,8.832196,10.95156,10.28839,11.8493805,12.015729,13.29754,14.644079,13.609946,15.243902,16.28497,16.528742,16.805101,0.0,0.0,0.0,0.0,0.0,37.6667
2101,105.60303,4.0,0.0,0.0,0.0,0.0,14.315881,14.481161,14.683711,14.927154,13.908113,16.654118,14.352369,15.340344,15.235514,14.997448,15.100495,15.917643,14.432074,14.936129,13.791998,13.83149,12.90036,10.393487,12.383885,10.359643,11.542476,10.389044,9.045106,8.006149,8.847794,6.73195,0.0,7.1161847,6.865137,5.341252,6.059409,5.750042,4.9138007,5.4970994,5.188078,5.7944965,7.059065,6.590567,7.80418,8.067575,9.149989,9.263389,10.291663,10.3834,11.868358,12.653083,13.569229,14.798978,14.158779,15.103834,16.165005,15.975417,17.202293,0.0,0.0,0.0,0.0,0.0,37.6718
2102,105.60303,4.0,0.0,0.0,0.0,0.0,15.948582,13.284334,15.072973,15.373387,13.681618,17.198277,15.223625,15.70251,16.014162,13.931952,15.735528,16.27015,14.034678,14.998115,14.5946455,14.794006,14.780524,10.070305,12.895601,11.32759,12.026585,10.914833,10.038256,8.784627,8.439257,7.6077332,0.0,6.956527,6.5792675,6.0730515,6.6582685,5.4175754,5.139249,4.541905,5.3328977,5.6110573,7.313504,6.1206245,6.9718366,7.160463,8.786236,8.321786,9.305856,9.425131,11.4590225,12.028823,13.059646,14.051487,14.054195,13.740314,16.219982,14.827269,15.948189,0.0,0.0,0.0,0.0,0.0,37.6774
2103,105.60303,4.0,0.0,0.0,0.0,0.0,13.337608,9.877086,13.271637,13.855864,10.992597,14.243076,12.180515,13.009534,12.328172,10.908074,12.309996,13.118749,11.450372,12.210599,12.698194,11.325595,12.869963,8.5662365,10.926528,9.30151,8.932737,10.273357,8.170825,10.938768,8.451012,6.092821,0.0,5.5712075,5.406105,4.6792593,5.1030517,5.0942717,4.563419,3.5969436,3.697536,3.561714,5.6752763,4.263664,5.8444133,5.818299,7.6772017,6.588677,8.099518,8.467981,9.855917,9.931885,11.165833,11.635121,12.199679,11.697643,14.153009,12.479801,13.839882,0.0,0.0,0.0,0.0,0.0,37.683
2104,105.60303,4.0,0.0,0.0,0.0,0.0,15.91578,15.531451,17.051678,11.973043,16.639126,16.927324,18.87068,16.513922,16.574516,17.495707,15.484237,16.24403,15.987703,15.602525,10.709589,15.355434,9.9988365,12.132868,8.538539,10.474191,10.103923,8.15884,7.5439506,12.57167,9.601811,7.4266405,0.0,5.63244,4.762671,4.033133,4.4219885,5.303485,4.026038,5.5714374,4.435147,4.99412,7.458693,7.081673,8.052608,8.849698,11.698202,10.663239,13.917533,13.921758,14.299398,15.811541,16.026722,17.523798,17.980618,17.405216,21.251408,19.195744,21.43416,0.0,0.0,0.0,0.0,0.0,37.6884
