,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3322,105.60303,4.0,0.0,0.0,0.0,0.0,16.76125,19.545414,17.614433,19.11725,17.91292,20.22191,20.061684,20.77239,17.953318,18.198952,19.538254,20.127615,18.535994,18.575693,20.905565,19.109468,19.994488,18.264688,17.414255,18.080208,18.42135,16.588995,15.196603,13.995641,15.127974,14.767216,0.0,13.631312,13.563223,11.849644,11.722809,12.7751465,10.9665985,10.860273,8.839858,9.219544,9.797356,9.738277,10.065054,9.33573,9.103334,9.507854,10.064671,10.793781,10.305858,11.647552,11.554215,12.410352,13.132749,13.12293,13.78353,14.338458,15.294762,0.0,0.0,0.0,0.0,0.0,47.0239
3323,105.60303,4.0,0.0,0.0,0.0,0.0,16.411634,19.36336,17.79561,19.195095,18.80102,19.49648,19.066282,19.187944,18.118267,17.156939,19.406404,20.209558,18.784292,17.425728,18.259281,17.94714,19.582676,18.705078,18.054089,17.888544,17.270746,15.63892,15.605402,13.512253,15.529164,13.326197,0.0,13.712567,13.822139,13.640857,13.880883,12.91257,10.148611,10.401971,9.592025,9.152648,9.694993,9.693582,8.116416,9.78405,9.186856,10.340337,10.236528,11.20297,11.130033,11.676982,12.05598,11.538513,12.555546,13.65361,13.052565,14.316831,13.615078,0.0,0.0,0.0,0.0,0.0,47.0298
3324,105.60303,4.0,0.0,0.0,0.0,0.0,15.62539,17.73408,16.968945,17.847206,18.411314,17.893152,18.030293,17.003538,17.38604,16.93468,18.58731,19.008913,18.437117,16.129972,15.576574,16.993221,17.79679,17.737291,17.70327,17.995277,15.450879,15.072001,16.277483,13.706251,14.54371,13.278026,0.0,14.093828,13.066851,13.570805,13.8278885,12.773095,9.77205,10.162038,9.960313,9.420233,9.688866,8.931357,6.5327654,9.364781,9.247686,10.118859,10.032624,10.634508,9.857676,10.639201,10.687096,10.620302,11.561274,12.985091,12.523704,13.148058,12.2776375,0.0,0.0,0.0,0.0,0.0,47.036
3325,105.60303,4.0,0.0,0.0,0.0,0.0,15.722939,16.763319,17.30657,17.285143,17.641989,17.1899,17.636055,15.920135,18.135254,17.251833,18.438139,18.505005,18.263983,16.040802,16.127302,16.953993,17.338078,16.856264,17.170773,17.729357,15.582533,15.107159,15.975319,14.469676,15.187474,13.684309,0.0,14.535301,13.494138,12.796028,12.348564,11.989484,9.915341,9.920648,9.944721,9.929145,9.380401,8.240392,6.743383,8.784236,9.24669,10.3327265,9.93866,9.720329,8.8419075,10.466828,9.880182,10.478158,11.26843,12.375898,13.126676,12.625947,12.668359,0.0,0.0,0.0,0.0,0.0,47.0417
3326,105.60303,4.0,0.0,0.0,0.0,0.0,15.864231,17.46144,18.2184,18.640036,17.98479,18.433945,17.8954,17.870293,17.41786,17.736618,18.264732,17.559906,18.166353,18.504087,19.997364,17.995573,17.891848,15.972189,17.058844,16.713896,16.629728,15.327033,14.632114,14.690711,14.961225,14.744093,0.0,13.892535,12.653049,11.45576,10.468187,10.995694,10.61835,10.35241,9.292884,9.904911,8.768362,9.416607,9.489866,8.138847,9.074963,8.674342,9.929182,9.161692,9.156425,11.394544,9.6449375,11.806926,11.287276,12.309516,13.696679,12.994012,13.268993,0.0,0.0,0.0,0.0,0.0,47.0476
3327,105.60303,4.0,0.0,0.0,0.0,0.0,14.13932,14.61848,14.543676,15.628508,15.389125,15.313756,14.336381,14.803795,15.132316,14.275982,15.599068,15.496098,15.459866,16.453262,16.205708,14.615142,15.059961,13.542327,14.616728,13.556378,14.864422,12.447083,11.388412,11.983986,12.1277,11.677666,0.0,11.227439,11.466977,10.320097,9.470795,9.101115,8.904734,8.531843,7.9701643,7.9158583,5.344539,8.385964,7.803792,6.2137,7.178036,6.403893,7.3857245,8.100192,8.934329,9.369719,8.550061,10.540324,9.372226,9.975814,10.974809,11.4327,11.293091,0.0,0.0,0.0,0.0,0.0,47.0537
3328,105.60303,4.0,0.0,0.0,0.0,0.0,15.615122,16.237396,15.987986,17.746931,15.663069,17.648155,16.638876,16.299858,16.32253,16.000711,16.983637,17.901836,17.755564,18.264702,16.915735,16.90967,17.140747,15.4904995,15.802717,15.196362,14.952279,14.725113,13.5127735,15.104714,12.812771,13.385279,0.0,11.705066,10.872663,11.594387,10.893748,9.217536,11.530745,10.816073,8.626839,6.9857163,14.858206,10.207259,8.965959,9.89687,8.882412,8.629201,9.295124,8.6819515,10.072521,10.435886,9.223747,11.030106,10.762364,11.762212,11.4518385,12.152332,12.274084,0.0,0.0,0.0,0.0,0.0,47.0594
3329,105.60303,4.0,0.0,0.0,0.0,0.0,20.320465,20.848305,21.490204,22.552813,19.76651,22.949194,21.99402,21.608612,21.191277,20.940523,22.549606,23.442389,22.674074,22.752628,21.51481,23.197205,22.909672,19.833946,20.304594,20.39226,19.073841,19.323439,18.71168,20.12651,17.552729,17.274288,0.0,15.629695,14.301673,15.139845,13.988236,11.896979,14.517276,13.772234,11.47291,8.955934,20.069843,12.467045,11.012359,13.458625,11.855526,12.339306,12.896506,11.049381,12.657157,13.164649,12.215608,13.448734,14.852531,15.143004,14.71178,15.294865,16.39914,0.0,0.0,0.0,0.0,0.0,47.0645
3330,105.60303,4.0,0.0,0.0,0.0,0.0,20.267,21.442814,21.824234,22.604343,20.645752,22.977924,22.041355,21.790638,21.059856,21.411858,22.48111,23.41707,22.29601,22.996334,22.625486,23.529354,22.837095,20.432434,20.893879,20.654865,19.429527,19.54798,18.430302,19.358389,17.75049,17.463186,0.0,15.964815,14.890445,15.6681,13.699167,12.469434,14.623163,13.638368,11.927441,10.342144,17.324234,11.3358965,10.785897,12.636484,11.816541,12.071496,13.605919,11.145883,12.30275,13.415774,12.615721,13.911372,15.103146,15.474243,15.469548,16.094097,17.047249,0.0,0.0,0.0,0.0,0.0,47.0704
3331,105.60303,4.0,0.0,0.0,0.0,0.0,15.7347975,16.466925,16.410522,16.976778,16.70391,17.015879,16.637524,17.289755,17.06776,16.265163,17.46733,17.810734,16.903086,17.267853,18.14002,17.52075,16.824852,15.499058,15.924243,16.681616,16.98393,14.467144,14.345347,13.450603,14.203692,12.865895,0.0,12.086834,12.729538,11.577776,10.623596,10.153553,9.676009,8.666347,8.744097,8.84358,5.774613,6.551158,6.8995485,7.2930565,8.286005,7.733495,9.186393,8.971091,8.662914,9.490969,9.145167,10.627105,10.901493,11.363647,12.751229,12.651413,13.183492,0.0,0.0,0.0,0.0,0.0,47.0759
