,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3772,105.60303,4.0,0.0,0.0,0.0,0.0,24.080631,25.363636,23.081938,22.990107,21.715073,23.470343,22.1468,20.46222,20.234735,19.234058,19.97229,19.018936,18.47372,16.421675,16.156477,14.656103,14.091514,12.021651,12.755714,10.985203,10.883171,10.600588,10.2728195,8.3275795,8.167061,9.820039,0.0,8.5258,7.9455094,8.831749,9.106698,9.366348,8.752085,10.204699,9.869039,10.241694,11.431406,11.890348,10.758269,11.815781,12.480882,13.341989,12.834634,12.606051,14.382931,14.244059,13.270079,15.061856,14.064392,13.391962,14.677246,15.636578,14.506467,0.0,0.0,0.0,0.0,0.0,49.3485
3773,105.60303,4.0,0.0,0.0,0.0,0.0,20.903305,21.417475,20.211351,21.668968,19.479168,20.541765,19.290724,18.459555,18.748219,16.942493,18.767153,17.407612,15.71336,15.573987,13.855414,12.535568,13.649769,10.636462,12.384302,10.258466,11.150803,9.977913,9.759783,8.942398,9.285427,9.260405,0.0,8.33681,8.052493,9.559251,9.046324,9.454215,10.482956,9.705688,9.806805,9.195396,9.729594,10.601432,11.3074665,11.571123,11.565998,12.420756,12.942609,12.158446,13.489721,13.778683,13.590167,13.707164,13.027908,13.95871,14.275756,14.19815,13.409705,0.0,0.0,0.0,0.0,0.0,49.3544
3774,105.60303,4.0,0.0,0.0,0.0,0.0,19.759678,19.080505,18.131926,20.044388,18.87116,18.205858,18.51324,18.60081,18.090971,15.861021,17.766533,16.738647,14.974761,14.3832,12.541682,13.009335,13.515389,10.0022,11.915407,10.996877,10.85055,10.356971,8.892384,9.558752,10.264981,8.903278,0.0,9.010834,7.7608423,9.751505,8.389384,8.387829,10.373162,9.194259,9.755591,7.8400693,9.068103,10.670239,10.970192,11.216154,10.8817,11.21426,12.5348015,12.182026,12.925931,13.233072,12.695143,12.830264,12.4979515,13.863684,13.8971615,12.899074,13.4988575,0.0,0.0,0.0,0.0,0.0,49.3602
3775,105.60303,4.0,0.0,0.0,0.0,0.0,20.33076,19.42565,18.992037,20.587961,19.645014,19.53349,18.544613,17.953426,17.404467,16.283049,17.917288,16.678202,15.414489,14.637886,12.840176,13.0568285,13.899954,10.228273,11.6613,11.001337,11.086902,9.781545,8.582642,9.316676,9.59503,9.267371,0.0,9.3370285,8.06856,9.754984,7.7534156,8.790867,9.817839,9.963146,9.505426,8.813045,8.731901,10.871739,10.998491,11.393199,10.787107,11.609228,12.494126,12.255877,12.7176895,12.785568,12.369783,13.131849,13.389765,13.819684,13.454159,12.829587,13.528425,0.0,0.0,0.0,0.0,0.0,49.3659
3776,105.60303,4.0,0.0,0.0,0.0,0.0,21.00097,20.70716,19.833525,20.119415,19.561834,20.06965,19.197702,18.148336,17.080212,18.248146,17.77905,17.278097,16.808687,16.06679,14.169983,13.081131,14.403393,11.525603,12.37569,11.595038,11.997033,10.573696,9.392498,10.1744,9.459731,10.0217085,0.0,9.248527,9.34989,9.936116,7.038055,10.103982,9.940295,11.298413,9.40521,10.319547,9.659513,12.340616,11.295364,11.997776,12.052521,12.437025,13.44574,13.032008,12.997235,13.74151,12.731124,13.987233,14.124694,13.896495,14.1718445,13.970629,14.563729,0.0,0.0,0.0,0.0,0.0,49.3709
3777,105.60303,4.0,0.0,0.0,0.0,0.0,27.790325,23.200747,28.823143,30.113297,24.221245,20.939255,20.643267,19.958075,23.9426,17.981312,18.949038,18.873528,18.252682,18.156075,17.87265,14.246445,15.622223,13.899126,13.289474,12.188752,13.114483,12.11445,10.748788,11.840562,10.969825,10.927905,0.0,10.480616,10.70791,10.390197,17.483696,12.064816,11.584612,12.146422,16.695938,11.312124,11.395987,12.993178,12.646356,12.707127,13.664643,13.451815,14.9167,14.605993,13.726815,15.167265,14.253775,14.394874,15.360248,14.854893,15.582601,14.421732,15.470565,0.0,0.0,0.0,0.0,0.0,49.3765
3778,105.60303,4.0,0.0,0.0,0.0,0.0,29.246025,23.48253,29.92924,31.795067,24.795902,20.596159,21.006685,20.488945,26.626036,17.362314,18.783749,19.375889,18.31471,18.406853,18.46989,14.916435,15.087684,13.933091,13.48437,12.549531,12.791296,12.865873,11.029622,11.716737,11.979363,10.544262,0.0,10.848205,11.453324,10.902839,20.026659,11.2768345,11.549163,11.333923,18.57134,11.239105,11.883089,12.7799635,12.749483,12.916428,13.944929,13.285069,14.210309,14.297174,14.054458,15.159066,14.088982,13.78183,15.451885,14.715024,16.403103,14.5816965,15.597649,0.0,0.0,0.0,0.0,0.0,49.3824
3779,105.60303,4.0,0.0,0.0,0.0,0.0,25.158302,22.174934,26.493357,27.219421,22.594448,19.91762,19.149294,19.141037,23.433092,16.25961,18.134935,17.687181,17.295238,17.285835,16.314182,14.529252,13.16467,13.299287,13.077863,12.086218,12.357888,11.488434,9.944462,10.879659,11.356334,9.86682,0.0,9.290376,10.816544,10.361707,16.000355,10.247086,10.703329,10.867296,15.543522,11.350025,10.430305,11.935598,11.293457,12.046437,13.113338,12.593455,12.754215,12.567945,12.836482,13.160071,13.434336,13.232095,14.231767,13.954189,14.727376,14.354859,14.401696,0.0,0.0,0.0,0.0,0.0,49.3885
3780,105.60303,4.0,0.0,0.0,0.0,0.0,19.869518,20.178179,19.43486,18.6143,18.484001,19.616858,17.740095,18.60158,17.914541,17.984114,17.729992,17.053234,16.264603,15.537354,14.393014,14.96517,12.281329,13.324668,12.60726,11.892395,12.171844,10.870685,10.607712,10.65799,11.226593,10.09459,0.0,9.187401,10.600056,10.5737,8.357146,10.172365,11.226028,10.837876,9.77183,11.3013735,11.583058,12.782736,11.51103,12.055933,13.267078,12.984689,12.823602,12.950045,13.399727,13.427291,13.870436,14.161565,13.838354,14.010298,14.398639,14.831505,14.958111,0.0,0.0,0.0,0.0,0.0,49.394
3781,105.60303,4.0,0.0,0.0,0.0,0.0,20.692846,19.446234,20.08438,20.131475,19.208286,18.956747,17.859697,18.596687,17.435663,16.685984,17.96175,16.88073,15.86943,14.283199,14.896032,15.391446,13.542695,13.788699,12.879745,12.486271,12.4049425,11.215484,11.601212,11.448928,11.63107,11.390811,0.0,11.305732,10.7342825,11.346281,11.365214,11.629229,12.333367,11.930011,12.113779,11.925939,13.702251,13.908311,12.981625,13.383306,14.307463,14.239262,14.566989,14.427347,14.7858,15.058758,14.752787,15.041716,15.2062235,14.6883135,15.529787,15.924188,16.078403,0.0,0.0,0.0,0.0,0.0,49.3996
