,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1675,105.60303,4.0,0.0,0.0,0.0,0.0,20.621433,22.960554,21.46687,23.637854,23.918562,23.334328,23.699808,24.231655,22.371273,23.345552,23.908905,23.673025,23.714123,22.36151,22.496933,24.531488,22.168587,22.265574,21.352621,21.303831,20.300516,20.603575,19.877398,18.784582,19.376776,19.723583,0.0,20.472422,18.91706,18.637516,17.836107,17.910198,17.629335,16.757217,16.683243,17.965511,17.321098,17.682278,17.787342,16.621847,17.707163,18.235806,17.331408,17.060402,16.876442,16.888897,15.692161,17.207949,16.914679,15.504744,15.57414,14.758202,14.642227,0.0,0.0,0.0,0.0,0.0,31.601
1676,105.60303,4.0,0.0,0.0,0.0,0.0,19.97482,22.444635,21.33603,21.680588,24.021381,21.71156,22.43189,23.957134,20.994102,21.456537,23.444025,24.215742,22.300486,21.093613,23.03486,23.035446,22.878618,20.91217,19.794886,19.304663,20.934273,20.2366,19.580847,17.977732,18.198868,20.298601,0.0,19.833183,19.131784,18.921724,16.905357,18.88678,18.39403,17.56532,17.439705,17.761797,17.29239,16.986853,17.735086,17.167065,17.57276,18.032074,17.133057,17.443722,16.175236,17.346481,16.739187,16.864782,16.13106,15.186124,15.870635,14.866069,13.904443,0.0,0.0,0.0,0.0,0.0,31.6073
1677,105.60303,4.0,0.0,0.0,0.0,0.0,28.11824,21.925697,28.024117,29.267715,23.36032,29.88032,29.146296,23.76606,30.405739,30.168026,29.200533,24.493006,30.996275,29.914406,23.54466,31.54857,24.0359,28.620094,30.435087,28.034071,22.071852,20.837898,25.006586,26.763117,25.9739,21.027287,0.0,19.701906,19.874193,19.665745,25.736485,19.16441,19.281738,18.478283,18.396158,18.018486,17.628635,23.659271,21.74397,17.394743,17.241154,17.91595,21.480064,17.991253,21.794098,17.106735,17.408644,16.766335,19.634943,18.956484,15.764399,14.937246,16.927895,0.0,0.0,0.0,0.0,0.0,31.6304
1678,105.60303,4.0,0.0,0.0,0.0,0.0,33.020603,22.432247,31.485722,32.939533,24.384277,33.649273,33.648964,23.80098,35.86317,34.452095,32.346878,24.658382,35.18341,34.376945,23.961855,35.455273,24.702747,32.25195,34.80585,32.155148,22.493612,21.868465,27.84112,30.906998,30.23318,20.818184,0.0,20.123955,20.747877,19.492811,29.89934,19.49247,20.5071,17.612726,18.45688,18.749376,18.733334,24.774456,21.853544,17.090652,16.769384,17.895073,22.37694,18.854061,22.956686,16.66929,17.650959,17.186615,20.084675,19.60814,16.109058,14.5698805,16.992632,0.0,0.0,0.0,0.0,0.0,31.7893
1679,105.60303,4.0,0.0,0.0,0.0,0.0,33.025593,24.148895,31.323713,32.41127,25.994549,33.878162,33.773094,26.006893,34.59228,33.926083,32.05461,26.506536,34.500698,34.06523,25.654217,34.29075,26.586445,32.390682,33.838314,31.737423,23.577726,23.504223,27.974371,30.422897,29.546556,21.689175,0.0,21.077318,21.940706,20.529293,28.697014,20.555317,21.613134,18.764233,19.045216,19.307331,19.368816,23.227701,21.00019,18.089218,17.911486,18.516003,21.109224,19.388805,21.196203,16.72091,17.252052,17.077162,18.64643,18.005556,16.049475,14.555643,15.598566,0.0,0.0,0.0,0.0,0.0,31.7953
1680,105.60303,4.0,0.0,0.0,0.0,0.0,26.104017,26.04959,26.712448,26.131622,28.182251,27.264284,28.004284,28.880236,27.15471,27.459757,28.57407,28.780598,27.599827,27.231653,27.1366,28.104462,27.4739,27.629038,26.046833,24.870792,25.537758,24.68836,25.533655,23.658081,23.373318,23.158503,0.0,22.406498,22.682129,22.037989,21.993544,21.659653,22.38522,20.64416,20.717659,20.328342,20.867474,17.800323,18.214392,19.5128,18.55967,19.364206,17.41015,19.689596,16.634478,17.360346,17.110382,17.20687,14.936212,14.197145,15.672548,14.582699,13.028821,0.0,0.0,0.0,0.0,0.0,31.8014
1681,105.60303,4.0,0.0,0.0,0.0,0.0,26.66852,27.536081,28.311214,28.339815,28.614157,28.191614,29.885529,29.552711,28.35123,29.428993,30.791082,29.911953,30.474682,29.720545,28.435305,29.613506,28.745113,29.266706,28.777924,27.600142,26.986807,26.000792,27.142612,25.437065,25.417885,24.591824,0.0,23.996658,24.021896,24.164074,23.549421,22.77032,23.440855,21.884947,22.224386,20.951061,20.89724,21.560022,20.703993,20.614653,19.397789,19.309563,19.553356,19.79678,19.066685,18.779522,17.18968,17.263073,16.385475,15.533609,15.682885,14.636939,14.879912,0.0,0.0,0.0,0.0,0.0,31.8078
1682,105.60303,4.0,0.0,0.0,0.0,0.0,23.056965,24.422167,24.124886,24.14578,26.625454,26.58028,25.381523,27.356453,27.702982,24.944574,26.837164,28.840063,26.836035,25.836273,25.244715,28.209583,25.95563,26.905664,24.999058,23.93447,23.65999,23.333471,22.307953,24.958666,22.68647,23.90526,0.0,21.555105,20.98168,21.114521,22.654306,19.410313,20.364199,20.766441,19.355673,19.585688,19.482544,16.894592,16.793882,17.365799,17.130442,18.352072,17.016554,17.249907,16.779106,16.650858,17.063826,14.954813,14.650754,15.126689,14.032655,12.508138,13.306347,0.0,0.0,0.0,0.0,0.0,31.8151
1683,105.60303,4.0,0.0,0.0,0.0,0.0,20.98375,22.249874,21.955278,23.429604,24.730335,26.421633,22.562178,25.97226,27.530945,23.64564,23.71318,28.26465,24.11318,25.473103,23.626425,26.428162,24.516975,25.536045,23.46263,23.176107,22.453123,21.574219,19.725515,25.213476,20.28768,23.76838,0.0,19.876616,19.561995,19.388681,22.366705,17.564762,18.245522,20.574862,16.813679,17.57431,18.237246,15.469487,15.236176,15.691886,15.795227,17.908722,16.064804,15.975917,14.763099,15.3644705,17.322561,14.367113,13.532286,14.843911,12.197721,11.159545,12.612361,0.0,0.0,0.0,0.0,0.0,31.8219
1684,105.60303,4.0,0.0,0.0,0.0,0.0,21.87536,23.146631,23.760868,25.20651,25.332106,26.986332,23.497923,26.929243,27.86559,26.092953,24.71406,27.829851,24.650934,26.470211,24.996365,27.558573,24.688795,25.62222,23.821533,24.488075,23.798615,22.12261,22.016777,24.610935,20.897436,23.822998,0.0,20.322622,20.053705,19.162672,22.631939,17.513645,18.150743,20.317062,16.69258,17.498833,18.850868,15.688538,16.003216,16.087057,16.348957,17.935423,15.565471,16.259968,15.246224,16.268017,17.167778,15.5075035,13.999544,15.212166,11.99809,12.245539,11.872502,0.0,0.0,0.0,0.0,0.0,31.828
