,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5572,105.60303,4.0,0.0,0.0,0.0,0.0,11.933359,10.756419,10.802964,10.776448,9.627774,10.147101,10.244429,8.3159485,9.141966,10.339186,9.750703,8.554479,8.303764,9.194253,8.225949,7.0158443,6.4981103,7.129031,7.3723335,6.2270155,6.286455,6.5653625,6.8859043,9.729524,5.756218,5.578604,0.0,5.8671374,5.8426666,9.31643,5.6402583,5.3864975,9.732929,4.0347476,7.17299,9.432301,5.7553697,10.032656,5.6448927,5.0043173,9.885592,6.937689,6.559914,7.817862,6.467048,6.170603,6.437669,6.7496963,6.7220325,8.533421,7.504022,7.810497,7.1055636,0.0,0.0,0.0,0.0,0.0,66.3129
5573,105.60303,4.0,0.0,0.0,0.0,0.0,40.71313,39.713596,42.306202,40.62613,43.805565,38.41002,38.21129,38.59745,42.586765,35.61035,39.410065,37.779797,37.004547,33.32504,31.751247,33.883327,29.942856,27.03863,26.17177,28.2028,23.00693,24.55393,20.94739,10.457722,24.05709,24.782951,0.0,23.398886,20.91349,9.869569,23.10987,18.303587,10.140483,27.378687,17.758268,10.326429,25.968904,11.700035,27.459282,27.326773,11.802453,25.526346,27.382242,25.22395,26.796316,27.36086,31.56466,30.26285,29.373892,28.326172,30.245842,28.800756,28.326998,0.0,0.0,0.0,0.0,0.0,66.319
5574,105.60303,4.0,0.0,0.0,0.0,0.0,55.214703,55.253265,58.157173,56.495377,59.69127,53.78567,51.851868,54.08578,58.37132,47.35705,53.66127,51.749966,51.229954,43.776432,42.866123,46.418324,40.99513,37.416664,36.025093,37.87853,31.867239,33.553,27.31617,11.980136,33.73191,33.46324,0.0,31.73982,28.517527,11.996589,31.52395,24.893831,11.484814,37.0989,23.276737,13.410147,34.56771,14.311803,37.76538,38.452396,14.987153,35.101856,37.990658,33.23028,36.749023,37.84627,43.707493,41.163013,40.890945,37.80894,42.07861,39.48771,39.90784,0.0,0.0,0.0,0.0,0.0,66.3243
5575,105.60303,4.0,0.0,0.0,0.0,0.0,49.207623,48.67196,51.85827,49.941235,52.225636,47.83358,45.76213,47.151382,50.2356,42.421875,46.49655,44.59809,44.813488,38.79737,37.242283,40.274536,35.26182,32.098583,31.526619,32.04382,28.966553,29.385986,24.009668,12.934614,30.15285,28.124126,0.0,27.396126,24.805693,12.734795,27.385885,21.874987,11.901078,31.40985,21.553265,13.711651,29.4639,15.603225,31.572746,32.877068,15.645844,30.784101,32.683563,29.867182,32.150806,33.181755,37.158203,34.98683,35.37086,33.438732,37.187283,35.32354,35.304253,0.0,0.0,0.0,0.0,0.0,66.3309
5576,105.60303,4.0,0.0,0.0,0.0,0.0,17.917833,16.774683,16.401684,16.933561,14.995629,16.702085,15.623809,15.895569,14.0830965,15.354684,14.3464575,13.575159,13.447731,12.9389105,11.446717,11.115639,10.123938,10.899265,11.048118,9.040255,10.2012005,9.755582,8.474738,11.409008,8.9127245,7.2413006,0.0,8.408671,7.824615,10.054336,7.7413173,8.3977995,9.817319,6.984127,10.042179,10.444342,8.572212,12.109053,8.100331,8.32032,13.211447,9.086431,10.301616,11.29116,10.560509,10.45104,9.837025,10.585178,11.477974,11.930591,12.128669,12.772717,13.15768,0.0,0.0,0.0,0.0,0.0,66.3363
5577,105.60303,4.0,0.0,0.0,0.0,0.0,18.01626,17.65982,17.430922,17.05769,17.183058,17.057615,15.393145,15.547777,16.429007,14.9759,15.369312,13.924937,14.54511,13.986425,12.6329565,11.643602,12.480761,10.928976,9.935553,11.200526,9.711265,9.942902,8.922995,9.273236,8.066479,9.2046175,0.0,8.8098135,8.724766,7.9182124,7.584244,8.688357,8.869578,7.7601027,11.434455,8.958746,11.806258,12.025867,10.7621155,10.4708605,11.837596,10.134414,11.811642,10.982502,11.227502,11.087017,12.17151,12.893608,12.078447,11.771082,11.743515,14.092238,14.181551,0.0,0.0,0.0,0.0,0.0,66.3418
5578,105.60303,4.0,0.0,0.0,0.0,0.0,17.133068,17.46167,17.532047,20.626106,20.156895,16.810995,18.003645,17.812435,16.585585,16.728508,14.846614,16.171814,16.876728,13.14713,15.210129,13.4373255,12.322756,10.732954,11.481686,12.676949,11.1805315,11.047704,9.975927,10.355454,9.581611,11.174149,0.0,10.063834,10.698591,9.927015,9.114716,10.307741,11.919859,9.304972,13.252792,9.983705,13.015305,14.392822,13.386223,13.383144,12.176196,13.508021,14.925714,12.629126,13.3436775,13.980901,12.719139,13.361252,14.452879,13.913651,14.944523,14.285806,14.530711,0.0,0.0,0.0,0.0,0.0,66.3477
5579,105.60303,4.0,0.0,0.0,0.0,0.0,16.731188,17.3192,18.105078,21.74059,20.600565,16.191538,19.188477,18.621296,17.123066,17.341597,14.7644615,17.246399,17.123007,13.489214,16.726818,14.402293,12.346663,10.157994,12.476092,12.825054,12.271931,11.972434,11.268002,11.489989,11.588625,11.319916,0.0,10.942931,11.115724,11.362197,10.067151,10.940933,13.136299,10.636767,13.859314,10.289005,12.767847,15.211406,13.655951,14.6092005,12.269051,14.55995,15.616615,13.733795,15.288426,15.723959,12.941592,13.307263,14.945912,15.547211,16.372232,14.52519,15.109532,0.0,0.0,0.0,0.0,0.0,66.3532
5580,105.60303,4.0,0.0,0.0,0.0,0.0,17.68242,17.011871,16.901821,19.199112,18.735943,16.664436,18.929295,18.420538,16.2082,17.579592,14.94643,17.266716,15.544409,13.15887,14.767936,14.038539,12.426789,11.075979,12.504142,11.350486,11.449117,11.180719,11.610792,11.469411,11.717623,10.539745,0.0,11.033173,9.908551,10.8327,10.108812,10.890338,11.447793,11.208337,11.52335,10.246296,10.996126,12.11493,12.174886,12.979019,11.563609,12.972239,13.268988,13.931748,14.9120455,15.045422,13.19889,13.056381,15.282802,15.675722,16.438883,14.261146,14.8538065,0.0,0.0,0.0,0.0,0.0,66.3586
5581,105.60303,4.0,0.0,0.0,0.0,0.0,17.179506,17.666739,17.03503,15.639843,15.984236,17.217075,16.012299,15.081429,16.206976,15.44159,15.277625,14.76974,13.7140045,13.814687,12.969972,12.331943,12.641575,11.566709,10.84874,10.951066,9.930731,9.84336,10.212835,9.759459,9.7941885,8.88491,0.0,9.698592,8.486213,8.628478,8.801378,9.503211,8.503746,8.643893,10.045043,10.552487,9.868772,10.510177,10.536495,10.845409,10.974699,10.785231,10.528077,11.707268,12.7856455,11.762294,12.665036,12.426169,13.041987,13.011892,13.426203,13.777834,14.458951,0.0,0.0,0.0,0.0,0.0,66.3642
