,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4075,105.60303,4.0,0.0,0.0,0.0,0.0,21.126507,21.086977,22.526413,22.358072,22.826405,20.286238,19.216305,19.608242,21.059767,20.697355,19.395355,21.176785,19.593538,19.597696,18.740944,17.586617,17.936968,16.500412,16.787043,16.712416,16.943626,17.117785,16.037851,14.464425,15.090403,15.8907585,0.0,13.577859,14.978746,14.128752,12.173904,13.028111,10.445114,10.553254,9.722914,11.444203,9.005932,12.617454,11.67772,12.705877,13.035228,11.047887,11.277279,12.065788,11.897241,11.862861,11.724059,11.29349,10.332958,10.664149,11.213207,12.442567,11.485469,0.0,0.0,0.0,0.0,0.0,49.8252
4076,105.60303,4.0,0.0,0.0,0.0,0.0,20.273731,21.831013,23.62101,22.09794,24.746754,20.091505,18.683756,20.03885,22.30969,21.777597,19.0276,22.606716,21.337236,20.426203,20.485144,17.011812,17.833868,16.194529,16.265142,18.09266,17.746576,17.435076,16.444054,15.34104,15.210464,16.839304,0.0,13.281982,15.444044,13.085019,11.406968,11.78961,8.905484,8.60488,6.919789,17.10339,8.588745,10.924364,10.743217,13.810329,12.952657,11.171604,11.76701,12.324646,12.598823,13.117234,12.32993,11.058096,9.985699,10.648265,11.646705,12.467056,12.0927,0.0,0.0,0.0,0.0,0.0,49.8315
4077,105.60303,4.0,0.0,0.0,0.0,0.0,18.719517,19.562477,21.662231,19.446215,22.369509,17.83047,17.375061,18.199463,20.39833,19.624504,17.49794,20.471346,19.980888,18.217718,18.328655,15.485812,15.511479,14.437512,14.414325,15.825201,15.815847,14.515328,14.683079,14.088137,13.822921,14.364625,0.0,12.044078,13.540842,10.918379,10.433535,10.9881935,8.848166,8.379554,6.722105,18.110254,9.62518,9.3658495,9.473203,12.810866,10.391506,10.973806,11.040732,10.4326725,10.992421,11.875736,10.992032,9.723813,9.152742,9.126016,9.902311,10.496457,11.268496,0.0,0.0,0.0,0.0,0.0,49.8379
4078,105.60303,4.0,0.0,0.0,0.0,0.0,22.470577,22.854565,22.411057,23.05226,22.673475,23.139236,22.580118,22.153902,21.750238,21.40533,22.569506,22.46625,21.6289,20.64277,20.916178,19.636084,19.233814,17.942495,18.80517,17.661547,16.470963,15.557135,15.473837,16.197592,15.739639,15.61914,0.0,14.835226,14.539275,13.931962,13.436372,10.354154,13.089842,11.256305,11.458146,15.05901,11.235364,12.309912,11.728059,10.231448,10.462634,12.355155,12.974381,12.020862,11.018011,12.393716,11.515991,11.94236,11.234883,11.061576,12.142425,11.662075,12.369829,0.0,0.0,0.0,0.0,0.0,49.8432
4079,105.60303,4.0,0.0,0.0,0.0,0.0,25.420404,25.0919,25.260735,27.331886,26.037893,26.21017,25.71604,25.02653,24.398607,24.320726,25.458563,24.80054,24.033352,23.78189,23.230085,22.752665,22.063831,20.642803,21.102362,18.791893,19.61355,19.21336,18.288809,18.077604,17.705853,17.727919,0.0,17.259514,16.830683,16.546247,16.871922,11.719573,15.53356,16.428143,16.596954,16.031778,18.210733,15.105009,14.788387,9.467046,12.957615,13.77739,13.6635895,13.447588,13.11542,12.999499,13.29807,13.002971,13.466839,12.966759,13.269164,13.174628,13.933893,0.0,0.0,0.0,0.0,0.0,49.8492
4080,105.60303,4.0,0.0,0.0,0.0,0.0,24.4441,22.833023,23.665043,24.60418,25.406752,24.857754,23.397558,23.141796,23.736225,23.466722,24.212362,23.408585,22.159542,21.468456,21.701239,21.316162,20.747677,18.13393,18.612885,18.323776,18.976864,17.387976,17.203947,17.093273,16.122608,16.759926,0.0,16.354082,15.5226555,14.927867,15.894223,11.198605,13.547759,15.682314,16.878378,18.676014,20.759123,13.8353195,16.076527,9.376709,12.192818,13.787451,13.977721,13.196061,12.291685,12.674883,12.551414,12.609337,12.879183,13.826358,12.757654,13.1034975,13.691721,0.0,0.0,0.0,0.0,0.0,49.855
4081,105.60303,4.0,0.0,0.0,0.0,0.0,23.456192,22.297995,23.67471,24.406849,23.183947,24.179693,22.525925,22.097586,23.362776,21.52056,23.05419,22.89103,21.320034,20.56007,20.451641,20.613564,20.221357,16.888512,18.22038,18.320873,19.390902,17.014519,15.997838,16.821468,16.487612,16.151518,0.0,15.642747,14.6597185,14.723096,14.4483385,14.38752,13.095453,14.597314,15.737412,15.222653,17.751211,13.827829,14.968362,12.360852,12.446062,13.274618,11.7401285,12.095201,11.587125,11.797591,12.214276,11.344799,11.632157,11.071676,11.157449,12.821781,10.805095,0.0,0.0,0.0,0.0,0.0,49.8615
4082,105.60303,4.0,0.0,0.0,0.0,0.0,26.156595,26.813911,27.141468,28.081053,25.484985,27.845518,26.353758,25.506561,26.50008,24.417608,26.491606,26.416523,24.390213,23.727373,22.816841,23.523632,22.765274,20.27567,21.68681,21.276896,21.28516,19.726078,18.163425,19.29395,19.416033,18.34657,0.0,17.549646,17.056124,17.322758,15.215788,16.373009,15.652341,14.461421,15.406584,12.179307,13.082449,18.28858,14.706586,14.664373,14.957627,14.013978,12.35802,13.68215,13.001726,13.367079,13.520583,12.790625,12.312955,11.260447,12.791274,13.327343,11.670158,0.0,0.0,0.0,0.0,0.0,49.8672
4083,105.60303,4.0,0.0,0.0,0.0,0.0,26.810183,26.912445,27.561098,27.989397,26.022528,26.345142,27.099058,26.202654,25.164564,25.318783,25.381655,24.542694,23.731003,24.41012,23.30549,23.407366,22.786802,21.344841,21.03407,20.290384,20.15209,19.78536,19.707552,19.211514,19.357819,18.801765,0.0,16.696468,17.031607,16.328215,16.055841,16.309443,16.32353,15.040081,15.597416,13.256545,13.368643,18.933352,13.294537,14.121481,13.442361,14.245005,11.40009,14.319226,13.777792,12.799255,13.327976,12.54588,12.649454,10.571499,12.116197,11.795689,11.1517725,0.0,0.0,0.0,0.0,0.0,49.8757
4084,105.60303,4.0,0.0,0.0,0.0,0.0,23.598625,22.53444,23.495285,21.74842,23.423203,20.962208,22.786512,22.462358,21.351765,22.920444,21.782057,20.447412,20.03226,20.389542,18.964836,19.067385,18.49413,18.391922,16.692753,16.078884,15.910761,15.5311,16.930042,15.612891,15.211668,15.951614,0.0,13.358271,13.82895,12.935598,13.865676,13.903483,14.0433235,12.800953,13.9164715,13.088344,12.879558,15.1561365,11.844554,11.603193,10.025613,13.120703,12.101475,12.648383,11.7403755,10.811895,10.52925,11.091193,10.837391,10.071125,10.856726,9.509752,10.647337,0.0,0.0,0.0,0.0,0.0,49.8834
