,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5295,105.60303,4.0,0.0,0.0,0.0,0.0,16.13545,16.758053,15.788941,18.42998,16.842838,19.44794,20.530632,20.112612,20.52463,19.277697,18.715202,19.230812,16.824207,18.630865,19.527042,19.791843,17.166813,16.988333,16.687372,18.712637,17.147743,14.30917,15.807556,15.113531,14.853216,13.9919195,0.0,11.579029,12.206304,10.94965,14.093085,11.269855,14.262237,11.89027,7.5039463,11.632469,15.159042,11.091176,9.45047,9.8953,10.889164,11.212632,11.794537,11.01554,10.844124,11.241978,11.789898,12.352426,11.59722,13.186752,14.837844,14.243091,12.441416,0.0,0.0,0.0,0.0,0.0,65.5287
5296,105.60303,4.0,0.0,0.0,0.0,0.0,24.530878,24.819353,27.228048,31.160788,29.31212,26.694645,29.845478,28.57729,29.409931,28.450308,37.29884,35.099266,32.54741,32.52831,28.659662,34.15681,37.02602,29.37524,23.731722,29.077808,27.169493,28.519167,24.423145,28.365814,30.091843,25.357437,0.0,27.553,21.68542,23.078707,19.799152,23.007824,21.512072,25.272633,16.852884,24.457169,22.934721,26.930265,12.629811,19.957777,21.023844,18.92037,20.433485,23.774216,25.108343,26.366337,23.487898,25.287119,25.671541,24.991571,29.584116,23.144136,30.014425,0.0,0.0,0.0,0.0,0.0,65.535
5297,105.60303,4.0,0.0,0.0,0.0,0.0,25.403473,25.826836,30.117424,32.319622,31.666658,25.892094,29.638165,28.564453,29.007149,28.98533,39.62255,36.668938,35.24228,33.44513,28.296156,34.8479,40.397377,31.24029,24.137356,28.96702,27.259768,31.418194,24.791733,30.063934,31.926498,26.922544,0.0,31.375036,23.500322,25.230907,18.472754,24.457863,20.366314,26.956427,20.585844,24.69697,20.599047,29.888254,12.967713,21.881004,22.278713,20.077831,21.508339,25.58553,28.094336,29.369427,25.749506,27.720083,28.417341,27.26291,31.494173,24.215855,34.685287,0.0,0.0,0.0,0.0,0.0,65.5404
5298,105.60303,4.0,0.0,0.0,0.0,0.0,18.860992,18.803741,23.483284,22.599913,24.149647,19.244738,20.798122,20.205116,22.267153,21.129692,29.304039,25.631508,27.611897,24.666943,21.965834,24.924479,28.110182,23.48198,19.02616,21.184834,20.85297,22.87298,17.917698,23.083416,22.158052,21.463703,0.0,22.053495,17.598234,19.840761,12.939677,18.36732,15.827264,19.735188,15.58219,19.09421,16.543219,22.678272,9.494119,16.289524,16.56366,15.481664,15.72563,19.582767,21.917164,22.415285,20.148138,20.463066,21.971876,20.363157,23.913572,18.8234,25.085964,0.0,0.0,0.0,0.0,0.0,65.5465
5299,105.60303,4.0,0.0,0.0,0.0,0.0,22.903208,22.740435,14.3941965,24.15366,23.175018,23.774702,25.06525,24.99158,16.023481,24.694414,14.237432,24.98062,15.202002,24.65898,15.943954,21.509743,23.817867,13.786693,14.738835,21.020113,17.234957,11.1787405,19.033903,11.506771,15.954593,11.506921,0.0,15.936366,10.1214285,10.859385,12.756021,13.23983,10.956884,8.271675,10.313283,7.480006,14.750389,8.591951,14.902609,8.345502,12.897494,9.548863,16.494019,8.281827,9.967174,8.678102,10.593356,15.570883,11.581464,17.57041,11.037135,12.732118,19.138985,0.0,0.0,0.0,0.0,0.0,65.552
5300,105.60303,4.0,0.0,0.0,0.0,0.0,27.76093,28.005123,16.703005,29.413984,28.134233,27.025387,30.252625,30.687918,18.593872,29.645248,18.081602,32.366566,18.87376,31.38154,18.52762,27.675762,31.75269,16.24407,16.818174,25.685667,20.741213,14.410693,23.5287,14.376431,20.148277,14.533523,0.0,21.150953,12.624366,13.594629,15.61194,17.109356,13.623914,10.931798,12.278014,10.275018,18.595171,10.970494,17.392889,11.366908,16.952002,10.407821,19.845495,10.96973,13.015605,11.965152,13.049817,20.094023,14.857449,21.992104,13.741878,14.770446,25.206144,0.0,0.0,0.0,0.0,0.0,65.5578
5301,105.60303,4.0,0.0,0.0,0.0,0.0,22.650793,23.26416,16.479778,24.140596,22.879728,22.331347,24.853384,24.975824,17.122547,24.703218,17.568932,26.62335,16.820078,25.226768,16.459503,23.726528,25.815187,15.603269,16.187151,21.628428,17.443365,13.995382,19.922,13.235384,16.799572,13.766157,0.0,17.899908,12.307589,12.333106,13.57481,13.822713,12.525556,9.064094,11.066325,9.684273,15.275887,10.034125,14.12751,10.911967,14.283867,10.462483,16.27471,10.760158,11.793044,11.740431,12.229736,17.777822,13.704212,18.788046,13.605183,12.749473,20.778923,0.0,0.0,0.0,0.0,0.0,65.5638
5302,105.60303,4.0,0.0,0.0,0.0,0.0,17.554277,18.521631,16.974411,19.740385,18.871693,20.061514,19.5862,19.00498,22.24479,19.480276,18.162733,15.090465,21.744774,19.81004,21.471922,15.391399,19.9019,20.492224,16.54822,14.260246,18.174618,19.24607,16.255577,12.716104,15.730219,13.778953,0.0,11.313906,12.37169,11.781647,13.184655,12.90241,10.566687,12.102891,13.380356,10.09594,12.614026,13.223071,12.074881,10.303516,9.366804,10.869481,9.800271,11.027009,11.178541,12.21934,11.7407,14.410948,13.253256,12.166653,13.973852,15.821322,16.095446,0.0,0.0,0.0,0.0,0.0,65.5688
5303,105.60303,4.0,0.0,0.0,0.0,0.0,21.634787,22.49031,17.43215,24.120447,23.150393,23.741886,23.326265,23.099148,23.205763,23.050303,18.857906,18.088047,23.657572,23.710537,22.795639,17.619774,23.501663,21.84542,16.57903,15.958313,20.369793,20.039705,18.734962,12.913848,18.90411,13.938288,0.0,12.921244,12.484544,11.873192,14.845354,14.5499115,11.0459585,14.432182,14.492114,10.625914,15.160443,14.342513,14.476898,9.7274,10.819947,11.416542,12.037454,11.447995,11.279353,12.96553,11.263041,16.07815,13.160054,14.830293,14.096095,17.62278,19.733057,0.0,0.0,0.0,0.0,0.0,65.5738
5304,105.60303,4.0,0.0,0.0,0.0,0.0,18.679926,20.146696,16.869514,21.65869,20.528265,21.094408,19.741129,21.412891,21.466545,21.913454,18.875008,17.593065,21.827753,22.195969,21.359095,17.062496,21.80449,18.865839,16.574144,15.679327,19.549139,18.186598,16.620615,13.6103,15.878734,13.970577,0.0,13.172091,13.213841,12.219723,13.936001,13.045223,11.30146,14.029492,11.885498,10.644477,13.721785,13.243872,12.617136,10.7297,10.948526,11.252553,12.001062,11.252732,11.676225,13.128145,11.524241,13.614226,13.298834,14.166688,14.010703,17.324862,17.673288,0.0,0.0,0.0,0.0,0.0,65.5806
