,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3532,105.60303,4.0,0.0,0.0,0.0,0.0,24.055748,22.582094,20.658926,22.627037,23.690968,22.908068,23.0068,23.648365,22.843369,22.17175,24.001263,22.56304,22.970743,23.008072,22.15308,23.244291,22.145287,21.684008,20.250685,20.96463,21.279554,20.668509,20.021635,18.89584,18.606178,19.361677,0.0,19.155933,18.64045,18.185167,16.985434,16.056967,16.065472,15.275417,16.236767,16.017736,16.474937,14.244714,14.452947,16.393133,16.041124,15.050249,14.871441,14.680894,16.473148,15.442364,14.810333,15.126086,14.920894,14.507499,14.908586,12.028676,13.036007,0.0,0.0,0.0,0.0,0.0,49.7154
3533,105.60303,4.0,0.0,0.0,0.0,0.0,23.212444,22.66118,21.219742,22.822218,23.190327,23.509418,22.538202,23.536106,23.549877,22.339735,24.700693,22.644154,23.78808,23.728067,21.691418,24.241732,22.930353,21.469217,20.257132,20.778893,20.804081,20.811478,19.97606,19.411917,19.270105,19.973665,0.0,18.042374,18.056566,18.344236,18.13785,15.477442,16.004023,15.127528,17.408747,16.505314,15.854959,15.680929,14.82426,16.605719,14.691035,14.75953,14.386815,14.109502,16.045506,14.704203,16.236021,15.742325,13.346093,13.1207905,15.523999,11.50596,13.346609,0.0,0.0,0.0,0.0,0.0,49.7214
3534,105.60303,4.0,0.0,0.0,0.0,0.0,21.927376,22.080387,21.672697,23.212864,22.801638,23.279455,23.01259,22.993637,23.962135,22.376118,25.061455,22.812597,23.20349,23.019083,21.295218,24.165369,23.502584,21.367367,20.842619,19.436321,19.204288,21.116602,18.852968,19.584414,19.219534,20.082024,0.0,17.697819,16.286518,17.921804,17.609438,16.417084,15.028478,14.630966,18.205824,16.075064,14.792434,16.136587,13.542066,16.327353,14.8024845,14.388847,14.464807,13.299991,15.18624,14.170715,15.47725,15.345257,12.634054,13.119896,15.687094,12.308712,14.706674,0.0,0.0,0.0,0.0,0.0,49.7274
3535,105.60303,4.0,0.0,0.0,0.0,0.0,22.047464,22.402683,22.254644,23.367933,22.578112,22.969475,22.97155,23.084969,24.441359,21.811195,24.666555,22.129246,23.236372,24.140232,20.98903,25.384907,23.97227,21.021236,20.799969,19.125422,20.304176,22.26102,18.356361,19.475182,19.728136,19.698898,0.0,18.2539,16.883501,18.449696,18.029501,17.694513,16.587412,14.235633,18.467838,14.980269,14.634788,16.05091,13.564799,16.05819,14.975215,14.732368,15.07137,13.072857,14.745098,14.22159,13.997842,15.11775,13.1598,13.824131,14.797561,14.309278,15.71743,0.0,0.0,0.0,0.0,0.0,49.7327
3536,105.60303,4.0,0.0,0.0,0.0,0.0,21.345142,21.113642,22.325916,22.153473,22.932604,21.637072,20.827711,23.285852,22.65159,20.493874,24.06327,21.142773,22.010643,22.776041,20.930426,23.580513,22.940815,20.225788,19.984898,19.19358,20.078257,19.580803,19.734169,19.046267,18.991745,19.017847,0.0,18.755598,16.140862,17.136845,16.617802,15.949829,16.083508,13.77785,17.206924,13.879569,15.781156,14.615408,12.679545,14.970437,15.475145,13.848229,14.813001,13.127505,14.2828245,14.841675,13.284955,13.680428,13.521628,14.489832,14.476078,14.228077,14.839715,0.0,0.0,0.0,0.0,0.0,49.738
3537,105.60303,4.0,0.0,0.0,0.0,0.0,21.12556,21.435244,22.421703,21.32495,22.759375,21.198196,20.115084,23.452375,20.875471,20.465422,23.417181,21.512648,22.105442,21.57203,21.57419,21.656591,21.945597,19.916943,20.08728,19.233068,19.467499,18.144136,20.003876,19.03817,18.526722,18.3011,0.0,19.132849,17.45033,16.349869,15.365595,15.177242,15.375226,14.196833,15.111361,14.409794,15.787234,13.737321,12.477008,13.851548,14.714912,12.784722,14.411709,13.329267,14.488827,14.21179,13.248255,12.928452,13.866096,14.059468,13.256538,13.222745,13.50359,0.0,0.0,0.0,0.0,0.0,49.7437
3538,105.60303,4.0,0.0,0.0,0.0,0.0,22.70526,23.445438,22.987974,22.614817,22.740957,22.442131,22.469015,23.85226,21.833735,22.45759,24.289011,22.813839,22.308043,21.965343,22.388546,20.089987,22.224737,22.400356,20.498531,20.234985,18.844296,19.22265,19.377935,20.169468,19.312992,19.978092,0.0,19.288002,18.175585,17.007843,16.133997,14.450957,16.46313,15.71405,14.739675,14.831678,15.170834,15.164575,13.516058,13.710235,14.908618,13.047589,15.221666,15.121007,14.86555,14.576024,14.243108,14.801376,14.006204,15.042065,12.377603,12.090541,13.834583,0.0,0.0,0.0,0.0,0.0,49.7489
3539,105.60303,4.0,0.0,0.0,0.0,0.0,22.4595,23.969036,24.220213,23.667402,21.175549,23.743048,23.302752,23.390116,23.587152,22.7807,23.367043,24.410215,22.432863,22.451231,21.292625,20.800392,22.382792,22.635973,21.240253,19.730288,20.093374,20.966103,18.32495,19.069412,19.775867,20.24402,0.0,18.52215,19.049526,18.424555,17.177998,14.6862755,17.580795,16.403782,14.944821,15.154818,14.490731,16.50297,14.833238,14.488671,14.385528,13.798903,15.5637045,15.006477,14.996824,13.374465,15.740415,15.704924,13.464059,13.844391,12.50546,11.680499,13.184812,0.0,0.0,0.0,0.0,0.0,49.7543
3540,105.60303,4.0,0.0,0.0,0.0,0.0,20.773628,22.32793,24.642065,24.057995,20.186357,23.429323,21.958385,22.639746,23.573717,21.481773,22.698347,23.880695,22.520508,20.733753,21.05551,22.039307,22.620752,20.28904,20.886679,20.275833,19.718666,19.79018,17.543419,18.160158,19.069614,19.667734,0.0,17.474625,16.171429,19.43102,16.83423,14.618663,16.352474,15.383962,14.072717,15.152932,14.16594,15.254562,15.265567,13.76859,14.1375475,12.875803,15.286272,14.866114,12.679306,12.448356,17.043707,14.429518,13.802703,11.8465,12.6281595,12.245525,12.352413,0.0,0.0,0.0,0.0,0.0,49.7603
3541,105.60303,4.0,0.0,0.0,0.0,0.0,21.643064,21.219833,23.959093,24.363241,21.312962,22.702415,22.115053,22.505472,22.903873,21.661045,23.58423,23.861073,22.478193,21.253202,22.09233,23.816412,23.527435,19.217588,22.117281,21.297106,20.416721,19.875065,18.033754,18.329077,19.035398,19.031511,0.0,17.980871,15.761934,18.87852,16.497541,15.338525,15.612371,16.23014,14.368845,15.305589,13.574402,13.886708,14.17489,13.854512,13.207164,13.488037,14.411767,15.658737,9.94164,13.166643,15.593369,14.813012,15.213334,10.677156,11.644201,14.083406,12.395369,0.0,0.0,0.0,0.0,0.0,49.7655
