,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3723,105.60303,4.0,0.0,0.0,0.0,0.0,24.705202,22.475176,23.30147,23.191267,23.473112,24.301228,25.47688,23.994976,27.1777,26.896446,25.31933,24.970171,24.561768,27.501562,23.367975,25.345284,23.176134,23.367159,22.428051,25.44776,21.172636,24.63062,21.169868,22.937408,20.02649,23.312653,0.0,20.007652,21.541088,17.659924,18.739532,17.917171,17.104336,16.144283,16.502214,17.184818,16.913696,16.38741,16.420303,17.15461,14.543539,15.384602,15.298901,15.299021,16.561163,15.717682,14.7081585,13.912023,13.922966,12.315197,10.96409,11.33268,10.196473,0.0,0.0,0.0,0.0,0.0,55.2005
3724,105.60303,4.0,0.0,0.0,0.0,0.0,26.677065,26.364758,27.924187,27.233236,27.042011,29.329529,25.697302,27.879017,28.07659,28.893179,30.38053,29.701756,28.944963,30.361683,29.340956,29.100218,28.281849,27.65308,27.439478,26.947836,25.694782,26.223455,25.363857,24.693127,24.720282,24.52075,0.0,24.45696,22.583374,21.214314,21.40418,20.56843,19.973143,19.333319,20.455767,20.335331,20.000053,19.413729,19.418602,18.277193,17.958527,17.646952,18.272068,17.509794,17.35614,17.35373,16.758968,16.018116,15.360791,14.2658825,13.418542,13.540086,12.321663,0.0,0.0,0.0,0.0,0.0,55.2059
3725,105.60303,4.0,0.0,0.0,0.0,0.0,20.277384,19.825386,21.36098,20.09753,19.707684,22.149899,19.105484,20.107943,21.001333,21.879095,22.764227,22.587849,21.791368,23.229725,23.181807,21.196182,21.922272,20.530148,20.884232,20.27028,19.601883,19.995665,19.22168,18.914106,18.992596,18.52785,0.0,19.101847,16.812885,16.777248,15.511132,15.307543,15.308191,15.213985,16.05564,15.614445,14.690215,15.019426,14.542437,13.74839,13.486928,13.411725,13.746865,12.61995,12.923241,13.447958,12.454405,11.092178,12.1219425,10.499358,10.411163,10.177146,10.031931,0.0,0.0,0.0,0.0,0.0,55.2125
3726,105.60303,4.0,0.0,0.0,0.0,0.0,12.897184,13.799705,14.897427,13.531385,13.167032,13.932692,13.502283,12.57778,14.920631,13.839149,14.266321,14.315997,14.637357,14.537986,15.377334,14.147238,15.109622,13.947566,12.981198,13.797599,12.933886,13.421709,12.263182,12.790181,13.346541,12.51944,0.0,11.722809,10.975841,11.872699,10.28088,10.383167,10.8825445,11.137479,10.635003,10.052708,9.803495,9.958758,9.750795,9.346495,9.222982,8.908236,8.649128,8.629166,8.147517,8.908268,7.114159,7.592325,8.496951,7.4079146,7.284066,6.829781,6.996564,0.0,0.0,0.0,0.0,0.0,55.2182
3727,105.60303,4.0,0.0,0.0,0.0,0.0,13.468765,14.678527,9.713323,14.177455,13.830857,15.506151,15.793438,14.466482,12.080391,13.756076,15.379607,16.115902,16.679258,15.523321,16.250175,14.6991415,11.477215,9.718538,15.3372,14.148755,13.90938,9.915107,8.444229,14.194685,10.839829,10.466318,0.0,13.432353,12.084278,12.851904,11.237922,12.339838,11.651092,8.351569,8.179723,7.3687077,7.6665096,7.9350963,10.561341,7.3091283,7.8441377,9.250949,10.48293,6.2566648,9.999272,9.013683,9.285752,6.1723795,8.259474,5.5718117,7.5164824,7.432122,7.196773,0.0,0.0,0.0,0.0,0.0,55.2233
3728,105.60303,4.0,0.0,0.0,0.0,0.0,16.44208,17.990763,16.320713,22.320065,22.299814,19.519802,19.23449,18.37149,14.699953,22.069483,19.02984,20.119026,20.200466,19.92481,19.83198,23.699492,14.504976,16.418417,19.311184,21.196018,21.4072,12.189413,14.686065,17.151812,13.715443,12.584187,0.0,16.30626,18.58925,16.1027,17.493618,15.25055,14.637222,10.684523,10.516869,12.070774,9.515032,10.132649,13.423101,9.198658,9.656266,14.060311,12.916307,10.556287,12.591041,11.355859,11.027821,10.383404,12.696281,9.510679,12.086648,9.497005,8.852689,0.0,0.0,0.0,0.0,0.0,55.2287
3729,105.60303,4.0,0.0,0.0,0.0,0.0,18.502005,16.949097,20.66236,24.629913,24.711025,18.9197,19.270277,18.285221,16.361267,24.320637,20.532719,19.979614,19.94622,20.361397,19.276888,26.55962,16.021605,20.12667,19.079569,22.08619,22.518337,14.026727,19.628834,17.070328,14.619151,14.032953,0.0,16.421076,20.11652,15.636679,18.969357,14.457524,13.703338,12.354707,11.474327,15.130308,10.671531,11.392951,12.673002,10.402929,10.639268,14.793069,12.223914,13.2035,12.018003,11.09529,11.458401,12.530404,14.171796,11.822296,13.373761,9.055608,8.438852,0.0,0.0,0.0,0.0,0.0,55.2348
3730,105.60303,4.0,0.0,0.0,0.0,0.0,19.819141,18.14298,22.46376,24.891253,23.819988,17.997597,19.446903,18.363834,20.948446,23.683548,21.915154,20.122921,19.8628,20.326796,19.147085,25.278126,20.782465,22.770018,18.931892,21.49601,21.53203,18.779747,21.889416,17.973576,17.470041,17.543293,0.0,16.774048,18.569517,16.060492,17.8981,14.158491,13.69646,15.722884,14.558454,17.155842,12.97359,14.817023,11.963803,13.69549,13.608922,13.843055,12.016749,15.604272,11.095761,11.412299,11.537562,14.251203,13.74556,13.467865,13.019096,9.349188,9.264713,0.0,0.0,0.0,0.0,0.0,55.2398
3731,105.60303,4.0,0.0,0.0,0.0,0.0,29.16904,28.33602,27.82347,31.15935,28.959423,29.519516,30.372015,29.23369,30.187544,29.473314,32.33215,31.51166,30.848936,31.125633,30.527615,24.656618,30.68114,27.790543,29.22701,28.150286,27.131128,27.808956,25.860584,28.482014,26.691755,20.685669,0.0,21.432562,23.771751,24.553614,23.157045,22.868673,22.076857,22.708792,21.962885,21.318073,20.143904,21.683212,19.926996,20.446302,20.158588,18.333033,19.953043,18.750385,18.48824,17.912043,14.629225,17.508032,13.603232,12.819076,16.285564,15.285642,15.098886,0.0,0.0,0.0,0.0,0.0,55.245
3732,105.60303,4.0,0.0,0.0,0.0,0.0,27.926458,29.103601,29.024189,31.398132,30.212404,30.394468,30.54414,30.32853,30.17029,31.343298,31.873806,32.129715,30.827541,31.189634,30.869476,24.232594,30.194885,28.810263,29.659462,29.74597,28.667469,28.502014,26.104534,27.107485,27.951782,20.303087,0.0,21.205704,25.189653,24.780882,23.861729,23.359192,23.20147,23.2403,22.51329,22.339773,20.877254,22.171125,20.594713,21.450537,19.831924,19.187096,20.763111,19.982386,19.698162,18.355242,13.733921,18.02009,13.238918,13.007177,16.877537,16.670408,15.429396,0.0,0.0,0.0,0.0,0.0,55.2507
