,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4132,105.60303,4.0,0.0,0.0,0.0,0.0,27.387478,25.535976,27.135542,27.673977,25.941751,27.525608,27.034145,26.522203,25.738937,26.294872,27.020988,28.444408,27.446907,27.147165,27.783632,27.277225,26.718122,24.677889,23.67205,24.147171,21.879517,24.04273,20.281357,21.097807,21.331028,21.444262,0.0,18.067547,19.678911,18.695312,17.04196,17.610786,17.521929,15.619339,13.499195,15.0608225,13.202408,14.868935,12.969127,12.926375,13.525,11.735446,13.805883,11.978991,12.622182,11.826068,11.36225,12.166239,10.802239,10.7468195,10.1038265,10.035331,9.826279,0.0,0.0,0.0,0.0,0.0,54.2859
4133,105.60303,4.0,0.0,0.0,0.0,0.0,27.118227,25.618975,26.485424,26.499008,26.112951,26.674263,26.740784,26.809416,26.020937,26.279125,27.02716,27.813307,27.226704,25.638498,25.88184,27.287874,25.41321,23.457804,23.077686,23.888317,21.829666,22.769636,20.86536,22.03009,20.74603,20.339832,0.0,18.170364,18.337898,17.016022,16.589037,17.34041,17.027687,14.648911,14.001886,13.643312,12.643025,14.479741,11.78234,13.339547,13.5203705,11.927676,13.007449,12.184615,12.578605,9.965008,11.991953,12.351884,10.571508,11.485544,10.017236,9.97466,10.677862,0.0,0.0,0.0,0.0,0.0,54.2914
4134,105.60303,4.0,0.0,0.0,0.0,0.0,26.938637,25.604929,25.46908,27.42292,26.179228,27.45117,27.201008,28.196432,26.10623,26.672628,27.064125,26.50924,26.531849,26.899645,25.982494,27.271646,26.258013,23.651588,22.566004,23.915598,23.005278,22.885601,21.345217,21.226307,19.823452,20.78816,0.0,18.162788,18.820604,16.786385,16.2034,17.84523,17.636454,15.265181,15.141918,13.79856,12.879644,14.844791,12.939745,14.225826,13.606785,12.476434,13.03174,12.740223,13.103485,10.070148,12.188744,11.996979,11.145954,11.705858,10.666594,10.0,10.687426,0.0,0.0,0.0,0.0,0.0,54.2969
4135,105.60303,4.0,0.0,0.0,0.0,0.0,27.833582,26.65413,25.509172,28.153894,25.982868,28.00224,29.107082,28.997906,26.138788,27.41685,27.451153,25.958805,27.05528,28.845438,26.80043,27.254457,26.566532,24.912003,23.669054,24.16731,23.809748,23.0413,22.356943,21.088373,19.99448,20.25128,0.0,18.38073,19.618181,19.027864,17.203,18.398336,17.803572,16.276485,17.229776,15.143684,14.696507,15.268475,14.117771,14.57878,13.629839,13.788296,13.440703,13.676697,13.151859,12.819666,12.067672,12.147007,11.736574,11.927811,11.564741,10.0,10.298258,0.0,0.0,0.0,0.0,0.0,54.3027
4136,105.60303,4.0,0.0,0.0,0.0,0.0,27.422983,25.86028,25.38594,26.85566,26.228424,27.387823,28.49848,27.562927,26.419434,27.585096,26.926525,26.039526,26.929506,27.919374,27.374458,26.014183,25.907803,24.71606,23.432093,24.452057,22.629763,23.775986,21.627901,21.225414,19.587454,20.13505,0.0,17.803925,19.799036,19.14733,16.94567,17.213396,17.608677,16.128992,16.309767,15.407159,14.648934,15.335469,13.886655,14.016992,13.906558,14.283263,13.544371,14.060335,12.479935,13.983775,12.257356,11.563872,12.175499,11.707813,11.305469,9.933971,9.946859,0.0,0.0,0.0,0.0,0.0,54.3093
4137,105.60303,4.0,0.0,0.0,0.0,0.0,26.264698,26.423239,25.412167,25.641756,26.305496,26.620293,27.00509,25.870892,26.91159,26.479486,26.702114,26.470886,26.904074,25.646793,26.605696,24.734447,24.218964,24.073261,23.22948,23.823166,21.486107,22.597326,21.02583,20.89495,19.478502,19.157633,0.0,17.91993,18.381645,17.431677,17.061499,16.014856,16.33113,15.385224,15.806448,14.51804,14.210291,14.52802,13.591425,13.709461,13.350642,13.414269,12.533275,13.482076,12.033238,13.307157,11.895235,11.411518,12.257516,11.054038,10.85989,10.037046,10.043839,0.0,0.0,0.0,0.0,0.0,54.3167
4138,105.60303,4.0,0.0,0.0,0.0,0.0,27.095922,28.262192,26.687115,27.936092,28.324059,29.262949,28.092096,28.676924,28.23613,27.5525,28.900356,27.15316,26.966053,26.895607,27.875326,27.113474,26.696033,24.514366,25.61709,24.689274,23.499557,23.390368,22.227665,22.48182,21.212301,21.753368,0.0,20.377253,18.529058,18.58418,18.287737,17.197872,16.988356,16.441317,16.255257,15.19951,15.47822,15.109782,14.630281,15.118256,13.048185,12.558638,14.382185,13.957864,13.700351,13.578594,12.982991,12.721145,12.584976,11.3248625,12.187303,11.448519,10.968156,0.0,0.0,0.0,0.0,0.0,54.3222
4139,105.60303,4.0,0.0,0.0,0.0,0.0,27.667612,27.805613,27.136599,27.783949,28.478996,29.573034,29.025467,29.130106,28.145605,26.923952,29.710293,27.648829,26.72364,27.710808,27.354198,27.40793,26.540983,25.416834,26.169294,24.632973,24.191587,22.789656,22.587795,22.63704,22.005562,21.444893,0.0,21.43828,18.736174,19.217169,19.374205,17.92788,17.176697,16.66996,15.655589,15.398,15.782096,15.343446,14.897557,14.9021435,12.653824,11.982555,14.7150135,13.170812,13.727517,13.027681,12.713831,12.811183,12.099857,11.143642,11.959903,10.785283,11.049582,0.0,0.0,0.0,0.0,0.0,54.3287
4140,105.60303,4.0,0.0,0.0,0.0,0.0,26.771921,25.03212,26.290195,26.331171,27.39439,26.82364,27.283365,27.080595,26.658348,26.360695,27.71695,26.740665,26.471064,26.926447,25.81262,25.74006,24.988407,23.984938,24.293728,22.783384,22.747137,22.052092,20.494379,21.303297,20.7634,19.61339,0.0,19.269508,18.824987,17.907883,18.255577,16.618137,15.796023,16.053555,13.901036,14.270269,13.95631,13.942532,14.377133,12.962983,12.096135,11.958188,13.741662,11.700298,12.684387,11.722353,11.46207,11.245854,10.037309,10.381561,10.393495,10.048594,9.70396,0.0,0.0,0.0,0.0,0.0,54.3346
4141,105.60303,4.0,0.0,0.0,0.0,0.0,27.031168,25.219204,27.41164,26.381685,27.133137,26.918182,27.118305,26.908207,26.157581,26.407213,27.223875,28.25501,27.790152,27.644772,25.792313,25.622578,25.473675,25.081406,23.15993,23.247892,22.981462,22.483353,20.570667,20.290886,20.48333,18.86356,0.0,18.827974,19.800419,17.995062,17.53731,16.909422,16.715765,16.243221,14.381593,15.2515745,14.41592,14.07376,14.10016,12.34248,13.15977,12.656106,13.255356,12.117192,12.040278,11.91858,11.219241,11.186929,10.223494,10.489532,10.556558,10.640445,9.092405,0.0,0.0,0.0,0.0,0.0,54.3401
4142,105.60303,4.0,0.0,0.0,0.0,0.0,28.854,27.754303,29.282938,29.358948,29.342165,29.242027,29.322546,30.291761,28.06836,28.848877,28.956707,29.939083,29.877438,29.560211,28.300268,28.643192,28.178814,26.537544,25.654978,25.944603,24.722214,24.10595,22.32303,22.488398,22.595478,21.716295,0.0,20.888546,21.059221,20.23758,18.477476,18.814606,18.489292,17.3264,16.68519,17.102932,16.448427,15.925894,14.383218,14.358511,14.173336,13.690535,14.029517,14.034727,13.410892,14.334544,13.017782,13.092606,11.806787,11.797863,12.306972,12.13649,10.346293,0.0,0.0,0.0,0.0,0.0,54.3452
4143,105.60303,4.0,0.0,0.0,0.0,0.0,27.9782,28.644463,28.565966,28.77743,28.593578,29.0845,28.886133,29.931206,28.046576,28.315073,28.895939,29.184351,29.373873,27.911837,27.418983,28.221867,27.467024,26.86041,25.850128,25.902586,25.185892,23.329128,22.483856,22.227049,22.577568,22.320232,0.0,21.776339,20.520067,19.8627,18.467709,18.92898,18.493437,17.643244,16.946808,16.482811,16.993317,16.217604,14.117624,15.200863,14.152857,13.784407,14.035968,13.712559,13.019271,12.992223,13.7832365,12.877021,13.129233,12.167727,12.116041,11.782708,11.748943,0.0,0.0,0.0,0.0,0.0,54.3517
4144,105.60303,4.0,0.0,0.0,0.0,0.0,26.177734,28.014713,25.601366,26.62922,26.389538,26.774008,25.41534,27.839924,27.178843,26.04191,26.838385,26.458458,27.265196,25.50834,25.90086,26.144447,25.069178,24.170431,24.365635,23.506098,23.459404,22.177649,21.171284,20.416237,20.850134,20.588812,0.0,20.41736,19.051502,18.170609,16.717045,16.553988,16.81669,16.731377,15.337154,14.088641,16.032305,14.9037695,13.564277,13.903504,13.365582,12.995934,14.009356,12.423024,12.501397,11.672672,13.346075,11.829401,12.362736,11.270058,10.008208,11.782397,11.374601,0.0,0.0,0.0,0.0,0.0,54.3576
4145,105.60303,4.0,0.0,0.0,0.0,0.0,26.748075,27.976158,25.700035,25.377129,26.478682,27.805508,24.775019,27.634945,27.102697,25.123892,26.497461,26.201836,26.05718,25.357798,26.042633,25.552814,25.116133,23.98246,23.590557,22.614813,21.980408,22.26056,21.066809,20.015676,20.383514,19.854675,0.0,19.695002,18.010796,17.861622,16.274984,16.024746,16.522106,16.075274,15.060782,13.855884,15.957361,14.381404,13.061294,13.565314,13.47606,12.657356,14.087705,12.395187,12.633822,11.824043,13.332095,11.808927,12.345098,11.330539,9.940484,12.383028,10.451035,0.0,0.0,0.0,0.0,0.0,54.363
