,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3257,105.60303,4.0,0.0,0.0,0.0,0.0,4.91904,6.1335363,6.967759,6.470988,4.9322076,7.7918043,3.8137631,2.6029685,1.8527421,1.4858295,2.9403737,1.1456251,2.2809217,5.1839304,6.442724,7.8349853,8.743342,10.579101,11.10173,11.701002,12.071497,12.434012,15.7888775,13.854425,16.093252,15.620385,0.0,14.69134,16.314058,17.957262,21.030994,18.37237,15.717888,18.87189,16.655582,17.00657,19.57342,20.133263,15.693641,21.807875,18.122097,15.225443,17.133493,20.163736,18.064787,18.591055,18.821035,18.433598,15.738083,16.109877,16.66409,16.04084,16.951443,0.0,0.0,0.0,0.0,0.0,65.9131
3258,105.60303,4.0,0.0,0.0,0.0,0.0,8.720678,6.76522,7.2790093,6.9005365,5.0779467,7.9660525,2.4657958,2.5337656,3.7038918,2.4300194,2.9601882,1.4696736,4.007471,7.5044427,6.6088533,9.159947,12.063561,11.85788,13.521245,11.637506,13.068298,14.383648,18.646769,17.52977,19.03885,17.197395,0.0,20.232683,18.864561,21.651007,23.665138,21.238901,20.356659,22.681906,20.67378,22.099623,23.699745,23.752237,20.539566,22.676767,20.683426,18.514727,20.571785,24.581888,20.333193,22.807552,22.369688,22.68717,18.193956,20.016624,22.586456,19.145239,20.900745,0.0,0.0,0.0,0.0,0.0,65.9182
3259,105.60303,4.0,0.0,0.0,0.0,0.0,11.800818,12.761458,10.739733,9.138042,6.823853,8.658765,5.618175,3.6313684,4.6046877,2.8431718,4.563858,6.983178,7.908479,10.186129,9.567588,14.291811,15.382174,15.954748,18.91165,19.566536,19.225536,23.196283,23.476631,25.073774,23.80247,24.932137,0.0,29.71301,29.125654,27.258379,29.60127,30.299763,28.721054,29.250135,32.522564,28.3138,32.470894,33.620293,31.978107,30.57324,30.947191,29.321651,31.152681,34.718243,30.484806,31.99963,29.215631,30.526068,27.54251,29.984314,28.937536,28.14108,25.285439,0.0,0.0,0.0,0.0,0.0,65.9239
3260,105.60303,4.0,0.0,0.0,0.0,0.0,11.696709,13.437476,9.563241,8.38031,6.6141086,8.186615,7.0501246,3.768781,4.2511497,3.2619016,4.1890426,7.2364435,6.9651785,7.6988535,9.517089,13.82424,13.882329,13.884081,17.072435,19.13705,19.284348,22.852322,21.67818,22.221392,21.235695,25.469227,0.0,27.272493,28.091406,24.175598,25.981781,28.626856,28.476599,27.463932,32.34478,26.813091,30.284977,31.33971,31.201408,29.18311,29.830309,30.36316,32.103817,32.330822,29.765654,28.894287,26.288668,26.943678,27.814281,28.0844,26.943121,27.270203,23.191666,0.0,0.0,0.0,0.0,0.0,65.9298
3261,105.60303,4.0,0.0,0.0,0.0,0.0,9.175669,12.03571,7.0012245,7.6114583,6.8703747,7.9779367,7.547961,3.9316835,3.1964397,3.079921,3.11616,5.2120314,4.3414454,5.88483,6.819963,9.647549,8.785159,10.37203,12.700336,14.504628,14.1296625,16.783665,15.941475,16.482403,15.035822,16.848192,0.0,18.05797,19.29296,17.721004,19.772987,21.603336,21.57106,19.55692,21.757792,20.128561,20.759222,23.297491,23.402344,22.70771,21.251045,23.2611,23.707075,23.481018,21.59201,21.175097,20.814802,20.239603,21.479221,19.422886,19.039406,19.361681,18.13577,0.0,0.0,0.0,0.0,0.0,65.9355
3262,105.60303,4.0,0.0,0.0,0.0,0.0,8.462779,7.5863423,4.7974167,4.8803015,6.7854247,6.3367734,6.2930055,3.6183956,2.86548,3.5913281,1.282995,1.8338367,2.737282,5.164238,4.4436464,4.95564,4.655394,6.077081,8.944985,8.036719,6.6989293,9.557924,8.864036,10.935542,10.494737,9.383723,0.0,11.647134,11.812311,12.888585,14.638193,14.308042,13.819801,13.172294,12.79092,14.533308,12.374081,14.588681,13.79655,13.687439,12.473845,15.376922,14.207837,13.861648,13.8287115,15.787305,15.1472025,13.5832205,13.546317,10.689993,13.272934,12.693114,12.833891,0.0,0.0,0.0,0.0,0.0,65.9409
3263,105.60303,4.0,0.0,0.0,0.0,0.0,10.954523,6.441106,6.349594,3.7835612,4.7430625,5.074469,6.844383,3.3776531,2.174989,3.1924753,3.6999557,2.6966603,6.71942,5.822394,6.629433,7.618681,7.7645426,8.543772,11.409225,10.22631,10.843034,10.534307,12.070702,12.56316,14.432387,13.663191,0.0,14.976335,16.243172,15.118145,18.00786,14.949139,15.338173,13.648216,16.639915,15.993376,14.905835,16.762781,16.751635,15.886237,15.18871,15.681387,16.020903,16.99743,15.10975,17.071451,15.593963,14.237608,13.719058,14.161521,15.332508,13.568139,12.178097,0.0,0.0,0.0,0.0,0.0,65.9686
3264,105.60303,4.0,0.0,0.0,0.0,0.0,8.537302,4.50239,5.828128,2.4741592,1.4444265,2.458472,3.0589488,2.0863166,1.5816897,3.1585383,3.6011276,2.199333,7.9644837,5.638312,5.5275974,9.462541,9.363434,8.976328,12.097295,11.371616,11.826416,10.419788,14.723294,11.573693,14.7370615,15.525273,0.0,15.341303,15.674817,14.679914,15.8521,14.343808,14.562629,12.580592,16.821083,16.587067,15.458785,15.8623905,15.585011,14.35788,14.71821,13.632489,15.343887,16.763258,14.747312,14.419579,13.799221,13.397182,11.563648,13.695369,13.467133,11.672152,10.794243,0.0,0.0,0.0,0.0,0.0,65.9861
3265,105.60303,4.0,0.0,0.0,0.0,0.0,6.783724,4.176379,4.548195,3.5252528,0.50579834,1.4180195,2.330219,2.1746736,2.7300189,2.496816,4.2428126,3.4823809,7.144664,5.8535028,5.0765843,10.985303,9.05778,7.9994864,12.457821,12.889795,11.591695,12.595221,13.780087,11.421673,14.737623,15.462144,0.0,13.904032,14.167714,14.32829,14.956318,14.791688,15.360097,13.85564,16.152496,16.732727,15.0235815,15.623945,15.51004,14.392609,15.194798,14.903174,15.015368,15.606638,14.831281,12.692485,13.522906,13.412539,11.996508,13.001398,12.064479,12.489609,11.443962,0.0,0.0,0.0,0.0,0.0,65.9942
3266,105.60303,4.0,0.0,0.0,0.0,0.0,4.092954,3.5257552,2.6164124,3.3106716,0.8,0.82857144,3.334759,1.2534058,1.7871987,3.2110777,4.139297,4.001496,5.1462593,5.8539996,5.245995,9.844031,7.4069023,8.054524,11.213046,11.141214,9.510366,12.419765,10.847225,11.196754,12.049769,13.085075,0.0,13.331078,13.311276,13.681842,14.321841,14.678745,14.504347,14.960464,14.665725,15.064084,14.869681,14.6644945,13.889051,13.844128,13.540654,14.932324,13.2012205,13.984786,14.484919,12.855606,12.550803,12.496927,11.662933,11.967018,10.152348,12.233862,10.906741,0.0,0.0,0.0,0.0,0.0,66.0068
