,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3923,105.60303,4.0,0.0,0.0,0.0,0.0,23.671185,21.659317,24.463129,22.38116,31.515131,29.888672,24.294378,23.649746,24.134745,32.31946,25.846191,25.829079,34.692245,31.599804,24.122192,25.907845,33.33935,32.786777,22.7736,21.845392,22.340088,31.396118,32.417606,22.29147,22.924034,28.746864,0.0,21.03703,20.83774,20.17714,29.455809,28.176674,21.154037,28.816933,17.893257,26.726248,22.835676,16.90104,15.901962,18.228136,16.429464,16.623896,24.597301,17.165663,20.528255,16.936312,16.527107,14.88119,15.01624,19.541256,19.283184,13.671781,13.78417,0.0,0.0,0.0,0.0,0.0,53.5233
3924,105.60303,4.0,0.0,0.0,0.0,0.0,21.52232,21.161194,22.33528,21.35243,21.724485,19.112911,23.587559,22.25747,22.53147,21.303095,25.170095,24.236046,22.258266,21.952261,24.062935,24.14869,21.198347,21.379553,21.827808,21.573666,21.617685,22.615477,20.359732,21.413216,21.591782,21.168367,0.0,20.552643,20.04389,19.650692,18.81713,18.55854,20.149029,18.778038,17.531315,18.4465,14.004593,18.048607,16.6834,17.190355,15.655975,16.152565,15.432616,16.173016,14.530664,16.06023,15.709647,14.048497,14.583683,13.649358,13.23102,13.213382,13.489456,0.0,0.0,0.0,0.0,0.0,53.5286
3925,105.60303,4.0,0.0,0.0,0.0,0.0,21.581564,22.15608,21.635973,22.205528,22.502008,22.79554,23.224503,22.728596,23.084522,23.080048,25.118315,23.378748,21.904995,24.192379,23.981775,24.44286,23.121962,22.37872,22.329382,21.34603,22.981094,22.312624,21.18935,20.935268,20.96147,21.719675,0.0,19.824665,20.342573,20.201937,18.941101,18.316645,20.363083,17.659813,17.831905,18.27109,18.135824,18.528492,17.245153,17.210415,15.942867,16.737198,17.146585,15.422736,15.017629,15.939689,16.00707,14.959635,14.749422,14.567835,13.470626,14.001444,13.859771,0.0,0.0,0.0,0.0,0.0,53.5354
3926,105.60303,4.0,0.0,0.0,0.0,0.0,22.954456,23.757105,22.719038,23.926182,23.265581,23.646046,23.692669,24.748255,24.634312,24.068624,24.871475,23.626474,22.985804,25.726421,24.542854,25.285276,24.820541,23.943758,24.201956,21.638477,24.237524,23.56315,21.70125,21.69974,21.36761,22.723667,0.0,20.780039,21.244926,21.038404,20.728413,19.878624,20.717026,18.498726,19.000698,20.185,18.152569,18.278967,17.155117,18.115477,16.826977,17.23429,18.679724,16.295557,16.506594,16.811037,17.034271,15.65,15.743077,15.234934,14.26744,15.0420265,14.775047,0.0,0.0,0.0,0.0,0.0,53.5412
3927,105.60303,4.0,0.0,0.0,0.0,0.0,24.634762,25.231781,25.24728,26.96103,25.253647,25.599562,24.410055,26.892015,25.699627,26.091106,26.413803,26.473982,26.460152,26.748613,25.904366,27.20981,27.39173,24.39742,25.71127,23.481716,25.53663,24.01747,23.299679,24.006502,23.427792,23.37432,0.0,22.182714,23.816671,23.181993,22.401367,20.823967,22.830824,20.0174,20.4948,20.163538,18.618734,21.786135,19.690409,19.90859,18.724066,17.890785,19.257648,17.608324,17.73448,18.783325,16.890446,17.759418,17.192703,16.192205,15.680388,16.202665,15.222291,0.0,0.0,0.0,0.0,0.0,53.5476
3928,105.60303,4.0,0.0,0.0,0.0,0.0,26.37169,24.918646,25.002605,23.05469,25.963072,23.70336,25.433949,25.676363,24.820398,25.120163,26.652498,26.89188,26.841837,25.823488,25.964266,27.885647,25.10099,25.28831,24.545443,24.59842,23.564833,23.069529,22.770731,24.04105,22.855076,22.661133,0.0,23.023806,23.189732,21.513208,22.316282,18.822445,22.652882,21.488262,17.842176,17.484344,15.129762,18.813368,20.563269,19.524422,17.843987,16.9929,17.057316,17.53829,16.22722,19.112234,14.984837,17.484629,16.39591,15.683112,15.951567,15.126018,14.1076145,0.0,0.0,0.0,0.0,0.0,53.5534
3929,105.60303,4.0,0.0,0.0,0.0,0.0,26.461138,24.918129,24.495054,21.036749,24.536177,22.118097,23.691204,23.940485,24.233822,23.728903,24.83627,24.436201,26.687796,24.448242,24.797104,27.35452,22.85307,24.54043,25.176771,23.37596,22.095325,22.288435,19.669077,21.667896,21.999788,19.274637,0.0,21.266407,20.84582,20.283695,21.806314,19.525368,21.946867,22.379622,15.907226,12.868232,12.553387,12.82795,16.637177,17.945875,15.923846,16.840614,15.097296,17.288158,14.256095,16.728397,13.631826,16.29911,14.993098,14.885097,14.946286,13.505582,12.478914,0.0,0.0,0.0,0.0,0.0,53.5593
3930,105.60303,4.0,0.0,0.0,0.0,0.0,24.747677,23.103323,24.040966,21.165022,22.480474,21.396893,22.504337,22.921066,25.147936,22.918922,22.191862,23.135565,24.087013,22.3701,23.935888,24.901041,24.465992,25.589695,24.834377,22.454527,21.26559,22.082684,17.646505,20.21644,22.645174,19.352654,0.0,20.661968,18.62018,18.78009,21.66153,19.90709,19.206682,18.70154,15.242475,17.658356,17.066225,5.9402266,14.465617,15.337192,14.542094,16.252502,14.892872,15.868466,14.652065,13.789966,12.941797,14.02805,13.430466,12.721692,13.390889,11.277073,11.706735,0.0,0.0,0.0,0.0,0.0,53.5651
3931,105.60303,4.0,0.0,0.0,0.0,0.0,24.292685,23.32843,23.242224,24.893953,22.94644,22.404266,22.730463,22.59458,24.03694,21.778715,21.143238,23.426817,24.407892,22.364412,23.94408,24.44682,27.375929,24.580343,23.854084,21.070215,21.49328,20.386955,18.860947,20.356321,22.96351,20.65131,0.0,20.326063,19.594793,21.067858,19.276333,20.299547,17.15215,14.861509,14.685212,20.638092,22.772812,14.306344,9.810183,16.219389,15.435557,15.270961,16.135738,12.797243,15.205251,12.674671,12.984852,14.049557,13.464879,10.692764,12.573923,10.730114,10.439546,0.0,0.0,0.0,0.0,0.0,53.571
3932,105.60303,4.0,0.0,0.0,0.0,0.0,26.45147,25.037535,24.08479,25.146303,25.99344,23.64202,27.31701,24.286963,24.606096,23.769444,24.567585,25.661135,25.839596,25.019197,25.548607,27.337435,26.948576,25.492178,24.25918,23.539932,23.230297,21.48419,21.233301,22.230316,22.343508,23.614727,0.0,22.701557,20.84187,21.998669,18.194025,19.991709,17.820076,16.87184,14.580492,23.050692,23.71344,20.316734,11.596726,17.02554,16.027143,16.750328,16.962488,13.309528,15.06551,14.55072,13.311035,14.729565,14.196512,11.512106,13.658965,11.714315,11.83188,0.0,0.0,0.0,0.0,0.0,53.5761
