,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1332,105.60303,4.0,0.0,0.0,0.0,0.0,23.412569,21.558167,23.755144,23.893015,23.405266,24.038269,24.383205,25.006147,23.588503,24.358566,24.436953,23.166517,25.987831,25.073168,23.68549,25.238394,22.448772,24.191166,22.997263,23.175879,22.000288,21.03827,20.417562,21.109217,22.08475,18.575048,0.0,18.850172,19.831526,16.88739,18.171333,16.694075,17.997139,17.238148,17.686834,15.713541,15.832265,16.590656,14.428663,15.95145,15.925112,16.538237,15.8328085,14.807333,14.839761,13.972719,13.178689,14.498506,14.2875395,12.832014,14.219137,13.075682,12.802313,0.0,0.0,0.0,0.0,0.0,34.173
1333,105.60303,4.0,0.0,0.0,0.0,0.0,23.645348,23.0887,24.974022,23.5353,22.67775,24.129747,23.418251,24.129694,23.860838,24.787952,24.015888,22.439327,26.062065,23.950033,22.509829,22.781912,23.68522,23.297058,23.751503,21.945162,20.93416,21.275826,19.893269,20.386282,20.633947,18.968288,0.0,18.436728,18.628027,17.475348,17.098545,16.899519,16.578669,15.811704,16.07388,15.326299,14.896012,15.421163,13.436335,15.257803,15.527079,15.485863,15.377403,14.4029455,15.43101,13.180105,12.3292885,14.237502,13.770416,12.759925,13.40599,12.106401,12.793199,0.0,0.0,0.0,0.0,0.0,34.1788
1334,105.60303,4.0,0.0,0.0,0.0,0.0,23.971775,24.461174,24.774956,24.656866,23.380442,24.47708,23.65852,23.671196,24.373234,25.340254,24.157743,23.906263,26.310944,23.380476,23.127714,22.014208,24.58165,23.020193,23.890081,20.78691,20.428675,20.294083,19.022758,20.902224,19.462082,19.373598,0.0,18.942755,17.875612,19.258373,15.783248,17.216982,16.284399,15.924637,15.528321,16.461187,14.585446,15.283864,14.986772,14.890392,15.225204,14.808885,15.926894,14.712165,15.00609,13.035185,12.878956,14.515946,14.458199,12.967096,12.512859,12.3922615,12.985421,0.0,0.0,0.0,0.0,0.0,34.1849
1335,105.60303,4.0,0.0,0.0,0.0,0.0,19.718462,20.158665,19.219595,19.967922,19.002241,24.251245,23.369555,23.503529,23.864286,20.198563,23.494741,19.871593,24.907509,18.500269,23.303843,22.884966,20.004204,17.900732,18.235207,21.232569,18.181805,16.29563,14.572363,15.964589,19.571142,19.572641,0.0,18.696787,17.222609,19.398085,15.74205,13.99554,15.933456,15.875636,11.6008215,13.955104,15.026738,14.570921,11.810824,13.952189,15.340419,10.700839,11.659711,11.051086,10.996157,12.494763,10.811266,14.509064,14.81389,9.93365,11.799866,12.7971,12.901647,0.0,0.0,0.0,0.0,0.0,34.1906
1336,105.60303,4.0,0.0,0.0,0.0,0.0,38.291985,38.41467,40.805515,41.32355,38.45636,25.850515,25.74634,25.302855,25.590672,39.73007,26.179638,42.443897,25.44833,40.79315,25.580889,25.80854,40.215046,35.544285,36.37131,23.367018,34.834003,36.13154,31.730011,33.602657,22.406624,21.076677,0.0,20.685966,19.451015,19.916761,18.508268,28.25938,18.4367,17.476322,28.35579,21.558989,16.384073,16.375769,26.110119,15.496236,16.744053,24.113232,25.636692,23.708975,23.1538,14.104517,22.556309,14.787918,15.970777,22.452547,13.067931,14.585788,13.508375,0.0,0.0,0.0,0.0,0.0,34.1968
1337,105.60303,4.0,0.0,0.0,0.0,0.0,46.406467,46.924435,50.52173,51.016205,46.79672,27.857235,28.143217,28.0047,27.826202,48.60761,28.309795,51.75998,27.362532,50.159607,28.056013,29.026154,49.846848,43.131145,44.643673,25.899925,42.06439,44.51723,40.04251,41.027077,24.59418,23.01769,0.0,22.575603,21.956907,21.733814,20.839184,35.36581,20.206514,18.522112,34.584446,25.50905,17.367104,18.273746,31.388687,17.233116,16.897348,29.50654,31.728111,28.981812,29.608973,16.19232,26.973028,15.672653,16.460722,27.806816,14.884804,15.794906,14.526761,0.0,0.0,0.0,0.0,0.0,34.2019
1338,105.60303,4.0,0.0,0.0,0.0,0.0,41.21633,43.512215,44.56475,45.808872,42.6264,29.610956,29.00908,28.662941,29.798737,43.02396,30.43868,45.486343,28.578667,44.860596,30.169115,27.93653,45.402763,38.074753,40.7939,25.878832,37.723713,39.270668,34.845356,37.282276,24.579332,23.410347,0.0,23.950573,22.02202,23.253643,20.521437,33.835636,21.51857,19.383282,34.004864,24.697306,18.102383,18.711092,28.91573,17.646818,17.44861,27.39253,28.267263,27.031221,27.438929,17.264885,24.201176,16.616259,17.413778,25.331022,14.957893,15.699972,14.435408,0.0,0.0,0.0,0.0,0.0,34.2075
1339,105.60303,4.0,0.0,0.0,0.0,0.0,22.613937,25.139833,22.615553,25.195786,23.682344,29.35357,28.164026,27.42654,28.825401,22.607817,28.33427,23.268198,27.411985,23.774008,29.33204,26.148771,24.827593,19.506836,23.26685,23.391739,21.880432,20.847809,17.919016,19.939692,24.143543,22.751696,0.0,22.706007,21.293224,22.407108,19.19791,20.365347,21.2024,19.067263,19.471563,17.41696,18.141867,17.756239,14.129464,16.542843,17.535322,15.429736,14.153885,15.475257,15.385676,17.19713,13.234261,16.616259,17.413778,13.486256,15.125226,14.820983,14.464679,0.0,0.0,0.0,0.0,0.0,34.2141
1340,105.60303,4.0,0.0,0.0,0.0,0.0,24.890476,26.72348,25.294516,26.45066,25.701965,27.669151,26.092709,26.351946,27.146278,24.578594,25.97912,26.587807,26.193844,26.204592,26.483273,25.12255,25.897863,20.510191,24.273647,22.02866,22.918798,22.492765,19.979053,22.122707,22.2798,21.895348,0.0,20.581373,19.821562,20.809755,18.768621,21.076134,19.964323,17.714752,20.007515,18.338596,17.719732,17.285782,15.608555,16.044172,17.097857,16.25225,16.39632,16.584187,15.82465,16.242403,14.923425,15.781047,16.568588,15.306473,15.069518,13.845051,14.450415,0.0,0.0,0.0,0.0,0.0,34.2207
1341,105.60303,4.0,0.0,0.0,0.0,0.0,24.93545,25.536457,25.296646,26.165113,24.670647,26.048735,25.912865,26.376888,25.37816,24.671686,24.64604,26.773926,25.31762,25.593214,24.322495,25.924574,24.838886,22.363016,23.516138,22.446104,22.150414,22.349747,21.19054,22.294415,21.266125,21.665335,0.0,19.76588,19.759174,19.251518,19.841953,18.525578,18.56168,16.760397,15.735588,18.19217,16.178219,17.723286,14.746299,15.697938,15.972658,15.389452,16.451113,15.5853815,15.514488,14.784622,15.298932,14.416393,15.539309,14.351612,15.11498,13.8014965,14.735013,0.0,0.0,0.0,0.0,0.0,34.2264
