,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1657,105.60303,4.0,0.0,0.0,0.0,0.0,7.441469,5.5319443,7.8340697,6.211175,6.625785,3.8973925,2.947435,5.7867966,9.822554,8.859688,8.417643,13.027482,10.035256,13.390568,10.272046,15.138032,14.3950615,19.493385,19.420061,22.791822,17.723976,19.57406,20.044376,19.813684,25.210423,22.207132,0.0,21.546116,21.880295,20.510798,23.900465,19.580616,21.442108,22.925682,21.06423,22.434376,22.131304,26.544413,21.144552,20.439226,23.300768,23.430285,21.879055,22.84208,22.512054,26.234827,20.350096,20.035107,19.66324,19.346834,19.395515,18.518927,19.501556,0.0,0.0,0.0,0.0,0.0,47.8133
1658,105.60303,4.0,0.0,0.0,0.0,0.0,7.344341,4.5991106,5.7260876,8.481707,6.640204,8.802973,8.163126,8.791488,13.879556,15.546346,16.74225,18.031857,20.133469,16.07577,16.14271,18.977678,23.942352,27.28959,25.200386,23.20288,25.015469,26.415607,24.448982,26.654476,26.265366,34.423576,0.0,29.805725,32.726765,32.102257,32.014717,32.42196,34.724995,35.090454,32.752987,33.73375,31.339426,32.962082,32.990963,32.828037,30.626049,32.576096,31.730612,29.723969,30.891273,35.67133,30.89584,31.533514,28.340382,28.91294,25.721077,25.369051,26.022123,0.0,0.0,0.0,0.0,0.0,47.8346
1659,105.60303,4.0,0.0,0.0,0.0,0.0,10.594599,17.848297,11.995634,16.543093,15.2860775,22.662123,15.379877,19.829142,24.371452,26.526863,28.564922,25.541233,33.511524,29.712955,25.50077,34.32767,35.714417,30.798462,40.168358,26.43277,35.515114,37.7789,34.80244,42.48046,35.547672,47.974304,0.0,42.98064,45.16847,45.43788,47.455524,46.877453,50.332794,48.75183,46.74998,46.685043,47.221718,49.316128,46.770226,46.047493,44.670525,45.61982,45.892376,45.492435,44.716476,48.96295,45.06037,43.018375,45.394142,43.527935,38.72621,39.99657,42.512543,0.0,0.0,0.0,0.0,0.0,47.8431
1660,105.60303,4.0,0.0,0.0,0.0,0.0,12.394595,25.348372,20.38606,22.072306,20.241243,26.42936,20.949038,22.30127,24.578016,27.235676,27.905437,24.345612,31.790049,31.514946,25.886911,35.38119,35.27395,26.840967,37.34649,22.937405,36.39537,34.252834,34.30472,42.581074,34.58416,43.886284,0.0,39.904392,41.984062,42.032177,44.358974,43.712166,44.78719,43.8362,42.273968,44.08676,44.83723,47.774075,43.84869,42.139988,41.03559,41.297977,42.88794,42.3872,41.60791,42.89143,40.431774,39.285053,43.86971,40.735188,38.418488,39.074886,41.595123,0.0,0.0,0.0,0.0,0.0,47.8761
1661,105.60303,4.0,0.0,0.0,0.0,0.0,16.612362,23.958445,25.071981,23.303905,24.499699,25.791462,21.564068,18.504292,20.089285,16.079578,13.799448,23.432863,23.840584,29.628664,18.233934,28.68039,24.269718,20.986347,27.81981,17.48943,30.042671,21.442307,20.582943,35.955654,24.490793,27.317644,0.0,25.607712,24.682335,28.824131,33.709297,23.927073,30.812452,28.203844,27.28825,30.944162,31.267235,30.412384,30.999132,22.48629,32.708942,25.551386,23.667793,33.466286,24.673773,25.678553,30.839811,25.418045,27.361647,24.98804,30.100412,26.13865,31.282267,0.0,0.0,0.0,0.0,0.0,47.8907
1662,105.60303,4.0,0.0,0.0,0.0,0.0,19.154222,16.00815,21.05952,19.241978,19.513327,17.768326,20.294235,11.882045,15.663487,11.155109,8.240927,21.196688,21.303318,20.483315,13.860142,16.444292,17.400673,18.707912,16.350666,13.560767,22.659943,17.422264,11.393637,24.53438,16.074392,16.676332,0.0,15.084888,14.725664,21.154308,22.501408,15.146883,21.696047,18.788786,17.61681,22.525347,19.719563,17.248991,23.208984,16.581215,24.953938,18.38646,15.36922,22.33214,14.26643,15.620338,22.710909,21.227335,15.439289,17.256632,22.048075,16.84883,19.972689,0.0,0.0,0.0,0.0,0.0,47.9037
1663,105.60303,4.0,0.0,0.0,0.0,0.0,17.119135,17.858059,17.016394,16.485277,16.201931,17.639313,15.592424,13.194783,15.833596,12.066404,9.570814,17.29961,18.424822,18.133533,11.055544,15.062122,16.329182,17.590225,12.959911,13.282725,17.675644,18.399948,12.554962,18.117416,19.339678,18.890263,0.0,20.06895,11.305576,20.316042,20.572319,16.564352,20.10686,17.286406,18.52657,19.76257,18.550226,19.778873,21.42958,18.637524,25.018492,19.348114,15.789042,21.248968,15.304728,18.728699,21.278116,22.932594,16.761675,18.544123,21.921515,18.149035,21.923466,0.0,0.0,0.0,0.0,0.0,47.9167
1664,105.60303,4.0,0.0,0.0,0.0,0.0,13.129993,14.467306,11.050895,12.859471,11.076382,10.251472,9.109702,12.351642,9.979581,9.819947,10.19954,6.511851,6.8909574,9.161545,6.7425766,9.303008,11.9760065,12.623571,6.973238,11.786398,11.609374,13.016298,11.263283,8.826417,16.817099,13.197965,0.0,18.351799,9.2265835,14.682226,11.249633,15.613571,12.047791,11.347695,12.233739,13.534987,13.129726,17.76121,13.710756,17.262651,17.098036,16.021034,14.486394,13.697498,14.112636,19.095156,14.6783085,19.063375,15.776182,16.189402,16.791103,18.03824,17.827274,0.0,0.0,0.0,0.0,0.0,47.9343
1665,105.60303,4.0,0.0,0.0,0.0,0.0,11.22624,8.643754,7.6798477,11.660033,9.07357,8.771701,6.1983685,9.927864,7.5172067,6.691254,8.118136,5.774634,3.8257394,7.6627192,4.3931713,9.447358,9.832148,10.147444,8.766813,10.495415,11.376513,10.10199,9.384321,9.978684,12.163854,11.654531,0.0,12.971208,9.77964,13.355368,11.191805,13.269224,12.663013,10.456149,11.869723,13.303128,14.201191,14.850703,14.693434,14.4369545,15.449955,14.566559,13.223072,14.341682,12.868988,16.198,14.589336,16.080381,14.044023,13.88364,15.728486,15.383087,16.355759,0.0,0.0,0.0,0.0,0.0,47.9533
1666,105.60303,4.0,0.0,0.0,0.0,0.0,8.520365,5.4666405,6.2854133,8.33745,8.452472,4.4464574,4.135103,6.452947,4.9513288,5.994485,7.82608,6.597869,9.50182,7.9016013,9.418111,9.99874,10.373557,9.640381,10.416338,10.178892,14.028653,12.054655,14.468539,12.064463,12.680554,12.244538,0.0,14.638408,12.058709,15.489108,14.691494,15.753266,13.739888,14.955391,12.92204,15.358357,16.379528,15.794209,13.701307,15.213913,14.292075,17.139399,17.829817,16.903435,15.254397,17.160212,15.859304,17.023087,17.771875,16.686733,16.392302,16.942497,14.651245,0.0,0.0,0.0,0.0,0.0,47.9896
1667,105.60303,4.0,0.0,0.0,0.0,0.0,6.9765596,9.340695,9.242184,6.6631575,4.746181,10.057946,10.958237,12.932181,9.783367,7.510927,13.727131,9.715264,11.853691,8.538532,14.325902,10.119225,16.39159,20.337639,23.4716,16.033903,19.763254,15.106435,19.244232,24.786703,18.26602,16.396267,0.0,25.605259,17.967154,22.984308,23.105726,17.590477,24.46957,18.855305,24.547565,26.94141,24.417215,21.354486,25.958094,26.134356,25.823439,27.217813,22.037703,28.751158,27.630793,20.840479,26.169,25.361177,21.610142,25.113804,26.490875,21.68952,24.292784,0.0,0.0,0.0,0.0,0.0,47.9986
1668,105.60303,4.0,0.0,0.0,0.0,0.0,8.977012,13.286966,11.943113,9.42663,6.840899,15.421278,18.631964,18.85929,14.847439,13.157308,21.325533,21.41245,10.974699,16.968887,26.432379,9.662801,24.886578,38.57939,36.90433,36.221905,30.733212,23.328775,33.730392,44.013878,29.686531,29.041153,0.0,40.104527,31.758501,36.30543,34.07984,32.646633,38.367104,34.071777,40.997375,45.783546,39.750534,38.00287,46.980072,46.62311,43.670586,39.371883,37.345413,44.825943,41.678673,36.268036,38.228603,35.680054,32.872803,41.036995,36.738033,32.350697,38.227394,0.0,0.0,0.0,0.0,0.0,48.0049
1669,105.60303,4.0,0.0,0.0,0.0,0.0,6.617765,13.780557,9.62023,13.27651,5.2287335,17.390572,23.307606,15.10389,13.3456335,17.57424,16.165941,20.669933,5.5818114,25.511837,22.45111,6.5299163,28.537096,35.753613,30.374521,36.56469,26.107141,30.715574,29.581553,38.86342,26.886906,25.280447,0.0,31.520376,30.513508,30.093748,27.504942,30.281597,33.646164,30.710445,35.77526,39.935467,34.84217,34.94245,42.521133,42.28386,37.82549,33.106426,33.377243,36.930206,34.851814,32.118866,30.002502,28.404448,28.290306,34.831978,28.914553,27.073938,31.193169,0.0,0.0,0.0,0.0,0.0,48.0343
