,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3732,105.60303,4.0,0.0,0.0,0.0,0.0,29.731516,28.7473,26.764389,28.92905,28.45116,33.873592,29.683144,30.812645,30.839144,28.292912,29.292356,29.0689,28.926846,26.63556,30.62806,26.726156,27.971016,25.244284,24.551798,25.068857,24.494722,22.142563,21.66829,21.938614,21.429243,24.02998,0.0,20.251259,18.249872,19.294039,17.57552,17.03287,16.164194,15.763338,14.6827965,16.480854,14.98167,14.708704,13.963354,15.25054,14.4177885,14.44002,14.7614975,15.634497,13.178836,13.729019,13.1585,13.49193,12.017798,11.475634,11.823262,10.855994,10.358172,0.0,0.0,0.0,0.0,0.0,51.1298
3733,105.60303,4.0,0.0,0.0,0.0,0.0,28.998228,30.831156,29.197971,31.378038,30.297327,33.613632,29.598066,30.348335,30.615004,27.389135,29.323412,28.656006,29.189997,28.211008,29.866339,27.626299,27.876694,24.397953,26.820728,24.182783,23.856045,23.420774,20.406672,21.889526,20.09333,23.554008,0.0,20.866505,18.306269,17.895723,16.563084,16.416706,16.227835,16.264517,15.375715,14.840349,13.641842,13.33925,12.739858,13.891742,14.600522,14.096149,14.235003,14.742697,11.707607,12.77968,12.66499,12.1467285,10.6258,11.232972,12.023359,10.323269,10.207211,0.0,0.0,0.0,0.0,0.0,51.1362
3734,105.60303,4.0,0.0,0.0,0.0,0.0,29.244556,30.351273,29.638138,30.852201,28.799839,31.165854,30.663403,29.888142,29.954737,28.035658,30.113047,29.338402,29.52794,28.09773,27.64948,27.172955,26.599985,24.531178,26.759521,24.329315,23.425251,22.648468,20.424152,22.550451,20.339537,21.942389,0.0,21.18586,16.971361,17.623638,16.990944,15.955992,15.822207,16.025032,15.187595,13.948192,12.881497,13.26959,12.938225,12.379868,13.732243,13.550039,13.791258,14.278925,12.416247,12.260603,11.980569,11.942696,11.509242,10.955196,11.045284,9.6362095,10.088974,0.0,0.0,0.0,0.0,0.0,51.1425
3735,105.60303,4.0,0.0,0.0,0.0,0.0,26.059238,27.295437,26.455568,27.278389,25.218811,26.376238,26.725824,26.781355,26.179386,25.559994,27.772009,26.469873,26.027634,26.109621,24.978355,24.308023,23.862844,22.432014,23.868462,21.533186,21.329031,19.647053,19.46735,19.607073,18.35262,19.27295,0.0,19.059431,15.540325,16.197695,16.711416,14.194258,14.691318,15.019061,13.151374,12.991869,12.309604,12.280731,11.721759,11.63406,12.461095,11.432556,12.488816,12.885053,11.9981785,11.431093,11.733726,11.238517,11.150563,10.73209,10.117417,8.877858,9.935795,0.0,0.0,0.0,0.0,0.0,51.1479
3736,105.60303,4.0,0.0,0.0,0.0,0.0,25.698603,27.693665,26.212984,28.134348,26.53553,26.318666,26.746572,26.430422,26.502924,25.406647,26.956709,26.375097,24.938334,26.072243,25.19411,24.993315,24.474129,22.820951,23.440138,22.565115,21.332336,19.600893,19.922298,18.768587,18.784504,19.490076,0.0,17.700356,15.898168,17.719223,16.216904,14.975692,15.123828,14.614903,13.240394,13.029159,13.237164,12.799136,12.232262,11.960815,12.068606,11.453169,11.95101,12.09832,11.548203,12.182316,11.305051,10.6269,11.062545,10.832387,9.721776,8.65079,9.874768,0.0,0.0,0.0,0.0,0.0,51.1535
3737,105.60303,4.0,0.0,0.0,0.0,0.0,28.658968,29.410946,24.686617,30.386587,29.817421,28.998043,28.215199,28.552187,28.140015,27.323662,28.943308,28.174068,26.790743,27.969774,27.14641,27.179575,27.054356,24.708534,25.097334,24.335659,23.119665,22.056833,20.793602,20.679186,20.95608,21.176348,0.0,18.822266,17.715593,18.857887,15.764671,16.510468,16.387224,15.0422535,14.022561,12.103436,13.584821,13.570967,13.078607,10.481557,10.543398,11.711261,12.117318,10.795384,11.21664,10.412396,11.185185,10.644539,8.983067,10.452094,9.698589,7.531771,8.392366,0.0,0.0,0.0,0.0,0.0,51.1592
3738,105.60303,4.0,0.0,0.0,0.0,0.0,30.46521,29.81526,40.842136,31.023367,31.252287,30.50047,29.564098,29.950758,29.266802,28.854597,30.422728,29.560682,28.016832,29.317387,28.596382,29.131847,27.957222,26.314756,25.798576,24.950874,24.944292,24.245783,21.593906,22.553257,22.605738,22.034029,0.0,19.754692,19.527431,19.693623,17.019367,17.332628,17.672173,15.514862,15.306568,19.26233,14.132436,14.857212,14.647591,20.964857,20.31423,13.180658,13.424792,11.997486,12.501585,18.770092,12.05146,12.183364,17.526964,10.558536,10.528535,15.900331,15.650207,0.0,0.0,0.0,0.0,0.0,51.1652
3739,105.60303,4.0,0.0,0.0,0.0,0.0,29.935562,29.409409,55.136826,30.50389,30.020502,29.037552,27.20048,29.338415,28.537678,28.242281,29.493021,29.396294,28.149944,28.460213,29.09648,28.90656,27.945969,25.118109,25.2461,23.920143,23.365582,23.784286,21.475275,21.886152,22.411783,21.586428,0.0,20.160748,21.137472,20.541592,16.823465,17.857702,18.06341,15.3706255,15.607813,22.1856,14.297132,15.591578,14.689764,25.22886,24.844519,13.957574,15.103662,13.237721,13.421601,22.860765,13.412317,13.379979,21.21216,10.949308,11.614177,19.91796,19.309345,0.0,0.0,0.0,0.0,0.0,51.1709
3740,105.60303,4.0,0.0,0.0,0.0,0.0,27.306114,27.472486,50.941982,29.229849,27.34529,27.019907,26.075588,27.555044,26.969131,26.340097,26.726976,26.721678,26.676878,25.56272,27.122953,27.0887,25.9566,23.724804,25.510803,23.07367,21.948711,22.237093,21.085169,21.493364,20.320187,20.144526,0.0,20.08909,20.044548,20.252987,16.451244,17.280735,16.95347,15.840506,15.83041,20.70154,14.510885,16.15681,14.754256,22.01715,22.373173,14.311575,16.028109,14.228869,14.115847,21.018057,13.720071,13.492389,20.439356,11.437224,12.558008,18.040949,17.436605,0.0,0.0,0.0,0.0,0.0,51.1772
3741,105.60303,4.0,0.0,0.0,0.0,0.0,25.819763,25.998226,29.818659,27.873158,25.584543,25.494534,25.658524,26.505533,25.349186,25.665258,24.830933,25.484211,25.235592,23.59353,25.421904,25.586006,24.150923,23.3794,25.780802,22.25036,22.161587,20.722012,20.376234,21.586943,20.449465,17.828547,0.0,20.206633,18.097382,18.322666,15.766487,16.537876,15.426532,15.937602,15.4974165,13.425231,14.202588,15.250565,15.903912,11.499334,13.209048,13.50122,15.8167515,13.995518,15.026878,11.902671,12.708149,13.330196,11.789263,12.1272135,12.259601,9.179762,10.192053,0.0,0.0,0.0,0.0,0.0,51.183
