,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2123,105.60303,4.0,0.0,0.0,0.0,0.0,26.634768,27.0851,26.775541,28.249886,27.372723,27.795303,27.053068,27.813162,27.845945,27.664131,28.668234,28.735094,28.09696,28.87077,28.217665,27.645538,27.977236,25.572863,26.90629,27.155045,25.596142,25.196043,23.47848,24.463823,25.746696,25.188532,0.0,23.890953,22.052649,23.883862,21.211533,22.1977,20.22721,20.884981,20.50191,19.494608,18.578606,19.947792,17.795143,17.551043,18.313942,17.298845,18.312347,16.37208,16.450703,15.73001,16.246634,15.736766,14.775201,14.09699,14.1432495,13.829104,12.408529,0.0,0.0,0.0,0.0,0.0,42.7933
2124,105.60303,4.0,0.0,0.0,0.0,0.0,25.65285,24.221725,25.043505,26.70563,26.649565,27.366497,26.633123,25.791176,25.932148,27.490158,27.063461,27.381222,28.5653,27.64331,27.34113,26.262648,27.042095,24.19084,27.646084,25.571098,24.121105,24.367823,22.566484,23.789366,24.073906,23.571999,0.0,22.095627,21.45593,21.41404,20.106497,21.741806,19.839602,20.611998,19.69584,18.592485,18.002966,19.03001,16.970226,16.591833,17.613098,16.771053,17.146524,15.265689,15.935453,15.090855,15.253356,14.40006,13.94512,12.789687,13.196296,13.806109,11.639243,0.0,0.0,0.0,0.0,0.0,42.7999
2125,105.60303,4.0,0.0,0.0,0.0,0.0,24.14615,22.223064,24.71259,25.207409,25.831215,24.702532,24.343607,23.767868,25.41793,25.826008,26.822742,25.608833,28.52913,26.681072,25.129013,26.098072,25.441668,23.691044,25.002243,24.19048,23.18598,23.59,21.577692,21.882175,23.385723,21.602968,0.0,19.794804,21.136223,18.887148,18.681717,18.930845,20.126284,20.683216,18.785551,18.131193,17.214783,17.908,16.160723,15.816902,16.80385,16.158503,15.76536,14.391407,13.643376,14.765325,13.719497,12.943509,13.048239,12.411603,12.895231,13.060369,10.989739,0.0,0.0,0.0,0.0,0.0,42.8058
2126,105.60303,4.0,0.0,0.0,0.0,0.0,23.923788,23.861832,24.957106,24.994616,24.899782,23.798725,23.638075,23.416994,26.408646,23.820122,27.567797,25.538898,23.175798,26.659725,25.257006,27.057953,25.65017,19.843138,24.579977,19.822678,22.613102,23.7104,22.341997,17.1791,19.686584,17.770742,0.0,15.88019,21.788008,18.561916,16.420778,18.233004,18.147243,19.475534,16.309034,14.766249,14.161292,15.965151,16.488155,13.405286,16.40446,16.29033,15.037931,15.208127,14.076315,15.07494,14.438728,13.651228,13.613184,11.846704,13.085684,10.012075,11.059234,0.0,0.0,0.0,0.0,0.0,42.8123
2127,105.60303,4.0,0.0,0.0,0.0,0.0,24.36028,25.630857,27.042469,25.285862,24.516174,24.976978,25.152523,25.09124,28.338778,23.772432,29.269634,27.170277,41.880753,26.975534,27.030903,29.003645,26.103632,37.305305,25.601854,38.6012,24.141308,24.780214,24.01664,35.290718,33.607517,37.200844,0.0,32.145023,22.038088,20.812685,29.88648,20.03772,28.18281,19.95557,29.034166,29.579578,32.862217,29.714542,16.096437,25.46927,17.458944,17.023857,14.97198,15.817449,15.892117,15.159271,15.781673,14.733738,14.59849,21.53439,13.031013,19.1591,12.105709,0.0,0.0,0.0,0.0,0.0,42.818
2128,105.60303,4.0,0.0,0.0,0.0,0.0,26.39439,28.011742,30.348885,25.464897,25.623177,27.970741,29.790478,27.167158,31.37642,26.418491,31.793,29.977194,52.268234,28.95359,30.335493,32.39462,26.405098,45.903446,27.96457,47.953968,26.042028,27.84498,25.41693,45.124058,41.11788,46.769493,0.0,40.76614,23.335688,24.443407,36.888,22.842793,32.840363,22.015942,32.320953,44.12129,36.792507,32.162243,16.372654,33.11466,19.811405,16.834997,16.036,16.920788,17.25945,15.719562,16.326626,15.074548,15.4444895,23.638416,13.330479,24.239244,12.946804,0.0,0.0,0.0,0.0,0.0,42.8245
2129,105.60303,4.0,0.0,0.0,0.0,0.0,24.45048,25.767977,28.131449,25.462112,24.351439,26.741253,27.180206,28.46486,28.256285,28.346529,29.138618,28.300865,44.312885,26.84235,27.950972,29.184053,26.476913,38.926937,25.124853,40.8314,24.352667,25.818893,22.337008,38.236073,36.21566,39.143566,0.0,35.12349,21.602913,23.131231,31.367018,21.328222,29.11447,21.366783,26.037266,40.09628,27.802046,25.394737,14.745273,29.110584,18.55861,13.941725,16.96316,17.0575,14.6702585,14.337917,13.739179,14.012539,14.862759,18.282185,12.255061,20.596666,11.66685,0.0,0.0,0.0,0.0,0.0,42.8302
2130,105.60303,4.0,0.0,0.0,0.0,0.0,22.43703,23.414597,24.767666,25.388218,23.942488,23.51145,24.078579,28.475103,25.206926,27.994694,25.620924,25.922346,21.981728,24.441513,25.274942,26.01453,26.657156,20.358376,23.872454,20.148172,23.692139,22.84754,22.180412,20.015696,20.353165,19.61345,0.0,18.629585,19.839312,20.275816,18.090736,19.422462,18.243647,18.978971,14.998199,20.066345,11.092597,13.542396,15.334694,15.350186,16.81428,14.216067,15.604965,16.898737,13.30213,14.118283,14.068362,13.494495,14.608193,10.108835,12.151325,10.191662,11.601048,0.0,0.0,0.0,0.0,0.0,42.8365
2131,105.60303,4.0,0.0,0.0,0.0,0.0,23.01246,23.27177,23.975895,27.6913,24.693203,23.244091,23.67837,27.947273,24.113619,28.712461,25.374872,26.106606,24.581873,24.678766,25.782383,26.280182,27.31704,23.58582,24.231913,24.290924,24.951538,22.498194,23.045237,24.078854,22.41452,21.47305,0.0,21.269575,21.351133,19.772863,20.36089,21.81927,21.098856,20.072298,17.417612,16.944788,15.815053,16.06825,18.117146,15.25486,16.771055,16.362402,14.179436,18.47083,13.9944935,14.966521,15.590123,13.988406,14.494123,13.595312,12.548318,10.8536215,11.301312,0.0,0.0,0.0,0.0,0.0,42.8422
2132,105.60303,4.0,0.0,0.0,0.0,0.0,20.860743,22.29484,26.456892,24.522696,26.523478,25.996294,26.598616,26.697521,22.213577,23.81246,28.452427,23.175297,27.737354,23.427176,24.222012,24.916458,22.794998,26.554264,26.488052,22.95211,23.073507,21.101547,24.986542,22.0501,24.825888,23.573757,0.0,23.966455,24.864906,18.380247,22.297455,21.601898,20.485872,16.914999,12.376443,18.239353,11.498275,10.324484,16.266115,14.790974,16.745483,17.892948,11.84338,15.447509,15.157902,16.290861,13.059917,14.049174,11.787347,12.357924,11.358604,11.626535,11.290202,0.0,0.0,0.0,0.0,0.0,42.849
