,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3552,105.60303,4.0,0.0,0.0,0.0,0.0,18.585096,19.017141,20.45904,18.927177,19.539194,20.172607,20.644678,20.631607,21.675066,21.8064,23.07057,23.35566,22.34193,22.371075,22.875422,24.705482,22.955109,22.357056,22.602016,20.786041,21.424599,20.795519,20.422567,19.84871,18.87866,18.420631,0.0,18.48716,18.553831,18.144688,16.12605,15.763101,15.927077,14.070199,14.871997,12.963791,14.654169,14.801861,13.084529,12.310094,12.585803,12.457829,12.649958,12.145588,12.268301,12.763082,12.194866,11.883552,12.815558,13.350919,13.690011,13.898538,14.253401,0.0,0.0,0.0,0.0,0.0,60.5308
3553,105.60303,4.0,0.0,0.0,0.0,0.0,20.491282,20.63061,21.97907,22.19375,22.801062,23.369663,23.894524,23.935213,24.812996,24.98955,25.374094,26.270393,25.701672,25.412848,25.435572,27.430294,25.475496,24.844084,24.75487,23.830645,24.373072,23.758999,22.339071,22.441053,22.363586,21.664032,0.0,20.030169,21.263464,20.218775,19.777927,18.311548,18.173843,17.433758,16.479837,15.741874,15.473257,16.000645,14.398488,14.276055,14.354277,14.328309,14.27758,13.692222,13.041869,14.097512,13.651116,14.154427,14.829232,14.706625,15.985873,15.557877,16.566742,0.0,0.0,0.0,0.0,0.0,60.5367
3554,105.60303,4.0,0.0,0.0,0.0,0.0,21.569914,21.832918,23.930668,22.361233,23.722712,23.109444,24.33383,24.291649,25.488691,24.900833,26.756184,26.82326,27.20723,26.326296,25.371443,27.921144,26.499063,25.501392,24.843084,24.357298,24.827341,23.855389,23.954382,23.802624,23.084124,22.526346,0.0,20.49637,21.844791,19.84411,20.313986,18.101528,18.783434,17.971432,16.988796,16.389503,16.057909,16.007584,14.741249,15.021472,14.305687,14.530772,13.96416,13.907655,12.9126625,13.929791,13.368975,15.2088785,15.059707,15.178925,15.973058,15.556086,16.278198,0.0,0.0,0.0,0.0,0.0,60.5424
3555,105.60303,4.0,0.0,0.0,0.0,0.0,18.768787,18.866404,20.383549,19.624432,19.730993,19.950377,21.225704,20.753115,21.749136,21.610018,23.360262,22.649431,23.556465,22.903484,22.40568,23.1577,23.099226,21.83882,21.355707,21.444761,21.612701,21.279564,20.036867,20.176163,20.037716,19.055166,0.0,18.029625,18.208895,16.47923,16.565853,15.187488,16.13264,14.898777,14.758105,13.692371,14.08401,13.472134,12.803222,12.622766,12.115699,11.86345,12.168827,11.485701,11.640943,11.926079,10.974767,12.663728,12.823854,13.144685,13.876615,13.465951,13.90047,0.0,0.0,0.0,0.0,0.0,60.5479
3556,105.60303,4.0,0.0,0.0,0.0,0.0,17.76225,18.199804,19.034452,19.936968,19.093184,20.061401,20.597168,20.404905,20.76602,21.37332,22.953096,22.238186,22.730991,22.852816,22.664602,21.88299,22.335192,21.378874,20.564249,20.845396,20.484077,20.961037,19.109024,19.449587,18.950642,18.062822,0.0,18.253391,16.615059,16.891079,15.629846,15.185324,15.292727,14.105629,14.967306,13.236548,14.0750885,13.245414,12.402203,12.468365,12.626482,11.691313,12.341805,11.313196,12.037493,11.617087,10.033756,12.3530245,12.748575,12.945204,13.746122,12.96345,13.364981,0.0,0.0,0.0,0.0,0.0,60.5534
3557,105.60303,4.0,0.0,0.0,0.0,0.0,17.715145,18.559452,19.308622,20.034697,19.940475,20.74464,21.154264,21.08026,21.62455,22.150682,22.846619,23.619787,23.656847,23.303211,23.672052,22.346043,22.7327,22.357765,21.867176,22.98049,21.903275,21.345196,19.9105,20.305426,19.772228,18.74991,0.0,19.111757,17.10814,17.914087,16.574821,16.639532,15.730277,14.431047,14.929109,14.581302,14.45871,13.838642,13.172458,13.416465,13.4156685,12.542243,12.996403,11.957918,12.333072,12.207565,11.023587,12.55252,13.20049,12.986948,13.960546,13.450065,13.9304,0.0,0.0,0.0,0.0,0.0,60.5591
3558,105.60303,4.0,0.0,0.0,0.0,0.0,17.851154,17.860106,19.244745,18.888187,19.59635,20.06805,20.4404,20.193735,21.03827,21.769545,22.07323,22.949545,22.68794,21.935528,22.210781,22.703053,21.607975,21.846603,21.009104,22.359375,21.431318,20.513186,19.990643,19.844172,18.894014,18.627302,0.0,17.93922,17.204054,17.048689,16.04982,16.177774,14.934073,14.314074,13.901313,13.992262,13.631502,13.574989,12.530024,13.141388,13.19734,12.628886,12.448638,12.249161,11.657223,12.0135765,11.225495,12.821361,13.308239,13.111382,13.404874,13.076934,12.712866,0.0,0.0,0.0,0.0,0.0,60.5651
3559,105.60303,4.0,0.0,0.0,0.0,0.0,17.152998,17.491291,18.078415,17.576221,18.265469,18.695766,19.285765,19.158506,20.035725,20.24019,19.836046,21.439507,20.692017,20.630516,20.51024,21.515236,19.63347,20.49781,19.844833,20.967821,20.13031,19.144547,18.553127,18.157656,18.14173,18.320345,0.0,16.670845,16.456755,15.67639,14.676976,14.377789,14.605611,13.923432,12.578229,12.99269,12.5523205,12.841661,12.015028,11.760138,11.9951935,11.986549,11.933749,12.133657,10.938903,12.17928,11.448144,11.745489,11.881592,13.004896,12.315996,12.853001,12.67194,0.0,0.0,0.0,0.0,0.0,60.5723
3560,105.60303,4.0,0.0,0.0,0.0,0.0,16.44151,17.59225,16.022943,16.944899,17.975597,18.40929,18.654037,18.47254,20.041847,19.302505,20.126755,20.283886,19.919292,19.638138,20.31108,21.650024,19.761305,19.137539,19.951868,18.792368,18.749298,18.301487,18.155148,17.413242,17.524862,18.097874,0.0,16.557852,15.995873,15.340979,13.869888,14.40165,14.384073,13.82877,12.88706,12.339622,12.569033,13.666983,12.180355,11.06877,11.444923,11.771663,11.909612,12.158854,11.54484,12.074644,11.50044,12.322868,11.055887,12.470768,12.153325,12.898406,12.67583,0.0,0.0,0.0,0.0,0.0,60.5814
3561,105.60303,4.0,0.0,0.0,0.0,0.0,16.587778,18.425917,15.706098,16.871698,18.459522,18.557772,18.925817,18.065273,19.769518,19.722675,20.1478,20.316664,20.903036,20.469845,21.13425,22.076782,20.220379,18.859997,19.669962,19.252604,18.090586,17.945194,18.708055,19.00877,17.965717,18.020897,0.0,16.356853,16.07693,15.170636,15.667647,15.608223,15.447825,14.2377205,14.393814,15.395762,13.695746,11.29538,12.897633,13.249402,12.83723,12.608316,12.960465,11.931296,12.247759,12.251792,11.761256,12.159511,12.379058,12.679097,13.243568,13.078505,13.66611,0.0,0.0,0.0,0.0,0.0,60.5869
