,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3457,105.60303,4.0,0.0,0.0,0.0,0.0,2.3933713,1.7061967,3.2316911,4.3886757,5.6948504,6.365413,5.75499,9.999721,8.750622,9.193406,11.053175,14.247468,13.44993,17.811335,15.117012,16.056118,15.822629,17.744291,20.130384,20.727251,20.254711,19.63675,18.521152,19.963406,21.415756,22.02196,0.0,21.729486,24.689615,23.262424,20.770277,21.092371,21.527914,22.286081,22.79137,19.834938,22.52932,19.93497,21.576653,21.758291,20.950815,23.178026,22.294502,18.37551,21.028515,16.962484,18.108435,16.972275,17.667967,16.209673,15.474645,16.09286,14.70401,0.0,0.0,0.0,0.0,0.0,67.6974
3458,105.60303,4.0,0.0,0.0,0.0,0.0,2.884729,3.4222412,4.6928797,3.9931111,5.7444935,5.801442,6.829026,9.803359,9.008425,8.410896,10.423604,11.723421,11.731263,16.200806,14.741827,15.470983,15.720071,15.41124,16.60947,21.25276,20.19054,17.31866,17.675077,21.07882,19.668077,22.69835,0.0,22.38798,22.564798,22.31385,22.20345,21.309395,20.524307,23.130499,20.846985,20.750914,20.90867,22.36144,20.286093,20.214846,21.772377,21.386723,22.008608,19.969952,19.703955,18.830868,16.260033,15.845386,17.658749,16.948452,14.3705225,16.299522,13.230388,0.0,0.0,0.0,0.0,0.0,67.7029
3459,105.60303,4.0,0.0,0.0,0.0,0.0,3.0604334,3.915778,5.488792,3.4272935,4.0193563,6.2107844,8.771878,9.055865,9.870718,10.159225,10.782557,12.784823,12.567723,15.300749,13.85672,16.498165,16.844301,17.7237,15.004328,20.54461,20.183329,19.143518,19.58367,21.856394,21.907331,21.774906,0.0,23.506798,22.944504,24.463913,22.740532,19.780273,22.858042,22.13725,23.970493,22.257061,22.742956,22.677465,21.003674,19.716967,21.83544,21.61305,21.014187,21.379065,20.558842,19.578917,15.493906,16.394915,18.621828,16.793657,16.291672,15.330655,13.611266,0.0,0.0,0.0,0.0,0.0,67.7093
3460,105.60303,4.0,0.0,0.0,0.0,0.0,2.2728863,2.999274,4.940564,3.3415794,4.8289247,6.5853105,9.681588,8.236667,7.833648,10.467365,11.989975,12.798958,13.981969,14.635161,12.244245,16.369085,16.530283,18.715899,16.226137,20.138918,19.086115,19.661001,20.049551,22.813553,22.074972,21.553524,0.0,24.442316,22.104666,23.30077,19.446503,19.730133,22.14938,20.095598,22.884668,23.25691,24.398909,21.911705,20.183035,18.97681,20.92148,20.753565,21.252396,21.084671,20.659687,19.51848,15.467454,16.655716,18.79362,16.430809,18.749714,15.217736,15.090956,0.0,0.0,0.0,0.0,0.0,67.7144
3461,105.60303,4.0,0.0,0.0,0.0,0.0,1.6605158,3.3682141,5.9755044,4.271052,5.8108277,6.968195,6.846658,7.9771323,8.964085,10.464168,11.459827,13.23283,14.805242,15.877374,13.19466,17.957428,16.35952,18.05078,17.958246,20.688936,21.372604,21.06832,20.719784,22.424158,22.309238,23.074127,0.0,24.894783,23.892721,22.523876,20.232927,21.193485,22.757002,21.017733,22.968967,24.47618,24.805464,23.3454,20.042683,20.371643,21.451876,20.983744,22.51633,21.926994,21.000149,19.777094,17.627527,17.51302,19.03009,17.122896,20.27876,16.251911,15.9130335,0.0,0.0,0.0,0.0,0.0,67.7203
3462,105.60303,4.0,0.0,0.0,0.0,0.0,1.8346475,4.6282797,4.5841613,4.976537,6.242702,6.0324054,4.8753257,7.8961654,10.811167,9.689925,10.090249,12.137686,13.85596,13.938678,13.504046,17.954603,17.701998,16.841843,18.717419,19.550364,20.555786,20.230625,20.50461,22.358377,20.723711,22.835747,0.0,22.807594,23.97186,22.983892,21.158522,20.586863,21.418863,23.054153,22.37988,23.33758,22.743563,23.306524,20.270199,20.444519,21.279459,21.406,22.067032,21.11152,19.097643,19.358492,17.549473,18.270113,16.400215,16.246233,17.59894,14.6424055,14.7983,0.0,0.0,0.0,0.0,0.0,67.7264
3463,105.60303,4.0,0.0,0.0,0.0,0.0,3.55721,4.804193,3.6135812,4.8557224,4.474056,6.2196937,7.156769,8.627431,9.560238,9.880083,9.165521,12.474503,12.291709,12.437079,12.914782,14.460318,19.35772,15.9454155,19.537632,17.416378,15.523934,19.153782,18.256287,20.346684,19.718878,19.836588,0.0,19.623707,20.870043,23.410185,21.818693,18.545092,21.25265,23.226423,21.697605,21.684216,19.74173,19.50496,20.073622,19.2835,19.381613,20.204884,19.695156,19.478773,18.062618,17.493944,16.164165,17.718796,14.123077,14.548414,15.980082,14.072102,13.207608,0.0,0.0,0.0,0.0,0.0,67.7317
3464,105.60303,4.0,0.0,0.0,0.0,0.0,5.459603,3.610677,3.9652507,5.580572,6.0176625,7.9330497,8.398657,9.438501,6.3181486,9.878998,9.541788,13.4907,11.592669,11.720859,12.714364,11.945017,17.873917,16.70546,18.47057,18.95473,14.722993,15.461992,17.22483,18.7662,17.702087,17.776257,0.0,18.808264,20.17113,24.787073,19.095053,18.437027,20.349394,21.835972,21.855154,20.484104,19.478998,18.16282,19.964867,19.03065,20.439825,19.322098,19.077604,18.27552,19.287745,17.288927,15.3975525,17.912533,14.006941,14.483764,16.658592,12.974577,13.04407,0.0,0.0,0.0,0.0,0.0,67.737
3465,105.60303,4.0,0.0,0.0,0.0,0.0,6.192762,4.4379044,6.1779976,6.6065245,6.6519217,8.694697,7.595188,9.2517185,6.0375953,9.114232,10.01837,13.184264,12.302606,13.171207,14.678635,13.375502,15.964156,16.524054,16.862167,19.62587,16.29857,15.66834,17.333965,18.826134,18.127874,18.014526,0.0,21.303358,21.801142,22.929932,18.020784,20.248503,21.125587,21.079784,21.61802,21.015987,22.242228,20.657892,19.698277,20.264462,21.057484,20.015764,20.265587,17.782177,19.835438,17.650087,16.592474,17.451963,15.879423,14.875443,16.556065,12.8062725,13.354218,0.0,0.0,0.0,0.0,0.0,67.7435
3466,105.60303,4.0,0.0,0.0,0.0,0.0,4.2373366,4.894851,5.3317037,6.9795203,6.073465,7.1042495,6.427153,7.7815094,8.190549,10.117622,10.185219,10.604612,11.784738,12.676127,13.155108,14.892022,14.571753,17.441889,14.449765,18.48446,18.364407,18.49709,19.315804,18.893671,18.62636,19.054646,0.0,22.931812,19.696798,20.245756,19.378353,20.20022,20.07029,19.11461,20.512857,19.69913,23.447746,21.148455,18.799389,19.348467,20.258148,19.58955,19.736965,17.595406,17.53331,16.438377,15.914287,16.62949,15.580555,14.067223,14.023339,12.126529,12.799132,0.0,0.0,0.0,0.0,0.0,67.75
