,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3057,105.60303,4.0,0.0,0.0,0.0,0.0,19.472961,14.613037,13.164098,13.602293,16.491388,11.976855,13.672771,13.499525,13.677578,14.00568,11.812299,12.400589,12.62574,11.516271,11.368987,11.130117,11.889268,11.107482,6.5844707,8.808146,11.12823,9.199931,8.816963,7.5550385,8.753545,8.149942,0.0,7.9494586,6.627769,7.8688407,10.623832,7.9487805,8.205627,7.9914246,8.419665,9.20685,10.006573,8.533958,10.987184,12.744511,10.584697,10.29917,12.086366,12.884167,14.671543,14.548399,13.1308975,16.0775,13.289587,15.263775,16.08173,15.65699,16.177473,0.0,0.0,0.0,0.0,0.0,63.8091
3058,105.60303,4.0,0.0,0.0,0.0,0.0,18.528515,19.274237,16.84861,19.44057,19.260576,16.571177,17.836525,17.310282,17.100481,16.945736,15.60099,17.400976,16.711428,15.770231,14.778103,12.639271,13.96321,12.948701,9.003995,11.03395,13.400528,11.70953,10.719206,10.793466,10.739805,9.53692,0.0,10.265745,8.947603,11.09803,10.718975,11.393965,9.773125,10.484351,10.498189,12.002371,11.859929,11.196041,10.088987,11.667325,14.625437,13.884913,14.931265,17.432045,14.281289,18.192509,15.847567,17.099592,19.928297,19.51673,20.873863,20.50298,20.174057,0.0,0.0,0.0,0.0,0.0,63.8157
3059,105.60303,4.0,0.0,0.0,0.0,0.0,17.4474,13.911868,16.949074,13.821319,16.465841,16.39676,15.962383,13.197782,15.096553,13.485973,15.326144,14.423344,15.407151,11.386861,10.816226,10.833577,11.952314,8.400551,8.41366,9.5200205,10.531004,10.748084,7.761631,10.927697,7.9239473,7.276169,0.0,8.274875,9.572574,9.303867,7.1475477,9.474316,8.635225,8.829161,8.493767,8.400264,8.796286,10.66609,7.9776735,10.423516,11.210121,11.473073,11.3331375,13.62415,11.418209,13.840787,14.978777,14.13208,15.81613,14.912061,15.359424,19.07408,19.011003,0.0,0.0,0.0,0.0,0.0,63.8212
3060,105.60303,4.0,0.0,0.0,0.0,0.0,17.226536,10.970271,17.809565,13.434882,15.7571535,16.623245,15.426718,11.0927305,13.944262,12.824829,14.014878,12.537563,13.966887,11.979496,9.666291,11.493015,11.9485035,10.16675,9.138147,7.8033547,8.47578,9.507216,7.785494,10.169309,8.530983,6.1028523,0.0,6.6571755,10.378911,6.768942,6.024253,5.845979,7.388644,7.982229,7.208332,6.359184,7.3252306,10.076443,8.052258,9.704927,7.570666,10.594693,10.437808,10.461387,10.420532,12.013696,14.6463995,13.17758,13.652081,13.354963,14.418672,18.39208,18.540833,0.0,0.0,0.0,0.0,0.0,63.8261
3061,105.60303,4.0,0.0,0.0,0.0,0.0,17.038857,14.220886,17.46013,15.831611,18.851894,17.851099,17.841303,13.728578,16.807575,16.68999,18.1244,15.292302,16.660826,16.153685,12.008409,17.48556,15.080228,15.513739,11.297657,10.261828,12.983228,12.594675,11.074134,12.869446,11.393725,9.028776,0.0,7.0096955,12.429569,7.7538342,8.472198,8.319336,7.0646596,8.517228,7.015682,8.9905,10.761547,12.646951,8.877667,10.730291,11.110693,10.851171,11.668334,13.163355,12.1652565,13.364679,17.402405,13.117233,14.317273,18.169678,18.414692,18.85209,22.677805,0.0,0.0,0.0,0.0,0.0,63.8316
3062,105.60303,4.0,0.0,0.0,0.0,0.0,17.841545,20.136024,17.493288,20.40969,22.231955,21.380735,20.040148,19.043648,20.242212,20.871046,20.972895,21.738756,19.872585,20.088263,17.758564,20.79017,17.708654,19.762884,16.772524,15.611391,18.29355,14.581744,14.532596,14.790382,13.678528,12.704095,0.0,7.632998,12.705088,10.905919,10.4060955,12.100906,8.273237,12.246152,10.312774,13.511904,14.586658,15.696162,10.078348,11.655429,15.096419,12.847868,14.801584,17.556427,14.701711,15.691073,19.25773,16.972103,18.764214,21.914188,23.487682,19.388382,25.486635,0.0,0.0,0.0,0.0,0.0,63.8368
3063,105.60303,4.0,0.0,0.0,0.0,0.0,14.426418,17.250696,17.223125,16.149357,19.513445,20.984915,22.054672,18.582037,19.26042,18.144508,18.633486,19.933895,17.671337,16.695585,16.009636,18.061716,15.167452,14.799618,15.861139,16.48161,16.352962,13.440974,12.49029,13.356443,12.245252,13.413743,0.0,8.910975,11.861025,12.240622,9.406385,12.51543,8.169637,11.288735,10.533659,12.279944,12.504482,14.680881,9.865625,11.674716,14.128892,12.412301,15.025651,16.740997,14.145354,13.983718,16.624813,14.88706,15.400117,18.172562,17.933565,17.49442,21.206795,0.0,0.0,0.0,0.0,0.0,63.8422
3064,105.60303,4.0,0.0,0.0,0.0,0.0,11.391799,11.859255,14.567596,13.010353,12.734659,16.00051,16.890755,13.69728,13.273371,12.972643,13.01742,14.005596,12.491581,13.364594,12.884761,12.612927,9.372033,10.597362,12.304978,12.565797,10.873093,9.1889515,7.9023604,10.306085,11.646125,11.894129,0.0,11.195264,9.822111,9.820338,9.678963,9.46778,8.985946,9.242498,11.492725,8.651599,9.145702,10.824824,10.226118,10.785779,10.31823,11.453305,14.587552,12.875871,12.641195,12.330122,12.329619,13.991477,12.6967125,13.022031,13.024614,15.248776,13.091175,0.0,0.0,0.0,0.0,0.0,63.8474
3065,105.60303,4.0,0.0,0.0,0.0,0.0,8.978885,10.241897,12.300627,11.161139,10.737999,8.871871,13.604588,12.150893,11.34309,11.10937,12.004377,10.751274,10.043766,11.175688,11.960606,11.432183,8.703817,10.724709,9.860137,10.125741,9.875206,9.354113,8.186225,9.544492,11.987,11.410627,0.0,12.193111,10.416005,9.989016,10.154699,9.091619,10.4625845,8.397725,9.627192,9.198561,9.869854,10.586011,11.713094,10.198222,10.7665615,9.897997,15.015473,12.373745,10.7317095,10.555135,12.102565,12.62352,12.077704,11.341325,11.106088,14.120903,11.329741,0.0,0.0,0.0,0.0,0.0,63.8527
3066,105.60303,4.0,0.0,0.0,0.0,0.0,13.894691,14.595798,11.7925,12.304405,13.366551,10.46024,15.149439,16.339643,14.127242,12.016656,16.225422,15.273871,14.401824,12.392148,16.33632,13.042233,10.920763,15.459982,11.627472,12.818162,10.381649,13.726512,11.99911,12.605738,13.366641,12.083512,0.0,10.757522,12.803009,14.052596,12.984674,12.565185,14.046841,11.757248,11.888117,12.470183,11.55091,13.134272,12.712995,14.530726,12.770797,13.590322,15.196063,17.700583,14.7962885,14.877989,17.612787,17.664822,18.139475,16.480337,16.927069,19.643988,17.572102,0.0,0.0,0.0,0.0,0.0,63.858
3067,105.60303,4.0,0.0,0.0,0.0,0.0,15.457158,14.381544,12.890352,11.010265,14.600899,15.444045,17.696625,16.928078,16.368416,12.14649,16.561586,14.299992,14.774482,14.820569,15.748154,15.669915,10.751146,14.942612,11.76916,13.783505,10.149722,14.222683,12.065341,13.551653,12.872368,12.293787,0.0,10.097012,13.637029,15.050954,15.532989,14.591207,13.999146,12.934577,12.652937,15.313752,14.320428,13.794331,15.50833,17.24537,13.203661,20.20217,14.75387,20.671833,17.523857,18.20561,20.190233,18.899378,20.755104,19.747547,19.282272,21.543926,20.162043,0.0,0.0,0.0,0.0,0.0,63.8635
3068,105.60303,4.0,0.0,0.0,0.0,0.0,16.851997,15.26184,13.977226,12.640706,14.208127,18.155634,15.651422,15.856959,16.941648,11.8597145,14.7599535,14.766549,17.500547,18.450275,13.378685,17.10462,15.756099,15.455337,13.985271,16.96691,12.410255,15.322217,14.7098255,14.495642,18.227654,16.758688,0.0,11.314424,16.429688,12.746709,17.30968,16.309776,15.264771,15.879785,16.310131,16.293287,18.503717,15.309272,18.609774,18.552666,14.018619,21.460382,16.514551,22.259584,19.529444,21.864807,21.07426,21.182745,21.304974,22.62642,21.560617,22.606386,21.504488,0.0,0.0,0.0,0.0,0.0,63.8689
3069,105.60303,4.0,0.0,0.0,0.0,0.0,15.604929,13.126041,13.214721,14.743719,14.665049,15.123187,11.466808,12.602736,14.381278,11.716888,11.394241,10.854311,18.04561,14.592478,9.583399,15.550813,16.40403,12.427267,14.362475,15.816096,12.034739,17.569605,15.994722,13.3927355,15.441169,19.295694,0.0,14.546267,19.617983,12.808472,16.270636,11.548556,14.645162,17.616858,16.3992,16.550375,18.646677,17.304226,19.194567,16.915285,17.675783,16.882631,17.856213,19.125998,19.523262,19.90831,18.331945,19.06955,18.466805,21.045073,20.101677,20.906239,20.902185,0.0,0.0,0.0,0.0,0.0,63.9017
3070,105.60303,4.0,0.0,0.0,0.0,0.0,16.17776,13.598114,12.319078,14.791074,14.110335,12.190831,10.646612,12.006574,11.468235,11.667383,11.4605875,11.371521,16.032623,10.672194,9.615137,14.2231245,13.336308,10.507175,13.780914,16.460203,11.800348,17.559439,15.747757,12.334703,13.304802,18.475092,0.0,14.576344,20.717735,14.924869,15.104184,10.695923,15.399213,17.813839,16.09916,16.047928,17.95413,19.122864,18.225725,18.66175,20.291927,14.522371,19.192987,21.3955,21.236261,20.331533,19.236454,21.439838,18.898703,21.563934,21.556126,21.022017,20.367472,0.0,0.0,0.0,0.0,0.0,63.9091
3071,105.60303,4.0,0.0,0.0,0.0,0.0,12.385605,12.503206,10.539946,11.7955675,12.942282,12.02065,11.593292,10.13751,8.605683,8.334889,11.171598,8.584812,9.204682,8.1184,9.853358,14.013509,7.895201,7.3356986,11.042883,13.077135,10.26055,13.135862,12.124283,11.22121,8.991177,12.119878,0.0,13.396224,16.350214,13.745102,14.4972315,10.8626585,13.464929,16.080982,15.371069,14.675813,18.314318,18.75347,17.383358,17.209578,20.728186,18.096148,18.003159,19.35144,18.340176,19.829779,18.920647,19.713133,19.240465,20.404242,21.307625,19.961111,18.405176,0.0,0.0,0.0,0.0,0.0,63.9149
3072,105.60303,4.0,0.0,0.0,0.0,0.0,7.921791,11.119222,9.07305,8.119348,9.02497,8.976926,9.546653,7.8390403,8.277183,4.783813,9.225006,9.709382,6.253711,9.182551,8.346378,10.263453,7.685347,6.9501915,8.547108,10.126678,10.826977,9.409949,9.38263,8.565184,11.656838,8.987798,0.0,12.438843,9.946622,9.40025,11.094841,14.094558,13.932043,12.461269,12.291535,13.197286,15.162653,14.166117,13.36258,12.361542,14.617474,15.361141,17.79731,18.612558,12.416439,17.083252,18.912863,15.104687,15.708199,16.139694,16.008606,16.434105,18.435656,0.0,0.0,0.0,0.0,0.0,63.9201
3073,105.60303,4.0,0.0,0.0,0.0,0.0,6.7292876,9.0822735,8.32724,8.170605,7.557188,7.858184,9.109409,5.6282177,8.026132,4.0898795,7.1930676,8.986409,7.7640514,8.910182,7.201191,7.89531,8.179071,7.4984803,6.1769757,7.648326,9.560103,9.02244,8.180955,9.8442135,10.627135,8.034681,0.0,14.208883,8.92376,8.67471,9.636975,14.565663,14.187582,11.272114,11.524897,13.326434,11.27364,10.94327,12.002155,10.122974,12.598415,12.997356,16.975416,16.662596,11.333472,13.639042,17.745848,12.377868,13.5187,12.953727,13.246316,15.146901,19.943506,0.0,0.0,0.0,0.0,0.0,63.9252
3074,105.60303,4.0,0.0,0.0,0.0,0.0,8.758534,7.0648656,9.606599,9.979187,8.324502,6.2866793,7.2478895,5.496376,8.151607,6.400885,7.527934,8.278464,8.378651,8.999243,6.4591293,7.1710153,7.550442,8.155959,7.272999,7.672718,8.811567,8.616323,8.829376,10.056064,10.019715,9.238814,0.0,12.122699,8.854699,8.482163,9.856551,12.639368,13.2181015,11.944945,11.801723,12.934417,11.869008,11.406496,13.448991,12.487441,12.90444,12.844775,17.122084,16.391027,13.952206,13.7154255,17.563828,13.7471695,13.310353,12.402945,13.768552,15.730564,18.43267,0.0,0.0,0.0,0.0,0.0,63.9312
