,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
1923,105.60303,4.0,0.0,0.0,0.0,0.0,26.644718,28.873953,27.129498,28.423048,27.089014,29.221083,28.2378,27.674328,28.827797,28.455545,29.109829,29.370853,28.328768,28.242588,28.61312,29.491507,28.520647,26.383947,26.858074,26.313253,26.873732,24.756691,24.39276,25.194134,24.423634,23.263933,0.0,23.466824,22.850039,23.296833,21.355274,21.312319,20.806656,20.819971,19.156626,19.161173,17.24406,17.68636,19.377293,18.721783,17.62792,17.421476,18.035326,15.404366,16.70055,15.317716,15.823989,14.445979,14.755412,14.338181,13.768027,12.2928295,12.803915,0.0,0.0,0.0,0.0,0.0,37.2683
1924,105.60303,4.0,0.0,0.0,0.0,0.0,28.029291,26.58146,26.75929,28.258434,27.106583,27.175966,28.265585,27.472187,29.518988,26.682568,29.463484,27.530382,27.667318,27.280237,27.01102,30.565935,30.125856,26.951725,26.40243,25.819826,25.116362,24.701645,24.772484,23.851334,24.90828,22.54279,0.0,20.798748,23.263338,22.19099,22.000826,19.871899,21.505314,19.150337,20.197767,19.50081,22.732534,21.480413,19.613157,18.163334,18.05741,18.143785,16.753815,15.04455,15.080931,16.628191,16.052235,15.556069,13.333855,14.064901,13.342034,12.431679,11.998278,0.0,0.0,0.0,0.0,0.0,37.2742
1925,105.60303,4.0,0.0,0.0,0.0,0.0,26.0745,22.985676,24.60899,28.348436,26.420853,23.464016,28.500229,26.108027,28.558222,25.745869,28.774105,27.094978,26.434702,27.70687,24.101873,28.30898,27.061089,25.577087,25.347122,25.597673,24.063267,24.187716,22.965586,22.770517,24.461994,21.650291,0.0,19.314402,22.343206,19.888233,21.410635,18.542316,20.37202,16.723953,19.287453,18.322334,23.8835,22.608486,17.599848,16.284681,18.603695,16.546791,15.205147,15.193681,14.527076,16.531336,15.695644,15.133951,11.982832,14.214966,12.658971,11.880741,11.827789,0.0,0.0,0.0,0.0,0.0,37.2803
1926,105.60303,4.0,0.0,0.0,0.0,0.0,23.537546,22.78347,22.243343,28.646896,27.69294,22.67007,28.744331,25.57622,26.520908,26.08401,27.99919,25.490902,25.502459,26.797508,21.106337,25.521872,22.981853,23.460184,24.033958,24.89869,23.182182,23.489985,20.487432,22.070213,23.863811,21.186043,0.0,19.215063,21.341705,19.720076,20.881174,18.320816,19.161314,17.224443,18.224295,18.29939,20.530556,20.314898,16.29113,15.787568,17.665245,14.82058,14.581552,14.847276,14.144348,14.855921,14.695749,13.597601,11.893381,14.380852,12.364133,11.3309,11.716161,0.0,0.0,0.0,0.0,0.0,37.2863
1927,105.60303,4.0,0.0,0.0,0.0,0.0,21.329008,24.91572,21.81868,27.577559,26.578106,24.838192,27.709139,26.868195,26.03659,25.897032,26.587673,24.960459,25.463583,26.855068,22.126822,23.154089,21.20077,21.789444,24.258873,24.14348,22.947983,23.438904,19.459484,22.071411,21.934055,21.907202,0.0,20.708345,19.355474,20.399637,18.424702,18.494207,17.984394,18.672382,17.39262,17.473997,15.130059,15.251994,16.047022,17.097208,16.305206,14.711245,16.414854,13.865564,14.805771,13.040825,14.578986,11.299745,12.169292,14.368522,12.33131,11.000211,11.0629425,0.0,0.0,0.0,0.0,0.0,37.2923
1928,105.60303,4.0,0.0,0.0,0.0,0.0,23.152729,25.009838,23.807543,25.9113,26.258337,25.349533,26.729925,27.080572,25.841133,26.108301,26.913166,24.477415,25.394922,25.372137,23.52266,25.095024,24.167542,23.915781,24.635658,21.24924,22.608166,22.905792,21.051949,21.655655,19.416798,21.989666,0.0,21.09265,20.123024,21.09343,18.959547,16.148617,19.40147,17.52539,18.846844,17.540636,16.640778,14.163461,17.413368,17.422115,13.565678,14.40499,14.173253,13.031772,12.376361,11.980627,13.75994,9.892112,10.624496,14.295137,10.274623,11.334007,9.712963,0.0,0.0,0.0,0.0,0.0,37.2977
1929,105.60303,4.0,0.0,0.0,0.0,0.0,25.198093,24.815998,25.924349,26.570892,25.602232,26.279997,26.64979,27.094238,27.102503,26.857922,28.001215,27.523756,27.01431,27.115149,26.70994,27.145884,27.340723,26.016771,26.684841,33.853256,24.754978,23.826063,23.161572,23.672773,32.67695,23.489067,0.0,22.834078,21.883986,22.519403,20.125946,25.7471,20.88871,19.149483,19.815649,18.739035,18.218128,23.234255,17.408693,18.04264,23.709944,22.757874,24.33065,21.120201,20.271147,20.618122,15.2233095,19.025639,19.13693,14.484292,17.542126,12.636301,15.700786,0.0,0.0,0.0,0.0,0.0,37.3037
1930,105.60303,4.0,0.0,0.0,0.0,0.0,26.61303,26.485785,27.34084,28.874475,27.892221,28.46159,27.905956,27.34817,28.993496,27.820486,29.955431,29.766638,29.7724,29.428354,28.962301,28.656027,29.26119,27.278416,28.520866,39.587944,26.999983,25.548487,24.622137,25.68231,38.437508,25.160294,0.0,24.617031,24.394672,24.668783,21.995193,31.386587,22.845512,21.966011,21.15959,20.184086,19.108866,27.90522,17.617136,19.335855,28.786427,26.417116,28.88463,25.447489,24.05631,25.594118,16.232052,23.951733,23.040667,14.799121,21.92294,14.1039715,18.70905,0.0,0.0,0.0,0.0,0.0,37.3102
1931,105.60303,4.0,0.0,0.0,0.0,0.0,27.135588,27.32086,27.04501,29.403318,26.245827,27.531513,27.477507,27.087782,28.520214,27.939669,29.48963,29.43979,29.609167,29.313513,29.074863,28.698483,29.094423,26.788574,28.42924,36.272675,27.228607,26.18001,24.353012,26.087107,35.546913,24.54741,0.0,24.410786,24.536068,24.41265,22.011574,29.362282,22.10834,21.604845,20.592865,19.853874,19.280363,26.178724,18.28852,19.097208,26.305077,24.286871,26.801483,23.621574,23.26079,23.855364,16.84445,22.914495,21.339247,15.180479,21.555523,14.316613,18.502817,0.0,0.0,0.0,0.0,0.0,37.3162
1932,105.60303,4.0,0.0,0.0,0.0,0.0,25.862356,25.832,25.082844,27.145147,24.581913,25.874813,26.514765,26.1943,26.984285,26.516338,27.658785,28.454077,27.68857,27.582716,27.628933,28.663576,27.12832,25.515587,26.555653,23.791012,25.89655,25.407518,23.905506,23.893135,22.36914,23.595785,0.0,23.452816,23.300955,23.447239,22.009535,20.403114,21.318851,20.517427,19.788237,19.95741,19.575453,18.618856,18.889053,18.91612,16.734545,16.74802,17.590233,16.753733,16.678885,16.443213,16.683424,15.81734,13.579093,14.967266,14.957832,14.303504,14.016704,0.0,0.0,0.0,0.0,0.0,37.3219
1933,105.60303,4.0,0.0,0.0,0.0,0.0,23.77293,24.568968,23.499044,25.632662,23.610884,24.792862,25.883726,24.870453,25.903423,25.527494,26.964376,27.806164,26.005754,26.100153,26.849442,28.46906,27.086105,23.688833,25.32801,25.29208,24.535566,25.104475,23.282938,23.667175,24.164358,22.80776,0.0,22.819334,22.432089,22.841642,21.574099,22.096579,21.003107,19.687597,19.409409,19.661982,18.574327,19.77874,19.405197,18.739845,17.841482,17.509268,18.68752,17.994345,17.819477,18.011011,16.48921,16.97035,16.530369,15.253063,16.19467,13.781851,14.602886,0.0,0.0,0.0,0.0,0.0,37.3279
