,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6323,105.60303,4.0,0.0,0.0,0.0,0.0,23.73643,25.261333,26.277714,25.234232,23.52378,20.242859,20.215683,25.01523,19.81103,19.500069,20.102623,19.952358,23.63139,18.750315,16.856192,18.546503,22.60543,17.05781,16.009203,19.382288,15.22757,16.188847,17.604107,18.840803,13.929453,14.644303,0.0,12.226487,13.064891,12.68648,11.486515,14.56432,13.362399,10.422963,10.3539,11.549168,9.231264,9.113036,11.97185,8.416496,8.172958,10.912537,11.530948,11.115671,11.014256,9.057161,8.291302,10.440126,10.946298,8.205259,7.6005797,11.701465,9.086766,0.0,0.0,0.0,0.0,0.0,
6324,105.60303,4.0,0.0,0.0,0.0,0.0,23.770823,22.448551,23.64685,22.425013,22.49339,20.751974,19.875109,22.46218,19.345337,19.694576,20.087374,19.533848,21.717983,19.105017,17.622705,17.788084,21.117064,16.389622,16.094889,17.744877,14.659909,16.2213,16.677088,16.10308,13.251584,13.401198,0.0,12.369317,13.653204,10.817207,11.557555,12.9581,12.099403,11.129793,8.481008,13.342456,11.8725195,9.492474,11.676223,8.602325,8.729233,12.781061,11.463223,10.202341,9.577059,9.089425,8.613077,10.079799,9.426688,8.893369,8.589681,10.624989,7.9552336,0.0,0.0,0.0,0.0,0.0,
6325,105.60303,4.0,0.0,0.0,0.0,0.0,20.157894,18.050323,19.41633,17.22181,17.279724,20.918814,19.981443,17.942087,18.904976,19.473291,19.632694,19.017597,16.768715,19.276342,16.749641,17.808483,16.995714,14.984121,15.909417,14.515426,15.673074,16.329153,14.403864,12.564779,12.568284,12.126487,0.0,12.311967,13.797272,10.546246,11.568403,9.43079,9.266476,11.777304,8.559376,12.847113,12.8931675,9.971249,9.170457,8.648617,9.1372385,11.594812,9.473542,8.840139,7.671326,8.854376,9.601847,7.6043706,7.5110974,8.930467,9.270535,8.86094,8.042134,0.0,0.0,0.0,0.0,0.0,
6326,105.60303,4.0,0.0,0.0,0.0,0.0,20.777863,18.527285,19.431772,20.886265,17.5232,20.479269,19.627491,19.23951,19.284634,19.035099,19.183052,19.057367,18.04458,19.353783,16.329454,18.052505,17.696758,15.159684,15.927782,15.16453,16.30506,16.102978,15.08353,13.711082,12.150276,12.148961,0.0,12.232376,13.666579,10.523987,11.627456,9.662208,9.539878,11.490144,10.311644,12.673673,12.50066,9.277179,8.751122,8.196187,9.6119175,10.046666,10.255726,8.856131,7.9196286,7.930987,9.334596,7.4033837,8.079432,8.628799,8.87094,8.568593,7.9494023,0.0,0.0,0.0,0.0,0.0,
6327,105.60303,4.0,0.0,0.0,0.0,0.0,22.237568,23.608538,21.803736,21.890285,21.31093,23.09932,21.35511,22.48482,22.427423,21.35165,21.689138,22.318956,21.085438,21.30434,19.460762,19.81083,19.500774,17.752592,18.371988,17.501595,16.738594,17.710823,15.837652,15.656283,15.341841,15.087153,0.0,13.992659,14.100313,13.687851,12.823853,11.893151,10.929374,10.9079685,12.251578,10.514968,10.491766,9.554333,9.396145,9.223898,10.191306,10.040008,10.370573,8.812453,8.621328,8.517736,8.886263,8.8033695,7.7048073,7.8931117,9.295396,9.13432,9.467118,0.0,0.0,0.0,0.0,0.0,
6328,105.60303,4.0,0.0,0.0,0.0,0.0,23.309256,25.873446,23.465225,22.053797,24.276924,25.101187,23.276794,23.688503,24.12768,23.577719,24.007145,23.842543,23.100529,23.506262,22.6524,20.799246,21.099379,19.049074,20.03369,18.788649,15.608736,18.811577,16.47191,16.749529,16.871368,16.205215,0.0,15.154928,14.462568,14.099311,13.1108,13.66092,12.033411,11.557945,11.1123705,10.946109,10.471026,10.405863,9.754346,9.562492,10.312609,10.096428,10.365902,8.554386,8.768869,8.806958,8.272391,9.401315,6.559489,7.9470525,9.995957,8.30974,9.37764,0.0,0.0,0.0,0.0,0.0,
6329,105.60303,4.0,0.0,0.0,0.0,0.0,23.272522,25.11456,24.388834,22.5798,25.347494,25.076069,23.68311,23.652725,23.342344,23.928942,24.143982,23.661701,23.381992,22.989246,22.40433,21.414618,21.86288,18.8354,20.088484,18.949286,16.633472,18.876472,16.621239,17.465702,17.626915,16.176302,0.0,15.121512,14.26881,14.266058,12.498909,13.857355,12.443806,12.174962,10.584085,11.276238,10.380252,11.0802965,10.226858,9.84009,9.597179,9.673334,10.345234,8.896073,8.806829,9.08979,8.277883,8.879426,7.3440037,8.26271,9.577907,8.107246,9.702099,0.0,0.0,0.0,0.0,0.0,
6330,105.60303,4.0,0.0,0.0,0.0,0.0,23.27086,22.132446,24.158451,23.874851,24.799788,23.207726,22.917692,23.04743,22.642773,23.471704,23.425478,22.243322,22.629526,22.19092,21.395227,21.332087,20.801914,19.548283,19.035458,18.386765,18.351347,18.140194,16.320559,16.853756,16.829937,15.901981,0.0,14.80323,14.388659,13.517688,12.19594,12.763919,11.638185,12.832591,11.168023,10.936516,10.516107,10.880431,9.7783575,9.346213,9.824456,8.68168,10.394283,9.60786,7.9518943,8.290549,8.378334,7.9729834,8.391358,8.981149,8.718422,8.481512,9.26229,0.0,0.0,0.0,0.0,0.0,
6331,105.60303,4.0,0.0,0.0,0.0,0.0,25.643766,24.314339,27.59622,26.537508,26.362625,25.257109,24.995697,26.100672,25.324366,26.467066,25.736832,24.90287,25.49195,25.188248,23.913118,22.688663,22.333902,21.085695,21.559443,20.597479,20.236061,20.017527,18.372763,18.298729,19.484188,17.565697,0.0,16.395454,16.584293,14.789807,13.819557,12.969331,14.671409,11.016415,14.10733,10.941329,14.331679,9.997409,10.379851,10.063705,10.529682,9.650484,10.133897,11.177491,8.903872,8.8907585,9.641006,10.196312,8.945415,10.572138,9.892002,9.748395,10.324544,0.0,0.0,0.0,0.0,0.0,
6332,105.60303,4.0,0.0,0.0,0.0,0.0,27.529543,25.97203,26.439365,28.508759,27.168667,27.39677,27.21451,24.605597,27.191547,24.409893,25.319405,26.444931,27.164696,24.91914,21.05579,23.869698,23.479603,21.702885,20.584967,19.746832,18.602507,18.406126,17.80134,17.576061,17.575722,16.212734,0.0,15.030611,15.792132,15.651594,13.73365,11.950601,14.538208,8.9919405,13.769308,10.342662,14.233679,9.500734,9.890143,10.0969515,10.542516,9.506471,8.6102495,9.86689,9.849954,8.784843,10.106488,10.745334,8.007345,10.009932,10.067145,9.924166,10.546271,0.0,0.0,0.0,0.0,0.0,
