,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
923,105.60303,4.0,0.0,0.0,0.0,0.0,26.079218,25.789112,26.17454,25.77523,27.71907,26.993887,26.850449,27.202658,27.150461,28.22916,27.03862,27.713623,26.83678,29.401846,27.37604,26.102972,25.516056,26.666075,24.390543,23.360443,22.500233,17.918205,21.435587,21.52536,17.111578,19.458647,0.0,17.772942,17.150263,20.096334,18.776705,15.0570345,14.464097,17.029438,14.243247,13.175687,14.127321,14.794041,14.248536,13.281792,14.463778,12.240424,12.24873,11.820216,12.153364,9.220683,9.90617,7.131314,8.771648,6.7869687,9.0334425,5.8876863,6.88289,0.0,0.0,0.0,0.0,0.0,30.8596
924,105.60303,4.0,0.0,0.0,0.0,0.0,24.858467,27.22574,26.003878,26.696466,25.7711,27.04746,27.344044,26.760214,27.88818,26.833626,28.228403,26.932415,26.532215,27.802874,25.759468,24.251951,25.07398,25.229137,24.260174,22.510681,23.035309,28.338238,20.312704,22.43448,20.749922,19.88283,0.0,28.107971,28.407034,19.75251,19.54689,13.8666115,22.308718,17.100786,22.13305,14.238158,13.979381,15.0356455,14.55434,14.352917,14.845633,18.56823,13.155098,11.640291,12.762934,14.932247,14.28995,13.988566,9.304172,12.985112,9.655128,5.874421,7.437944,0.0,0.0,0.0,0.0,0.0,30.8742
925,105.60303,4.0,0.0,0.0,0.0,0.0,24.740284,26.272692,26.093594,28.196043,23.86944,27.026812,26.711124,25.446215,27.130636,25.867458,27.089289,25.85145,26.271385,26.05299,23.281843,23.775719,25.071,24.513947,24.960949,21.39869,23.77258,34.57893,18.87593,23.57962,23.51992,20.653008,0.0,30.671774,31.118004,19.305208,18.65712,13.945409,24.327936,17.009472,23.614,14.623984,13.358792,13.984974,15.063413,16.128242,13.988953,20.593462,12.404199,11.705201,12.331249,17.371922,16.462086,17.515104,9.769853,16.378716,7.7634473,5.785102,7.7102523,0.0,0.0,0.0,0.0,0.0,30.8998
926,105.60303,4.0,0.0,0.0,0.0,0.0,25.281582,26.203127,27.103771,29.838703,25.01098,28.740204,25.708235,26.46841,26.953838,26.916073,26.991184,27.171293,27.90805,25.815754,24.516558,25.264776,24.821909,24.689838,25.16923,22.701164,24.06417,33.80379,19.796232,23.028353,22.476475,21.540688,0.0,25.903648,27.165405,19.99057,18.311003,15.077045,21.453716,17.089584,20.933212,14.45133,14.53677,14.375386,15.30498,16.002623,14.679957,18.893663,13.12457,12.848105,13.897538,16.865202,16.048101,16.659355,10.256616,16.419888,8.320788,6.353072,8.40734,0.0,0.0,0.0,0.0,0.0,30.9156
927,105.60303,4.0,0.0,0.0,0.0,0.0,25.80141,26.715008,26.694424,28.358723,25.88178,28.103704,25.670366,26.841799,27.387146,26.53264,27.120544,27.751593,27.151217,25.925858,25.95233,25.666412,25.13635,24.679388,24.839527,24.118267,23.656654,22.98415,19.920298,22.698048,21.951149,20.62477,0.0,17.33727,17.430355,18.538157,18.682646,16.859911,14.888727,16.109184,13.592715,15.005676,15.047461,14.49001,14.43635,14.746622,14.226758,12.039072,13.263624,12.323633,13.914842,11.297465,11.129317,8.861647,9.717989,8.64237,9.079117,8.332138,8.7905445,0.0,0.0,0.0,0.0,0.0,30.9238
928,105.60303,4.0,0.0,0.0,0.0,0.0,21.853619,24.516712,22.867678,23.989948,23.457855,23.916325,21.888092,23.581152,24.612862,22.483011,27.478294,24.039034,25.898298,23.247845,23.932783,22.239767,22.470098,20.779745,21.501184,21.789797,19.36192,20.17818,18.69515,19.371624,21.70631,17.73776,0.0,17.897022,18.050564,15.678278,16.352211,15.438145,15.202087,13.859082,13.663224,16.09148,13.263864,12.977048,13.56958,11.606235,11.928322,11.623662,12.336411,11.404284,11.748375,10.877818,11.954965,8.6025305,8.178243,7.129527,8.697807,8.546015,9.085037,0.0,0.0,0.0,0.0,0.0,30.9324
929,105.60303,4.0,0.0,0.0,0.0,0.0,23.142925,23.352612,22.036854,24.274275,23.440586,23.55013,22.582489,22.209723,24.096066,23.418394,27.074339,23.286612,24.529688,24.112165,23.993446,22.653173,23.265173,21.672453,22.176523,20.999155,18.994215,19.140886,19.271585,19.586992,22.24163,17.920195,0.0,18.715248,17.826216,17.285467,13.792808,15.241343,16.107649,14.262228,14.162364,14.970369,13.207653,13.125309,13.257682,12.156685,12.111898,12.191669,11.02198,11.834133,12.638876,11.378286,11.847844,9.406346,9.514088,7.7047014,7.878052,8.155166,9.034792,0.0,0.0,0.0,0.0,0.0,30.9442
930,105.60303,4.0,0.0,0.0,0.0,0.0,25.638395,24.156343,23.72863,25.00566,26.132404,26.885597,26.132675,24.337288,24.900112,25.707832,26.94552,25.969648,25.176847,24.755905,24.167763,25.378035,23.996601,23.11982,25.284216,22.078482,20.763847,19.634985,20.410032,20.610107,20.616335,20.548788,0.0,18.996687,19.356604,19.284214,14.871327,15.524611,18.597528,16.853722,14.727389,12.854986,13.868097,14.1359005,13.673692,13.110484,14.830828,12.766684,9.715188,12.72713,13.33343,13.719463,11.3927965,10.5049095,10.846598,10.046498,8.522229,6.9040184,8.675579,0.0,0.0,0.0,0.0,0.0,30.9511
931,105.60303,4.0,0.0,0.0,0.0,0.0,29.40573,25.675741,26.367182,27.476234,30.232647,31.313465,31.543737,29.517542,27.787321,28.440622,26.898203,30.637499,25.286133,32.40145,28.1049,28.483269,27.172628,27.830648,29.70262,25.758896,24.440414,24.416193,23.114252,23.625778,21.67407,23.458405,0.0,21.381275,21.291534,19.112015,18.863148,19.193876,20.804966,19.290415,17.073637,13.466691,17.275316,16.149204,14.025376,13.764095,17.736673,15.969947,10.909239,12.760653,14.860889,15.842621,11.733095,12.772126,12.022396,11.482213,11.053039,9.18212,8.2806,0.0,0.0,0.0,0.0,0.0,30.958
932,105.60303,4.0,0.0,0.0,0.0,0.0,25.09995,23.601751,24.917974,26.327923,26.61373,28.747738,28.433294,29.51123,25.526289,26.231869,26.606836,26.285439,27.137825,34.203487,27.103,26.028442,28.316372,26.460781,24.394054,25.051218,24.579985,22.093546,23.270958,20.915373,21.665503,21.169945,0.0,19.100697,19.388632,15.501746,20.0216,19.687048,17.825178,17.48847,17.524965,14.969087,17.192339,16.263102,14.135105,11.458563,15.153118,15.234457,12.510502,11.903156,12.901818,14.45499,11.322014,12.295111,9.723648,9.918882,10.224351,8.755925,8.120634,0.0,0.0,0.0,0.0,0.0,30.9639
