,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2723,105.60303,4.0,0.0,0.0,0.0,0.0,24.042515,24.078342,24.083097,25.833282,25.946268,26.967417,25.927866,26.821133,27.674927,26.30843,26.91515,27.932024,28.484678,27.190334,28.431755,28.233551,27.715996,27.114208,26.930552,26.209436,27.531755,26.16058,24.687016,26.68993,24.880999,25.50573,0.0,24.842838,23.60101,23.816261,22.553513,22.919249,22.078262,20.783821,20.644567,19.108498,19.19216,19.398048,18.51612,19.104193,18.15198,18.732733,18.714125,17.911839,16.74806,18.087015,17.030441,17.161789,17.101841,14.844517,14.652074,15.373762,13.569974,0.0,0.0,0.0,0.0,0.0,47.6416
2724,105.60303,4.0,0.0,0.0,0.0,0.0,19.648727,20.353502,20.595886,22.652325,23.356062,21.991594,21.811316,22.115372,23.646902,22.113922,24.424364,25.32548,24.336246,24.578579,23.879652,23.382723,24.376926,22.395283,23.784096,22.385658,23.072721,22.097,21.446579,21.901184,22.271877,22.048605,0.0,21.250423,19.938334,18.749119,19.170391,20.15621,18.855854,19.685522,18.262245,17.531096,17.595892,17.007133,16.274485,15.23043,16.294014,15.324672,16.019915,15.366504,14.029925,15.187692,14.467249,15.0413885,14.539969,12.764152,12.32079,13.082112,13.0236635,0.0,0.0,0.0,0.0,0.0,47.6484
2725,105.60303,4.0,0.0,0.0,0.0,0.0,18.525126,19.302738,20.943594,21.299314,22.27108,20.98818,20.929522,22.507046,22.69468,22.690765,22.674906,24.228407,23.317045,23.493742,22.570702,23.281485,23.821323,21.36437,21.774336,20.88702,22.936102,20.954576,21.01379,20.236355,21.114386,19.231064,0.0,18.336576,18.800863,17.494373,19.356607,18.720524,15.659479,19.279337,16.90719,17.236925,16.91569,16.415213,15.733564,14.912848,14.690664,14.107553,14.067095,13.901141,13.123977,14.832385,13.316968,14.873071,12.336315,12.693851,11.66226,11.9302,12.117669,0.0,0.0,0.0,0.0,0.0,47.6536
2726,105.60303,4.0,0.0,0.0,0.0,0.0,21.429302,20.169662,23.567532,22.885374,22.683908,22.335526,24.111061,26.076048,23.998531,24.054384,24.245033,25.391518,24.060347,25.025932,23.898584,24.968555,25.574482,22.372778,22.231506,22.59422,24.438915,23.42709,22.593414,22.08654,22.01331,19.772709,0.0,18.901344,19.868765,19.434237,20.108364,17.388212,15.92839,20.248526,18.183546,17.948416,17.708704,17.192665,16.982141,16.623781,14.763666,15.591399,14.514393,13.930645,13.097739,15.388633,13.6938715,14.13871,12.084234,13.212654,13.144549,11.632737,11.976052,0.0,0.0,0.0,0.0,0.0,47.6727
2727,105.60303,4.0,0.0,0.0,0.0,0.0,24.97476,24.583397,25.226297,25.640121,23.90751,26.768726,28.454441,27.942854,26.232958,26.488424,26.64273,26.465176,26.833944,27.23166,26.647741,27.565706,26.547829,25.053677,24.42817,25.83716,26.396152,25.390732,23.811708,24.756756,23.042053,22.566147,0.0,21.82067,22.144838,21.985638,20.7526,19.421932,19.314552,20.088615,20.443163,18.255955,17.501865,18.15033,18.371264,17.97366,15.745242,17.704584,17.504324,15.4904585,15.142066,17.778011,14.582488,13.699269,13.961819,13.62653,14.306291,12.119005,12.0415945,0.0,0.0,0.0,0.0,0.0,47.691
2728,105.60303,4.0,0.0,0.0,0.0,0.0,25.425901,25.00893,23.521643,26.717701,23.97803,26.73127,27.682606,26.239141,27.27739,25.353594,27.562048,27.46502,27.62863,27.582201,26.989342,27.105526,27.064623,25.505066,25.66858,26.213444,25.281181,24.833263,22.621645,25.320192,23.962954,23.43192,0.0,23.23911,21.206045,21.49319,19.2415,20.259378,19.706787,18.801062,19.301544,18.839638,17.788597,18.017414,17.906162,16.369436,16.59748,17.287819,18.546288,16.507534,15.373155,17.148474,14.458636,13.281182,14.234166,12.760543,13.5146885,11.89444,12.126986,0.0,0.0,0.0,0.0,0.0,47.6969
2729,105.60303,4.0,0.0,0.0,0.0,0.0,23.834671,25.469854,22.905798,26.640959,23.682297,25.209517,25.655605,25.859842,26.140104,26.537828,26.033474,25.502094,27.990467,25.998222,25.289412,27.561934,26.723522,25.413029,26.570036,25.991997,25.44325,23.7424,22.291677,24.440948,22.703598,22.577202,0.0,21.709602,20.9389,20.684864,19.025677,21.388956,19.153105,18.126541,18.281805,19.456905,17.795057,17.02433,16.4725,16.242542,15.240428,16.041485,16.234125,16.41406,15.405376,16.218962,15.098107,13.326563,13.556719,12.613822,12.461136,12.651053,11.808994,0.0,0.0,0.0,0.0,0.0,47.7038
2730,105.60303,4.0,0.0,0.0,0.0,0.0,22.408325,24.190018,23.658195,25.877583,24.300108,24.235489,24.26909,25.804781,25.04903,25.925587,26.13969,24.395222,26.94278,25.080639,24.387766,26.832375,27.329643,24.278095,26.576202,25.730486,25.012384,23.175377,22.685793,23.226784,22.500608,22.36204,0.0,20.770756,21.473135,19.16967,18.951973,19.863443,18.999382,18.714975,18.002934,18.905668,17.307379,17.11446,15.862925,16.5534,15.20095,15.366975,14.88508,15.163448,14.741428,14.740554,14.900508,13.057177,13.39302,12.616112,12.638131,11.590772,11.230813,0.0,0.0,0.0,0.0,0.0,47.7091
2731,105.60303,4.0,0.0,0.0,0.0,0.0,22.749249,25.261078,25.73957,26.22794,26.313313,26.10869,24.662683,25.787611,24.934483,26.122314,27.067554,25.375345,27.19825,26.192661,25.545588,27.17121,27.415283,24.547428,26.364689,26.20927,24.630743,23.44195,23.694937,22.455994,23.44753,22.802622,0.0,21.552088,22.991234,18.567528,19.881323,20.075739,20.808273,19.561089,19.021887,19.248262,16.363508,18.35831,16.734175,16.903543,16.211336,15.684848,16.220531,15.63562,16.000883,15.618728,14.978846,13.518336,14.677467,13.128289,14.265772,23.302929,10.870204,0.0,0.0,0.0,0.0,0.0,47.7148
2732,105.60303,4.0,0.0,0.0,0.0,0.0,22.9932,25.008812,26.177631,25.597616,26.606422,26.792849,25.545584,25.997631,26.119377,25.564167,27.747786,28.286339,26.667976,27.10565,27.408691,26.611177,26.992193,25.143734,26.21946,25.4629,24.38228,24.009651,24.164957,22.576937,24.067472,22.950232,0.0,22.006746,22.47191,19.601465,19.842133,19.918917,20.74169,19.936909,18.407772,18.035624,16.839357,18.62906,16.373924,17.128664,17.064013,16.368092,16.57377,14.625594,16.342733,15.516615,14.477436,13.968993,14.127971,13.006869,13.714516,25.502481,10.403123,0.0,0.0,0.0,0.0,0.0,47.7207
