,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2523,105.60303,4.0,0.0,0.0,0.0,0.0,23.798843,23.066149,22.706968,24.323906,24.14438,24.661678,26.108624,25.986025,26.255322,24.661537,27.513872,25.702665,26.889603,23.578508,25.714579,25.632492,26.55435,22.427504,24.955194,24.501867,24.558165,20.372845,21.609062,22.753277,21.472555,22.297235,0.0,22.97153,22.409548,18.69277,16.630209,18.621319,18.693619,19.317682,18.057116,16.846678,18.663307,17.218472,17.115326,17.889585,16.164927,13.621576,17.695187,14.095421,16.81559,16.906532,14.983887,15.815637,13.684036,12.229331,13.344692,11.759338,10.903963,0.0,0.0,0.0,0.0,0.0,42.4248
2524,105.60303,4.0,0.0,0.0,0.0,0.0,25.275185,25.017235,25.900251,24.916117,26.865192,25.13687,27.430468,27.59175,27.50973,27.031322,29.232632,28.06516,26.46402,26.251646,27.544096,28.638157,26.850674,26.658102,26.833658,25.784445,27.640404,24.09143,24.008436,23.922234,23.232203,23.842073,0.0,24.97453,23.604753,20.204836,19.43474,19.52271,20.22554,20.13016,19.372805,18.047522,18.004196,18.902016,17.10626,19.313433,16.957954,15.5761,19.331034,17.257582,15.820064,17.43873,14.390392,15.21185,14.776623,14.902437,13.067336,11.432744,12.528008,0.0,0.0,0.0,0.0,0.0,42.43
2525,105.60303,4.0,0.0,0.0,0.0,0.0,25.430006,28.777239,26.513418,25.508387,26.680325,27.379667,29.036762,29.087065,27.710333,29.045921,30.920172,30.060093,27.860394,28.441309,28.964289,31.797722,28.926752,29.1626,29.414982,27.705204,27.490932,25.402187,27.102766,25.650236,25.159592,25.11166,0.0,25.611292,25.606306,23.091816,22.051228,21.927816,21.680666,20.611015,20.454346,20.520466,18.516417,20.316395,17.210611,20.58786,18.561195,16.981606,20.274925,18.268652,15.764174,17.873718,15.661497,16.582996,15.155811,14.974149,14.118429,12.560378,12.934911,0.0,0.0,0.0,0.0,0.0,42.436
2526,105.60303,4.0,0.0,0.0,0.0,0.0,20.477043,26.361969,24.511847,22.205751,22.919554,25.367682,25.302383,25.860811,24.470139,25.142477,27.112768,26.174028,25.46596,26.146917,25.579227,27.655056,26.275272,25.557013,25.978148,24.70875,22.91737,22.581615,22.70889,23.3743,23.048178,22.02729,0.0,22.614897,22.315493,21.379166,21.050129,19.917976,19.778399,18.822817,18.079102,18.701927,16.312082,18.410538,15.575284,16.652193,17.725983,15.878253,17.232931,15.876867,14.2310705,15.982404,14.320047,15.165291,14.022307,12.968283,12.377631,12.2418995,12.174874,0.0,0.0,0.0,0.0,0.0,42.4416
2527,105.60303,4.0,0.0,0.0,0.0,0.0,19.255342,22.751757,19.200598,17.799603,17.852087,20.148485,20.356945,19.892708,19.603355,19.17882,21.730835,21.4674,21.529985,21.724068,20.71076,21.837164,21.527216,19.420797,20.22646,19.59327,18.620295,19.210777,17.045246,18.281075,17.863472,17.569916,0.0,17.70429,17.905937,16.391289,17.01058,16.67267,16.035004,15.6638,15.976379,14.232467,14.5435705,13.799139,13.769971,13.686939,15.417817,13.031468,13.740697,13.742378,12.880467,13.045391,11.673,12.945623,11.927729,9.988856,11.482827,10.470884,10.322124,0.0,0.0,0.0,0.0,0.0,42.4469
2528,105.60303,4.0,0.0,0.0,0.0,0.0,21.351107,21.658972,18.450218,18.568398,17.475937,18.68212,19.118343,18.460327,20.519749,19.641848,20.613474,20.925974,19.744392,19.823635,20.484653,21.297655,20.615232,18.415323,19.174356,19.603966,18.643192,19.349466,17.16477,18.732872,18.412495,17.48429,0.0,17.19638,16.81346,15.906896,16.436613,16.832989,15.512711,14.798245,15.533663,13.732916,14.574316,13.689141,13.724141,13.809916,14.1108885,13.074882,13.234186,13.377031,13.192355,12.195936,11.737478,12.7513,11.6050005,10.709168,11.282547,9.487472,10.344392,0.0,0.0,0.0,0.0,0.0,42.4536
2529,105.60303,4.0,0.0,0.0,0.0,0.0,25.181765,24.657728,22.533863,23.964128,21.969213,23.40939,24.013683,22.800537,25.027872,24.276323,24.397238,24.843098,24.01978,24.50689,23.954744,25.38711,25.300735,23.402964,23.893393,24.56623,23.09851,22.477291,22.539938,22.903004,22.578415,21.552591,0.0,20.901419,20.863344,20.480122,19.958063,20.355787,19.476519,18.096628,18.518782,16.372591,17.45813,17.898508,16.708338,17.214302,16.463049,17.120613,16.81314,16.06888,16.605038,14.565798,15.081718,15.490137,14.033025,13.333766,14.043312,11.489709,12.78625,0.0,0.0,0.0,0.0,0.0,42.4591
2530,105.60303,4.0,0.0,0.0,0.0,0.0,25.072723,25.452354,26.223461,27.041525,25.348005,27.307413,26.022907,26.66476,26.946669,27.305243,27.455843,27.195372,26.63706,28.169964,27.13142,27.951654,27.85922,26.21994,27.817135,26.729841,25.00614,25.994183,23.825254,25.273546,25.737629,24.5809,0.0,22.247284,22.648394,22.849419,21.764633,21.985397,21.643877,20.02099,20.336977,18.064215,18.832947,19.704178,18.042072,19.104012,18.892344,18.889065,19.45076,16.72197,18.535542,16.359781,16.690918,16.321857,15.506139,14.876319,14.819787,13.297382,13.93913,0.0,0.0,0.0,0.0,0.0,42.4659
2531,105.60303,4.0,0.0,0.0,0.0,0.0,23.840786,24.346514,24.005451,24.933746,24.974506,25.100481,24.761839,26.074993,24.902893,26.242876,26.400885,26.479818,26.22459,26.127195,26.297422,26.603415,26.415188,24.307318,24.90259,23.796396,22.986313,24.417227,21.728153,22.558388,24.22983,24.82174,0.0,21.092026,20.519358,22.323107,20.062244,20.922699,20.335032,19.275078,18.515146,17.532177,17.204826,18.351149,17.101166,17.591494,18.055412,17.134016,18.059904,15.449225,17.408062,16.346954,14.946196,15.397931,14.224686,13.821791,14.185369,13.024481,12.3731985,0.0,0.0,0.0,0.0,0.0,42.4727
2532,105.60303,4.0,0.0,0.0,0.0,0.0,25.389227,25.427696,24.651716,25.24855,25.077858,26.673521,25.088085,26.972385,25.937706,26.365229,26.97126,27.00183,26.518076,23.323938,27.079464,25.368797,27.982397,24.761206,24.246428,23.701384,23.736477,24.50235,22.30677,23.125307,22.684042,25.46359,0.0,21.245247,19.857563,23.053898,19.21035,21.000338,19.209448,19.461786,18.448109,17.596628,17.405602,18.02759,17.535406,17.480791,17.958403,15.954395,17.090012,16.065468,16.430532,16.017786,15.532381,15.703471,12.840944,13.567555,14.352415,13.312988,11.906324,0.0,0.0,0.0,0.0,0.0,42.4787
