,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5732,105.60303,4.0,0.0,0.0,0.0,0.0,27.94595,29.282146,28.51539,30.40355,30.103182,29.127739,30.768835,30.843914,31.432781,30.008488,29.709158,31.322384,32.768158,28.13356,28.859386,26.935081,26.824871,25.351997,27.760563,25.582644,23.351645,26.90436,24.801346,22.018797,21.31705,22.083303,0.0,20.480309,19.131563,18.570057,18.499615,17.283316,19.278532,16.470499,13.533812,15.122947,13.744512,15.572875,13.729739,14.378773,14.35349,12.943414,13.322443,12.705596,13.212847,11.858689,11.213014,12.61891,10.20154,9.693637,10.156421,10.140854,10.206655,0.0,0.0,0.0,0.0,0.0,66.7678
5733,105.60303,4.0,0.0,0.0,0.0,0.0,28.089542,29.099495,27.590822,29.522875,29.257177,29.480703,29.379946,29.854568,30.311708,28.79103,27.5601,30.626835,30.866865,28.113096,27.530916,28.423513,26.430666,24.284107,26.829567,24.445494,22.242807,25.071846,23.842764,23.27183,19.542934,22.039417,0.0,19.991486,19.406883,19.082403,19.039831,17.014156,18.82045,15.92388,15.044273,15.24009,14.521938,14.015555,13.673878,14.325474,13.506163,11.77404,14.036537,11.361581,12.472557,12.332874,12.170999,12.035168,10.636388,10.194683,9.219138,9.518818,9.860493,0.0,0.0,0.0,0.0,0.0,66.7736
5734,105.60303,4.0,0.0,0.0,0.0,0.0,27.250368,27.993647,27.087725,28.314297,26.85057,28.754816,27.284458,28.231997,28.436932,26.86447,27.430405,29.419624,28.502918,28.336542,27.377401,28.426298,25.923254,24.287323,24.658264,23.244959,22.662184,22.63874,21.663631,22.538893,20.365202,21.106077,0.0,19.249659,19.601303,18.408514,17.98235,16.672855,17.316393,15.376608,15.429254,15.221235,14.694975,13.787621,12.590397,12.72018,13.790809,10.768029,14.0884495,9.702361,11.585138,11.256339,11.80421,11.222382,10.450809,9.5383835,8.536609,9.306135,9.232906,0.0,0.0,0.0,0.0,0.0,66.7799
5735,105.60303,4.0,0.0,0.0,0.0,0.0,26.124754,24.159334,24.717352,25.211962,25.25063,28.575735,25.88185,25.238956,25.986536,25.449932,26.78465,27.55678,26.843767,25.533258,26.015001,26.144005,26.182802,23.908745,25.120438,21.875692,22.33335,21.173944,20.553247,20.422596,21.788082,19.756548,0.0,18.219934,19.530773,17.069916,17.26222,15.113165,15.720567,13.81054,14.720363,14.53527,12.906911,13.89971,12.096122,11.258465,13.535494,10.62242,12.766508,9.471645,11.27384,9.700071,9.814633,9.928786,9.973772,8.68801,8.127953,8.202868,8.436723,0.0,0.0,0.0,0.0,0.0,66.7859
5736,105.60303,4.0,0.0,0.0,0.0,0.0,29.256153,26.146854,27.215,27.971155,28.022888,28.866611,29.117476,27.914852,28.01409,28.112457,29.524256,29.346577,29.252943,27.009607,29.031105,29.202848,27.561523,26.40938,25.006672,24.861723,22.755669,23.06639,22.66293,21.287453,23.343771,20.796833,0.0,20.19141,20.562443,17.688807,17.15352,16.143278,16.758106,16.116488,14.652577,12.740197,13.834468,14.579252,13.89005,14.045416,12.737517,12.153536,13.597638,11.959101,12.077607,11.494589,10.145928,9.832041,9.60995,9.274333,9.950777,8.848795,8.183042,0.0,0.0,0.0,0.0,0.0,66.7914
5737,105.60303,4.0,0.0,0.0,0.0,0.0,32.757626,30.211203,30.150688,30.760616,31.351719,30.427528,31.31815,31.250156,31.522043,30.060135,33.29208,31.205303,31.94251,29.055323,28.50505,31.597776,31.075926,27.83594,27.232483,27.918941,23.959541,25.638542,25.663317,23.809244,23.315407,22.580347,0.0,20.531881,20.354298,19.117682,19.616917,17.30465,18.627773,18.509514,16.616219,13.163331,14.989567,15.346922,14.18416,16.023874,13.547693,12.703147,14.489993,13.04744,12.873407,13.513799,11.918525,11.055299,10.425732,9.883515,11.148218,10.853194,7.298238,0.0,0.0,0.0,0.0,0.0,66.798
5738,105.60303,4.0,0.0,0.0,0.0,0.0,32.834564,34.17626,31.86619,32.476612,32.822445,32.440933,32.42193,34.546604,33.81078,31.264843,35.087994,32.913437,33.19485,31.59801,28.754269,33.074875,32.25234,28.639017,29.233,29.311083,25.742968,26.885548,26.05686,25.02215,23.146948,23.060165,0.0,20.4704,20.301,19.722326,20.892725,19.454445,19.844381,19.360155,17.077536,14.424857,16.892235,15.316917,13.135374,16.167545,14.124369,12.576647,14.191116,13.656054,13.24741,13.289169,12.107614,12.169662,10.885095,8.994589,11.097336,10.818573,6.2220206,0.0,0.0,0.0,0.0,0.0,66.8042
5739,105.60303,4.0,0.0,0.0,0.0,0.0,29.953981,31.706879,30.058962,30.067053,30.071024,32.25843,30.251207,31.134695,31.173637,28.84841,31.15099,30.805592,30.968359,30.07664,28.163609,30.062338,31.099163,27.650307,28.575603,26.20012,24.953482,25.40804,23.981041,23.710047,21.81733,21.656172,0.0,20.363697,18.512161,19.24301,19.524054,17.515823,18.240047,16.632683,15.431159,16.273499,15.892738,15.283017,11.876451,14.029373,13.291723,12.084604,11.857863,11.79148,12.5159645,11.076767,10.480773,11.266479,11.167616,7.7420764,10.08706,8.8641615,6.0576,0.0,0.0,0.0,0.0,0.0,66.8103
5740,105.60303,4.0,0.0,0.0,0.0,0.0,27.195372,28.951197,27.410261,28.886192,27.678215,29.774994,28.84162,28.84288,28.536055,28.035614,28.466232,28.82771,28.975277,28.376753,28.101786,28.947031,28.202335,26.577047,25.61712,24.12859,24.012909,23.637928,22.504805,22.614803,21.509157,20.796183,0.0,21.427101,18.64212,17.746237,16.824354,15.990572,16.679571,15.132304,14.583898,15.459316,15.046574,15.158626,12.185969,13.2136135,11.687174,11.583533,12.152813,11.199146,12.082779,10.494885,10.013329,9.830846,10.124923,8.306886,9.665015,7.660907,6.8256516,0.0,0.0,0.0,0.0,0.0,66.8161
5741,105.60303,4.0,0.0,0.0,0.0,0.0,29.070063,28.463129,27.847084,29.84482,29.004793,28.670622,29.59326,29.969004,29.62379,27.44411,29.920237,29.944845,28.595367,27.631535,27.90869,29.36207,27.087517,28.939064,26.264343,25.216442,25.535078,23.283354,24.538174,23.536098,22.102571,22.056915,0.0,21.826971,19.563595,18.976263,18.184696,16.363062,17.719744,16.43063,15.489135,16.130968,14.422332,16.02914,13.776577,13.267479,11.952235,13.515824,14.102622,12.225986,12.155354,11.189477,11.452654,9.400084,10.123045,10.047712,10.566536,9.49343,9.072399,0.0,0.0,0.0,0.0,0.0,66.821
