type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10807285,0,37,0,0,10.9688,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -9 24 -7 24 -6 22 -5 24 -5 24 -4 23 -2 21 -4 21 0 21 -1 21 -5 20 -1 19 0 23 -2 23 -1 20 -2 20 -2 17 -1 16 1 18 0 19 0 16 1 19 1 17 -2 15 4 21 -3 0 0 18 -2 18 1 21 0 20 -4 18 2 21 -3 18 1 18 0 15 1 17 -1 20 -1 17 -2 17 -6 18 -4 20 -5 19 -2 19 -6 18 -5 19 -2 18 -5 20 -5 18 -6 20 -6 20 -7 19 -7 20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10875699,0,84,0,0,11.0371,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 49 -20 45 -33 56 -28 44 -28 56 -25 46 -33 43 -36 43 -35 44 -38 44 -43 39 -37 40 -31 49 -37 39 -29 41 -45 44 -22 43 -37 44 -23 40 -33 40 -26 42 -19 43 -18 37 -24 37 -32 45 -36 43 0 0 -18 44 -17 60 -18 36 -25 47 -19 35 -25 50 -19 38 -13 47 -22 39 -23 48 -7 43 -11 49 -14 41 -7 43 -13 50 -7 41 -14 58 -5 44 -9 49 -3 53 -7 44 -3 51 -10 53 -7 48 -3 50 -6 47 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10889046,0,84,0,0,11.0503,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 11 -20 11 -21 8 -21 7 -22 8 -22 6 -22 3 -24 6 -20 5 -23 5 -20 4 -17 2 -19 3 -23 2 -20 6 -23 9 -21 4 -20 6 -20 1 -20 1 -24 4 -28 -2 -19 0 -20 5 -22 9 -20 9 0 0 -19 8 -20 5 -23 5 -15 6 -14 8 -19 3 -24 4 -17 4 -17 6 -19 13 -19 9 -15 4 -17 10 -12 8 -21 12 -18 11 -20 7 -19 10 -19 9 -19 7 -18 12 -19 13 -18 13 -17 9 -15 14 -18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10912995,0,84,0,0,11.0742,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 17 -13 15 -14 19 -14 18 -17 18 -14 15 -14 19 -10 18 -10 17 -13 16 -12 22 -10 16 -15 21 -11 16 -12 21 -13 13 -7 19 -7 9 -17 18 -9 15 -6 15 -17 13 -13 15 -14 19 -12 15 -9 0 0 17 -9 15 -11 17 -15 16 -12 13 -7 17 -10 17 -13 13 -12 17 -15 9 -13 11 -13 15 -14 12 -17 12 -16 14 -12 15 -17 14 -16 13 -15 14 -17 13 -13 11 -14 13 -17 13 -15 12 -16 13 -16 13 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10981093,0,84,0,0,11.1424,128,[84 -64 4 0 0 0 0 0 0 0 0 0 35 9 36 10 37 12 32 14 35 14 33 14 35 18 33 18 32 18 31 19 32 17 31 19 33 21 31 19 24 17 31 14 25 21 31 16 25 11 30 17 28 17 31 18 29 15 30 15 23 18 24 14 0 0 24 16 24 20 28 11 24 16 23 8 30 11 26 14 31 12 28 16 28 12 25 14 30 10 27 8 26 9 32 9 30 11 31 8 30 7 30 9 31 11 29 8 30 8 34 7 33 5 31 7 31 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10989836,0,84,0,0,11.1511,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 16 -17 16 -15 18 -14 18 -15 20 -15 19 -12 19 -12 18 -12 18 -12 19 -13 19 -11 20 -11 17 -11 19 -12 14 -6 27 -12 16 -13 18 -11 25 -5 21 -6 15 -11 15 -4 16 -12 10 -9 19 -11 0 0 18 -8 14 -3 23 -5 13 -6 14 -7 15 -10 19 -12 15 -11 10 -12 12 -10 21 -11 15 -5 16 -6 18 -14 15 -11 15 -12 16 -11 17 -10 18 -10 17 -16 12 -12 17 -12 18 -13 11 -13 12 -12 20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11031014,0,84,0,0,11.1923,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 3 24 4 22 2 24 3 20 6 24 7 22 6 22 7 22 9 19 8 20 8 20 9 19 10 19 7 18 10 20 11 20 10 17 9 19 9 17 9 17 10 17 10 16 10 17 10 17 8 18 9 0 0 17 9 17 10 17 9 18 7 18 9 16 8 16 8 18 7 17 7 18 6 18 6 16 5 17 7 17 6 17 5 20 5 18 5 19 5 20 5 18 6 17 5 19 6 20 5 21 4 20 4 20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11094180,0,84,0,0,11.2556,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 18 -17 19 -15 20 -13 18 -15 16 -16 18 -16 17 -16 18 -17 15 -14 16 -16 18 -15 16 -16 15 -17 16 -17 16 -18 12 -20 13 -19 14 -17 15 -19 9 -19 7 -16 10 -20 13 -11 15 -17 13 -13 13 0 0 -14 16 -15 15 -14 12 -16 13 -16 8 -10 12 -10 14 -16 14 -16 12 -14 15 -12 16 -11 16 -10 15 -12 15 -13 15 -10 17 -10 17 -10 18 -11 17 -10 17 -11 18 -11 19 -10 18 -8 20 -8 18 -9 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11154426,0,84,0,0,11.3157,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -1 20 -2 24 0 25 4 23 -4 18 2 18 0 23 2 23 1 23 3 18 0 23 0 20 3 20 3 20 4 18 7 20 4 15 -1 22 1 21 4 16 4 16 4 20 0 17 9 16 1 21 1 0 0 17 2 21 3 19 7 17 1 18 3 20 4 19 2 20 0 18 5 17 -5 18 -1 17 -1 19 -2 18 0 19 -2 17 -2 18 -2 18 -2 19 -1 18 -1 19 -1 18 -2 17 -3 19 -4 17 -2 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11219443,0,84,0,0,11.3809,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -6 -23 -7 -22 -10 -22 -7 -23 -8 -20 -9 -21 -9 -21 -8 -22 -12 -18 -16 -26 -7 -22 -15 -20 -8 -20 -11 -21 -12 -21 -14 -18 -12 -19 -12 -18 -10 -17 -12 -17 -10 -16 -14 -17 -10 -13 -13 -16 -11 -17 -8 0 0 -16 -11 -14 -7 -17 -12 -19 -11 -19 -6 -16 -8 -18 -8 -17 -9 -20 -9 -18 -8 -18 -8 -19 -7 -18 -6 -20 -5 -20 -7 -18 -6 -19 -9 -20 -7 -19 -6 -20 -6 -20 -6 -19 -4 -20 -5 -20 -5 -20 -4 -19 -6 0 0 0 0 0 0 0 0 0 0 ]
