type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9550361,0,28,0,0,9.71133,128,[28 -64 1 0 0 0 0 0 0 0 0 0 11 -21 12 -21 11 -20 14 -21 13 -18 13 -21 14 -18 14 -18 14 -17 13 -16 13 -18 19 -14 12 -21 14 -17 15 -15 11 -18 12 -17 10 -15 11 -17 12 -15 10 -17 13 -13 14 -15 12 -17 12 -16 13 -14 0 0 12 -23 15 -15 9 -19 8 -19 7 -19 9 -17 10 -18 11 -16 10 -19 7 -17 9 -20 9 -21 9 -20 8 -18 8 -19 8 -19 7 -19 6 -19 7 -19 7 -18 6 -20 6 -20 5 -20 6 -21 5 -21 4 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9550758,0,157,0,0,9.71812,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 18 -13 15 -16 16 -17 14 -16 18 -14 13 -18 19 -18 16 -16 16 -17 14 -21 11 -20 11 -19 13 -16 13 -14 10 -14 14 -15 12 -15 9 -11 11 -10 14 -14 11 -7 16 -12 16 -15 11 -16 16 -11 12 0 0 -10 12 -11 17 -16 16 -7 20 -6 16 -11 17 -12 21 -7 14 0 13 -15 27 -14 19 -5 18 -5 18 -8 14 -6 18 -3 20 -6 21 -4 18 -3 18 0 20 -2 19 0 20 -3 22 -4 20 -3 19 -3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9579250,0,135,0,0,9.74004,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 -22 -10 -22 -9 -22 -8 -22 -9 -23 -6 -23 -7 -22 -8 -21 -6 -23 -4 -21 -4 -24 -5 -21 -3 -20 -7 -23 -3 -19 -6 -23 -6 -22 -6 -21 -1 -21 -6 -20 0 -21 -9 -27 -13 -24 -8 -21 -10 -27 -3 -22 0 0 -11 -21 -11 -18 -6 -19 -10 -21 -7 -18 -11 -22 -5 -20 -9 -23 -10 -19 -7 -17 -7 -20 -7 -16 -9 -18 -8 -19 -13 -18 -12 -17 -13 -17 -13 -17 -14 -17 -13 -18 -13 -17 -14 -17 -13 -17 -15 -17 -14 -16 -15 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9601637,0,390,0,0,9.76277,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 24 -1 24 0 24 1 25 2 24 3 23 3 23 4 24 7 22 5 22 5 21 3 20 4 24 5 21 2 21 5 19 6 21 8 20 5 18 8 23 6 20 7 22 4 21 4 21 8 23 6 20 6 0 0 22 3 26 5 24 0 20 2 19 6 20 5 21 5 19 3 20 4 20 2 20 1 20 2 18 1 20 2 21 1 23 -1 22 2 22 1 18 0 22 1 22 1 21 0 21 -1 23 -1 22 -1 21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9679720,0,82,0,0,9.84034,128,[82 -96 4 0 0 0 0 0 0 0 0 0 67 27 67 30 70 30 66 44 63 36 61 38 62 46 50 44 52 39 61 43 58 33 61 46 53 45 34 32 52 36 53 48 63 45 46 34 58 29 45 38 48 34 68 34 45 32 67 30 67 25 60 39 0 0 51 35 54 37 43 11 56 20 56 19 63 39 58 29 56 30 62 31 61 33 60 43 51 17 74 31 71 32 61 29 48 28 61 19 54 20 73 19 67 20 59 21 63 22 60 15 70 18 61 14 66 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10090940,0,82,0,0,10.2516,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 19 -16 17 -15 20 -17 15 -15 14 -18 17 -16 15 -22 15 -22 14 -15 16 -16 16 -17 13 -16 19 -14 9 -19 9 -18 11 -20 16 -18 5 -15 9 -25 13 -17 12 -25 10 -20 12 -29 7 -11 11 -21 10 0 0 -17 9 -22 12 -11 16 -15 7 -19 15 -23 7 -16 18 -13 12 -23 11 -18 11 -16 11 -14 13 -11 11 -12 13 -17 12 -15 14 -14 13 -15 14 -15 13 -15 15 -15 15 -15 14 -16 15 -15 15 -16 16 -17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10376723,0,82,0,0,10.5374,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -19 -15 -20 -14 -21 -14 -21 -13 -21 -13 -20 -12 -22 -11 -21 -11 -20 -11 -20 -10 -24 -10 -22 -11 -20 -7 -22 -10 -23 -10 -23 -11 -23 -7 -22 -10 -22 -6 -19 -12 -21 -9 -18 -10 -19 -9 -22 -9 -20 -8 -18 0 0 -10 -16 -7 -18 -9 -20 -8 -19 -12 -20 -11 -18 -10 -20 -10 -17 -13 -17 -12 -16 -15 -19 -13 -17 -14 -16 -15 -19 -14 -16 -13 -19 -14 -17 -14 -17 -15 -19 -15 -17 -17 -17 -15 -17 -16 -17 -15 -18 -16 -17 -15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10594234,0,82,0,0,10.7549,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -60 -18 -56 -22 -64 -25 -61 -27 -57 -26 -60 -25 -60 -29 -55 -30 -57 -32 -53 -34 -56 -35 -53 -31 -60 -36 -51 -31 -53 -33 -62 -39 -56 -37 -46 -35 -50 -30 -48 -29 -52 -34 -51 -25 -46 -29 -47 -31 -45 -28 -55 -24 0 0 -56 -24 -60 -22 -49 -21 -50 -22 -42 -25 -57 -28 -51 -22 -63 -33 -49 -20 -50 -20 -50 -24 -52 -18 -49 -17 -51 -21 -60 -26 -56 -23 -57 -20 -53 -17 -53 -19 -58 -15 -60 -18 -56 -17 -61 -16 -63 -15 -58 -16 -59 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11386167,0,82,0,0,11.5469,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -33 10 -35 8 -34 7 -32 5 -35 4 -32 -1 -34 2 -37 0 -32 -2 -33 -1 -37 -1 -33 -3 -31 2 -27 -7 -27 -7 -31 -7 -33 -7 -37 -15 -39 -8 -30 2 -32 -1 -17 -19 -26 -8 -24 3 -25 -12 -34 -1 0 0 -26 -6 -20 -14 -35 -11 -30 -13 -22 -12 -36 2 -27 -8 -22 0 -30 -9 -31 -6 -32 -7 -30 -4 -28 0 -33 -7 -33 1 -31 -4 -30 -4 -29 -1 -32 -3 -30 -4 -31 0 -32 -2 -30 0 -32 -1 -30 -1 -30 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11503964,0,82,0,0,11.6645,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -13 -14 -12 -15 -14 -11 -13 -17 -14 -12 -17 -11 -14 -14 -16 -12 -14 -11 -15 -10 -15 -9 -15 -12 -18 -8 -18 -11 -16 -7 -15 -9 -13 -11 -18 -9 -16 -9 -14 -11 -15 -9 -13 -8 -15 -7 -14 -10 -17 -9 -13 0 0 -8 -17 -8 -12 -7 -14 -9 -12 -11 -11 -11 -12 -9 -13 -8 -15 -11 -14 -11 -12 -13 -10 -10 -14 -12 -13 -15 -15 -12 -10 -9 -12 -10 -10 -13 -11 -12 -14 -11 -11 -9 -13 -14 -11 -13 -13 -12 -11 -13 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11527383,0,37,0,0,11.6879,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -12 20 -9 22 -11 21 -9 22 -8 21 -6 22 -6 22 -4 21 -7 23 -4 23 -5 20 -7 23 -4 20 -4 20 -3 19 -5 18 -7 19 -9 15 -4 22 -7 21 -8 21 -6 17 -6 21 -6 16 -8 20 -2 0 0 17 -6 17 -7 15 -4 15 -5 17 -4 13 -7 13 -6 19 -8 17 -8 16 -9 14 -9 15 -11 16 -12 16 -9 17 -13 14 -13 17 -13 15 -14 16 -11 15 -13 16 -12 14 -14 16 -14 15 -14 13 -15 13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11571415,0,37,0,0,11.7318,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 22 -15 21 -16 21 -17 20 -17 19 -18 19 -18 18 -20 18 -19 17 -19 17 -20 17 -20 15 -20 16 -18 14 -17 16 -20 14 -18 15 -20 13 -19 13 -18 15 -19 15 -19 14 -16 15 -17 12 -22 17 -19 13 0 0 -17 16 -13 15 -16 14 -16 14 -14 17 -15 14 -15 15 -13 16 -12 17 -16 17 -12 16 -12 16 -12 17 -11 14 -13 19 -12 18 -11 18 -11 19 -12 19 -11 19 -11 19 -10 20 -10 20 -11 20 -10 20 -11 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11577093,0,84,0,0,11.7383,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -22 13 -22 15 -22 15 -21 15 -21 16 -20 15 -20 16 -19 17 -18 17 -18 18 -18 18 -18 19 -17 18 -18 17 -16 17 -16 17 -17 15 -15 18 -15 15 -16 15 -15 16 -17 14 -14 15 -17 14 -13 15 -15 0 0 14 -17 13 -16 16 -14 15 -16 13 -14 12 -18 11 -17 13 -17 12 -18 12 -18 12 -18 11 -18 11 -18 11 -18 11 -19 11 -20 11 -19 11 -20 10 -20 9 -19 9 -21 9 -21 9 -21 9 -21 9 -20 9 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11606995,0,84,0,0,11.7677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 11 -15 12 -15 13 -13 12 -15 12 -15 13 -13 12 -14 12 -13 13 -12 13 -11 14 -11 13 -12 13 -11 11 -12 13 -13 14 -10 16 -10 14 -9 13 -10 13 -9 12 -13 17 -10 9 -11 12 -10 12 -12 0 0 13 -10 12 -11 12 -13 11 -9 11 -11 13 -11 8 -11 8 -12 8 -11 8 -12 9 -11 6 -13 7 -13 7 -11 5 -15 9 -14 9 -13 7 -16 9 -14 7 -15 11 -13 7 -15 8 -15 7 -14 8 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11625375,0,84,0,0,11.7858,128,[84 -64 4 0 0 0 0 0 0 0 0 0 37 7 36 10 37 8 37 10 37 10 34 16 39 14 30 15 33 15 30 16 32 14 30 13 26 23 24 27 24 19 33 23 24 11 22 9 24 22 31 15 26 13 29 16 30 15 32 19 23 21 29 15 0 0 27 14 26 19 28 21 34 18 31 16 20 14 24 5 28 10 24 9 28 16 28 16 31 12 24 7 27 4 32 1 34 5 27 10 32 9 36 9 31 7 26 9 28 8 32 10 34 8 32 10 29 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11707347,0,84,0,0,11.8679,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 17 16 18 16 19 15 17 15 19 15 19 13 19 14 19 13 20 12 20 12 21 11 21 12 19 12 19 9 19 11 20 10 16 14 17 11 18 12 18 6 18 10 17 12 16 10 18 11 17 9 16 0 0 12 15 12 13 10 18 11 16 14 13 15 12 12 15 14 15 16 14 14 13 13 13 13 12 14 11 14 12 15 13 16 13 16 12 16 11 15 11 17 11 17 11 17 10 18 10 18 10 19 9 18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11739261,0,84,0,0,11.8995,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 6 24 8 21 9 24 9 20 8 23 11 21 12 21 11 19 13 19 11 21 11 19 11 21 11 19 11 20 12 19 12 19 13 16 10 19 12 17 11 16 12 16 12 16 9 18 10 18 9 18 10 0 0 18 9 16 9 19 10 15 9 18 9 16 9 17 10 17 7 17 7 15 6 18 6 18 5 17 5 20 5 18 5 20 6 18 6 21 5 19 4 19 4 19 4 21 7 20 4 20 1 21 1 19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11751422,0,84,0,0,11.9117,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -10 24 -9 22 -8 24 -8 22 -7 25 -6 23 -6 23 -7 24 -5 22 -5 22 -5 24 -1 21 -3 23 -3 22 -6 23 -4 23 -4 18 -3 21 -2 20 -2 21 -5 22 -3 18 -3 18 -3 17 -4 22 -7 0 0 17 -6 18 -5 19 -4 15 -7 23 -8 18 -6 18 -5 17 -5 18 -6 16 -6 18 -6 17 -7 18 -8 18 -10 17 -7 20 -9 18 -9 17 -10 18 -10 18 -10 18 -12 17 -10 17 -11 18 -12 17 -11 18 -12 0 0 0 0 0 0 0 0 0 0 ]
