type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17066366,0,82,0,0,17.2267,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 9 16 9 20 10 20 11 18 13 18 12 18 14 18 14 18 12 15 13 18 16 15 12 15 17 11 14 16 8 23 16 16 13 15 13 17 10 13 11 15 12 13 12 16 12 15 8 16 12 16 11 0 0 19 4 23 10 18 9 14 2 14 0 15 1 15 6 20 8 19 2 19 7 16 5 18 4 16 3 18 5 15 1 20 1 17 -2 21 2 21 0 18 -3 21 1 19 -3 19 0 22 -4 21 -3 20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17098083,0,37,0,0,17.2583,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 -6 22 -5 23 -4 25 -5 23 -2 23 -1 24 0 22 -1 23 1 23 2 24 2 24 2 24 1 22 4 19 5 22 3 20 -1 23 2 19 1 20 0 19 0 22 0 20 2 22 3 20 1 21 3 0 0 20 2 18 1 22 4 20 -2 17 -2 21 -2 18 0 20 -1 15 -6 15 2 20 -4 19 0 18 -4 20 -2 20 -2 21 -4 20 -4 20 -4 21 -4 21 -4 19 -4 20 -4 21 -7 21 -5 20 -5 20 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17150899,0,37,0,0,17.3111,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 23 1 23 3 23 2 22 0 22 -1 23 -1 24 -3 22 -1 20 -3 22 -2 21 -4 20 -5 23 -2 20 -4 20 -3 19 -5 21 -4 21 -1 19 -4 16 -2 17 -3 19 -4 17 -1 20 1 22 -2 19 0 0 -2 16 1 20 0 20 -2 18 -1 21 -1 19 -2 18 0 15 3 19 0 19 2 20 3 18 0 18 1 17 4 19 4 20 0 18 2 21 6 20 6 18 2 21 3 19 6 18 5 19 3 21 5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17177809,0,84,0,0,17.3381,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 14 -14 11 -15 12 -15 12 -17 12 -17 9 -15 10 -17 10 -18 9 -18 10 -16 8 -17 7 -18 6 -14 6 -19 6 -18 6 -20 8 -16 9 -15 9 -14 7 -17 8 -14 8 -9 7 -18 7 -10 7 -12 4 0 0 -14 9 -16 7 -12 8 -14 14 -12 9 -14 8 -14 9 -12 8 -19 6 -15 8 -15 9 -14 12 -13 9 -13 7 -12 11 -13 11 -13 13 -12 12 -13 13 -12 13 -15 12 -12 12 -11 11 -12 14 -12 14 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17245242,0,84,0,0,17.4056,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -19 16 -18 14 -17 15 -18 14 -20 12 -21 13 -19 10 -20 12 -21 10 -20 10 -20 10 -22 10 -22 9 -19 9 -21 9 -20 9 -18 8 -16 9 -20 8 -21 11 -18 10 -17 8 -21 12 -20 9 -18 9 0 0 -15 9 -20 12 -18 9 -16 11 -16 12 -16 9 -17 11 -14 10 -15 15 -13 12 -16 12 -16 12 -14 11 -15 11 -14 12 -15 15 -15 14 -15 14 -15 13 -16 15 -14 15 -14 15 -14 15 -14 15 -14 14 -14 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17333889,0,84,0,0,17.4942,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -15 -18 -15 -21 -16 -20 -16 -19 -19 -17 -18 -17 -21 -15 -20 -17 -19 -15 -19 -19 -21 -15 -18 -14 -20 -13 -22 -11 -18 -16 -19 -14 -19 -12 -17 -12 -18 -15 -20 -11 -22 -14 -19 -10 -18 -11 -17 -14 -18 -14 -18 0 0 -11 -17 -14 -16 -14 -18 -12 -16 -12 -16 -13 -17 -13 -15 -13 -16 -14 -19 -15 -15 -14 -17 -15 -19 -16 -14 -15 -16 -17 -15 -15 -15 -17 -17 -16 -15 -16 -17 -17 -16 -17 -15 -18 -15 -16 -17 -18 -16 -18 -14 -18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17386175,0,84,0,0,17.5464,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -10 -29 -13 -28 -14 -30 -14 -26 -16 -27 -15 -27 -20 -28 -20 -26 -17 -23 -18 -23 -20 -21 -18 -22 -15 -24 -19 -18 -23 -25 -17 -21 -18 -24 -23 -19 -16 -24 -23 -16 -24 -19 -20 -20 -15 -15 -20 -21 -14 -25 -18 0 0 -15 -21 -21 -27 -22 -24 -19 -14 -24 -18 -22 -17 -23 -21 -20 -18 -21 -19 -17 -17 -22 -17 -20 -14 -21 -19 -21 -18 -26 -16 -25 -18 -25 -17 -24 -14 -24 -18 -22 -16 -24 -18 -25 -17 -24 -16 -27 -17 -26 -18 -25 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17425003,0,84,0,0,17.5853,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 14 17 15 16 16 16 17 16 17 14 17 14 18 11 16 13 18 12 19 13 18 12 21 13 22 11 17 10 19 13 20 8 19 6 19 10 18 9 19 7 19 5 23 10 15 10 21 13 13 13 15 0 0 10 18 9 19 13 18 10 17 11 17 8 18 8 18 13 16 9 18 11 18 13 16 13 17 11 17 12 15 12 18 13 16 12 17 13 16 13 17 12 17 13 16 12 16 14 16 16 16 15 16 15 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17493648,0,84,0,0,17.6539,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 24 -5 21 -7 19 -10 22 -9 19 -7 24 -11 21 -13 21 -12 22 -12 20 -10 21 -9 20 -11 19 -11 22 -14 14 -10 20 -12 22 -11 19 -14 17 -11 20 -14 18 -9 19 -9 15 -10 17 -8 18 -10 16 0 0 -9 18 -10 18 -7 19 -7 23 -9 20 -7 22 -11 19 -7 19 -6 14 -6 16 -5 19 -4 18 -7 19 -7 18 -3 19 -4 20 -5 21 -4 20 -5 20 -3 21 -5 21 -3 21 -4 22 -3 22 -2 22 -3 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,17531754,0,84,0,0,17.6921,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -24 14 -22 14 -18 16 -19 18 -21 18 -23 16 -18 19 -17 16 -18 20 -19 18 -19 19 -16 18 -18 17 -17 17 -17 18 -16 18 -15 14 -16 13 -14 19 -16 17 -16 16 -17 16 -14 15 -15 15 -15 16 -16 0 0 13 -18 13 -18 16 -17 13 -19 13 -17 12 -17 14 -18 11 -18 11 -17 11 -21 10 -21 9 -18 11 -20 8 -19 8 -22 9 -21 9 -21 10 -22 6 -22 6 -23 9 -23 8 -23 7 -23 7 -24 5 -23 6 -25 0 0 0 0 0 0 0 0 0 0 ]
