type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18621602,0,84,0,0,18.7823,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 21 8 21 8 22 7 22 7 21 7 21 7 22 5 21 4 22 5 23 3 22 5 23 3 22 3 22 3 19 5 22 3 20 6 19 2 20 2 21 1 21 1 20 5 18 3 19 2 18 3 18 0 0 6 17 6 20 6 19 6 19 7 18 7 16 7 16 6 16 5 17 6 16 9 18 10 16 8 17 8 16 10 18 9 16 10 16 10 16 10 16 10 15 11 15 11 15 12 15 11 16 12 15 13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18718590,0,84,0,0,18.8794,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 17 6 20 0 17 6 20 3 20 3 23 3 20 2 19 3 21 4 19 2 20 1 21 3 20 3 19 2 17 0 18 1 19 1 18 0 19 0 17 -1 18 1 17 -2 18 0 19 0 15 -1 17 0 0 0 18 0 18 3 14 2 17 4 15 3 16 3 16 3 15 4 15 2 16 5 15 5 16 6 15 5 15 6 16 6 16 6 16 6 15 7 16 5 15 6 14 7 14 8 14 9 15 8 14 9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18741885,0,84,0,0,18.9025,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 19 -1 18 -2 20 -4 22 -3 18 -7 21 -6 20 -1 17 -9 17 -4 14 -6 21 -5 18 -3 18 -7 20 -7 17 -6 12 0 11 -9 12 -9 19 -8 22 -7 15 -11 5 -8 17 -7 5 5 22 -6 14 0 0 -6 19 -11 13 -7 9 -12 17 -1 18 -1 19 -2 16 -7 16 -11 18 -4 17 -5 22 0 16 -6 9 -5 17 -5 17 -6 15 -1 15 -3 17 -2 17 1 19 -3 17 0 16 -1 16 0 17 1 16 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18772981,0,84,0,0,18.9337,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 20 -4 20 -5 22 -6 20 -5 19 -7 18 -7 19 -9 18 -9 18 -7 18 -7 17 -9 20 -10 20 -8 15 -10 19 -9 18 -10 18 -8 14 -8 19 -6 18 -12 14 -10 19 -9 18 -9 22 -14 15 -7 13 0 0 -9 12 -8 16 -4 13 -7 15 -2 16 -8 14 -8 17 -6 21 -5 14 -7 20 -8 16 -5 15 -4 17 -5 16 -4 16 -5 17 -6 17 -4 16 -4 16 -3 15 -4 17 -5 18 -4 16 -2 17 -2 16 -3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18796084,0,84,0,0,18.9567,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 19 11 19 10 21 8 20 11 20 8 19 7 20 6 19 6 22 6 22 8 22 5 20 4 22 5 16 3 22 3 22 5 22 2 19 5 17 5 23 0 18 4 16 2 17 7 18 4 20 4 20 0 0 4 18 2 21 5 17 8 23 8 16 7 14 8 18 7 14 6 17 4 17 8 14 8 18 8 15 9 17 7 15 10 16 8 16 9 15 8 18 9 14 9 17 10 17 11 17 12 17 12 15 12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18821057,0,84,0,0,18.9817,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 36 -36 30 -29 37 -28 36 -36 32 -33 33 -28 35 -30 26 -35 30 -36 29 -39 26 -38 22 -39 29 -34 32 -35 19 -35 27 -38 30 -33 24 -36 21 -33 25 -35 21 -28 20 -30 24 -25 28 -26 33 -34 22 0 0 -30 28 -34 29 -33 22 -29 35 -22 27 -26 31 -21 27 -20 34 -25 33 -22 29 -24 32 -16 27 -16 31 -20 33 -23 36 -23 35 -19 33 -18 32 -16 35 -14 36 -17 36 -13 35 -13 36 -15 42 -15 36 -14 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18864626,0,84,0,0,19.0254,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 21 2 23 1 22 1 23 -1 21 0 22 -1 23 -2 21 -2 21 -2 22 -3 22 -2 21 -4 23 -4 21 -4 19 -2 22 -5 22 -2 19 -3 19 -4 19 -8 19 -6 19 -4 18 -2 19 -3 19 -2 19 0 0 -1 16 -2 18 -3 19 0 17 -1 19 -1 18 1 17 0 16 0 17 0 18 0 19 4 17 2 17 4 17 2 17 2 20 2 18 4 18 3 19 4 17 3 19 4 18 6 18 6 18 5 18 6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18896512,0,84,0,0,19.0572,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 21 9 17 13 19 10 19 12 21 11 18 7 19 6 19 8 22 8 20 10 22 4 21 10 22 3 22 8 17 10 23 8 21 11 19 6 13 10 18 5 16 7 18 6 15 6 10 11 14 5 21 0 0 8 16 12 15 10 12 6 21 7 23 10 17 11 16 7 17 5 16 10 17 8 18 7 16 11 15 6 16 11 12 11 14 12 14 12 13 10 14 12 15 12 14 14 12 14 13 13 13 15 13 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18966905,0,84,0,0,19.1277,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 9 24 8 25 7 24 9 23 11 21 10 23 17 21 11 19 13 21 12 22 11 20 11 18 18 21 10 22 10 18 15 20 14 18 11 16 16 16 12 12 16 14 17 17 14 21 11 16 13 16 12 0 0 15 15 14 13 11 18 14 15 15 13 14 10 15 13 17 14 14 12 16 10 15 10 17 11 14 10 18 14 15 12 22 10 17 12 17 11 17 13 18 13 18 12 18 10 18 11 20 11 19 10 20 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18982557,0,84,0,0,19.1432,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -24 -13 -29 -18 -26 -13 -28 -12 -29 -9 -21 -10 -26 -9 -28 -11 -28 -7 -28 -8 -27 -10 -33 -10 -30 -6 -32 -1 -31 -10 -27 -4 -30 -9 -28 -2 -23 -10 -23 -4 -24 -15 -38 -1 -34 -12 -31 -5 -33 -5 -25 0 0 -1 -21 -8 -34 -4 -27 -5 -17 5 -21 -4 -23 1 -22 -24 -19 -5 -21 -4 -18 -11 -30 -13 -25 -10 -24 -4 -22 -15 -19 -12 -23 -13 -23 -10 -23 -12 -23 -14 -20 -8 -22 -15 -24 -13 -23 -11 -20 -14 -21 -13 -22 0 0 0 0 0 0 0 0 0 0 ]
