type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10714968,0,82,0,0,10.8762,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 25 -9 19 -11 25 -9 20 -9 24 -11 18 -13 22 -16 19 -15 20 -17 20 -15 20 -15 17 -15 16 -14 18 -17 15 -14 22 -13 14 -15 21 -10 18 -15 20 -9 14 -11 18 -17 14 -14 11 -15 15 -13 16 0 0 -13 13 -11 19 -7 13 -13 19 -7 16 -15 16 -10 19 -14 15 -15 16 -12 19 -10 16 -14 17 -10 14 -8 12 -7 23 -5 19 -8 22 -8 21 -10 18 -9 19 -11 19 -6 18 -8 23 -10 21 -8 18 -9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10737500,0,37,0,0,10.8986,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -23 -8 -24 -7 -24 -6 -25 -6 -23 -6 -24 -5 -25 -4 -25 -4 -22 -2 -22 -7 -24 -2 -23 -1 -24 -7 -23 -4 -27 -1 -21 -4 -20 -5 -20 -4 -22 -4 -21 -3 -21 -4 -22 -3 -18 -5 -23 -5 -23 -4 -23 0 0 -8 -19 -4 -24 -6 -22 -11 -22 -9 -23 -10 -20 -7 -21 -7 -19 -8 -18 -8 -19 -11 -18 -10 -18 -9 -15 -11 -19 -9 -16 -13 -21 -12 -18 -12 -18 -12 -18 -13 -16 -13 -16 -11 -17 -13 -17 -15 -17 -13 -15 -14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10770981,0,37,0,0,10.9321,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 7 22 8 22 9 21 10 21 11 20 11 21 10 20 10 19 12 19 12 19 13 19 13 18 13 17 12 16 13 16 13 17 12 16 12 15 12 17 11 17 10 17 12 16 10 16 11 18 11 16 12 0 0 16 11 18 13 17 10 16 8 17 8 18 9 18 8 16 8 17 7 18 7 18 10 17 7 18 6 18 6 18 7 19 6 19 6 19 5 19 6 19 5 19 4 20 4 19 5 20 5 19 3 19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10804947,0,84,0,0,10.9662,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 17 20 21 18 18 17 20 15 17 17 19 15 17 14 20 14 22 13 20 16 22 12 21 14 19 11 22 12 23 14 17 8 18 6 17 11 18 15 13 17 22 8 20 19 17 9 15 11 22 11 21 0 0 9 17 11 19 14 22 14 20 11 16 13 17 10 11 12 19 8 15 10 14 12 17 15 18 14 12 18 16 13 16 15 15 19 12 16 15 19 14 16 14 17 16 17 11 16 11 15 11 16 12 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10844129,0,84,0,0,11.0053,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 2 23 4 27 3 25 5 22 6 22 7 23 8 21 7 23 8 22 8 24 9 23 8 22 9 20 7 19 7 21 13 19 7 16 8 20 7 17 7 18 7 20 8 16 5 21 9 20 6 20 7 0 0 18 7 17 7 19 8 20 6 19 6 19 6 19 5 18 7 18 5 19 6 19 3 19 4 20 2 19 2 19 3 20 2 20 1 20 2 21 3 18 2 21 1 20 1 19 0 21 1 20 -1 20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10888615,0,84,0,0,11.05,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 6 21 6 25 8 23 10 22 8 20 11 22 10 19 10 19 10 19 12 20 13 21 13 16 12 19 13 17 12 19 11 18 11 17 10 16 11 18 10 15 11 17 9 16 11 16 10 16 11 17 9 0 0 16 10 16 12 15 9 17 9 20 8 16 7 16 7 18 5 16 7 15 7 15 6 15 7 18 7 17 7 20 6 19 4 18 6 19 5 20 5 20 5 20 6 20 3 21 4 22 3 20 4 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10934891,0,84,0,0,11.0961,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 72 -2 70 -13 80 -15 82 -2 70 -9 67 -19 75 -16 68 -24 67 -17 69 -20 79 -47 66 -21 70 -24 84 -27 61 -18 73 -19 63 -11 63 -11 62 -16 72 -27 64 -21 66 6 67 -5 69 -3 79 -25 76 0 0 10 70 -5 62 9 71 13 86 19 64 13 75 -4 62 4 60 23 72 -3 62 2 63 -7 68 19 67 17 66 19 55 14 68 25 64 22 58 18 61 21 65 25 66 24 59 28 63 33 67 34 57 37 52 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10993464,0,84,0,0,11.1548,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 43 11 54 -7 45 19 48 -5 22 -4 42 -5 30 -21 51 -9 40 -17 34 -14 44 -4 30 -5 45 -12 34 -8 39 -6 40 -13 31 -22 34 -9 38 -21 35 -4 33 -7 32 6 42 -12 48 -26 34 1 45 0 0 -6 25 0 38 -10 40 -10 26 -18 31 3 38 -14 20 -14 25 -17 33 -6 34 0 33 -14 30 -13 34 -16 37 -12 41 -17 36 -9 31 -11 30 -17 36 -7 29 -8 32 -13 34 -9 32 -10 33 -10 32 -8 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11024764,0,84,0,0,11.1859,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 0 27 0 23 0 24 4 21 3 24 3 24 3 25 4 22 7 22 0 22 -1 26 2 20 0 23 3 24 2 22 5 23 9 19 2 19 5 17 6 21 6 20 6 16 2 16 2 23 2 22 2 0 0 24 4 18 8 22 6 16 4 19 3 18 1 19 1 19 2 19 2 16 1 16 1 18 0 21 0 22 0 17 1 21 2 17 -4 17 -1 20 0 18 0 21 -3 21 2 18 -5 19 -5 19 -5 19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11071585,0,84,0,0,11.2329,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 4 -25 1 -25 2 -23 -1 -24 -1 -23 -2 -24 -3 -23 -1 -24 -5 -23 -1 -22 -2 -23 0 -24 -1 -26 0 -23 -2 -21 -3 -25 -6 -22 -5 -21 -5 -20 -3 -21 -4 -22 -7 -20 -2 -18 -3 -24 0 -21 -3 0 0 -18 -3 -17 -1 -19 -4 -17 -5 -23 -6 -21 -2 -20 -4 -19 -3 -20 -4 -21 -1 -20 0 -20 2 -19 2 -21 0 -19 1 -21 0 -21 1 -20 1 -21 1 -20 0 -21 2 -21 0 -20 3 -20 4 -20 4 -22 3 0 0 0 0 0 0 0 0 0 0 ]
