type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11840788,0,28,0,0,12.002,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -7 -14 -13 -18 -9 -15 -14 -24 -11 -10 -8 -17 -9 -15 -5 -10 -7 -14 -11 -14 -13 -10 -11 -6 -1 -16 -9 -7 -1 -21 -4 -8 -12 -20 -9 -6 -11 -10 1 -20 -14 -2 -13 -13 -4 -18 -9 -28 -6 -13 -4 -13 0 0 1 -10 -9 -14 4 -18 -8 -14 -6 -16 -8 -7 -2 -14 -3 -15 -1 -14 -10 -21 -4 -11 -8 -18 -6 -14 3 -20 -3 -19 -4 -22 -1 -20 -3 -18 -2 -16 -3 -21 -2 -13 -8 -15 -5 -20 6 -15 -3 -27 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11846510,0,157,0,0,12.009,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 -5 -17 -4 -14 -4 -20 -4 -17 -9 -18 -9 -12 -5 -11 -9 -11 -8 -7 -2 -12 -12 -20 -9 -16 -5 -7 -4 -17 -10 -20 -3 -14 -10 -7 -7 -16 -10 -12 -7 -6 -6 -15 -5 -16 3 -12 -3 -24 -2 -15 -15 0 0 -1 -7 -12 -21 -14 -7 -16 -8 -2 -14 -18 -4 -12 -11 -24 -10 -9 -9 -14 -2 -7 -8 -14 -5 -16 -7 -19 -11 -15 -6 -14 -10 -12 -7 -17 -11 -12 -12 -11 -6 -14 -10 -14 -12 -14 -7 -14 -10 -15 -8 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11873889,0,135,0,0,12.0349,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 -14 -13 -15 -12 -17 -12 -15 -12 -17 -9 -16 -9 -14 -9 -15 -11 -14 -11 -12 -15 -11 -10 -16 -16 -13 -10 -13 -19 -17 -6 -15 -17 -14 -11 -8 -23 -12 -12 -10 -7 -15 -23 -8 -16 -12 -14 -20 -16 -5 -13 -15 0 0 -20 -15 -11 -9 -6 -18 -3 -11 -16 -6 -17 -7 -17 -6 -18 -8 -24 -7 -15 -7 -16 -6 -20 -4 -23 -6 -17 -8 -17 -6 -24 -8 -19 -6 -21 -5 -20 -8 -15 -7 -21 -3 -21 -5 -21 -6 -22 -4 -22 -2 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12439052,0,390,0,0,12.6006,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 -19 11 -20 8 -20 12 -21 11 -17 16 -16 8 -14 12 -15 9 -14 11 -13 12 -13 9 -17 13 -18 10 -16 10 -15 19 -13 13 -15 9 -13 13 -14 13 -14 12 -14 12 -19 12 -12 11 -11 14 -12 9 -12 0 0 10 -14 7 -6 17 -12 8 -10 11 -17 12 -15 9 -13 10 -10 14 -17 11 -13 14 -18 13 -18 8 -17 11 -13 13 -15 14 -17 12 -15 13 -18 13 -18 12 -16 12 -16 14 -18 11 -18 12 -19 12 -16 13 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12586142,0,82,0,0,12.747,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 14 -9 17 -12 16 -6 23 -6 16 -12 13 -9 16 -5 16 -6 14 -10 12 -7 19 -8 15 -5 14 -15 13 3 10 -13 16 -7 18 -13 11 -14 21 -9 8 -12 17 -5 13 -5 11 -14 10 -5 6 -5 7 0 0 -3 20 -5 15 0 14 -2 20 -7 14 -2 15 -1 17 -3 10 -5 17 -3 20 1 15 0 11 -1 22 -2 21 -4 17 0 14 -6 19 -4 18 -4 21 -5 12 -1 18 -1 16 0 20 -11 31 -7 16 1 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13591363,0,82,0,0,13.7524,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -11 -23 -13 -22 -15 -25 -17 -22 -15 -21 -13 -24 -17 -25 -11 -22 -18 -17 -20 -21 -23 -28 -12 -18 -31 -15 -14 -18 -2 -15 -14 -11 -18 -17 -14 -17 -22 -17 -11 -11 -22 -18 -15 -7 -11 -19 -26 -15 -14 -18 -24 0 0 -2 -14 -5 -10 -19 -22 -22 -10 -10 -18 -18 -14 -17 -17 -16 -20 -14 -13 -12 -24 -24 -24 -22 -27 -11 -11 -20 -14 -17 -8 -15 -14 -20 -16 -16 -12 -20 -16 -12 -20 -16 -17 -16 -19 -15 -17 -20 -16 -17 -18 -17 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13725190,0,82,0,0,13.8861,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -20 -15 -22 -18 -16 -13 -20 -11 -18 -10 -20 -8 -25 -7 -20 -9 -21 -7 -19 -7 -22 -11 -21 -8 -22 -8 -20 -5 -22 -7 -19 -5 -20 -7 -21 -5 -23 -4 -19 -4 -21 -2 -15 0 -18 -2 -16 1 -22 -6 -23 0 0 1 -19 -4 -27 -1 -21 -1 -20 -4 -13 -5 -26 -5 -18 -1 -16 -5 -22 -6 -22 -5 -26 -4 -21 -3 -22 -3 -18 -6 -22 -2 -21 -4 -22 -3 -20 -3 -21 -4 -20 -3 -21 -3 -22 -4 -19 -3 -22 -5 -22 -4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13753788,0,37,0,0,13.9147,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 1 -21 -1 -22 1 -24 -1 -23 -1 -18 -2 -20 -3 -21 -1 -18 -5 -19 -2 -23 -3 -18 -5 -28 -8 -20 -4 -22 -4 -14 -13 -16 1 -18 -7 -20 -2 -17 0 -16 0 -10 1 -20 -3 -20 -1 -10 0 -17 -9 0 0 -17 -4 -18 -3 -19 -8 -23 0 -26 -7 -18 3 -16 -4 -23 0 -16 5 -16 0 -18 4 -19 -1 -17 0 -13 0 -15 2 -21 0 -18 1 -19 2 -18 1 -19 2 -20 1 -17 3 -19 1 -19 2 -20 3 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13826685,0,37,0,0,13.9874,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 6 20 7 20 7 20 8 18 9 20 10 18 7 16 10 18 10 17 9 19 8 19 11 19 9 17 9 19 8 21 8 16 10 14 10 18 5 17 11 18 6 20 9 16 8 17 5 14 11 18 9 0 0 19 5 15 10 17 4 18 5 12 4 17 2 15 4 20 -1 21 5 16 0 18 4 18 1 17 1 16 0 18 1 19 3 17 2 18 0 20 2 18 1 20 2 18 0 18 -2 18 0 19 0 20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13857495,0,84,0,0,14.0184,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -51 -42 -50 -44 -54 -56 -54 -49 -48 -46 -47 -53 -44 -52 -38 -50 -42 -54 -32 -55 -40 -57 -46 -46 -55 -71 -46 -54 -39 -58 -42 -63 -41 -58 -25 -50 -34 -52 -40 -40 -34 -59 -34 -52 -23 -39 -36 -53 -38 -54 -40 -42 0 0 -48 -36 -44 -38 -42 -65 -62 -26 -44 -45 -23 -50 -63 -46 -29 -34 -54 -41 -37 -38 -53 -54 -36 -34 -42 -40 -37 -34 -34 -36 -48 -36 -55 -45 -57 -47 -46 -36 -51 -40 -51 -40 -49 -34 -55 -40 -61 -36 -54 -33 -48 -35 0 0 0 0 0 0 0 0 0 0 ]
