,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2520,105.60303,4.0,0.0,0.0,0.0,0.0,6.2883034,5.128226,9.471172,8.307344,8.358764,11.631587,11.285196,8.30069,12.621232,9.355906,13.576454,13.954175,12.222135,14.111509,14.735527,13.455851,15.346884,16.791388,17.074184,15.982565,16.47354,18.375711,15.300753,17.58242,13.483941,14.98478,0.0,11.498408,14.774989,12.759661,14.258489,14.072267,11.059538,9.041315,12.078635,10.805331,8.237179,8.100528,8.544917,6.0007777,6.372058,5.1270957,5.121985,6.450324,4.493263,2.1186838,3.3925323,2.2059393,1.6003484,1.0003483,2.2563024,3.6212666,2.5481286,0.0,0.0,0.0,0.0,0.0,55.5105
2521,105.60303,4.0,0.0,0.0,0.0,0.0,5.4528594,4.937821,8.142861,6.9037366,6.99126,10.320365,10.930532,7.1800456,11.218314,7.6990824,11.553061,12.221474,10.764146,14.452599,11.574379,10.917985,13.282918,14.562182,14.010821,13.588945,15.857141,14.741874,13.028448,14.551847,10.967059,12.784989,0.0,9.425504,14.743003,10.455294,13.753082,13.475498,9.564144,9.041315,10.184707,8.430639,8.261978,8.046491,7.6985135,6.2279105,5.7977786,4.410467,4.714985,5.2985725,3.6038854,2.236068,2.5920978,1.5209405,1.5922264,0.2424366,2.1753647,2.5557132,2.4183016,0.0,0.0,0.0,0.0,0.0,55.5157
2522,105.60303,4.0,0.0,0.0,0.0,0.0,4.0667224,4.3985662,7.016671,6.004028,7.374504,7.451425,8.439721,7.1062512,8.246537,7.5457664,8.736518,9.265977,10.722945,12.503476,10.025058,10.883294,10.387341,9.676317,10.140572,10.05433,12.5768795,10.402008,9.00527,9.133113,10.834585,9.910259,0.0,9.585764,11.438693,8.895919,10.379261,10.553781,8.591727,9.030702,7.139439,6.8676853,8.283579,8.084035,7.1553855,5.6686015,5.3737845,4.2649107,3.7772536,3.8734453,2.283703,2.236068,1.4447803,0.8432777,1.2014045,0.106512055,1.7705462,1.4623814,2.220819,0.0,0.0,0.0,0.0,0.0,55.5207
2523,105.60303,4.0,0.0,0.0,0.0,0.0,3.3213603,4.84592,6.599827,6.243466,7.5596538,7.1994624,8.95494,8.159767,9.053233,8.355015,8.903057,9.282837,11.076505,12.137062,11.511811,11.779132,12.119495,10.917258,10.2029915,10.579983,12.471793,12.087041,10.055263,10.740328,11.44181,10.255545,0.0,10.118654,11.619893,8.432784,11.08007,10.356042,7.832073,9.276849,8.696197,6.3072057,7.9421387,8.13371,7.1467333,4.583909,4.0000095,4.540029,4.114537,3.199159,2.1566787,2.3065126,1.474005,1.0,1.0809376,1.4583323,2.8832507,2.3428571,2.6731215,0.0,0.0,0.0,0.0,0.0,55.5262
2524,105.60303,4.0,0.0,0.0,0.0,0.0,7.154452,7.374904,8.350239,9.684965,10.373268,10.104422,11.660791,11.14451,10.807081,11.870725,13.398171,14.225838,14.873801,13.707052,14.989852,16.51516,15.515947,15.165827,15.387246,14.123054,13.107382,16.456425,14.29086,15.315381,13.635578,14.239958,0.0,13.529834,12.296314,13.035632,11.043718,11.844339,10.670877,9.991003,10.843922,9.649201,8.416819,9.075819,7.36369,5.274181,5.1104016,5.3150377,5.5385737,2.4349992,2.1566787,2.0602381,0.44524547,0.96449596,2.4056144,2.7134447,4.4908137,4.621639,4.9871874,0.0,0.0,0.0,0.0,0.0,55.5312
2525,105.60303,4.0,0.0,0.0,0.0,0.0,10.225577,9.42279,9.221162,10.803808,11.362958,13.350203,12.827425,12.402445,12.802178,13.069237,15.076186,17.345072,17.080338,15.368742,15.673706,18.396023,15.803572,16.743555,17.70907,15.650551,14.675259,16.673409,15.927282,16.638126,13.876131,16.75723,0.0,14.521353,13.143907,14.136116,11.173117,12.084997,12.473811,11.050352,10.959001,10.289288,9.916961,8.849993,7.701618,6.8026266,6.383048,4.9633164,6.1023846,2.5263007,2.3918796,1.3623132,0.5239989,1.1065121,3.338604,2.7402868,4.708494,4.092647,4.1774263,0.0,0.0,0.0,0.0,0.0,55.54
2526,105.60303,4.0,0.0,0.0,0.0,0.0,11.065928,10.594282,12.109712,13.040938,12.563008,14.914343,12.354591,12.289765,14.910616,15.377721,16.193085,18.2973,18.90175,16.456306,18.962456,20.092138,17.877258,17.569048,18.197922,16.682749,16.70173,17.489931,16.925543,17.644974,15.995134,19.119684,0.0,15.023876,12.578111,16.317884,13.026598,16.00346,13.974751,13.166913,8.473497,9.496627,9.71911,10.2645235,7.88896,8.663943,8.401705,5.3391876,4.842759,3.457751,3.2155414,1.557008,2.878341,1.3432055,4.4104605,4.6480308,5.8837676,2.965652,4.6291084,0.0,0.0,0.0,0.0,0.0,55.5541
2527,105.60303,4.0,0.0,0.0,0.0,0.0,12.81753,15.2311,15.485569,15.709977,15.303598,16.583855,15.356347,16.49654,18.249397,19.863512,19.97546,20.457983,20.31237,20.695045,21.35245,21.564709,22.491163,20.48148,21.15406,20.68012,20.642857,19.802568,19.153652,21.14891,20.247284,20.514402,0.0,17.781496,14.931085,18.585897,15.315531,19.020634,15.459623,15.215858,10.888122,10.186884,10.733315,11.925945,9.438447,9.125403,9.144164,5.797732,4.7927103,4.0169635,3.9397237,2.2763839,3.9979873,1.3432055,6.00113,5.0455074,7.6382413,3.5017695,5.4434853,0.0,0.0,0.0,0.0,0.0,55.5818
2528,105.60303,4.0,0.0,0.0,0.0,0.0,16.155382,19.672163,18.445646,20.034773,19.51388,20.483105,21.086903,20.52339,21.872957,22.590704,24.612837,25.908072,23.126423,25.859196,25.123674,24.19134,27.578648,25.521048,25.82188,26.215525,25.528944,23.312973,22.763302,25.32946,23.682945,22.468193,0.0,21.01625,18.53326,21.89631,16.882755,21.117285,17.700417,16.665873,13.79186,13.301719,12.495827,13.905753,11.340057,9.120419,8.944947,6.0905366,5.1830564,4.9790983,3.574789,2.2272651,2.6456184,1.1065121,6.1035366,4.035293,7.4721107,5.3668237,8.176749,0.0,0.0,0.0,0.0,0.0,55.5941
2529,105.60303,4.0,0.0,0.0,0.0,0.0,14.823516,16.356728,16.882069,17.560646,18.057055,17.78524,19.127047,19.588839,19.422026,18.124222,22.223866,23.6533,20.571234,22.522984,21.647743,22.651203,22.776161,22.58651,23.072224,23.237999,23.019817,20.306047,20.549314,22.167852,20.9922,19.118334,0.0,18.441935,18.632885,16.85055,15.404557,14.862367,14.955792,14.02257,12.747126,14.582162,12.367368,10.305441,9.749085,7.993418,7.3361473,5.386717,5.614466,4.755723,2.040675,1.1611238,1.066015,0.96449596,4.2056017,1.7999614,4.4755335,5.541572,7.696838,0.0,0.0,0.0,0.0,0.0,55.5999
