,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
6136,105.60303,4.0,0.0,0.0,0.0,0.0,26.459442,25.037296,24.72334,27.937677,27.132416,25.891962,24.244555,25.389042,27.484053,26.053438,29.325169,28.930573,26.861698,26.246824,27.191565,28.617506,24.803492,25.005062,22.186811,25.564896,24.007051,23.230457,24.409687,24.160868,24.340134,22.726,0.0,22.636143,22.689386,20.240738,23.255594,20.657692,18.66461,20.675135,19.287657,19.735067,18.553501,16.4059,17.093973,17.520332,17.696676,17.336401,14.767936,16.265535,17.08934,17.456598,14.911431,15.081341,15.060012,15.295081,14.173359,14.507846,13.712279,0.0,0.0,0.0,0.0,0.0,67.112
6137,105.60303,4.0,0.0,0.0,0.0,0.0,27.239534,26.335613,27.44283,30.760305,27.946434,28.159723,25.164505,26.978867,28.630787,28.042786,32.10351,30.877821,29.920609,28.30139,29.788828,30.142015,26.626925,25.463207,25.188803,28.93207,26.769428,23.189598,25.940886,25.493927,26.407822,23.74135,0.0,24.676582,23.291851,21.716627,23.517597,22.431267,18.874418,22.201054,20.12466,21.172718,20.016336,17.35793,18.341043,17.616364,18.87486,18.93779,16.847593,16.438955,17.139587,16.693365,15.691039,15.836321,15.096543,15.189712,14.518303,15.174472,13.480958,0.0,0.0,0.0,0.0,0.0,67.1186
6138,105.60303,4.0,0.0,0.0,0.0,0.0,26.731373,20.553482,22.691738,23.768824,26.791615,22.210543,20.313557,22.027721,22.62608,28.127693,25.191753,24.368004,24.719011,22.801907,23.494545,24.118366,21.993643,25.195477,21.874302,22.580065,21.260612,22.836708,20.547476,20.730347,21.023907,18.6626,0.0,19.240673,22.268946,18.487162,23.262325,18.103313,15.118315,17.93814,16.544909,17.122074,16.546934,14.638531,15.366989,13.535012,15.369355,14.692117,14.382258,15.564596,16.839378,16.217436,12.380339,12.936064,11.784731,11.569959,14.5931225,11.470722,10.323272,0.0,0.0,0.0,0.0,0.0,67.1245
6139,105.60303,4.0,0.0,0.0,0.0,0.0,26.22855,19.09728,20.965395,20.443947,27.127808,20.327616,20.206964,21.19542,20.582123,28.349909,22.23144,20.776855,21.224972,21.00159,19.848885,21.442907,21.382797,27.1778,19.396912,19.30846,18.836626,24.405865,18.085163,19.087156,17.631994,17.91756,0.0,16.8996,22.30473,16.322811,23.15325,15.554393,14.5479145,15.075498,11.283221,7.446116,12.420948,14.425638,10.206483,12.937891,10.611741,12.683597,9.319624,16.508162,16.332586,16.283081,10.888064,11.416498,10.913832,11.585118,14.44163,8.094675,10.004354,0.0,0.0,0.0,0.0,0.0,67.1303
6140,105.60303,4.0,0.0,0.0,0.0,0.0,26.060364,18.874126,21.928905,21.26702,27.316166,19.571098,23.97779,21.81852,21.334984,27.751839,23.513016,21.039228,22.084269,21.004704,20.299425,22.401155,20.431915,27.328867,18.380014,20.67962,19.328691,23.836422,19.035563,19.945793,18.233826,17.89798,0.0,18.263515,21.81266,16.723707,23.197165,15.57524,13.781046,15.179288,18.125921,27.516874,12.060713,13.745406,17.762844,13.205051,18.156698,13.173713,19.87166,16.391459,16.20362,16.314156,11.634848,12.014407,11.653148,13.283928,14.06575,15.902858,9.9105835,0.0,0.0,0.0,0.0,0.0,67.1371
6141,105.60303,4.0,0.0,0.0,0.0,0.0,25.172392,24.008366,26.851948,26.99798,26.677813,24.637735,28.137016,27.191338,26.802992,27.14091,27.74263,25.16428,26.658298,26.445507,25.57134,27.546787,24.910456,26.732407,22.50087,25.791914,24.815851,23.058455,23.40287,23.104124,23.48873,22.125628,0.0,23.497396,21.402176,20.895231,22.609367,18.33045,18.044495,18.852669,25.356945,39.70826,15.729964,17.298239,24.687084,16.515152,24.968214,16.454872,27.37094,17.10024,16.57603,17.13303,14.730576,14.851959,15.398574,16.39077,14.068604,22.559174,12.576497,0.0,0.0,0.0,0.0,0.0,67.1423
6142,105.60303,4.0,0.0,0.0,0.0,0.0,25.846231,26.76815,26.439852,27.187164,27.12555,24.53514,27.434582,27.92767,28.11452,27.727018,27.746225,26.643343,27.209848,27.647799,27.451979,28.0109,26.461725,26.075851,23.96533,26.293726,25.736607,24.052515,23.81857,23.01691,23.737522,22.235424,0.0,23.672464,22.321762,21.815657,22.98968,18.79169,20.053867,19.700008,26.337019,36.728157,19.021772,18.109516,24.562593,17.265612,23.57086,16.64413,25.612967,18.296896,17.555687,17.477777,15.28857,15.404484,16.052223,15.136764,14.921134,20.920462,12.922608,0.0,0.0,0.0,0.0,0.0,67.1486
6143,105.60303,4.0,0.0,0.0,0.0,0.0,22.430923,23.106562,22.985188,23.598045,22.870022,26.025576,23.533953,23.108019,24.475151,23.469397,24.109894,24.200865,23.891983,24.317196,23.886755,24.815823,24.109867,25.89966,26.195454,22.580292,21.693655,21.18975,20.931208,20.199724,23.938232,23.080517,0.0,20.084959,19.165417,22.174053,19.020004,20.13827,20.9702,17.605152,15.652256,12.826128,16.3681,18.511845,13.309866,15.098435,15.747745,14.266356,12.339917,15.204169,14.434531,17.133652,12.912508,13.195428,13.459676,12.170911,12.713925,10.64475,11.498137,0.0,0.0,0.0,0.0,0.0,67.1549
6144,105.60303,4.0,0.0,0.0,0.0,0.0,21.292532,21.42972,21.619877,21.854214,20.659515,27.172455,21.85186,21.151827,21.91538,21.456285,23.321499,23.169634,22.471605,23.172325,22.48602,22.785492,22.406183,27.107498,27.823727,20.809155,20.138252,19.767197,18.915682,19.97746,24.162548,23.515556,0.0,17.370365,19.599796,22.41479,17.655188,21.174555,21.378365,15.885773,15.22897,13.195558,14.559825,18.87178,15.464086,14.291625,16.911371,13.313058,13.592876,13.423267,12.774466,17.032099,11.916677,12.351642,11.989383,10.779725,11.49027,10.3668995,10.769093,0.0,0.0,0.0,0.0,0.0,67.1616
6145,105.60303,4.0,0.0,0.0,0.0,0.0,20.592928,23.126705,21.648682,21.401463,21.093727,27.658117,21.732857,22.253956,21.474491,20.814133,22.467428,22.228418,22.74412,23.825958,23.480522,22.221462,21.126974,25.10998,26.44355,21.444622,20.560684,21.399214,18.456335,20.095533,24.330074,23.830738,0.0,17.549498,20.162052,21.890156,17.154034,19.925875,22.66835,15.103617,16.70316,19.40687,19.093801,17.646818,16.173607,13.813503,16.992456,14.570438,14.565234,12.940351,13.223013,16.876719,13.238925,12.952437,12.506441,11.652735,10.91917,12.022741,11.5491295,0.0,0.0,0.0,0.0,0.0,67.1675
