,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
459,105.60303,4.0,0.0,0.0,0.0,0.0,24.790049,26.19169,23.487629,26.005476,28.564884,26.621292,24.888407,25.064013,24.841177,28.001848,28.492884,26.879513,27.31037,27.440353,23.98444,28.47619,24.853813,23.510717,23.95775,22.148767,23.433643,24.230774,20.640814,18.979496,20.108223,19.899782,0.0,18.422258,19.14101,17.833786,17.787045,15.035588,16.2769,15.307109,15.18499,14.749149,14.277395,14.834123,13.337784,13.848659,13.070958,12.728682,12.39804,12.354344,12.421375,11.12153,11.642624,11.355844,10.520855,10.045854,10.599485,9.495507,8.580909,0.0,0.0,0.0,0.0,0.0,18.9824
460,105.60303,4.0,0.0,0.0,0.0,0.0,26.232742,28.444124,24.756908,27.962748,29.382265,29.286152,26.023626,27.91965,26.626411,29.082253,29.405077,28.796597,28.907005,29.635815,25.934322,28.855843,27.239134,25.294943,26.348366,22.71726,23.24289,24.686897,22.510782,20.36001,22.07326,21.186987,0.0,20.485329,19.674683,19.682737,18.693182,15.269074,17.270992,16.050245,15.406656,16.335135,15.413942,15.600503,14.2866,14.765665,14.00873,14.071589,13.557807,12.992423,13.049412,11.490158,12.239611,11.8776245,11.621293,10.651315,11.424072,10.310093,9.327958,0.0,0.0,0.0,0.0,0.0,18.999
461,105.60303,4.0,0.0,0.0,0.0,0.0,29.445911,30.09962,29.819937,32.04291,31.004194,32.11265,29.4689,30.500177,30.45559,30.387732,32.16246,32.91684,31.337282,32.932407,29.803833,30.449812,30.765188,28.783447,29.041927,25.256474,24.875757,25.993391,23.890049,23.653873,25.617487,24.471188,0.0,23.483053,21.836523,22.654547,20.32182,18.430218,19.178654,18.699543,17.430836,18.89007,16.926159,16.666594,15.988124,16.186638,15.7552185,15.84314,16.4433,14.90534,14.779249,14.171735,13.852274,13.296993,14.081596,12.458733,12.814324,12.587162,11.179706,0.0,0.0,0.0,0.0,0.0,19.0304
462,105.60303,4.0,0.0,0.0,0.0,0.0,28.196081,29.533623,28.729431,30.369602,28.95828,30.262367,31.2211,30.839308,32.177612,28.55501,30.19728,30.384407,30.408903,29.903458,30.858616,28.944826,29.437792,26.53863,26.501732,25.284157,24.316265,24.260159,23.563377,25.471096,23.75473,22.65791,0.0,22.368801,20.548668,21.460041,19.433493,21.017305,18.61624,17.565844,17.66024,17.693285,15.318698,15.153114,16.723782,16.065374,14.834972,16.057623,15.596381,13.772917,13.627098,15.646249,14.907866,12.358638,13.467469,12.556728,13.755432,12.553566,12.401583,0.0,0.0,0.0,0.0,0.0,19.0478
463,105.60303,4.0,0.0,0.0,0.0,0.0,27.27009,29.536133,27.18685,29.878271,28.675417,28.553371,31.591522,30.384708,32.526726,27.606527,29.8041,27.886122,29.771788,28.156399,31.03263,28.5133,26.800602,24.871477,25.541256,24.487284,24.56361,23.953106,22.524055,24.819237,22.006683,22.670448,0.0,20.955732,20.000319,20.062607,18.260046,20.592693,18.351677,16.350895,17.235514,16.31488,15.406492,15.043677,16.058771,15.518994,13.983201,15.522084,14.935559,13.646627,11.309731,16.051386,14.85451,11.904228,12.434085,12.450933,13.867235,12.0564,12.492212,0.0,0.0,0.0,0.0,0.0,19.055
464,105.60303,4.0,0.0,0.0,0.0,0.0,27.307522,29.827606,27.338778,26.189285,24.357698,28.964346,26.262934,30.352413,27.6321,24.126308,26.082508,28.202765,26.486616,27.736551,26.91502,24.606308,26.950542,24.91789,25.935625,23.681807,21.385466,20.704803,22.946348,25.025103,21.756056,19.593428,0.0,20.973236,17.222013,20.150496,18.378824,20.3164,15.56041,16.561584,15.108956,14.5020275,13.926536,15.857583,16.043997,13.827848,12.067093,13.262426,13.383868,12.65549,9.253605,14.277765,12.840151,13.208962,10.772775,12.673996,12.142843,12.1079,10.453306,0.0,0.0,0.0,0.0,0.0,19.1402
465,105.60303,4.0,0.0,0.0,0.0,0.0,29.119823,30.595827,30.190895,26.412666,24.277084,30.65811,25.684248,30.641119,25.141077,25.147686,26.757381,30.914042,26.879108,29.856098,24.862165,24.715584,29.94384,27.444109,28.565344,25.41307,22.782661,20.690151,22.995716,25.104568,23.935768,20.551182,0.0,22.679575,17.757881,22.13611,20.167156,20.31315,15.738433,18.710186,15.02709,14.939051,14.126637,17.678282,15.820599,13.435941,13.603892,13.43941,14.0667715,13.236077,11.984291,13.20258,11.620432,14.833859,11.441491,13.043681,10.903798,12.99037,9.57189,0.0,0.0,0.0,0.0,0.0,19.154
466,105.60303,4.0,0.0,0.0,0.0,0.0,28.185331,29.702366,28.934378,26.256145,24.780357,30.197361,27.373419,30.385426,26.197725,26.625607,26.912432,30.579145,27.118643,29.157032,24.463598,25.618055,29.312403,27.088171,27.663675,26.09536,22.455118,20.941238,23.083324,24.802717,23.350636,20.514828,0.0,22.811354,18.480726,21.388216,19.326897,19.943813,15.846348,17.620049,14.477049,14.878671,14.39375,17.127277,16.040287,13.33513,14.78338,14.517616,13.692559,12.450769,13.905122,13.105146,11.752615,14.259422,11.144587,12.3693075,10.70304,12.521692,9.911136,0.0,0.0,0.0,0.0,0.0,19.1601
467,105.60303,4.0,0.0,0.0,0.0,0.0,29.285065,31.98856,31.202885,32.661953,32.415607,31.611084,32.77152,32.54163,33.173885,32.506844,32.94687,32.439472,33.10867,31.855785,30.680038,31.32552,31.384262,28.912428,29.653652,28.462584,27.132761,26.054014,24.321438,25.756529,24.931753,25.456951,0.0,23.768051,23.114195,22.312088,19.558825,21.117783,19.91348,18.529818,17.065428,18.281021,17.268818,17.606493,16.922056,16.013243,17.727785,17.384542,16.449162,14.993708,15.291548,14.655917,14.204385,14.057996,13.205804,12.836646,12.829514,11.884773,11.736208,0.0,0.0,0.0,0.0,0.0,19.1992
468,105.60303,4.0,0.0,0.0,0.0,0.0,30.652922,27.96925,29.480942,29.145464,30.65337,32.832558,31.596262,29.526217,30.406366,30.422802,30.488192,34.104103,30.093145,28.723583,27.245567,29.658833,26.693045,27.096096,26.392141,25.819878,23.529804,24.366383,23.159063,23.560783,22.344475,22.335377,0.0,20.554644,20.969685,18.536041,18.471678,17.352009,17.701445,16.509958,14.997169,15.664594,15.9181595,15.217252,13.976012,14.181131,14.211764,14.5827875,13.296996,13.714528,14.215872,14.268382,12.135285,11.666091,11.3099165,11.344133,10.89834,11.270863,11.166435,0.0,0.0,0.0,0.0,0.0,19.2375
